time;ckpt;id;money
289;gate-keeper;0;
294;vege_1;0;
320;final-crs_5;0;714
649;gate-keeper;1;
650;gate-keeper;2;
652;vege_0;1;
654;frui_1;2;
676;final-crs_3;1;276
690;final-crs_2;2;920
948;gate-keeper;3;
949;gate-keeper;4;
950;frui_1;3;
952;vege_1;4;
976;final-crs_1;3;951
990;final-crs_4;4;2263
1228;gate-keeper;5;
1232;vege_1;5;
1236;final-crs_1;5;293
1547;gate-keeper;6;
1548;gate-keeper;7;
1565;meat_0;6;
1569;final-crs_6;6;291
1580;meat_1;7;
1655;final-crs_2;7;391
1813;gate-keeper;8;
1816;frui_1;8;
1841;final-crs_2;8;242
1988;gate-keeper;9;
1996;meat_0;9;
2009;final-crs_4;9;936
2066;gate-keeper;10;
2095;meat_1;10;
2171;final-crs_1;10;1132
2350;gate-keeper;11;
2378;meat_0;11;
2422;final-crs_3;11;488
2673;gate-keeper;12;
2674;meat_1;12;
2674;gate-keeper;13;
2677;vege_1;13;
2681;final-crs_6;12;443
2685;final-crs_4;13;717
2871;gate-keeper;14;
2878;vege_1;14;
2895;final-crs_4;14;425
3015;gate-keeper;15;
3018;vege_0;15;
3138;final-crs_6;15;768
3255;gate-keeper;16;
3256;gate-keeper;17;
3261;vege_0;16;
3263;vege_1;17;
3381;final-crs_3;16;339
3391;final-crs_6;17;1687
3576;gate-keeper;18;
3583;vege_0;18;
3619;final-crs_4;18;754
3778;gate-keeper;19;
3782;vege_0;19;
3850;final-crs_6;19;437
3853;gate-keeper;20;
3880;meat_1;20;
3899;final-crs_3;20;254
4119;gate-keeper;21;
4120;vege_1;21;
4158;final-crs_5;21;219
4432;gate-keeper;22;
4433;vege_0;22;
4433;gate-keeper;23;
4440;vege_1;23;
4477;final-crs_2;22;668
4535;final-crs_6;23;980
4679;gate-keeper;24;
4680;frui_0;24;
4696;final-crs_2;24;1908
4765;gate-keeper;25;
4766;frui_1;25;
4782;final-crs_6;25;1406
5052;gate-keeper;26;
5057;vege_0;26;
5086;final-crs_5;26;261
5387;gate-keeper;27;
5388;gate-keeper;28;
5391;vege_0;27;
5399;final-crs_3;27;1124
5416;meat_0;28;
5438;final-crs_4;28;1638
5639;gate-keeper;29;
5641;frui_1;29;
5660;final-crs_3;29;1032
5692;gate-keeper;30;
5693;frui_1;30;
5739;final-crs_0;30;1580
6082;gate-keeper;31;
6083;gate-keeper;32;
6085;vege_1;32;
6117;meat_0;31;
6151;final-crs_4;32;128
6194;final-crs_3;31;563
6328;gate-keeper;33;
6355;meat_0;33;
6413;final-crs_4;33;1281
6606;gate-keeper;34;
6607;vege_1;34;
6680;final-crs_4;34;187
6774;gate-keeper;35;
6776;frui_1;35;
6914;final-crs_3;35;743
6951;gate-keeper;36;
6957;vege_0;36;
6988;final-crs_5;36;239
7233;gate-keeper;37;
7234;gate-keeper;38;
7236;vege_0;38;
7251;meat_1;37;
7284;final-crs_2;38;305
7390;final-crs_3;37;353
7542;gate-keeper;39;
7549;vege_0;39;
7618;final-crs_3;39;1254
7819;gate-keeper;40;
7820;gate-keeper;41;
7821;frui_0;41;
7849;meat_0;40;
7898;final-crs_1;41;256
7902;final-crs_4;40;602
8152;gate-keeper;42;
8153;vege_1;42;
8182;final-crs_0;42;118
8185;gate-keeper;43;
8186;vege_1;43;
8195;final-crs_6;43;495
8476;gate-keeper;44;
8489;meat_1;44;
8558;final-crs_1;44;1075
8817;gate-keeper;45;
8818;gate-keeper;46;
8821;frui_1;46;
8824;final-crs_1;46;470
8826;vege_1;45;
8846;final-crs_4;45;280
9161;gate-keeper;47;
9162;gate-keeper;48;
9170;vege_0;47;
9198;meat_0;48;
9221;final-crs_5;47;1831
9276;final-crs_0;48;1381
9496;gate-keeper;49;
9499;vege_1;49;
9531;final-crs_0;49;1100
9831;gate-keeper;50;
9832;gate-keeper;51;
9837;vege_0;50;
9838;final-crs_4;50;1224
9842;meat_0;51;
9865;final-crs_5;51;2130
10006;gate-keeper;52;
10009;frui_0;52;
10028;final-crs_1;52;1463
10429;gate-keeper;53;
10430;gate-keeper;54;
10431;gate-keeper;55;
10432;vege_1;53;
10448;final-crs_0;53;256
10484;meat_0;54;
10485;meat_1;55;
10526;final-crs_1;54;1746
10533;final-crs_4;55;293
10723;gate-keeper;56;
10726;vege_0;56;
10737;final-crs_0;56;1216
10982;gate-keeper;57;
10983;gate-keeper;58;
10985;vege_1;57;
10990;vege_0;58;
10993;final-crs_1;57;574
11032;final-crs_4;58;717
11321;gate-keeper;59;
11322;gate-keeper;60;
11325;vege_0;60;
11338;meat_0;59;
11364;final-crs_2;60;1328
11378;final-crs_3;59;1505
11603;gate-keeper;61;
11609;meat_1;61;
11632;final-crs_3;61;1096
11862;gate-keeper;62;
11863;vege_1;62;
11863;gate-keeper;63;
11866;vege_0;63;
11872;final-crs_3;62;427
11910;final-crs_1;63;670
12259;gate-keeper;64;
12260;gate-keeper;65;
12263;vege_0;64;
12302;meat_1;65;
12359;final-crs_2;64;900
12402;final-crs_1;65;1177
12595;gate-keeper;66;
12596;meat_1;66;
12596;gate-keeper;67;
12601;vege_1;67;
12619;final-crs_1;66;518
12665;final-crs_3;67;2012
12817;gate-keeper;68;
12822;vege_0;68;
12828;final-crs_2;68;1405
13224;gate-keeper;69;
13225;vege_1;69;
13225;gate-keeper;70;
13253;meat_1;70;
13299;final-crs_1;69;547
13345;final-crs_2;70;840
13494;gate-keeper;71;
13495;gate-keeper;72;
13496;vege_0;72;
13499;frui_0;71;
13580;final-crs_1;72;316
13580;final-crs_2;71;169
13780;gate-keeper;73;
13783;frui_1;73;
13806;final-crs_5;73;1311
14092;gate-keeper;74;
14093;gate-keeper;75;
14094;vege_1;74;
14097;meat_0;75;
14117;final-crs_4;74;1550
14141;final-crs_3;75;356
14345;gate-keeper;76;
14356;meat_1;76;
14395;final-crs_0;76;728
14606;gate-keeper;77;
14607;vege_0;77;
14607;gate-keeper;78;
14616;meat_0;78;
14643;final-crs_6;77;378
14650;final-crs_3;78;531
14872;gate-keeper;79;
14877;vege_1;79;
14885;final-crs_3;79;857
15231;gate-keeper;80;
15232;gate-keeper;81;
15268;meat_1;80;
15293;meat_0;81;
15329;final-crs_0;80;321
15357;final-crs_3;81;1096
15451;gate-keeper;82;
15461;meat_0;82;
15489;final-crs_1;82;973
15855;gate-keeper;83;
15856;gate-keeper;84;
15858;vege_0;84;
15861;frui_0;83;
15863;final-crs_0;84;2063
15867;final-crs_3;83;1351
16157;gate-keeper;85;
16158;frui_0;85;
16158;gate-keeper;86;
16165;frui_0;86;
16166;final-crs_1;85;2228
16176;final-crs_4;86;215
16383;gate-keeper;87;
16389;vege_0;87;
16391;final-crs_4;87;196
16730;gate-keeper;88;
16731;gate-keeper;89;
16737;vege_1;88;
16738;vege_0;89;
16747;final-crs_5;88;930
16805;final-crs_2;89;579
17085;gate-keeper;90;
17086;gate-keeper;91;
17087;vege_0;90;
17094;vege_1;91;
17096;final-crs_3;90;177
17128;final-crs_4;91;271
17285;gate-keeper;92;
17286;vege_1;92;
17294;final-crs_0;92;823
17688;gate-keeper;93;
17689;gate-keeper;94;
17692;vege_1;94;
17697;meat_0;93;
17755;final-crs_2;94;1551
17770;final-crs_0;93;443
18017;gate-keeper;95;
18018;gate-keeper;96;
18019;gate-keeper;97;
18020;vege_1;95;
18020;gate-keeper;98;
18025;vege_0;96;
18027;final-crs_5;95;1286
18028;vege_1;98;
18039;meat_0;97;
18060;final-crs_4;96;1571
18118;final-crs_1;98;1317
18144;final-crs_3;97;157
18259;gate-keeper;99;
18260;gate-keeper;100;
18261;vege_1;100;
18261;gate-keeper;101;
18262;gate-keeper;102;
18263;final-crs_5;100;187
18267;vege_0;101;
18274;meat_1;99;
18277;meat_0;102;
18359;final-crs_1;101;483
18411;final-crs_3;99;975
18469;final-crs_5;102;787
18620;gate-keeper;103;
18621;gate-keeper;104;
18634;meat_1;103;
18637;final-crs_3;103;439
18646;meat_0;104;
18674;final-crs_2;104;1677
18803;gate-keeper;105;
18807;vege_0;105;
18818;final-crs_1;105;1826
19147;gate-keeper;106;
19148;gate-keeper;107;
19151;vege_1;107;
19152;meat_0;106;
19164;final-crs_0;107;100
19174;final-crs_2;106;1648
19440;gate-keeper;108;
19441;vege_1;108;
19441;gate-keeper;109;
19442;frui_1;109;
19442;gate-keeper;110;
19443;gate-keeper;111;
19450;vege_1;111;
19461;final-crs_0;108;366
19464;meat_1;110;
19465;final-crs_6;109;657
19495;final-crs_5;111;1254
19517;final-crs_1;110;489
19790;gate-keeper;112;
19791;gate-keeper;113;
19792;gate-keeper;114;
19793;vege_0;113;
19793;gate-keeper;115;
19808;meat_0;112;
19809;meat_1;114;
19857;final-crs_2;113;441
19862;meat_1;115;
19875;final-crs_4;112;1285
19895;final-crs_3;114;2279
19932;final-crs_0;115;1040
20087;gate-keeper;116;
20088;gate-keeper;117;
20089;gate-keeper;118;
20090;gate-keeper;119;
20093;vege_0;116;
20095;vege_1;118;
20102;vege_0;119;
20102;meat_1;117;
20111;final-crs_2;116;239
20129;final-crs_3;118;1315
20152;final-crs_0;119;1290
20159;gate-keeper;120;
20160;gate-keeper;121;
20161;gate-keeper;122;
20162;vege_0;121;
20168;meat_1;120;
20170;vege_1;122;
20233;final-crs_1;117;273
20241;final-crs_6;121;1169
20269;final-crs_5;120;244
20302;final-crs_4;122;321
20378;gate-keeper;123;
20383;vege_1;123;
