time;ckpt;id;money
838;gate-keeper;13;
847;vege_0;13;
920;final-crs_2;13;148
1178;gate-keeper;19;
1228;meat_1;19;
1260;final-crs_3;19;195
2094;gate-keeper;33;
2095;gate-keeper;34;
2102;vege_0;34;
2112;meat_1;33;
2140;final-crs_0;34;2837
2161;final-crs_7;33;1533
2390;gate-keeper;39;
2391;frui_0;39;
2402;final-crs_8;39;2047
2696;gate-keeper;44;
2700;vege_0;44;
2728;final-crs_4;44;2160
2838;gate-keeper;45;
2839;gate-keeper;46;
2840;frui_1;45;
2841;vege_1;46;
2860;final-crs_8;45;2150
2878;final-crs_0;46;3453
3000;gate-keeper;49;
3001;vege_0;49;
3030;final-crs_5;49;405
3485;gate-keeper;56;
3486;gate-keeper;57;
3492;vege_1;57;
3508;meat_1;56;
3520;final-crs_3;57;2307
3539;final-crs_2;56;669
3916;gate-keeper;64;
3969;meat_1;64;
3989;final-crs_3;64;1863
4543;gate-keeper;74;
4547;vege_1;74;
4551;final-crs_5;74;505
5035;gate-keeper;82;
5037;vege_0;82;
5043;final-crs_5;82;604
5358;gate-keeper;87;
5359;gate-keeper;88;
5361;vege_0;87;
5364;vege_1;88;
5367;final-crs_8;87;924
5402;final-crs_3;88;969
5453;gate-keeper;89;
5454;gate-keeper;90;
5456;vege_1;89;
5457;vege_0;90;
5480;final-crs_5;89;1483
5501;final-crs_0;90;1463
5693;gate-keeper;92;
5694;gate-keeper;93;
5695;vege_0;92;
5695;gate-keeper;94;
5699;vege_1;94;
5699;meat_1;93;
5712;final-crs_5;92;2374
5717;final-crs_2;94;493
5726;final-crs_0;93;323
6268;gate-keeper;104;
6271;vege_1;104;
6286;final-crs_4;104;3243
6430;gate-keeper;105;
6431;gate-keeper;106;
6434;vege_1;106;
6436;frui_0;105;
6458;final-crs_1;106;1699
6481;final-crs_6;105;185
6584;gate-keeper;108;
6585;gate-keeper;109;
6586;vege_1;109;
6588;meat_0;108;
6598;final-crs_3;109;4093
6611;final-crs_0;108;170
6842;gate-keeper;113;
6843;vege_1;113;
6847;final-crs_3;113;4042
6868;gate-keeper;114;
6870;frui_1;114;
6894;final-crs_0;114;1498
7167;gate-keeper;118;
7168;meat_0;118;
7178;final-crs_2;118;1128
7293;gate-keeper;120;
7294;gate-keeper;121;
7296;vege_0;120;
7313;meat_1;121;
7374;final-crs_5;120;644
7397;final-crs_0;121;1915
