time;ckpt;id;money
645;gate-keeper;0;
646;frui_1;0;
646;gate-keeper;1;
648;meat_0;1;
700;final-crs_5;0;1034
702;final-crs_2;1;1729
1005;gate-keeper;2;
1010;vege_1;2;
1037;final-crs_0;2;758
1482;gate-keeper;3;
1485;vege_1;3;
1575;final-crs_3;3;507
1746;gate-keeper;4;
1762;meat_1;4;
1821;final-crs_3;4;61
2048;gate-keeper;5;
2050;vege_0;5;
2057;final-crs_3;5;514
2364;gate-keeper;6;
2377;meat_0;6;
2378;final-crs_1;6;622
2624;gate-keeper;7;
2625;vege_0;7;
2696;final-crs_0;7;1152
2949;gate-keeper;8;
2952;vege_1;8;
2988;final-crs_5;8;1104
3237;gate-keeper;9;
3238;frui_0;9;
3242;final-crs_2;9;1443
3529;gate-keeper;10;
3530;vege_1;10;
3591;final-crs_1;10;1196
3616;gate-keeper;11;
3617;vege_1;11;
3667;final-crs_0;11;834
3989;gate-keeper;12;
3996;vege_1;12;
4003;final-crs_5;12;459
4440;gate-keeper;13;
4455;meat_1;13;
4483;final-crs_2;13;975
4707;gate-keeper;14;
4711;vege_0;14;
4739;final-crs_3;14;117
4745;gate-keeper;15;
4748;vege_0;15;
4753;final-crs_1;15;975
5054;gate-keeper;16;
5057;vege_0;16;
5135;final-crs_0;16;618
5412;gate-keeper;17;
5413;vege_1;17;
5419;final-crs_0;17;758
5645;gate-keeper;18;
5648;vege_1;18;
5684;final-crs_0;18;91
6029;gate-keeper;19;
6034;vege_0;19;
6058;final-crs_4;19;90
6329;gate-keeper;20;
6359;meat_0;20;
6376;final-crs_0;20;916
6633;gate-keeper;21;
6649;meat_0;21;
6674;final-crs_1;21;256
6900;gate-keeper;22;
6901;vege_0;22;
6944;final-crs_2;22;1249
7185;gate-keeper;23;
7188;meat_0;23;
7198;final-crs_1;23;200
7429;gate-keeper;24;
7431;vege_0;24;
7434;final-crs_2;24;1040
7747;gate-keeper;25;
7753;vege_0;25;
7863;final-crs_2;25;897
8022;gate-keeper;26;
8026;vege_0;26;
8114;final-crs_2;26;1300
8555;gate-keeper;27;
8556;vege_0;27;
8639;final-crs_1;27;499
8834;gate-keeper;28;
8836;frui_0;28;
8874;final-crs_1;28;1402
8969;gate-keeper;29;
8977;vege_0;29;
8997;final-crs_2;29;779
9402;gate-keeper;30;
9407;vege_1;30;
9419;final-crs_5;30;166
9750;gate-keeper;31;
9753;vege_1;31;
9855;final-crs_0;31;754
9937;gate-keeper;32;
9939;frui_0;32;
9969;final-crs_2;32;352
10324;gate-keeper;33;
10330;vege_0;33;
10333;final-crs_3;33;145
10612;gate-keeper;34;
10615;vege_0;34;
10637;final-crs_4;34;264
10954;gate-keeper;35;
10955;vege_1;35;
10982;final-crs_5;35;1141
11038;gate-keeper;36;
11041;vege_0;36;
11087;final-crs_4;36;1708
11300;gate-keeper;37;
11314;meat_1;37;
11320;final-crs_4;37;573
11561;gate-keeper;38;
11562;vege_0;38;
11577;final-crs_2;38;1041
12100;gate-keeper;39;
12134;meat_0;39;
12136;final-crs_0;39;660
12356;gate-keeper;40;
12389;meat_1;40;
12455;final-crs_3;40;75
12759;gate-keeper;41;
12762;vege_0;41;
12816;final-crs_0;41;253
13077;gate-keeper;42;
13079;vege_1;42;
13113;final-crs_3;42;756
13350;gate-keeper;43;
13354;vege_0;43;
13369;final-crs_3;43;804
13618;gate-keeper;44;
13625;vege_1;44;
13632;final-crs_4;44;641
14064;gate-keeper;45;
14065;gate-keeper;46;
14068;vege_1;45;
14081;meat_0;46;
14102;final-crs_4;45;791
14105;final-crs_1;46;1275
14316;gate-keeper;47;
14318;vege_0;47;
14322;final-crs_5;47;977
14613;gate-keeper;48;
14616;vege_0;48;
14675;final-crs_0;48;1959
15202;gate-keeper;49;
15204;vege_0;49;
15210;final-crs_1;49;482
15531;gate-keeper;50;
15568;meat_1;50;
15594;final-crs_2;50;841
15830;gate-keeper;51;
15847;meat_0;51;
15896;final-crs_1;51;874
16079;gate-keeper;52;
16082;meat_0;52;
16161;final-crs_1;52;73
16448;gate-keeper;53;
16449;frui_0;53;
16462;final-crs_5;53;771
16756;gate-keeper;54;
16760;vege_1;54;
16762;final-crs_2;54;1185
16949;gate-keeper;55;
16957;vege_0;55;
16958;final-crs_3;55;823
17391;gate-keeper;56;
17396;vege_1;56;
17420;final-crs_3;56;671
17702;gate-keeper;57;
17703;gate-keeper;58;
17706;vege_0;57;
17711;vege_1;58;
17724;final-crs_5;57;1088
17820;final-crs_1;58;1078
18135;gate-keeper;59;
18150;meat_0;59;
18180;final-crs_0;59;384
18552;gate-keeper;60;
18572;meat_0;60;
18587;final-crs_3;60;273
18860;gate-keeper;61;
18891;meat_1;61;
18892;final-crs_3;61;1310
19201;gate-keeper;62;
19207;frui_1;62;
19251;final-crs_1;62;404
19314;gate-keeper;63;
19315;vege_1;63;
19344;final-crs_5;63;937
19770;gate-keeper;64;
19775;meat_1;64;
19818;final-crs_5;64;752
20046;gate-keeper;65;
20061;meat_1;65;
20084;final-crs_3;65;148
20242;gate-keeper;66;
20243;gate-keeper;67;
