time;ckpt;id;money
326;gate-keeper;0;
327;gate-keeper;1;
333;vege_1;0;
335;vege_0;1;
452;final-crs_10;0;922
453;final-crs_4;1;606
614;gate-keeper;2;
615;frui_0;2;
615;gate-keeper;3;
622;vege_0;3;
659;final-crs_6;2;958
670;final-crs_4;3;219
863;gate-keeper;4;
884;meat_0;4;
900;gate-keeper;5;
905;vege_1;5;
908;final-crs_4;4;683
915;final-crs_6;5;685
1191;gate-keeper;6;
1192;gate-keeper;7;
1196;vege_0;7;
1200;final-crs_7;7;1384
1218;meat_0;6;
1223;final-crs_0;6;2143
1510;gate-keeper;8;
1511;gate-keeper;9;
1512;frui_0;9;
1518;vege_1;8;
1533;final-crs_3;9;982
1619;final-crs_10;8;496
1666;gate-keeper;10;
1670;vege_0;10;
1672;final-crs_4;10;1572
1816;gate-keeper;11;
1821;frui_1;11;
1863;final-crs_9;11;1122
2091;gate-keeper;12;
2092;meat_1;12;
2092;gate-keeper;13;
2098;frui_0;13;
2099;final-crs_10;12;1248
2170;final-crs_7;13;264
2384;gate-keeper;14;
2385;gate-keeper;15;
2386;vege_1;14;
2393;meat_0;15;
2402;final-crs_8;14;988
2419;final-crs_7;15;2171
2597;gate-keeper;16;
2598;vege_0;16;
2646;final-crs_4;16;620
2709;gate-keeper;17;
2710;vege_1;17;
2714;final-crs_6;17;193
2994;gate-keeper;18;
2995;gate-keeper;19;
2996;frui_0;19;
2997;meat_0;18;
3002;final-crs_0;19;259
3006;final-crs_9;18;1920
3265;gate-keeper;20;
3266;gate-keeper;21;
3267;frui_0;20;
3274;vege_1;21;
3294;final-crs_5;20;86
3321;final-crs_8;21;1199
3409;gate-keeper;22;
3414;vege_0;22;
3417;final-crs_3;22;361
3564;gate-keeper;23;
3585;meat_1;23;
3611;final-crs_4;23;543
3868;gate-keeper;24;
3869;frui_1;24;
3869;gate-keeper;25;
3874;vege_1;25;
3894;final-crs_11;24;111
3895;final-crs_3;25;562
4197;gate-keeper;26;
4198;gate-keeper;27;
4199;vege_0;26;
4199;gate-keeper;28;
4202;meat_0;28;
4204;vege_1;27;
4241;final-crs_2;26;1054
4252;final-crs_0;28;554
4259;final-crs_5;27;278
4461;gate-keeper;29;
4467;frui_0;29;
4496;final-crs_0;29;1512
4805;gate-keeper;30;
4806;gate-keeper;31;
4807;vege_1;30;
4807;gate-keeper;32;
4810;vege_0;32;
4810;frui_1;31;
4847;final-crs_1;30;1339
4858;final-crs_11;32;288
4911;final-crs_2;31;1049
5031;gate-keeper;33;
5032;vege_0;33;
5043;final-crs_10;33;749
5337;gate-keeper;34;
5338;gate-keeper;35;
5340;meat_1;35;
5341;frui_0;34;
5346;final-crs_1;35;2115
5372;final-crs_0;34;473
5553;gate-keeper;36;
5554;gate-keeper;37;
5559;vege_0;37;
5560;meat_0;36;
5587;final-crs_1;37;1504
5591;final-crs_4;36;794
5910;gate-keeper;38;
5911;gate-keeper;39;
5912;gate-keeper;40;
5914;frui_0;39;
5914;frui_1;40;
5916;vege_0;38;
5919;final-crs_3;39;825
5931;final-crs_7;40;133
5934;final-crs_6;38;104
6225;gate-keeper;41;
6226;gate-keeper;42;
6230;frui_1;42;
6233;vege_0;41;
6238;final-crs_6;42;92
6241;final-crs_5;41;998
6538;gate-keeper;43;
6539;gate-keeper;44;
6540;vege_1;43;
6543;final-crs_2;43;436
6546;vege_0;44;
6551;final-crs_1;44;675
6821;gate-keeper;45;
6822;frui_1;45;
6822;gate-keeper;46;
6827;frui_0;46;
6843;final-crs_11;45;323
6864;final-crs_3;46;847
7129;gate-keeper;47;
