time;ckpt;id;money
291;gate-keeper;0;
292;vege_0;0;
292;gate-keeper;1;
293;gate-keeper;2;
294;vege_1;1;
294;gate-keeper;3;
302;vege_0;2;
303;vege_1;3;
442;final-crs_0;0;828
444;final-crs_4;1;615
466;final-crs_2;2;724
472;final-crs_5;3;1505
545;gate-keeper;4;
546;gate-keeper;5;
547;gate-keeper;6;
548;gate-keeper;7;
550;meat_0;6;
552;vege_0;4;
554;vege_1;5;
562;vege_0;7;
674;final-crs_0;6;998
690;final-crs_8;4;933
693;final-crs_4;5;1436
706;final-crs_3;7;422
782;gate-keeper;9;
783;gate-keeper;10;
784;gate-keeper;11;
787;vege_1;10;
794;meat_1;9;
795;final-crs_1;10;446
822;meat_0;11;
875;gate-keeper;12;
912;meat_1;12;
916;final-crs_8;9;563
925;final-crs_0;11;1163
949;final-crs_5;12;673
1155;gate-keeper;14;
1156;gate-keeper;15;
1157;gate-keeper;16;
1165;vege_0;16;
1171;final-crs_7;16;460
1180;meat_0;14;
1184;final-crs_5;14;1550
1201;meat_1;15;
1209;final-crs_2;15;62
1428;gate-keeper;19;
1429;gate-keeper;20;
1430;vege_0;19;
1430;gate-keeper;21;
1433;vege_1;20;
1435;final-crs_7;19;870
1435;frui_1;21;
1453;final-crs_4;20;518
1484;final-crs_6;21;140
1612;gate-keeper;24;
1630;meat_1;24;
1644;final-crs_5;24;1103
1725;gate-keeper;25;
1731;vege_0;25;
1755;final-crs_3;25;1448
2040;gate-keeper;29;
2041;gate-keeper;30;
2042;frui_0;29;
2042;gate-keeper;31;
2043;vege_0;30;
2044;vege_1;31;
2059;final-crs_0;29;186
2147;final-crs_7;30;578
2152;final-crs_2;31;936
2307;gate-keeper;34;
2308;gate-keeper;35;
2310;vege_1;34;
2318;meat_0;35;
2325;final-crs_0;34;435
2355;final-crs_4;35;1172
2402;gate-keeper;36;
2406;vege_1;36;
2432;final-crs_5;36;1136
2562;gate-keeper;38;
2563;gate-keeper;39;
2568;vege_0;38;
2570;vege_1;39;
2574;final-crs_0;38;558
2632;final-crs_7;39;424
2900;gate-keeper;43;
2901;gate-keeper;44;
2907;vege_0;43;
2907;frui_1;44;
2924;final-crs_3;43;989
3035;final-crs_8;44;322
3178;gate-keeper;49;
3179;meat_0;49;
3221;gate-keeper;50;
3226;vege_0;50;
3247;final-crs_8;49;132
3258;final-crs_2;50;410
3522;gate-keeper;54;
3528;meat_0;54;
3566;final-crs_6;54;687
3820;gate-keeper;58;
3821;frui_1;58;
3821;gate-keeper;59;
3824;frui_0;59;
3829;final-crs_7;58;1186
3831;final-crs_0;59;506
4087;gate-keeper;62;
4088;gate-keeper;63;
4089;vege_0;63;
4103;final-crs_0;63;258
4105;meat_0;62;
4118;final-crs_4;62;479
4206;gate-keeper;64;
4207;gate-keeper;65;
4213;vege_0;64;
4235;meat_0;65;
4237;final-crs_1;64;751
4274;final-crs_6;65;1210
4393;gate-keeper;67;
4394;gate-keeper;68;
4436;meat_1;67;
4453;meat_0;68;
4476;final-crs_8;67;389
4483;final-crs_1;68;1548
4682;gate-keeper;71;
4683;gate-keeper;72;
4684;meat_0;71;
4689;vege_0;72;
4706;final-crs_8;71;839
4734;final-crs_1;72;359
4977;gate-keeper;75;
4978;gate-keeper;76;
4979;gate-keeper;77;
4980;frui_0;77;
4980;meat_1;76;
4981;final-crs_1;77;1387
4981;vege_0;75;
4993;final-crs_3;76;191
5012;final-crs_7;75;167
5166;gate-keeper;79;
5167;gate-keeper;80;
5168;frui_0;80;
5174;vege_1;79;
5214;final-crs_3;80;103
5224;final-crs_1;79;881
5294;gate-keeper;81;
5295;gate-keeper;82;
5298;frui_0;81;
5298;frui_1;82;
5301;final-crs_2;81;309
5320;final-crs_0;82;595
5599;gate-keeper;84;
5600;gate-keeper;85;
5601;vege_1;84;
5601;gate-keeper;86;
5607;vege_0;85;
5612;vege_1;86;
5650;final-crs_8;84;108
5656;final-crs_1;85;667
5728;final-crs_0;86;1031
5901;gate-keeper;89;
5902;gate-keeper;90;
5903;gate-keeper;91;
5905;vege_0;89;
5905;vege_1;90;
5906;meat_1;91;
5966;final-crs_7;89;1496
5969;final-crs_3;90;356
5997;final-crs_0;91;201
6022;gate-keeper;92;
6026;meat_1;92;
6032;final-crs_4;92;1504
6215;gate-keeper;93;
6216;gate-keeper;94;
6217;vege_1;93;
6217;gate-keeper;95;
6223;vege_0;95;
6227;final-crs_5;93;1622
6236;final-crs_7;95;500
6237;meat_0;94;
6252;final-crs_4;94;1496
6672;gate-keeper;102;
6673;gate-keeper;103;
6677;vege_1;102;
6681;vege_0;103;
6713;final-crs_5;102;976
6716;final-crs_7;103;844
6867;gate-keeper;105;
6868;gate-keeper;106;
6873;vege_1;106;
6878;final-crs_1;106;552
6893;meat_1;105;
6901;final-crs_3;105;1623
6967;gate-keeper;107;
6971;vege_0;107;
6979;final-crs_6;107;1045
7198;gate-keeper;110;
7199;meat_1;110;
7199;gate-keeper;111;
7207;vege_0;111;
7208;final-crs_7;110;964
7241;final-crs_4;111;929
7475;gate-keeper;115;
7477;vege_0;115;
7487;final-crs_0;115;196
7846;gate-keeper;120;
7847;gate-keeper;121;
7855;vege_1;120;
7857;final-crs_3;120;1027
7859;meat_1;121;
7878;final-crs_4;121;832
8584;gate-keeper;129;
8585;gate-keeper;130;
8586;gate-keeper;131;
8587;gate-keeper;132;
