time;ckpt;id;money
294;gate-keeper;0;
295;gate-keeper;1;
296;vege_0;0;
296;gate-keeper;2;
297;gate-keeper;3;
299;frui_0;1;
299;frui_1;3;
301;vege_1;2;
460;final-crs_1;0;703
468;final-crs_5;1;83
468;final-crs_6;3;419
469;final-crs_3;2;1046
544;gate-keeper;5;
545;gate-keeper;6;
546;vege_0;5;
546;gate-keeper;7;
551;vege_1;6;
565;meat_1;7;
701;final-crs_3;5;882
703;final-crs_6;6;878
708;final-crs_0;7;1032
860;gate-keeper;11;
861;gate-keeper;12;
865;vege_1;12;
889;meat_0;11;
911;final-crs_3;12;1107
924;final-crs_0;11;434
1033;gate-keeper;14;
1036;vege_1;14;
1133;gate-keeper;15;
1134;gate-keeper;16;
1135;meat_1;16;
1140;vege_1;15;
1149;final-crs_0;14;2015
1175;final-crs_3;16;444
1178;final-crs_8;15;1472
1420;gate-keeper;17;
1421;gate-keeper;18;
1422;vege_0;17;
1422;gate-keeper;19;
1423;final-crs_3;17;1684
1423;gate-keeper;20;
1425;frui_0;18;
1428;vege_1;20;
1431;final-crs_8;18;957
1432;final-crs_5;20;152
1438;meat_1;19;
1451;final-crs_4;19;842
1724;gate-keeper;24;
1753;meat_0;24;
1858;final-crs_0;24;281
2003;gate-keeper;26;
2004;gate-keeper;27;
2005;gate-keeper;28;
2006;gate-keeper;29;
2008;vege_0;26;
2012;vege_1;27;
2019;vege_0;29;
2022;meat_1;28;
2089;final-crs_6;26;354
2103;final-crs_4;27;1021
2104;final-crs_0;29;477
2132;final-crs_2;28;129
2272;gate-keeper;31;
2273;gate-keeper;32;
2274;gate-keeper;33;
2278;vege_0;32;
2288;meat_0;31;
2301;final-crs_0;32;1438
2317;meat_1;33;
2321;final-crs_6;31;718
2378;final-crs_2;33;747
2593;gate-keeper;36;
2594;gate-keeper;37;
2595;gate-keeper;38;
2596;frui_0;36;
2597;vege_0;38;
2601;meat_0;37;
2612;final-crs_2;36;1097
2627;final-crs_5;38;697
2630;final-crs_7;37;430
2886;gate-keeper;40;
2887;gate-keeper;41;
2888;gate-keeper;42;
2889;vege_0;40;
2892;meat_1;41;
2896;vege_1;42;
2912;final-crs_1;40;1163
2918;final-crs_8;41;810
2954;final-crs_3;42;1347
2996;gate-keeper;43;
2997;gate-keeper;44;
3000;vege_0;43;
3013;meat_1;44;
3046;final-crs_6;43;1718
3058;final-crs_5;44;642
3199;gate-keeper;46;
3200;gate-keeper;47;
3205;vege_0;47;
3208;final-crs_3;47;1146
3228;meat_0;46;
3256;final-crs_6;46;726
3483;gate-keeper;50;
3484;gate-keeper;51;
3488;vege_1;50;
3490;vege_0;51;
3504;final-crs_0;50;1408
3567;final-crs_4;51;449
3726;gate-keeper;55;
3727;vege_1;55;
3735;final-crs_0;55;803
3763;gate-keeper;56;
3764;frui_1;56;
3789;final-crs_2;56;307
4102;gate-keeper;59;
4103;vege_0;59;
4103;gate-keeper;60;
4110;vege_1;60;
4128;final-crs_1;59;704
4128;final-crs_8;60;559
4360;gate-keeper;63;
4361;gate-keeper;64;
4362;gate-keeper;65;
4365;vege_0;63;
4367;vege_1;64;
4375;vege_0;65;
4402;final-crs_0;63;1175
4455;final-crs_7;64;549
4486;final-crs_2;65;461
4668;gate-keeper;68;
4669;gate-keeper;69;
4671;vege_1;69;
4697;meat_1;68;
4704;gate-keeper;70;
4706;vege_1;70;
4709;final-crs_6;69;1257
4726;final-crs_7;68;117
4729;final-crs_2;70;214
4998;gate-keeper;71;
4999;gate-keeper;72;
5000;vege_1;71;
5000;gate-keeper;73;
5001;gate-keeper;74;
5002;final-crs_4;71;603
5003;vege_0;72;
5009;vege_1;73;
5039;meat_1;74;
5059;final-crs_1;72;1085
5101;final-crs_5;73;159
5110;final-crs_0;74;669
5319;gate-keeper;80;
5324;frui_0;80;
5326;final-crs_5;80;395
5608;gate-keeper;82;
5609;gate-keeper;83;
5610;gate-keeper;84;
5611;frui_1;82;
5613;frui_0;83;
5617;final-crs_8;82;123
5631;meat_1;84;
5683;final-crs_3;83;1612
5703;final-crs_2;84;1093
6311;gate-keeper;93;
6312;gate-keeper;94;
6313;gate-keeper;95;
6315;vege_1;94;
6317;frui_0;95;
6340;final-crs_6;94;230
6343;final-crs_1;95;1333
6343;meat_1;93;
6387;final-crs_3;93;69
6574;gate-keeper;98;
6575;vege_0;98;
6575;gate-keeper;99;
6576;final-crs_1;98;1378
6585;vege_0;99;
6602;final-crs_6;99;210
6830;gate-keeper;102;
6831;gate-keeper;103;
6833;vege_0;102;
6837;vege_1;103;
6842;final-crs_6;102;539
6849;final-crs_3;103;308
7082;gate-keeper;107;
7084;vege_1;107;
7097;final-crs_7;107;495
7400;gate-keeper;111;
7453;meat_1;111;
7491;gate-keeper;112;
7492;gate-keeper;113;
7493;frui_1;112;
7498;vege_1;113;
7504;final-crs_2;111;790
7550;final-crs_8;112;1060
7557;final-crs_1;113;655
7753;gate-keeper;117;
7758;vege_1;117;
7777;final-crs_8;117;72
8090;gate-keeper;120;
8091;gate-keeper;121;
8092;vege_1;120;
8092;gate-keeper;122;
8096;vege_0;121;
8114;final-crs_0;120;474
8119;meat_1;122;
8176;final-crs_2;121;87
8245;final-crs_4;122;680
8352;gate-keeper;124;
8353;gate-keeper;125;
8354;gate-keeper;126;
8360;vege_0;125;
8361;vege_1;126;
8371;meat_0;124;
8391;final-crs_2;125;397
8487;final-crs_4;126;383
8489;final-crs_3;124;462
8651;gate-keeper;131;
8658;vege_0;131;
8734;final-crs_3;131;687
8914;gate-keeper;134;
8915;vege_1;134;
8915;gate-keeper;135;
8918;frui_1;135;
8966;final-crs_3;134;265
8970;gate-keeper;136;
8995;meat_0;136;
9005;final-crs_8;135;1441
9009;final-crs_5;136;1958
9192;gate-keeper;138;
9193;gate-keeper;139;
9197;vege_0;139;
9198;meat_0;138;
9211;final-crs_3;139;358
9234;final-crs_1;138;1220
9492;gate-keeper;144;
9518;meat_1;144;
9520;final-crs_4;144;808
9789;gate-keeper;147;
9790;gate-keeper;148;
9791;gate-keeper;149;
9799;vege_1;148;
9841;meat_0;147;
9846;meat_1;149;
9882;final-crs_2;148;1185
9916;final-crs_1;147;182
9932;final-crs_5;149;198
10006;gate-keeper;150;
10007;gate-keeper;151;
10008;gate-keeper;152;
10010;vege_0;150;
10010;vege_1;152;
10022;meat_0;151;
10104;final-crs_2;150;782
10146;final-crs_1;152;1259
10165;final-crs_3;151;324
10791;gate-keeper;162;
10792;gate-keeper;163;
10793;gate-keeper;164;
10795;vege_0;163;
10836;meat_0;162;
10843;meat_1;164;
10858;final-crs_2;163;1545
10890;final-crs_5;162;918
10894;final-crs_1;164;607
11046;gate-keeper;167;
11047;gate-keeper;168;
11051;vege_0;168;
11054;meat_0;167;
11120;final-crs_2;168;1300
11135;final-crs_1;167;782
11204;gate-keeper;171;
11207;vege_0;171;
11230;final-crs_6;171;340
11551;gate-keeper;177;
11593;meat_1;177;
11602;final-crs_6;177;1290
11766;gate-keeper;178;
11767;gate-keeper;179;
11768;gate-keeper;180;
11769;vege_1;179;
11771;frui_0;180;
11782;meat_0;178;
11812;final-crs_2;179;2162
11813;final-crs_7;180;367
11833;final-crs_6;178;706
11834;gate-keeper;181;
11843;meat_0;181;
11906;final-crs_1;181;397
12135;gate-keeper;186;
12183;meat_0;186;
12199;final-crs_3;186;702
12575;gate-keeper;192;
12576;gate-keeper;193;
12599;meat_1;192;
12602;meat_0;193;
12624;final-crs_0;192;447
12644;final-crs_8;193;278
12741;gate-keeper;196;
12744;vege_0;196;
12774;final-crs_6;196;1163
13383;gate-keeper;205;
13384;gate-keeper;206;
13385;vege_0;205;
13388;vege_1;206;
13419;final-crs_7;205;1486
13461;final-crs_1;206;854
13660;gate-keeper;209;
13661;vege_0;209;
13661;gate-keeper;210;
13663;final-crs_7;209;547
13671;vege_0;210;
13676;final-crs_1;210;489
13958;gate-keeper;214;
13959;gate-keeper;215;
13962;vege_1;214;
13964;vege_0;215;
14007;final-crs_6;214;321
14064;final-crs_4;215;448
