time;ckpt;id;money
292;gate-keeper;20;
293;gate-keeper;21;
294;gate-keeper;22;
298;vege_1;20;
299;vege_0;21;
303;final-crs_2;20;3070
307;vege_0;22;
406;final-crs_11;21;452
425;final-crs_3;22;1253
591;gate-keeper;45;
592;gate-keeper;46;
593;frui_1;46;
594;vege_0;45;
652;final-crs_11;46;1767
666;final-crs_9;45;1048
870;gate-keeper;65;
871;gate-keeper;66;
872;gate-keeper;67;
873;gate-keeper;68;
874;vege_0;67;
874;gate-keeper;69;
875;vege_1;68;
875;frui_1;65;
884;vege_0;69;
885;meat_1;66;
893;final-crs_11;67;3531
899;final-crs_9;68;794
907;final-crs_10;65;482
925;final-crs_4;69;677
925;final-crs_5;66;1577
1170;gate-keeper;86;
1171;gate-keeper;87;
1172;gate-keeper;88;
1173;vege_0;86;
1173;gate-keeper;89;
1174;gate-keeper;90;
1175;gate-keeper;91;
1176;gate-keeper;92;
1177;vege_1;87;
1178;frui_0;89;
1179;frui_1;92;
1181;final-crs_6;86;848
1181;vege_0;88;
1183;final-crs_0;87;1615
1187;vege_1;90;
1190;vege_0;91;
1194;final-crs_4;89;1626
1198;final-crs_5;92;1681
1215;final-crs_8;88;1066
1228;final-crs_1;90;128
1260;final-crs_3;91;3946
1515;gate-keeper;119;
1517;vege_0;119;
1568;final-crs_10;119;2056
2466;gate-keeper;195;
2468;vege_0;195;
2470;final-crs_6;195;619
2694;gate-keeper;213;
2699;frui_1;213;
2701;final-crs_2;213;2007
2782;gate-keeper;220;
2783;vege_1;220;
2794;final-crs_11;220;2610
3083;gate-keeper;241;
3084;gate-keeper;242;
3085;vege_1;241;
3085;gate-keeper;243;
3087;final-crs_8;241;1083
3087;vege_0;243;
3088;final-crs_5;243;380
3088;frui_1;242;
3136;final-crs_0;242;1284
3384;gate-keeper;269;
3390;vege_0;269;
3395;final-crs_6;269;255
3509;gate-keeper;276;
3510;vege_0;276;
3510;gate-keeper;277;
3511;gate-keeper;278;
3512;gate-keeper;279;
3513;frui_1;278;
3518;vege_0;277;
3518;vege_1;279;
3521;final-crs_10;276;437
3567;final-crs_1;278;2377
3579;final-crs_4;277;2292
3580;final-crs_9;279;211
3711;gate-keeper;294;
3720;vege_0;294;
3741;final-crs_10;294;424
4078;gate-keeper;319;
4079;gate-keeper;320;
4080;gate-keeper;321;
4081;gate-keeper;322;
4082;vege_0;321;
4082;gate-keeper;323;
4083;final-crs_4;321;763
4083;frui_1;319;
4083;gate-keeper;324;
4084;final-crs_7;319;2593
4084;frui_0;320;
4085;final-crs_8;320;1133
4089;vege_1;322;
4092;final-crs_0;322;1783
4092;vege_0;323;
4096;final-crs_3;323;556
4098;vege_1;324;
4102;final-crs_6;324;1193
4384;gate-keeper;346;
4385;vege_1;346;
4385;gate-keeper;347;
4386;gate-keeper;348;
4387;vege_0;347;
4387;gate-keeper;349;
4395;vege_1;348;
4413;final-crs_2;346;3516
4424;meat_1;349;
4471;final-crs_10;347;1478
4493;final-crs_1;348;1062
4526;final-crs_3;349;854
4598;gate-keeper;361;
4599;gate-keeper;362;
4600;gate-keeper;363;
4601;frui_0;361;
4601;gate-keeper;364;
4602;meat_0;364;
4602;gate-keeper;365;
4603;gate-keeper;366;
4604;frui_1;365;
4605;vege_0;362;
4609;vege_1;363;
4615;vege_0;366;
4656;final-crs_2;361;149
4690;final-crs_10;364;625
4713;final-crs_1;365;1939
4747;final-crs_3;362;2278
4754;final-crs_8;363;101
4777;final-crs_4;366;498
4921;gate-keeper;392;
4934;meat_1;392;
4940;final-crs_10;392;821
5082;gate-keeper;400;
5083;gate-keeper;401;
5084;gate-keeper;402;
5085;gate-keeper;403;
5086;gate-keeper;404;
5089;vege_0;400;
5093;vege_1;401;
5098;vege_0;402;
5104;vege_1;403;
5108;vege_0;404;
5112;final-crs_2;400;1344
5168;final-crs_10;401;1564
5177;final-crs_1;402;1308
5191;final-crs_4;403;1618
5203;gate-keeper;412;
5204;gate-keeper;413;
5205;frui_0;413;
5205;gate-keeper;414;
5207;vege_0;412;
5208;frui_1;414;
5214;final-crs_5;404;1034
5242;final-crs_3;413;1051
5250;final-crs_8;412;161
5261;final-crs_6;414;3486
5507;gate-keeper;438;
5508;vege_1;438;
5537;final-crs_0;438;507
5796;gate-keeper;460;
5797;gate-keeper;461;
5798;gate-keeper;462;
5799;vege_1;460;
5800;frui_0;461;
5805;final-crs_7;460;600
5805;vege_0;462;
5838;final-crs_11;461;1480
5860;final-crs_2;462;3522
6089;gate-keeper;484;
6090;gate-keeper;485;
6091;vege_1;484;
6092;final-crs_2;484;930
6092;vege_0;485;
6099;final-crs_11;485;343
6407;gate-keeper;509;
6408;gate-keeper;510;
6410;vege_1;509;
6417;vege_0;510;
6426;final-crs_10;509;81
6431;final-crs_7;510;1184
6704;gate-keeper;533;
6706;vege_1;533;
6729;final-crs_4;533;1793
6784;gate-keeper;539;
6785;gate-keeper;540;
6786;frui_1;539;
6791;vege_0;540;
6804;final-crs_8;539;1484
6835;final-crs_3;540;704
7003;gate-keeper;557;
7004;gate-keeper;558;
7005;frui_1;558;
7007;vege_0;557;
7034;final-crs_8;558;2212
7050;final-crs_2;557;1053
7274;gate-keeper;579;
7282;vege_1;579;
7283;final-crs_8;579;2283
7569;gate-keeper;597;
7570;vege_1;597;
7570;gate-keeper;598;
7571;vege_0;598;
7571;gate-keeper;599;
7572;gate-keeper;600;
7573;gate-keeper;601;
7574;gate-keeper;602;
7575;gate-keeper;603;
7580;vege_1;599;
7581;vege_0;600;
7587;final-crs_7;597;527
7590;vege_0;601;
7590;vege_1;602;
7591;final-crs_10;598;2183
7595;final-crs_1;599;103
7596;final-crs_0;600;274
7599;vege_0;603;
7605;final-crs_5;601;1508
7633;final-crs_3;602;1804
7658;final-crs_6;603;1718
7699;gate-keeper;612;
7700;gate-keeper;613;
7701;gate-keeper;614;
7702;frui_0;612;
7706;final-crs_2;612;2237
7721;meat_1;613;
7732;meat_0;614;
7765;final-crs_8;613;74
7773;final-crs_9;614;3837
7858;gate-keeper;622;
7859;gate-keeper;623;
7860;vege_0;622;
7860;gate-keeper;624;
7861;gate-keeper;625;
7862;vege_1;623;
7862;gate-keeper;626;
7863;gate-keeper;627;
7869;vege_0;624;
7872;vege_1;625;
7877;vege_0;626;
7881;gate-keeper;628;
7882;gate-keeper;629;
7886;vege_0;629;
7888;final-crs_4;622;119
7891;final-crs_3;623;872
7894;meat_1;627;
7899;final-crs_6;624;2842
7916;meat_0;628;
7963;final-crs_2;625;2227
7999;final-crs_11;626;542
8023;final-crs_8;629;1139
8032;final-crs_9;627;1667
8058;final-crs_5;628;1345
8124;gate-keeper;646;
8125;gate-keeper;647;
8126;gate-keeper;648;
8128;vege_1;646;
8131;vege_0;647;
8137;vege_1;648;
8138;final-crs_6;646;2691
8192;final-crs_2;647;1101
8254;final-crs_11;648;1494
8449;gate-keeper;671;
8450;gate-keeper;672;
8451;gate-keeper;673;
8452;gate-keeper;674;
8454;vege_0;671;
8454;frui_0;674;
8460;vege_1;672;
8463;vege_0;673;
8470;final-crs_9;671;3516
8485;final-crs_11;674;3566
8511;final-crs_0;672;905
8517;final-crs_7;673;2097
8603;gate-keeper;685;
8604;gate-keeper;686;
8605;gate-keeper;687;
8606;vege_0;685;
8610;frui_1;687;
8613;vege_1;686;
8678;final-crs_2;685;2101
8736;final-crs_7;687;504
8737;final-crs_9;686;1557
8752;gate-keeper;694;
8753;gate-keeper;695;
8754;gate-keeper;696;
8755;gate-keeper;697;
8756;gate-keeper;698;
8757;gate-keeper;699;
8758;frui_0;695;
8759;vege_1;694;
8759;frui_1;696;
8760;vege_0;698;
8764;frui_0;697;
8766;frui_1;699;
8767;final-crs_8;695;2966
8769;final-crs_4;694;1996
8797;final-crs_6;696;247
8801;final-crs_5;698;3306
8807;final-crs_10;697;1223
8836;final-crs_1;699;3910
9047;gate-keeper;723;
9049;vege_1;723;
9052;final-crs_10;723;1929
9347;gate-keeper;746;
9348;gate-keeper;747;
9352;vege_0;746;
9352;vege_1;747;
9408;final-crs_0;746;1621
9422;final-crs_5;747;677
9624;gate-keeper;763;
9625;vege_0;763;
9625;gate-keeper;764;
9626;gate-keeper;765;
9627;gate-keeper;766;
9628;meat_0;764;
9628;gate-keeper;767;
9629;gate-keeper;768;
9630;gate-keeper;769;
9631;vege_1;766;
9631;frui_1;765;
9633;frui_0;769;
9634;vege_0;767;
9640;vege_1;768;
9670;gate-keeper;773;
9672;final-crs_0;763;3243
9678;vege_0;773;
9681;final-crs_11;764;588
9682;final-crs_5;766;1699
9702;final-crs_9;765;2113
9736;final-crs_10;769;1479
9740;final-crs_4;767;2101
9743;final-crs_3;768;991
9755;final-crs_1;773;942
10220;gate-keeper;812;
10221;gate-keeper;813;
10222;gate-keeper;814;
10223;gate-keeper;815;
10224;vege_0;813;
10224;gate-keeper;816;
10225;vege_1;816;
10226;frui_0;812;
10228;frui_1;814;
10232;frui_0;815;
10233;final-crs_7;813;644
10271;final-crs_1;816;1936
10349;final-crs_2;812;4470
10364;final-crs_11;814;1207
10382;final-crs_10;815;1020
