time;ckpt;id;money
322;gate-keeper;0;
327;vege_1;0;
429;final-crs_3;0;4993
618;gate-keeper;1;
620;vege_1;1;
664;final-crs_1;1;2353
917;gate-keeper;2;
922;vege_1;2;
925;final-crs_6;2;862
1184;gate-keeper;3;
1185;gate-keeper;4;
1186;vege_0;3;
1189;frui_0;4;
1212;final-crs_4;3;355
1234;final-crs_5;4;1458
1436;gate-keeper;5;
1439;vege_0;5;
1463;final-crs_5;5;925
1724;gate-keeper;6;
1729;vege_1;6;
1757;final-crs_4;6;3942
1906;gate-keeper;7;
1910;vege_1;7;
1918;final-crs_2;7;2036
2324;gate-keeper;8;
2329;vege_1;8;
2331;final-crs_6;8;495
2668;gate-keeper;9;
2669;gate-keeper;10;
2671;frui_0;9;
2673;vege_0;10;
2698;final-crs_0;9;1173
2722;final-crs_4;10;1237
2851;gate-keeper;11;
2852;frui_1;11;
2873;final-crs_5;11;1760
2998;gate-keeper;12;
3021;meat_0;12;
3026;final-crs_1;12;3380
3262;gate-keeper;13;
3269;vege_1;13;
3284;final-crs_1;13;1861
3561;gate-keeper;14;
3587;meat_1;14;
3622;final-crs_4;14;1932
3830;gate-keeper;15;
3833;vege_0;15;
3835;final-crs_4;15;2202
4097;gate-keeper;16;
4105;vege_1;16;
4125;final-crs_5;16;4927
4392;gate-keeper;17;
4394;vege_1;17;
4395;final-crs_1;17;924
4643;gate-keeper;18;
4645;vege_1;18;
4678;final-crs_6;18;1154
4928;gate-keeper;19;
4929;gate-keeper;20;
4933;frui_0;20;
4934;vege_1;19;
4946;final-crs_6;20;2376
4949;final-crs_0;19;3536
5220;gate-keeper;21;
5227;vege_0;21;
5296;final-crs_5;21;2530
5537;gate-keeper;22;
5538;frui_0;22;
5553;final-crs_5;22;680
5859;gate-keeper;23;
5860;gate-keeper;24;
5863;vege_1;24;
5872;final-crs_4;24;2829
5894;meat_0;23;
5963;final-crs_0;23;504
6158;gate-keeper;25;
6160;vege_0;25;
6171;final-crs_6;25;127
6505;gate-keeper;26;
6511;frui_0;26;
6529;final-crs_5;26;227
6718;gate-keeper;27;
6721;vege_0;27;
6743;final-crs_5;27;2574
6842;gate-keeper;28;
6843;vege_1;28;
6847;final-crs_1;28;444
7125;gate-keeper;29;
7126;frui_1;29;
7181;final-crs_2;29;917
7433;gate-keeper;30;
7437;vege_1;30;
7450;final-crs_5;30;1669
7624;gate-keeper;31;
7629;vege_0;31;
7667;final-crs_0;31;96
7979;gate-keeper;32;
7986;vege_1;32;
7990;final-crs_6;32;566
8291;gate-keeper;33;
8292;gate-keeper;34;
8298;vege_0;33;
8300;vege_1;34;
8330;final-crs_2;33;3027
8364;final-crs_0;34;1687
8560;gate-keeper;35;
8600;meat_1;35;
8603;final-crs_0;35;482
8891;gate-keeper;36;
8893;vege_0;36;
8927;final-crs_5;36;409
9217;gate-keeper;37;
9221;vege_0;37;
9230;final-crs_6;37;128
9495;gate-keeper;38;
9496;gate-keeper;39;
9500;vege_1;38;
9507;vege_0;39;
9541;final-crs_1;38;813
9603;final-crs_5;39;968
9858;gate-keeper;40;
9861;frui_0;40;
9940;final-crs_4;40;3159
9959;gate-keeper;41;
9961;vege_1;41;
9964;final-crs_1;41;392
10456;gate-keeper;42;
10457;vege_0;42;
10457;gate-keeper;43;
10460;vege_1;43;
10483;final-crs_2;42;718
10506;final-crs_5;43;156
10788;gate-keeper;44;
10789;vege_1;44;
10841;final-crs_4;44;6012
11133;gate-keeper;45;
11134;vege_1;45;
11136;final-crs_1;45;275
11471;gate-keeper;46;
11472;gate-keeper;47;
11477;frui_0;46;
11478;frui_1;47;
11487;final-crs_0;46;1911
11542;final-crs_6;47;1440
11730;gate-keeper;48;
11733;vege_1;48;
11778;final-crs_6;48;2544
12023;gate-keeper;49;
12025;vege_0;49;
12028;final-crs_6;49;1522
12340;gate-keeper;50;
12344;vege_1;50;
12347;final-crs_5;50;2427
12637;gate-keeper;51;
12638;vege_1;51;
12638;gate-keeper;52;
12641;frui_0;52;
12698;final-crs_6;51;400
12754;final-crs_2;52;2219
12852;gate-keeper;53;
12855;frui_0;53;
12856;final-crs_5;53;1516
13239;gate-keeper;54;
13241;frui_1;54;
13248;final-crs_6;54;669
13550;gate-keeper;55;
13555;frui_1;55;
13581;final-crs_4;55;933
13684;gate-keeper;56;
13685;frui_1;56;
13709;final-crs_6;56;1190
13813;gate-keeper;57;
13814;vege_0;57;
13835;final-crs_3;57;1657
14102;gate-keeper;58;
14103;vege_0;58;
14119;final-crs_2;58;1133
14399;gate-keeper;59;
14419;meat_1;59;
14424;final-crs_5;59;3314
14693;gate-keeper;60;
14695;frui_1;60;
14750;final-crs_4;60;542
14965;gate-keeper;61;
14966;frui_1;61;
15040;final-crs_3;61;375
15241;gate-keeper;62;
15247;vege_1;62;
15285;final-crs_3;62;2365
15364;gate-keeper;63;
15367;meat_1;63;
15430;final-crs_6;63;2225
15563;gate-keeper;64;
15593;meat_0;64;
15665;final-crs_6;64;784
15837;gate-keeper;65;
15842;vege_0;65;
15910;final-crs_4;65;952
16158;gate-keeper;66;
16159;gate-keeper;67;
16163;vege_0;67;
16175;meat_1;66;
16189;final-crs_4;67;1182
16252;final-crs_2;66;1708
16474;gate-keeper;68;
16512;meat_1;68;
16578;final-crs_5;68;695
16768;gate-keeper;69;
16772;vege_0;69;
16802;final-crs_6;69;2617
16944;gate-keeper;70;
16946;meat_1;70;
16972;final-crs_3;70;252
17381;gate-keeper;71;
17382;gate-keeper;72;
17385;frui_0;72;
17386;vege_1;71;
17400;final-crs_2;72;3295
17425;final-crs_5;71;137
17660;gate-keeper;73;
17661;frui_0;73;
17758;final-crs_6;73;492
17982;gate-keeper;74;
17984;frui_1;74;
18012;final-crs_6;74;957
18281;gate-keeper;75;
18285;vege_1;75;
18305;final-crs_3;75;2662
18571;gate-keeper;76;
18572;gate-keeper;77;
18573;gate-keeper;78;
18580;vege_0;76;
18580;vege_1;77;
18587;final-crs_5;76;2216
18589;vege_1;78;
18603;final-crs_2;77;3568
18708;final-crs_4;78;388
18824;gate-keeper;79;
18825;frui_0;79;
18825;gate-keeper;80;
18826;gate-keeper;81;
18829;vege_1;80;
18831;vege_0;81;
18870;final-crs_2;79;420
18988;final-crs_4;80;5456
18992;final-crs_1;81;1486
19089;gate-keeper;82;
19090;gate-keeper;83;
19091;vege_0;83;
19091;gate-keeper;84;
19093;frui_1;82;
19098;vege_1;84;
19122;final-crs_2;83;780
19226;final-crs_5;82;1624
19227;final-crs_4;84;1715
19385;gate-keeper;85;
19386;gate-keeper;86;
19387;gate-keeper;87;
19389;frui_0;85;
19392;frui_1;86;
19397;frui_0;87;
19457;final-crs_5;85;1062
19491;final-crs_4;86;330
19502;final-crs_1;87;2942
19638;gate-keeper;88;
19639;gate-keeper;89;
19640;gate-keeper;90;
19642;vege_1;90;
19654;meat_1;88;
19670;meat_0;89;
19689;final-crs_1;90;484
19702;final-crs_5;88;363
19715;final-crs_4;89;1791
19717;gate-keeper;91;
19718;gate-keeper;92;
19719;vege_1;92;
19719;frui_1;91;
19719;gate-keeper;93;
19727;vege_0;93;
19764;final-crs_6;92;3533
19775;final-crs_3;91;147
19777;final-crs_0;93;4095
19961;gate-keeper;94;
19962;gate-keeper;95;
19963;gate-keeper;96;
19966;meat_1;94;
19968;vege_1;95;
19976;meat_0;96;
20015;final-crs_3;94;1799
20072;final-crs_2;95;3090
20115;final-crs_1;96;1094
20286;gate-keeper;97;
20287;gate-keeper;98;
20288;gate-keeper;99;
20294;vege_0;97;
20295;vege_1;99;
20318;meat_1;98;
20326;final-crs_2;97;890
20363;final-crs_1;99;1210
20408;final-crs_5;98;2941
20454;gate-keeper;100;
20455;frui_0;100;
20455;gate-keeper;101;
20456;gate-keeper;102;
20457;gate-keeper;103;
20458;gate-keeper;104;
20461;frui_0;104;
20462;vege_0;101;
20464;vege_1;102;
20472;vege_0;103;
20489;final-crs_3;100;632
20584;gate-keeper;105;
20589;vege_0;105;
20599;final-crs_2;104;1203
20632;final-crs_1;101;149
