time;ckpt;id;money
282;gate-keeper;0;
283;gate-keeper;1;
284;frui_1;0;
284;gate-keeper;2;
288;frui_0;1;
291;frui_1;2;
313;final-crs_6;0;923
397;final-crs_4;1;811
420;final-crs_0;2;802
598;gate-keeper;4;
599;vege_1;4;
599;gate-keeper;5;
600;gate-keeper;6;
601;frui_1;5;
601;gate-keeper;7;
604;frui_0;6;
638;meat_0;7;
692;final-crs_1;4;842
694;final-crs_0;5;203
707;final-crs_3;6;1291
748;final-crs_5;7;1279
846;gate-keeper;8;
847;gate-keeper;9;
848;gate-keeper;10;
851;frui_1;9;
854;vege_1;8;
856;vege_0;10;
900;gate-keeper;11;
906;vege_0;11;
941;final-crs_3;9;212
950;final-crs_0;8;535
950;final-crs_6;10;259
970;final-crs_5;11;217
1121;gate-keeper;13;
1122;vege_0;13;
1122;gate-keeper;14;
1123;frui_1;14;
1144;final-crs_3;13;998
1183;final-crs_6;14;593
1394;gate-keeper;16;
1395;gate-keeper;17;
1399;frui_1;16;
1400;vege_1;17;
1426;final-crs_3;16;1056
1435;final-crs_6;17;941
1727;gate-keeper;22;
1729;vege_0;22;
1788;final-crs_4;22;1379
1803;gate-keeper;23;
1810;vege_1;23;
1890;final-crs_6;23;945
2076;gate-keeper;25;
2077;vege_1;25;
2077;gate-keeper;26;
2080;vege_0;26;
2124;final-crs_3;25;347
2138;final-crs_1;26;468
2409;gate-keeper;28;
2410;gate-keeper;29;
2411;gate-keeper;30;
2412;gate-keeper;31;
2413;frui_0;28;
2414;final-crs_6;28;1373
2414;vege_0;31;
2421;meat_1;29;
2441;final-crs_5;31;669
2451;meat_0;30;
2459;final-crs_2;29;395
2470;final-crs_0;30;1094
2531;gate-keeper;32;
2532;gate-keeper;33;
2533;vege_0;32;
2537;frui_0;33;
2561;final-crs_3;32;1022
2610;final-crs_1;33;248
2668;gate-keeper;34;
2669;gate-keeper;35;
2673;vege_0;34;
2678;vege_1;35;
2684;final-crs_0;34;1175
2684;final-crs_2;35;833
2959;gate-keeper;39;
2962;vege_1;39;
3011;final-crs_3;39;647
3258;gate-keeper;43;
3259;frui_0;43;
3284;final-crs_1;43;1146
3445;gate-keeper;44;
3446;gate-keeper;45;
3448;vege_0;44;
3454;vege_1;45;
3472;final-crs_1;44;320
3473;final-crs_3;45;1510
3570;gate-keeper;47;
3576;vege_0;47;
3578;final-crs_5;47;401
3729;gate-keeper;48;
3730;gate-keeper;49;
3733;vege_0;49;
3742;meat_1;48;
3805;final-crs_6;49;904
3806;final-crs_5;48;1254
3846;gate-keeper;51;
3847;vege_1;51;
3859;final-crs_2;51;180
4400;gate-keeper;55;
4401;gate-keeper;56;
4402;vege_1;55;
4402;gate-keeper;57;
4403;gate-keeper;58;
4404;final-crs_0;55;308
4406;frui_0;57;
4409;final-crs_3;57;100
4410;vege_1;58;
4424;meat_1;56;
4459;gate-keeper;59;
4463;final-crs_1;58;65
4479;meat_0;59;
4548;final-crs_5;56;1041
4566;final-crs_6;59;417
4681;gate-keeper;61;
4682;gate-keeper;62;
4684;vege_0;61;
4691;vege_1;62;
4707;final-crs_1;61;139
4799;final-crs_4;62;958
5004;gate-keeper;64;
5005;gate-keeper;65;
5006;gate-keeper;66;
5007;frui_1;66;
5009;vege_0;64;
5014;vege_1;65;
5030;final-crs_2;66;921
5040;final-crs_4;64;761
5063;final-crs_6;65;981
5266;gate-keeper;68;
5267;gate-keeper;69;
5268;gate-keeper;70;
5269;vege_0;70;
5270;frui_1;68;
5277;final-crs_2;70;1775
5291;meat_0;69;
5317;final-crs_4;68;482
5319;final-crs_5;69;594
5562;gate-keeper;74;
5565;frui_0;74;
5579;final-crs_6;74;1247
5848;gate-keeper;76;
5849;gate-keeper;77;
5850;gate-keeper;78;
5851;frui_1;76;
5853;frui_0;77;
5854;vege_0;78;
5924;final-crs_0;76;666
5926;final-crs_1;77;1052
6048;final-crs_3;78;1012
6129;gate-keeper;80;
6130;gate-keeper;81;
6131;vege_1;80;
6131;gate-keeper;82;
6133;vege_0;81;
6141;vege_1;82;
6147;final-crs_1;80;708
6174;final-crs_0;81;1157
6253;gate-keeper;84;
6254;vege_1;84;
6296;final-crs_3;82;464
6307;final-crs_2;84;1071
6444;gate-keeper;86;
6445;gate-keeper;87;
6447;vege_1;86;
6448;frui_1;87;
6521;final-crs_3;86;1230
6526;final-crs_2;87;1823
6909;gate-keeper;92;
6910;gate-keeper;93;
6914;frui_0;93;
6916;vege_0;92;
6928;final-crs_3;93;443
6933;final-crs_2;92;166
7046;gate-keeper;94;
7047;gate-keeper;95;
7049;frui_0;94;
7051;vege_0;95;
7059;final-crs_5;94;996
7126;final-crs_4;95;874
7165;gate-keeper;96;
7171;frui_0;96;
7213;final-crs_6;96;1176
7586;gate-keeper;100;
7587;frui_0;100;
7587;gate-keeper;101;
7588;gate-keeper;102;
7590;vege_1;102;
7590;frui_1;101;
7595;final-crs_1;100;722
7603;final-crs_0;102;1851
7620;final-crs_3;101;110
8023;gate-keeper;108;
8028;vege_1;108;
8084;final-crs_3;108;875
8198;gate-keeper;110;
8222;meat_0;110;
8226;final-crs_5;110;1557
8486;gate-keeper;112;
8487;gate-keeper;113;
8488;gate-keeper;114;
8489;gate-keeper;115;
8490;frui_0;113;
8491;final-crs_5;113;889
8494;vege_0;112;
8494;frui_1;114;
8501;final-crs_3;112;935
8510;meat_0;115;
8545;final-crs_4;114;1540
8599;final-crs_6;115;258
8770;gate-keeper;116;
8771;gate-keeper;117;
8772;frui_0;116;
8772;gate-keeper;118;
8773;frui_1;117;
8774;gate-keeper;119;
8777;vege_1;118;
8778;vege_0;119;
8785;final-crs_3;116;998
8793;final-crs_4;117;1795
8858;final-crs_1;118;1745
8880;final-crs_2;119;145
9320;gate-keeper;125;
9321;gate-keeper;126;
9326;vege_1;125;
9335;meat_0;126;
9350;final-crs_1;125;963
9367;final-crs_2;126;205
9555;gate-keeper;128;
9556;gate-keeper;129;
9557;frui_1;129;
9559;vege_1;128;
9600;final-crs_1;129;1541
9605;final-crs_2;128;286
9621;gate-keeper;130;
9625;vege_1;130;
9627;final-crs_5;130;414
9920;gate-keeper;131;
9921;vege_0;131;
9921;gate-keeper;132;
9922;gate-keeper;133;
9923;gate-keeper;134;
9924;frui_1;132;
9927;frui_0;133;
9931;frui_1;134;
9941;final-crs_6;131;916
10023;final-crs_1;132;817
10030;final-crs_3;133;1658
10063;final-crs_4;134;1044
10489;gate-keeper;139;
10490;frui_1;139;
10490;gate-keeper;140;
10491;gate-keeper;141;
10494;frui_0;140;
10496;vege_0;141;
10510;final-crs_3;139;93
10513;final-crs_4;140;861
10534;final-crs_1;141;433
10573;gate-keeper;143;
10578;frui_1;143;
10594;final-crs_2;143;487
11152;gate-keeper;148;
11153;gate-keeper;149;
11154;vege_1;148;
11154;frui_0;149;
11154;gate-keeper;150;
11158;meat_1;150;
11221;final-crs_4;148;1629
11229;final-crs_3;149;1451
11256;final-crs_1;150;481
11385;gate-keeper;151;
11386;gate-keeper;152;
11387;gate-keeper;153;
11388;frui_0;152;
11388;gate-keeper;154;
11391;frui_1;153;
11392;vege_1;151;
11395;vege_0;154;
11433;final-crs_4;152;1457
11456;gate-keeper;155;
11458;final-crs_1;153;918
11461;vege_1;155;
11482;final-crs_3;151;799
11523;final-crs_2;154;267
11537;final-crs_0;155;578
11752;gate-keeper;156;
11753;gate-keeper;157;
11754;frui_1;156;
11754;gate-keeper;158;
11757;vege_1;157;
11757;frui_0;158;
11801;final-crs_0;156;136
11813;final-crs_5;157;1200
11862;final-crs_6;158;201
12055;gate-keeper;160;
12056;gate-keeper;161;
12057;gate-keeper;162;
12059;frui_0;161;
12063;vege_0;160;
12063;vege_1;162;
12093;final-crs_6;161;2154
12163;final-crs_1;160;889
12178;final-crs_3;162;315
12261;gate-keeper;164;
12262;gate-keeper;165;
12263;frui_1;164;
12263;gate-keeper;166;
12264;frui_0;165;
12270;frui_0;166;
12275;final-crs_5;164;676
12289;final-crs_0;165;313
12342;final-crs_6;166;471
12734;gate-keeper;172;
12740;meat_0;172;
12749;final-crs_4;172;1132
13038;gate-keeper;176;
13044;vege_0;176;
13092;final-crs_3;176;918
13264;gate-keeper;177;
13265;frui_1;177;
13265;gate-keeper;178;
13266;gate-keeper;179;
13270;frui_0;179;
13273;vege_1;178;
13294;gate-keeper;180;
13302;vege_0;180;
13343;final-crs_3;177;960
13374;final-crs_6;179;638
13387;final-crs_2;178;457
13420;final-crs_1;180;271
13612;gate-keeper;184;
13652;meat_0;184;
13658;final-crs_2;184;439
13949;gate-keeper;188;
13950;gate-keeper;189;
13954;meat_0;188;
13955;frui_0;189;
13980;final-crs_0;188;1629
13984;final-crs_5;189;163
14169;gate-keeper;192;
14170;frui_0;192;
14209;gate-keeper;193;
14210;frui_0;193;
14240;final-crs_5;192;901
14261;final-crs_0;193;656
14286;gate-keeper;194;
14291;vege_1;194;
14295;final-crs_6;194;526
14806;gate-keeper;200;
14807;vege_1;200;
14854;final-crs_3;200;344
15067;gate-keeper;204;
15075;vege_0;204;
15076;final-crs_6;204;705
15220;gate-keeper;205;
15221;frui_0;205;
15221;gate-keeper;206;
15237;meat_1;206;
15288;final-crs_2;205;661
15305;final-crs_3;206;206
15351;gate-keeper;208;
15352;vege_0;208;
15365;final-crs_6;208;1534
15646;gate-keeper;212;
15657;meat_0;212;
15721;final-crs_3;212;466
16069;gate-keeper;217;
16070;gate-keeper;218;
16072;frui_1;218;
16089;meat_0;217;
16120;final-crs_6;218;1461
16174;final-crs_0;217;1722
16192;gate-keeper;219;
16193;gate-keeper;220;
16198;vege_1;220;
