time;ckpt;id;money
347;gate-keeper;3;
349;meat_0;3;
448;final-crs_0;3;134
961;gate-keeper;12;
962;vege_0;12;
963;final-crs_3;12;860
1245;gate-keeper;15;
1248;vege_0;15;
1265;final-crs_2;15;758
1558;gate-keeper;18;
1559;gate-keeper;19;
1560;gate-keeper;20;
1562;frui_1;20;
1592;meat_1;18;
1613;meat_0;19;
1616;final-crs_5;20;1110
1653;gate-keeper;21;
1656;final-crs_1;18;1040
1656;vege_1;21;
1679;final-crs_6;19;903
1706;final-crs_0;21;1167
1864;gate-keeper;24;
1865;frui_1;24;
1896;final-crs_1;24;1118
2146;gate-keeper;27;
2150;vege_1;27;
2176;final-crs_6;27;900
2917;gate-keeper;36;
2918;gate-keeper;37;
2919;gate-keeper;38;
2921;vege_1;37;
2923;frui_0;38;
2928;meat_0;36;
2930;final-crs_6;37;355
2932;final-crs_3;38;742
2960;final-crs_0;36;1105
3209;gate-keeper;40;
3210;gate-keeper;41;
3211;gate-keeper;42;
3214;vege_1;40;
3214;frui_1;42;
3218;vege_0;41;
3280;final-crs_4;40;1082
3313;final-crs_1;42;1750
3346;final-crs_5;41;717
3513;gate-keeper;46;
3514;vege_0;46;
3538;final-crs_4;46;1404
3778;gate-keeper;50;
3780;frui_1;50;
3791;final-crs_1;50;99
4099;gate-keeper;52;
4100;gate-keeper;53;
4101;gate-keeper;54;
4104;vege_1;53;
4109;vege_0;54;
4115;final-crs_5;53;804
4118;final-crs_3;54;194
4142;meat_1;52;
4146;final-crs_4;52;195
4505;gate-keeper;60;
4517;meat_0;60;
4525;final-crs_1;60;760
4785;gate-keeper;63;
4786;vege_1;63;
4816;final-crs_6;63;262
5069;gate-keeper;67;
5083;meat_1;67;
5093;final-crs_3;67;764
5344;gate-keeper;71;
5345;frui_1;71;
5380;final-crs_6;71;486
5510;gate-keeper;72;
5511;gate-keeper;73;
5512;vege_1;72;
5520;vege_0;73;
5524;final-crs_3;72;996
5527;final-crs_5;73;749
5653;gate-keeper;75;
5668;meat_0;75;
5710;final-crs_1;75;1071
5937;gate-keeper;79;
5938;vege_0;79;
5944;final-crs_1;79;1493
6214;gate-keeper;83;
6217;vege_0;83;
6283;final-crs_3;83;963
6325;gate-keeper;85;
6372;meat_1;85;
6373;final-crs_1;85;734
6690;gate-keeper;88;
6691;frui_0;88;
6691;gate-keeper;89;
6692;vege_0;89;
6692;gate-keeper;90;
6695;frui_1;90;
6727;final-crs_3;88;167
6759;final-crs_0;89;807
6761;gate-keeper;91;
6782;final-crs_6;90;706
6793;meat_0;91;
6811;final-crs_2;91;581
7288;gate-keeper;97;
7289;gate-keeper;98;
7291;vege_0;97;
7294;final-crs_6;97;1123
7298;vege_1;98;
7347;gate-keeper;99;
7379;final-crs_5;98;171
7389;meat_0;99;
7424;final-crs_4;99;1381
7638;gate-keeper;103;
7645;vege_1;103;
7710;final-crs_4;103;733
7914;gate-keeper;104;
7915;gate-keeper;105;
7916;gate-keeper;106;
7917;gate-keeper;107;
7920;frui_0;104;
7920;frui_1;106;
7925;frui_0;107;
7933;meat_1;105;
7939;final-crs_2;104;1127
7944;final-crs_4;106;1886
7988;final-crs_0;107;340
8011;final-crs_3;105;545
8057;gate-keeper;109;
8059;frui_1;109;
8122;final-crs_5;109;106
8222;gate-keeper;111;
8223;vege_0;111;
8249;final-crs_0;111;993
8884;gate-keeper;120;
8892;meat_0;120;
8913;final-crs_0;120;984
9067;gate-keeper;121;
9068;frui_0;121;
9068;gate-keeper;122;
9071;frui_1;122;
9091;final-crs_1;121;1534
9107;final-crs_5;122;932
9195;gate-keeper;123;
9196;gate-keeper;124;
9198;meat_1;124;
9200;vege_0;123;
9248;final-crs_2;124;670
9330;final-crs_5;123;304
9384;gate-keeper;127;
9387;vege_1;127;
9405;final-crs_3;127;390
10229;gate-keeper;135;
10230;gate-keeper;136;
10231;gate-keeper;137;
10232;gate-keeper;138;
10234;vege_0;135;
10235;vege_1;136;
10239;final-crs_2;135;67
10243;vege_0;137;
10245;vege_1;138;
10271;final-crs_5;136;372
10328;final-crs_1;137;583
10345;final-crs_6;138;276
10492;gate-keeper;142;
10500;vege_0;142;
10567;final-crs_0;142;1613
10846;gate-keeper;144;
10847;gate-keeper;145;
10848;gate-keeper;146;
10849;vege_0;146;
10850;meat_1;145;
10851;final-crs_1;146;523
10851;frui_1;144;
10886;final-crs_3;145;607
10916;gate-keeper;147;
10919;frui_1;147;
10927;final-crs_2;144;332
10982;final-crs_5;147;483
11778;gate-keeper;159;
11782;vege_1;159;
11874;final-crs_3;159;668
12112;gate-keeper;163;
12130;meat_1;163;
12201;final-crs_1;163;1185
12380;gate-keeper;167;
12386;frui_1;167;
12388;final-crs_2;167;1082
12676;gate-keeper;168;
12677;gate-keeper;169;
12678;vege_1;169;
12678;gate-keeper;170;
12679;gate-keeper;171;
12681;frui_1;170;
12686;frui_0;171;
12710;final-crs_0;169;723
12715;final-crs_4;170;418
12724;meat_1;168;
12777;final-crs_5;171;1284
12784;final-crs_6;168;292
12904;gate-keeper;173;
12905;vege_1;173;
12905;gate-keeper;174;
12906;vege_0;174;
12949;final-crs_4;173;1363
12963;final-crs_0;174;779
12966;gate-keeper;175;
12971;frui_0;175;
12988;final-crs_5;175;205
13546;gate-keeper;181;
13547;gate-keeper;182;
13548;gate-keeper;183;
13552;vege_0;183;
13552;meat_1;181;
13572;final-crs_3;183;1215
13591;final-crs_2;181;205
13594;meat_0;182;
13609;final-crs_1;182;144
13858;gate-keeper;185;
13859;gate-keeper;186;
13860;gate-keeper;187;
13863;frui_0;186;
13867;vege_1;185;
13868;vege_0;187;
13928;final-crs_0;186;1648
13951;final-crs_4;185;609
13990;final-crs_5;187;899
14105;gate-keeper;190;
14106;gate-keeper;191;
14108;frui_1;190;
14122;final-crs_1;190;502
14152;meat_0;191;
14177;final-crs_0;191;1326
14419;gate-keeper;195;
14420;vege_0;195;
14442;final-crs_0;195;1241
14485;gate-keeper;196;
14494;vege_1;196;
14503;final-crs_3;196;61
14695;gate-keeper;197;
14696;gate-keeper;198;
14697;frui_1;198;
14697;gate-keeper;199;
14699;vege_0;197;
14701;frui_0;199;
14721;final-crs_5;198;1442
14786;final-crs_6;197;825
14802;final-crs_2;199;1353
15030;gate-keeper;201;
15031;frui_0;201;
15031;gate-keeper;202;
15032;gate-keeper;203;
15035;vege_1;202;
15036;frui_0;203;
15060;final-crs_2;201;277
15074;final-crs_1;202;700
15171;final-crs_4;203;1189
15301;gate-keeper;207;
15304;vege_1;207;
15322;final-crs_1;207;590
15592;gate-keeper;209;
15593;gate-keeper;210;
15594;gate-keeper;211;
15595;frui_0;210;
15596;vege_1;209;
15598;frui_1;211;
15654;final-crs_4;210;587
15669;final-crs_6;209;1950
15740;final-crs_3;211;322
15904;gate-keeper;213;
15905;vege_1;213;
15905;gate-keeper;214;
15906;gate-keeper;215;
15907;gate-keeper;216;
15908;vege_0;214;
15914;frui_0;216;
15915;vege_1;215;
15954;final-crs_6;213;1554
15964;final-crs_2;214;1620
15981;final-crs_3;216;1627
15984;final-crs_0;215;174
16469;gate-keeper;221;
16470;gate-keeper;222;
16471;frui_0;222;
16471;gate-keeper;223;
16479;meat_1;221;
16488;final-crs_5;222;840
16492;final-crs_3;221;1530
16521;meat_0;223;
16568;final-crs_1;223;67
16741;gate-keeper;225;
16742;gate-keeper;226;
16743;frui_0;225;
16743;gate-keeper;227;
16746;vege_0;226;
16752;vege_1;227;
16794;final-crs_1;225;237
16846;final-crs_4;226;1676
16897;final-crs_5;227;188
16909;gate-keeper;229;
16910;gate-keeper;230;
16911;gate-keeper;231;
16912;vege_1;230;
16912;frui_0;229;
16912;gate-keeper;232;
16913;gate-keeper;233;
16914;gate-keeper;234;
16915;vege_0;232;
16915;frui_1;231;
16915;gate-keeper;235;
16916;gate-keeper;236;
16917;gate-keeper;237;
16918;gate-keeper;238;
16919;frui_0;234;
16919;gate-keeper;239;
16920;gate-keeper;240;
16921;vege_1;233;
16921;gate-keeper;241;
16922;gate-keeper;242;
16923;frui_1;235;
16925;final-crs_6;230;603
16925;frui_0;237;
16926;vege_0;236;
16930;vege_1;242;
16930;frui_1;238;
16932;frui_0;240;
16937;frui_1;241;
16945;meat_0;239;
16959;final-crs_0;229;244
16976;final-crs_3;232;795
17039;final-crs_1;231;510
17055;gate-keeper;244;
17056;frui_1;244;
17082;final-crs_4;234;295
17130;final-crs_2;233;177
17160;final-crs_5;235;1327
17160;final-crs_6;237;940
17176;final-crs_0;236;60
17206;final-crs_3;242;747
17311;final-crs_1;238;853
17341;final-crs_4;240;907
17364;final-crs_2;241;459
17396;gate-keeper;249;
17401;frui_0;249;
17411;final-crs_6;239;463
17443;final-crs_0;244;434
17454;final-crs_5;249;1068
17679;gate-keeper;250;
17680;gate-keeper;251;
17681;gate-keeper;252;
17682;vege_1;251;
17682;frui_0;250;
17689;vege_0;252;
17702;final-crs_5;251;695
17704;final-crs_3;250;327
17766;final-crs_1;252;1583
18022;gate-keeper;257;
18045;gate-keeper;258;
18047;meat_0;257;
18049;frui_0;258;
18131;final-crs_6;257;958
18132;final-crs_5;258;451
18263;gate-keeper;259;
18264;gate-keeper;260;
18265;gate-keeper;261;
18266;frui_0;259;
18266;gate-keeper;262;
18267;meat_1;260;
18267;gate-keeper;263;
18268;gate-keeper;264;
18269;frui_1;264;
18269;gate-keeper;265;
18270;gate-keeper;266;
18271;gate-keeper;267;
18272;gate-keeper;268;
18273;vege_0;263;
18273;gate-keeper;269;
18274;vege_1;265;
18274;gate-keeper;270;
18275;frui_1;270;
18279;vege_0;266;
18281;vege_1;267;
18288;vege_0;268;
18289;meat_0;261;
18290;vege_1;269;
18296;final-crs_4;259;1428
18332;meat_1;262;
18371;final-crs_6;260;537
18374;final-crs_5;264;592
18412;final-crs_0;263;1596
18431;final-crs_1;265;340
18456;final-crs_3;270;758
18515;final-crs_2;266;90
18552;final-crs_4;267;379
18573;gate-keeper;276;
18574;gate-keeper;277;
18575;vege_0;276;
18575;gate-keeper;278;
18576;final-crs_5;268;316
18576;gate-keeper;279;
18577;frui_1;277;
18577;gate-keeper;280;
18578;gate-keeper;281;
18579;gate-keeper;282;
18580;frui_0;278;
18580;gate-keeper;283;
18581;gate-keeper;284;
18582;gate-keeper;285;
18583;gate-keeper;286;
18584;vege_0;281;
18584;frui_1;279;
18584;gate-keeper;287;
18586;vege_1;287;
18586;frui_0;282;
18591;frui_1;285;
18593;frui_0;286;
18597;meat_0;280;
18611;final-crs_6;261;639
18613;meat_1;283;
18630;final-crs_0;269;523
18646;final-crs_1;262;438
18653;meat_0;284;
18732;final-crs_3;276;61
18763;final-crs_2;277;219
18797;final-crs_5;278;416
18813;final-crs_4;281;1039
18820;final-crs_6;279;1093
18856;final-crs_0;287;787
18896;final-crs_1;282;179
18920;gate-keeper;296;
18921;frui_0;296;
18967;final-crs_4;285;1239
18976;final-crs_2;286;635
18986;final-crs_5;280;482
18996;final-crs_3;283;140
19125;final-crs_6;284;497
19133;gate-keeper;309;
19134;gate-keeper;310;
19135;gate-keeper;311;
19136;vege_1;310;
19136;gate-keeper;312;
19137;final-crs_0;296;1009
19139;vege_0;311;
19147;vege_1;312;
19147;meat_1;309;
19160;final-crs_4;310;907
19168;final-crs_1;311;1109
19208;final-crs_3;312;1292
19210;final-crs_2;309;1091
19455;gate-keeper;315;
19456;gate-keeper;316;
19457;gate-keeper;317;
19460;frui_0;317;
19465;meat_0;315;
19483;final-crs_5;317;305
19490;meat_1;316;
19629;final-crs_4;315;1545
19647;final-crs_2;316;611
19962;gate-keeper;324;
19963;frui_1;324;
19967;final-crs_1;324;1367
20097;gate-keeper;325;
20099;frui_0;325;
20122;final-crs_2;325;1672
20274;gate-keeper;328;
20277;vege_0;328;
20320;final-crs_0;328;1686
20368;gate-keeper;329;
20369;vege_0;329;
20377;final-crs_4;329;564
20648;gate-keeper;333;
20653;vege_1;333;
20685;final-crs_5;333;375
20815;gate-keeper;335;
20847;meat_1;335;
20857;final-crs_2;335;832
20970;gate-keeper;336;
20971;gate-keeper;337;
20972;gate-keeper;338;
20978;vege_0;336;
20981;meat_0;337;
21027;meat_1;338;
21067;final-crs_6;336;229
21084;final-crs_2;337;500
21085;final-crs_0;338;806
21283;gate-keeper;351;
21284;gate-keeper;352;
21285;vege_0;351;
21285;gate-keeper;353;
21286;gate-keeper;354;
21287;gate-keeper;355;
21290;vege_1;355;
21291;frui_1;353;
21292;frui_0;354;
21307;final-crs_2;351;481
21327;meat_0;352;
21339;final-crs_4;355;153
21426;final-crs_1;353;180
21461;final-crs_3;354;647
21488;final-crs_5;352;979
21676;gate-keeper;374;
21679;frui_0;374;
21717;final-crs_3;374;445
21877;gate-keeper;376;
21878;gate-keeper;377;
21880;frui_0;376;
21881;vege_0;377;
21923;final-crs_1;376;912
21945;final-crs_5;377;716
22204;gate-keeper;380;
22205;gate-keeper;381;
22208;frui_0;381;
22221;meat_0;380;
22270;final-crs_4;381;123
22274;final-crs_0;380;864
22749;gate-keeper;398;
22750;gate-keeper;399;
22751;frui_0;398;
22751;gate-keeper;400;
22752;frui_1;399;
22752;gate-keeper;401;
22753;gate-keeper;402;
22758;frui_0;402;
22760;vege_1;400;
22762;vege_0;401;
22815;final-crs_2;398;467
22830;final-crs_4;399;375
22853;final-crs_6;402;352
22882;final-crs_5;400;197
22885;final-crs_3;401;664
23089;gate-keeper;415;
23090;gate-keeper;416;
23091;gate-keeper;417;
23092;gate-keeper;418;
23093;gate-keeper;419;
23094;frui_1;415;
23094;gate-keeper;420;
23095;frui_0;416;
23097;vege_1;418;
23100;vege_0;419;
