time;ckpt;id;money
308;gate-keeper;0;
309;frui_0;0;
426;final-crs_4;0;812
626;gate-keeper;1;
631;vege_0;1;
663;final-crs_1;1;837
928;gate-keeper;2;
931;vege_1;2;
938;final-crs_3;2;1559
1244;gate-keeper;3;
1246;vege_1;3;
1288;final-crs_2;3;1353
1533;gate-keeper;4;
1537;frui_0;4;
1541;final-crs_2;4;798
1825;gate-keeper;5;
1829;vege_1;5;
1875;final-crs_5;5;1038
2101;gate-keeper;6;
2104;vege_0;6;
2118;final-crs_0;6;1474
2383;gate-keeper;7;
2386;frui_0;7;
2399;final-crs_3;7;1347
2689;gate-keeper;8;
2694;meat_0;8;
2700;final-crs_4;8;993
3064;gate-keeper;9;
3065;frui_0;9;
3074;final-crs_0;9;590
3402;gate-keeper;10;
3406;frui_1;10;
3500;final-crs_1;10;1313
3695;gate-keeper;11;
3711;meat_0;11;
3720;final-crs_0;11;163
4037;gate-keeper;12;
4038;frui_1;12;
4063;final-crs_2;12;604
4215;gate-keeper;13;
4222;vege_0;13;
4224;final-crs_1;13;1445
4632;gate-keeper;14;
4633;vege_0;14;
4646;final-crs_4;14;380
4859;gate-keeper;15;
4874;meat_1;15;
4895;final-crs_4;15;1282
5194;gate-keeper;16;
5196;vege_1;16;
5251;final-crs_1;16;159
5581;gate-keeper;17;
5585;vege_0;17;
5630;final-crs_0;17;1576
5866;gate-keeper;18;
5871;meat_1;18;
5912;final-crs_5;18;643
6189;gate-keeper;19;
6190;frui_1;19;
6223;final-crs_1;19;805
6456;gate-keeper;20;
6459;vege_1;20;
6508;final-crs_1;20;1613
6666;gate-keeper;21;
6668;frui_0;21;
6711;final-crs_3;21;1319
7011;gate-keeper;22;
7036;meat_1;22;
7121;final-crs_5;22;2189
7275;gate-keeper;23;
7283;vege_1;23;
7341;final-crs_5;23;1471
7538;gate-keeper;24;
7546;vege_0;24;
7617;final-crs_3;24;1556
7826;gate-keeper;25;
7831;vege_0;25;
7852;final-crs_1;25;635
8085;gate-keeper;26;
8087;frui_1;26;
8094;final-crs_1;26;1254
8760;gate-keeper;27;
8761;gate-keeper;28;
8763;meat_0;27;
8764;frui_0;28;
8807;final-crs_0;27;260
8820;final-crs_1;28;763
9030;gate-keeper;29;
9053;meat_0;29;
9056;final-crs_0;29;1892
9315;gate-keeper;30;
9322;vege_0;30;
9390;final-crs_5;30;1612
9655;gate-keeper;31;
9659;frui_1;31;
9719;final-crs_2;31;1254
9985;gate-keeper;32;
9986;vege_1;32;
10000;final-crs_2;32;93
10242;gate-keeper;33;
10248;vege_0;33;
10262;final-crs_0;33;475
10530;gate-keeper;34;
10535;vege_0;34;
10596;final-crs_5;34;479
11136;gate-keeper;35;
11137;gate-keeper;36;
