time;ckpt;id;money
397;gate-keeper;0;
403;vege_0;0;
459;final-crs_2;0;2803
741;gate-keeper;1;
744;vege_1;1;
754;final-crs_3;1;387
1041;gate-keeper;2;
1045;frui_1;2;
1129;final-crs_5;2;2210
1383;gate-keeper;3;
1388;vege_0;3;
1397;final-crs_5;3;1408
1668;gate-keeper;4;
1672;vege_0;4;
1698;final-crs_0;4;738
1996;gate-keeper;5;
1997;vege_0;5;
2068;final-crs_5;5;596
2217;gate-keeper;6;
2226;vege_0;6;
2262;final-crs_5;6;77
2554;gate-keeper;7;
2556;vege_0;7;
2574;final-crs_2;7;603
2816;gate-keeper;8;
2821;meat_1;8;
2895;final-crs_4;8;298
3223;gate-keeper;9;
3224;vege_0;9;
3284;final-crs_0;9;1275
3479;gate-keeper;10;
3483;vege_1;10;
3554;final-crs_0;10;747
3773;gate-keeper;11;
3775;vege_0;11;
3826;final-crs_4;11;559
4089;gate-keeper;12;
4095;frui_1;12;
4098;final-crs_2;12;1885
4362;gate-keeper;13;
4369;meat_1;13;
4387;final-crs_1;13;2959
4656;gate-keeper;14;
4658;vege_1;14;
4662;final-crs_1;14;979
4975;gate-keeper;15;
4982;vege_0;15;
5012;final-crs_4;15;1062
5249;gate-keeper;16;
5250;vege_0;16;
5252;final-crs_0;16;774
5592;gate-keeper;17;
5593;vege_1;17;
5685;final-crs_0;17;2127
5881;gate-keeper;18;
5884;vege_0;18;
5918;final-crs_0;18;358
6188;gate-keeper;19;
6193;vege_1;19;
6199;final-crs_1;19;2087
6449;gate-keeper;20;
6453;vege_0;20;
6468;final-crs_3;20;2034
6723;gate-keeper;21;
6726;vege_0;21;
6748;final-crs_2;21;787
7022;gate-keeper;22;
7027;frui_0;22;
7031;final-crs_2;22;2307
7304;gate-keeper;23;
7312;vege_0;23;
7342;final-crs_4;23;1238
7624;gate-keeper;24;
7629;vege_1;24;
7630;final-crs_5;24;616
8237;gate-keeper;25;
8238;gate-keeper;26;
8262;meat_1;25;
8264;meat_0;26;
8288;final-crs_4;25;911
8308;final-crs_5;26;704
8565;gate-keeper;27;
8569;vege_0;27;
8597;final-crs_0;27;1400
8881;gate-keeper;28;
8882;vege_0;28;
8909;final-crs_3;28;474
9175;gate-keeper;29;
9181;vege_1;29;
9184;final-crs_3;29;2217
9507;gate-keeper;30;
9509;frui_0;30;
9521;final-crs_4;30;2727
9795;gate-keeper;31;
9796;vege_0;31;
9827;final-crs_0;31;412
10114;gate-keeper;32;
10121;meat_0;32;
10185;final-crs_3;32;269
10419;gate-keeper;33;
10422;vege_1;33;
10430;final-crs_3;33;2349
10836;gate-keeper;34;
10838;frui_0;34;
10927;final-crs_3;34;529
11169;gate-keeper;35;
11170;frui_1;35;
11197;final-crs_4;35;1591
11517;gate-keeper;36;
11521;vege_0;36;
11527;final-crs_2;36;1879
11854;gate-keeper;37;
11860;frui_1;37;
11889;final-crs_5;37;1256
12115;gate-keeper;38;
12116;vege_0;38;
12136;final-crs_4;38;2141
12455;gate-keeper;39;
12457;vege_0;39;
12500;final-crs_3;39;172
12783;gate-keeper;40;
12784;vege_0;40;
12791;final-crs_4;40;905
12890;gate-keeper;41;
12894;vege_1;41;
12985;final-crs_4;41;371
13329;gate-keeper;42;
13333;vege_0;42;
13415;final-crs_4;42;1187
13681;gate-keeper;43;
13683;vege_0;43;
13701;final-crs_2;43;773
13919;gate-keeper;44;
13923;vege_0;44;
13966;final-crs_2;44;941
14269;gate-keeper;45;
14271;frui_0;45;
14318;final-crs_5;45;454
14477;gate-keeper;46;
14479;vege_1;46;
14586;final-crs_5;46;1483
14877;gate-keeper;47;
14878;frui_1;47;
14908;final-crs_3;47;2482
15180;gate-keeper;48;
15185;frui_1;48;
15201;final-crs_2;48;231
15529;gate-keeper;49;
15531;frui_0;49;
15564;final-crs_5;49;665
15566;gate-keeper;50;
15567;vege_0;50;
15635;final-crs_3;50;630
16163;gate-keeper;51;
16164;gate-keeper;52;
16165;frui_0;51;
16167;vege_0;52;
16201;final-crs_4;51;2998
16202;final-crs_2;52;2593
16415;gate-keeper;53;
16421;vege_1;53;
16425;final-crs_2;53;1391
16725;gate-keeper;54;
16727;vege_0;54;
16809;final-crs_5;54;1167
17008;gate-keeper;55;
17010;vege_0;55;
17073;final-crs_5;55;2284
17327;gate-keeper;56;
17328;vege_0;56;
17338;final-crs_1;56;1619
17930;gate-keeper;57;
17931;gate-keeper;58;
17935;vege_0;57;
17938;vege_1;58;
17986;final-crs_3;57;511
18023;final-crs_5;58;1491
18440;gate-keeper;59;
18445;vege_1;59;
18454;final-crs_3;59;1325
18458;gate-keeper;60;
18467;meat_0;60;
18492;final-crs_5;60;2721
19043;gate-keeper;61;
19044;vege_0;61;
19138;final-crs_2;61;1888
19331;gate-keeper;62;
19333;frui_1;62;
19365;final-crs_3;62;3654
19396;gate-keeper;63;
19398;vege_0;63;
19456;final-crs_0;63;1451
19952;gate-keeper;64;
19956;vege_1;64;
19964;final-crs_1;64;699
20091;gate-keeper;65;
20092;gate-keeper;66;
20093;vege_0;65;
20093;vege_1;66;
20093;gate-keeper;67;
20102;vege_0;67;
20131;final-crs_2;65;395
20144;final-crs_0;66;2099
20173;final-crs_4;67;3462
20270;gate-keeper;68;
20271;gate-keeper;69;
20272;vege_0;68;
20278;vege_1;69;
20347;final-crs_0;68;777
20358;final-crs_3;69;1682
20586;gate-keeper;70;
20587;gate-keeper;71;
20588;vege_0;71;
20588;frui_1;70;
20588;gate-keeper;72;
20597;vege_0;72;
20602;final-crs_3;71;515
20641;final-crs_2;70;1285
20677;final-crs_1;72;2220
20878;gate-keeper;73;
20879;gate-keeper;74;
