time;ckpt;id;money
284;gate-keeper;0;
290;meat_0;0;
438;final-crs_7;0;1426
562;gate-keeper;1;
563;vege_0;1;
673;final-crs_3;1;1519
804;gate-keeper;2;
817;meat_1;2;
893;final-crs_7;2;873
973;gate-keeper;3;
975;vege_0;3;
1019;final-crs_5;3;706
1403;gate-keeper;4;
1404;gate-keeper;5;
1407;vege_1;4;
1407;frui_0;5;
1428;final-crs_1;4;448
1429;final-crs_2;5;398
1702;gate-keeper;6;
1703;frui_1;6;
1703;gate-keeper;7;
1704;frui_0;7;
1756;final-crs_4;6;235
1806;final-crs_5;7;963
1936;gate-keeper;8;
1941;frui_1;8;
2029;final-crs_5;8;314
2337;gate-keeper;9;
2338;gate-keeper;10;
2341;vege_1;9;
2343;vege_0;10;
2354;final-crs_7;9;463
2391;final-crs_8;10;529
2652;gate-keeper;11;
2656;vege_1;11;
2667;final-crs_1;11;1548
2864;gate-keeper;12;
2867;vege_0;12;
2909;final-crs_1;12;422
2989;gate-keeper;13;
2994;vege_1;13;
2998;final-crs_7;13;240
3207;gate-keeper;14;
3215;vege_1;14;
3243;final-crs_7;14;588
3320;gate-keeper;15;
3360;meat_0;15;
3390;final-crs_2;15;1566
3637;gate-keeper;16;
3667;meat_0;16;
3689;final-crs_5;16;367
3811;gate-keeper;17;
3813;vege_1;17;
3816;final-crs_1;17;417
4224;gate-keeper;18;
4225;gate-keeper;19;
4230;vege_0;18;
4233;vege_1;19;
4247;final-crs_4;18;85
4269;final-crs_1;19;658
4528;gate-keeper;20;
4530;vege_0;20;
4532;final-crs_8;20;159
4778;gate-keeper;21;
4826;meat_0;21;
4838;final-crs_6;21;1129
5095;gate-keeper;22;
5096;gate-keeper;23;
5101;frui_1;22;
5102;final-crs_7;22;703
5104;frui_0;23;
5115;final-crs_2;23;832
5377;gate-keeper;24;
5382;frui_0;24;
5390;final-crs_3;24;810
5660;gate-keeper;25;
5662;frui_1;25;
5670;final-crs_0;25;783
5761;gate-keeper;26;
5768;vege_0;26;
5813;final-crs_4;26;1195
5944;gate-keeper;27;
5945;vege_1;27;
5990;final-crs_10;27;970
6162;gate-keeper;28;
6167;vege_0;28;
6218;final-crs_10;28;939
6526;gate-keeper;29;
6549;meat_1;29;
6563;final-crs_7;29;722
6777;gate-keeper;30;
6778;frui_0;30;
6816;final-crs_6;30;1126
7074;gate-keeper;31;
7075;gate-keeper;32;
7078;vege_1;32;
7078;frui_0;31;
7098;final-crs_5;32;518
7104;final-crs_10;31;1004
7347;gate-keeper;33;
7352;frui_1;33;
7376;final-crs_9;33;1152
7712;gate-keeper;34;
7713;gate-keeper;35;
7714;vege_1;35;
7715;frui_0;34;
7717;final-crs_1;35;1224
7767;final-crs_4;34;778
8025;gate-keeper;36;
8033;vege_0;36;
8044;final-crs_3;36;1050
8320;gate-keeper;37;
8321;frui_1;37;
8321;gate-keeper;38;
8324;vege_1;38;
8383;final-crs_7;37;1393
8405;final-crs_2;38;1171
8710;gate-keeper;39;
8711;gate-keeper;40;
8712;frui_1;40;
8714;vege_0;39;
8717;final-crs_3;40;1047
8717;final-crs_9;39;663
9033;gate-keeper;41;
9035;frui_0;41;
9050;final-crs_7;41;1386
9328;gate-keeper;42;
9329;gate-keeper;43;
9330;vege_0;42;
9342;final-crs_9;42;1838
9363;meat_1;43;
9376;final-crs_10;43;132
9624;gate-keeper;44;
9625;frui_0;44;
9626;final-crs_1;44;606
9950;gate-keeper;45;
9964;meat_0;45;
10003;final-crs_8;45;169
10239;gate-keeper;46;
10240;gate-keeper;47;
10258;meat_0;46;
10298;meat_1;47;
10302;final-crs_6;46;1820
10317;final-crs_1;47;1523
10527;gate-keeper;48;
10541;meat_1;48;
10579;final-crs_4;48;1168
10758;gate-keeper;49;
10759;gate-keeper;50;
10760;vege_0;50;
10764;frui_0;49;
10767;final-crs_1;50;154
10795;final-crs_6;49;538
11039;gate-keeper;51;
11043;frui_0;51;
11065;final-crs_4;51;877
11342;gate-keeper;52;
11343;frui_0;52;
11359;final-crs_9;52;1150
11667;gate-keeper;53;
11668;gate-keeper;54;
11671;vege_1;54;
11688;meat_1;53;
11692;final-crs_6;54;617
11714;final-crs_1;53;158
11969;gate-keeper;55;
11973;vege_1;55;
11992;final-crs_2;55;1352
12118;gate-keeper;56;
12124;frui_0;56;
12145;final-crs_1;56;61
12273;gate-keeper;57;
12275;frui_1;57;
12312;final-crs_7;57;731
12551;gate-keeper;58;
12555;frui_0;58;
12558;final-crs_7;58;454
12826;gate-keeper;59;
12830;frui_0;59;
12852;final-crs_7;59;1713
13018;gate-keeper;60;
13020;frui_1;60;
13021;final-crs_5;60;153
13168;gate-keeper;61;
13179;meat_0;61;
13195;final-crs_2;61;853
13471;gate-keeper;62;
13482;meat_0;62;
13514;final-crs_6;62;1240
13528;gate-keeper;63;
13532;frui_0;63;
13540;final-crs_7;63;1356
13752;gate-keeper;64;
13758;vege_0;64;
13808;final-crs_5;64;900
14053;gate-keeper;65;
14060;vege_1;65;
14072;final-crs_1;65;341
14308;gate-keeper;66;
14313;vege_1;66;
14320;final-crs_6;66;1234
14584;gate-keeper;67;
14585;gate-keeper;68;
14586;vege_1;67;
14588;frui_0;68;
14642;final-crs_7;67;783
14652;final-crs_3;68;1121
14913;gate-keeper;69;
14915;frui_1;69;
14930;final-crs_5;69;1006
15208;gate-keeper;70;
15209;frui_0;70;
15209;gate-keeper;71;
15249;meat_1;71;
15258;final-crs_0;70;331
15271;final-crs_9;71;134
15506;gate-keeper;72;
15509;meat_0;72;
15521;final-crs_9;72;843
15801;gate-keeper;73;
15802;vege_1;73;
15802;gate-keeper;74;
15806;frui_0;74;
15844;final-crs_10;73;1392
15851;final-crs_3;74;297
16159;gate-keeper;75;
16198;meat_0;75;
16202;final-crs_8;75;1220
16427;gate-keeper;76;
16428;gate-keeper;77;
16429;meat_1;76;
16434;frui_0;77;
16437;final-crs_0;76;320
16475;final-crs_7;77;1153
16616;gate-keeper;78;
16622;frui_1;78;
16630;final-crs_5;78;1383
16998;gate-keeper;79;
16999;gate-keeper;80;
17003;vege_1;79;
17004;vege_0;80;
17022;final-crs_4;79;714
17037;final-crs_6;80;115
17289;gate-keeper;81;
17297;vege_0;81;
17338;final-crs_5;81;861
17559;gate-keeper;82;
17563;vege_0;82;
17596;final-crs_7;82;893
17855;gate-keeper;83;
17856;frui_1;83;
17856;gate-keeper;84;
17890;meat_0;84;
17894;final-crs_9;83;486
17922;final-crs_2;84;612
18124;gate-keeper;85;
18128;vege_0;85;
18135;final-crs_9;85;908
18456;gate-keeper;86;
18457;gate-keeper;87;
18463;vege_0;86;
18472;final-crs_6;86;440
18481;meat_0;87;
18490;final-crs_8;87;324
18772;gate-keeper;88;
18775;vege_1;88;
18779;final-crs_0;88;165
18906;gate-keeper;89;
18908;vege_1;89;
18920;final-crs_3;89;445
19260;gate-keeper;90;
19261;gate-keeper;91;
19263;vege_0;90;
19279;meat_1;91;
19282;final-crs_8;90;709
19299;final-crs_9;91;1548
19600;gate-keeper;92;
19603;frui_0;92;
19674;final-crs_1;92;781
19901;gate-keeper;93;
19902;gate-keeper;94;
19903;vege_0;93;
19903;gate-keeper;95;
19904;vege_1;94;
19904;gate-keeper;96;
19905;gate-keeper;97;
19906;gate-keeper;98;
19907;frui_0;97;
19911;vege_0;95;
19912;frui_1;98;
19914;vege_1;96;
19917;final-crs_3;93;1649
19945;final-crs_5;94;596
19948;final-crs_0;97;1165
19965;final-crs_8;95;710
19970;final-crs_10;98;334
19972;final-crs_6;96;768
20212;gate-keeper;99;
20213;vege_0;99;
20213;gate-keeper;100;
20215;frui_1;100;
20239;final-crs_8;99;1070
20244;final-crs_4;100;1020
20475;gate-keeper;101;
20488;meat_0;101;
20496;final-crs_6;101;1137
20798;gate-keeper;102;
20799;meat_1;102;
20799;gate-keeper;103;
20805;vege_1;103;
20813;final-crs_1;102;1186
20838;final-crs_3;103;1162
21124;gate-keeper;104;
21128;frui_0;104;
21129;final-crs_4;104;1061
21428;gate-keeper;105;
21429;frui_0;105;
21429;gate-keeper;106;
21430;gate-keeper;107;
21431;vege_1;106;
21431;gate-keeper;108;
21438;vege_0;107;
21440;vege_1;108;
21443;final-crs_8;105;725
21461;final-crs_2;106;1567
21478;final-crs_7;107;474
21499;final-crs_6;108;599
21665;gate-keeper;109;
21666;gate-keeper;110;
21667;gate-keeper;111;
21668;gate-keeper;112;
21669;meat_1;112;
21672;vege_1;109;
21673;vege_0;110;
21681;vege_0;111;
21685;final-crs_6;112;312
21692;final-crs_7;109;1229
21728;final-crs_2;110;986
21769;gate-keeper;113;
21771;vege_0;113;
21779;final-crs_0;111;114
21781;final-crs_3;113;911
22301;gate-keeper;114;
22302;gate-keeper;115;
22303;vege_1;114;
22303;gate-keeper;116;
22304;gate-keeper;117;
22308;vege_0;116;
22309;final-crs_10;114;626
22312;vege_1;117;
22315;meat_1;115;
22324;final-crs_3;116;2125
22371;final-crs_9;117;997
22381;final-crs_7;115;143
22583;gate-keeper;118;
22584;gate-keeper;119;
22585;gate-keeper;120;
22586;gate-keeper;121;
22588;frui_0;118;
22588;frui_1;119;
22592;vege_1;120;
22593;final-crs_9;118;241
22594;vege_0;121;
22629;final-crs_7;119;774
22640;final-crs_8;120;258
22660;final-crs_4;121;395
22714;gate-keeper;122;
22715;gate-keeper;123;
22716;gate-keeper;124;
22717;vege_1;124;
22717;gate-keeper;125;
22718;vege_0;125;
22718;frui_1;123;
22718;meat_1;122;
22732;final-crs_1;124;243
22732;final-crs_6;125;609
22766;final-crs_5;123;2013
22785;final-crs_10;122;619
22879;gate-keeper;126;
22880;gate-keeper;127;
22881;gate-keeper;128;
22883;frui_0;127;
22886;vege_0;128;
22894;meat_1;126;
22906;final-crs_4;127;283
22934;final-crs_0;128;832
22938;final-crs_6;126;750
23181;gate-keeper;129;
23186;meat_1;129;
23224;final-crs_10;129;285
23404;gate-keeper;130;
23405;gate-keeper;131;
23406;gate-keeper;132;
23407;vege_1;130;
23407;frui_1;132;
23407;gate-keeper;133;
23411;vege_0;133;
23425;final-crs_6;130;1000
23434;meat_0;131;
23439;final-crs_2;132;291
23440;final-crs_1;133;422
23452;final-crs_10;131;693
23678;gate-keeper;134;
23679;gate-keeper;135;
23680;gate-keeper;136;
23681;gate-keeper;137;
23682;frui_0;134;
23683;frui_1;135;
23687;vege_0;136;
23687;vege_1;137;
23693;gate-keeper;138;
23694;gate-keeper;139;
23695;frui_1;139;
