time;ckpt;id;money
311;gate-keeper;0;
312;gate-keeper;1;
313;meat_1;1;
313;gate-keeper;2;
314;gate-keeper;3;
315;gate-keeper;4;
316;gate-keeper;5;
317;frui_0;5;
317;gate-keeper;6;
318;vege_0;0;
321;vege_1;2;
328;vege_0;3;
331;vege_1;6;
346;meat_0;4;
425;final-crs_6;1;446
432;final-crs_2;5;706
468;final-crs_7;0;1451
480;final-crs_5;2;1489
494;final-crs_3;3;411
505;final-crs_0;6;232
512;final-crs_8;4;1659
1502;gate-keeper;28;
1503;gate-keeper;29;
1504;gate-keeper;30;
1505;gate-keeper;31;
1506;gate-keeper;32;
1507;gate-keeper;33;
1509;vege_1;28;
1511;vege_0;29;
1518;vege_1;30;
1520;vege_0;31;
1556;meat_1;32;
1560;meat_0;33;
1587;final-crs_6;28;399
1594;final-crs_4;29;742
1622;final-crs_0;30;271
1627;final-crs_7;31;751
1687;final-crs_3;32;255
1688;final-crs_8;33;878
1797;gate-keeper;40;
1804;meat_0;40;
1825;final-crs_6;40;1139
1872;gate-keeper;41;
1873;vege_0;41;
1873;gate-keeper;42;
1877;vege_1;42;
1926;final-crs_5;41;478
1942;final-crs_8;42;1230
2150;gate-keeper;47;
2151;gate-keeper;48;
2156;vege_1;47;
2158;vege_0;48;
2185;final-crs_8;47;865
2203;final-crs_5;48;850
2429;gate-keeper;54;
2430;vege_1;54;
2451;final-crs_1;54;222
2743;gate-keeper;61;
2744;meat_1;61;
2789;final-crs_2;61;266
2896;gate-keeper;64;
2899;vege_0;64;
2936;final-crs_7;64;953
3029;gate-keeper;67;
3034;meat_0;67;
3036;final-crs_2;67;1094
3320;gate-keeper;73;
3322;vege_0;73;
3327;final-crs_1;73;1895
4537;gate-keeper;101;
4543;vege_1;101;
4563;final-crs_3;101;971
4849;gate-keeper;108;
4853;vege_1;108;
4854;final-crs_8;108;535
5162;gate-keeper;113;
5163;gate-keeper;114;
5164;gate-keeper;115;
5166;frui_0;113;
5167;vege_0;114;
5172;vege_1;115;
5178;final-crs_4;113;977
5256;final-crs_3;114;657
5257;final-crs_5;115;368
5492;gate-keeper;122;
