time;ckpt;id;money
340;gate-keeper;7;
349;vege_0;7;
416;final-crs_1;7;866
928;gate-keeper;20;
929;gate-keeper;21;
933;frui_1;20;
950;final-crs_4;20;408
967;meat_0;21;
991;final-crs_7;21;683
1015;gate-keeper;22;
1016;gate-keeper;23;
1018;vege_0;22;
1026;vege_1;23;
1066;final-crs_5;22;463
1081;final-crs_1;23;1146
1199;gate-keeper;24;
1200;gate-keeper;25;
1201;gate-keeper;26;
1202;gate-keeper;27;
1204;vege_1;25;
1206;vege_0;27;
1207;meat_1;24;
1211;final-crs_3;25;237
1234;final-crs_4;27;1338
1262;meat_0;26;
1263;final-crs_7;24;129
1319;final-crs_2;26;1146
1506;gate-keeper;34;
1508;vege_1;34;
1511;final-crs_7;34;611
1762;gate-keeper;35;
1763;gate-keeper;36;
1764;gate-keeper;37;
1765;gate-keeper;38;
1766;vege_0;35;
1766;gate-keeper;39;
1772;vege_1;38;
1787;final-crs_5;35;1331
1799;meat_0;36;
1801;meat_1;37;
1807;final-crs_1;38;513
1824;final-crs_2;36;536
1832;final-crs_6;37;582
1864;meat_0;39;
1878;final-crs_0;39;963
2079;gate-keeper;44;
2080;gate-keeper;45;
2081;frui_1;44;
2081;gate-keeper;46;
2084;vege_0;45;
2084;vege_1;46;
2086;final-crs_2;44;1340
2103;final-crs_0;45;643
2167;final-crs_8;46;404
2634;gate-keeper;55;
2635;gate-keeper;56;
2636;gate-keeper;57;
2637;gate-keeper;58;
2638;vege_1;57;
2639;frui_0;56;
2641;vege_0;58;
2676;final-crs_8;57;1967
2676;meat_1;55;
2681;final-crs_4;56;295
2695;final-crs_1;58;970
2738;final-crs_6;55;76
2856;gate-keeper;62;
2857;gate-keeper;63;
2859;frui_1;63;
2880;meat_0;62;
2912;final-crs_8;63;1024
2936;final-crs_1;62;156
3147;gate-keeper;68;
3148;gate-keeper;69;
3154;vege_0;68;
3155;final-crs_8;68;275
3174;meat_0;69;
3181;final-crs_4;69;783
3404;gate-keeper;74;
3405;gate-keeper;75;
3406;vege_0;74;
3407;final-crs_4;74;1840
3411;vege_1;75;
3450;final-crs_6;75;1507
3713;gate-keeper;81;
3714;gate-keeper;82;
3715;vege_1;82;
3717;meat_0;81;
3756;gate-keeper;83;
3765;meat_1;83;
3785;final-crs_7;82;1012
3805;final-crs_5;81;1000
3806;final-crs_3;83;1030
3818;gate-keeper;84;
3819;vege_1;84;
3819;gate-keeper;85;
3825;vege_0;85;
3856;final-crs_8;84;401
3857;final-crs_4;85;1125
3998;gate-keeper;87;
3999;meat_1;87;
3999;gate-keeper;88;
4000;gate-keeper;89;
4001;final-crs_7;87;1481
4003;vege_1;89;
4023;meat_0;88;
4067;final-crs_5;89;403
4074;final-crs_3;88;883
4233;gate-keeper;94;
4234;vege_0;94;
4287;final-crs_5;94;191
4666;gate-keeper;102;
4667;gate-keeper;103;
4668;vege_1;103;
4688;final-crs_0;103;305
4694;meat_0;102;
4699;final-crs_6;102;156
4823;gate-keeper;107;
4833;vege_0;107;
4834;final-crs_4;107;1852
5400;gate-keeper;120;
5403;vege_0;120;
5415;final-crs_8;120;466
5434;gate-keeper;121;
5435;vege_1;121;
5452;final-crs_2;121;1047
5670;gate-keeper;125;
5671;gate-keeper;126;
5679;vege_0;126;
5708;meat_0;125;
5776;final-crs_3;126;713
5793;final-crs_7;125;775
5959;gate-keeper;133;
5980;meat_1;133;
6002;final-crs_3;133;440
6223;gate-keeper;138;
6224;gate-keeper;139;
6225;vege_0;138;
6226;frui_1;139;
6251;gate-keeper;140;
6252;vege_0;140;
6290;final-crs_7;138;852
6304;final-crs_6;139;143
6328;final-crs_1;140;518
6528;gate-keeper;144;
6529;gate-keeper;145;
6530;gate-keeper;146;
6535;vege_0;144;
6551;meat_0;145;
6556;final-crs_1;144;924
6574;final-crs_7;145;1330
6574;meat_1;146;
6582;final-crs_2;146;1410
6830;gate-keeper;153;
6860;meat_1;153;
6875;final-crs_7;153;901
7164;gate-keeper;157;
7165;gate-keeper;158;
7166;gate-keeper;159;
7167;vege_1;158;
7167;gate-keeper;160;
7168;vege_0;159;
7176;vege_1;160;
7179;gate-keeper;161;
7182;frui_0;161;
7201;meat_0;157;
7217;final-crs_6;158;1668
7222;final-crs_1;159;946
7243;final-crs_4;160;95
7273;final-crs_2;161;108
7321;final-crs_8;157;1225
7372;gate-keeper;164;
7373;gate-keeper;165;
7374;vege_1;164;
7381;final-crs_0;164;362
7399;meat_1;165;
7404;final-crs_5;165;932
7467;gate-keeper;166;
7468;gate-keeper;167;
7474;vege_1;167;
7486;meat_0;166;
7497;final-crs_4;167;594
7508;final-crs_2;166;129
7692;gate-keeper;172;
7718;meat_0;172;
7719;final-crs_6;172;463
7972;gate-keeper;179;
7974;vege_0;179;
7991;final-crs_6;179;979
8009;gate-keeper;180;
8023;meat_0;180;
8028;final-crs_2;180;414
8266;gate-keeper;183;
8267;gate-keeper;184;
8268;vege_1;183;
8268;gate-keeper;185;
8270;vege_0;184;
8278;vege_1;185;
8299;final-crs_7;183;543
8325;final-crs_5;184;429
8358;final-crs_0;185;64
8601;gate-keeper;193;
8612;meat_0;193;
8635;final-crs_4;193;1742
8910;gate-keeper;199;
8911;gate-keeper;200;
8919;vege_0;199;
8920;final-crs_6;199;214
8920;vege_1;200;
8936;gate-keeper;201;
8939;vege_0;201;
8953;final-crs_3;200;970
8991;final-crs_2;201;298
9212;gate-keeper;206;
9213;vege_0;206;
9213;gate-keeper;207;
9227;meat_0;207;
9233;final-crs_2;206;1479
9269;final-crs_7;207;65
9509;gate-keeper;213;
9516;vege_0;213;
9526;final-crs_5;213;922
9788;gate-keeper;219;
9789;gate-keeper;220;
9793;vege_0;219;
9795;vege_1;220;
9807;gate-keeper;221;
9814;vege_0;221;
9816;final-crs_1;219;1459
9829;final-crs_8;220;572
9882;final-crs_6;221;90
10709;gate-keeper;240;
10710;gate-keeper;241;
10711;frui_0;241;
10715;vege_1;240;
10747;final-crs_2;241;194
10752;final-crs_7;240;591
10969;gate-keeper;247;
10970;vege_0;247;
10985;final-crs_2;247;1207
11025;gate-keeper;248;
11068;meat_1;248;
11088;final-crs_4;248;371
11242;gate-keeper;253;
11244;frui_0;253;
11254;final-crs_7;253;532
11509;gate-keeper;258;
11510;gate-keeper;259;
11512;vege_1;258;
11514;frui_0;259;
11548;final-crs_6;258;1343
11550;final-crs_4;259;482
11568;gate-keeper;260;
11570;vege_0;260;
11612;final-crs_3;260;259
11862;gate-keeper;265;
11863;gate-keeper;266;
11864;gate-keeper;267;
11870;vege_0;265;
11871;vege_1;266;
11882;vege_0;267;
11913;final-crs_2;265;697
11915;final-crs_8;266;1062
11931;final-crs_0;267;1306
12145;gate-keeper;273;
12148;vege_1;273;
12165;final-crs_8;273;266
12433;gate-keeper;279;
12434;vege_0;279;
12434;gate-keeper;280;
12437;final-crs_0;279;386
12440;vege_1;280;
12468;final-crs_4;280;1217
12620;gate-keeper;284;
12624;vege_1;284;
12626;final-crs_8;284;877
12712;gate-keeper;285;
12713;gate-keeper;286;
12714;gate-keeper;287;
12716;meat_0;285;
12726;meat_1;286;
12737;final-crs_3;285;1336
12749;final-crs_6;286;501
12780;meat_0;287;
12817;final-crs_2;287;741
12987;gate-keeper;291;
12988;gate-keeper;292;
12989;gate-keeper;293;
12992;vege_0;291;
12993;final-crs_7;291;1018
12996;vege_1;292;
13003;vege_0;293;
13010;final-crs_3;292;263
13059;final-crs_2;293;698
13287;gate-keeper;299;
13292;frui_0;299;
13343;final-crs_8;299;101
13852;gate-keeper;311;
13853;gate-keeper;312;
13854;gate-keeper;313;
13856;frui_0;311;
13861;vege_1;313;
13871;meat_1;312;
13879;final-crs_6;311;1300
13892;final-crs_1;313;1299
13915;final-crs_4;312;678
14205;gate-keeper;318;
14206;gate-keeper;319;
14207;gate-keeper;320;
14208;gate-keeper;321;
14212;vege_1;318;
14213;vege_0;319;
14222;vege_1;320;
14223;vege_0;321;
14272;final-crs_8;318;1308
14292;final-crs_3;319;1364
14293;final-crs_2;320;1119
14352;final-crs_0;321;310
14376;gate-keeper;324;
14377;gate-keeper;325;
14378;vege_0;324;
14379;vege_1;325;
14425;final-crs_7;324;658
14461;final-crs_5;325;406
14506;gate-keeper;326;
14507;gate-keeper;327;
14508;gate-keeper;328;
14510;vege_0;326;
14513;vege_1;328;
14515;final-crs_3;326;665
14544;meat_0;327;
14555;final-crs_2;328;232
14563;final-crs_0;327;380
14821;gate-keeper;330;
14822;gate-keeper;331;
14823;gate-keeper;332;
14824;vege_0;330;
14824;gate-keeper;333;
14825;gate-keeper;334;
14826;gate-keeper;335;
14829;vege_1;331;
14834;vege_0;332;
14837;final-crs_1;330;1069
14838;meat_0;334;
14839;vege_1;333;
14853;meat_1;335;
14879;final-crs_6;331;409
14895;final-crs_5;332;477
14904;final-crs_7;334;394
14948;final-crs_8;333;1591
15003;final-crs_3;335;1017
15047;gate-keeper;339;
15048;gate-keeper;340;
15050;vege_0;340;
15064;final-crs_2;340;387
15069;meat_1;339;
15127;final-crs_6;339;1088
15148;gate-keeper;341;
15149;gate-keeper;342;
15150;gate-keeper;343;
15151;meat_0;341;
15153;frui_1;343;
15154;vege_0;342;
15189;final-crs_8;341;378
15230;final-crs_3;343;699
15234;final-crs_0;342;292
15425;gate-keeper;345;
15426;vege_1;345;
15426;gate-keeper;346;
15427;meat_0;346;
15427;gate-keeper;347;
15428;gate-keeper;348;
15429;gate-keeper;349;
15431;meat_1;348;
15432;vege_0;347;
15435;vege_1;349;
15451;final-crs_3;345;203
15484;final-crs_8;346;885
15501;final-crs_0;348;902
15514;final-crs_1;347;565
15545;final-crs_6;349;332
15734;gate-keeper;352;
15735;gate-keeper;353;
15736;gate-keeper;354;
15737;vege_0;352;
15737;vege_1;353;
15737;gate-keeper;355;
15738;gate-keeper;356;
15746;vege_1;354;
15748;vege_0;356;
15760;meat_0;355;
15774;final-crs_1;352;347
15788;final-crs_6;353;100
15811;final-crs_4;354;1352
15825;final-crs_7;356;568
15827;final-crs_5;355;806
15947;gate-keeper;360;
15964;meat_1;360;
15973;final-crs_8;360;646
16350;gate-keeper;367;
16351;gate-keeper;368;
16352;gate-keeper;369;
16353;vege_1;368;
16356;final-crs_2;368;1535
16357;vege_0;369;
16387;meat_1;367;
16401;final-crs_8;369;497
16405;final-crs_3;367;1117
16605;gate-keeper;372;
16606;gate-keeper;373;
16607;gate-keeper;374;
16608;vege_0;374;
16608;gate-keeper;375;
16610;vege_1;375;
