time;ckpt;id;money
271;gate-keeper;0;
303;meat_0;0;
430;final-crs_6;0;621
591;gate-keeper;1;
592;gate-keeper;2;
593;gate-keeper;3;
595;vege_1;1;
596;vege_0;2;
605;vege_1;3;
658;final-crs_6;1;819
666;final-crs_2;2;2336
668;final-crs_10;3;1006
899;gate-keeper;4;
900;gate-keeper;5;
901;vege_1;4;
906;meat_0;5;
908;final-crs_10;4;1185
910;final-crs_2;5;1771
1243;gate-keeper;6;
1244;gate-keeper;7;
1245;meat_0;6;
1248;vege_0;7;
1261;final-crs_8;6;963
1303;final-crs_6;7;310
1560;gate-keeper;8;
1561;gate-keeper;9;
1562;gate-keeper;10;
1568;vege_1;10;
1576;final-crs_10;10;637
1605;meat_1;8;
1607;final-crs_1;8;655
1610;meat_0;9;
1650;final-crs_2;9;1224
1829;gate-keeper;11;
1838;vege_0;11;
1840;final-crs_9;11;1722
1869;gate-keeper;12;
1904;meat_1;12;
1941;final-crs_7;12;959
2055;gate-keeper;13;
2058;vege_0;13;
2069;final-crs_3;13;757
2376;gate-keeper;14;
2377;vege_0;14;
2377;gate-keeper;15;
2385;vege_1;15;
2398;final-crs_7;14;451
2436;final-crs_8;15;847
2672;gate-keeper;16;
2673;gate-keeper;17;
2674;gate-keeper;18;
2675;vege_0;16;
2678;frui_0;18;
2680;vege_1;17;
2693;final-crs_11;16;2383
2706;final-crs_0;18;145
2722;final-crs_10;17;539
2871;gate-keeper;19;
2872;vege_0;19;
2874;final-crs_7;19;1382
3198;gate-keeper;20;
3199;gate-keeper;21;
3203;frui_1;21;
3210;final-crs_6;21;215
3227;meat_1;20;
3232;final-crs_2;20;1287
3502;gate-keeper;22;
3503;gate-keeper;23;
3504;vege_1;23;
3504;gate-keeper;24;
3510;vege_0;24;
3513;meat_1;22;
3517;final-crs_9;23;976
3573;final-crs_8;24;870
3578;final-crs_7;22;1199
3773;gate-keeper;25;
3774;gate-keeper;26;
3775;vege_1;25;
3776;vege_0;26;
3808;final-crs_7;25;1040
3822;final-crs_8;26;2224
4038;gate-keeper;27;
4041;frui_1;27;
4055;final-crs_11;27;532
4341;gate-keeper;28;
4342;gate-keeper;29;
4346;vege_0;28;
4360;final-crs_5;28;378
4379;meat_0;29;
4398;final-crs_1;29;146
4531;gate-keeper;30;
4532;gate-keeper;31;
4534;vege_0;30;
4545;final-crs_8;30;1129
4549;meat_1;31;
4555;final-crs_7;31;509
4696;gate-keeper;32;
4702;meat_1;32;
4715;final-crs_2;32;1328
4980;gate-keeper;33;
4981;gate-keeper;34;
4987;vege_1;33;
4989;vege_0;34;
4999;final-crs_11;33;126
5046;final-crs_3;34;3096
5274;gate-keeper;35;
5275;gate-keeper;36;
5277;vege_0;35;
5281;final-crs_8;35;108
5281;vege_1;36;
5343;final-crs_6;36;938
5468;gate-keeper;37;
5469;gate-keeper;38;
5470;vege_1;38;
5487;meat_1;37;
5496;final-crs_8;38;492
5502;final-crs_3;37;1057
5573;gate-keeper;39;
5576;vege_1;39;
5614;final-crs_1;39;565
5925;gate-keeper;40;
5926;gate-keeper;41;
5930;vege_0;40;
5939;final-crs_5;40;609
5949;meat_1;41;
6009;final-crs_8;41;877
6232;gate-keeper;42;
6233;gate-keeper;43;
