time;ckpt;id;money
282;gate-keeper;0;
288;vege_1;0;
445;final-crs_5;0;60
632;gate-keeper;1;
635;frui_0;1;
701;final-crs_5;1;752
887;gate-keeper;2;
888;vege_1;2;
928;final-crs_4;2;908
1186;gate-keeper;3;
1199;meat_1;3;
1220;final-crs_2;3;788
1506;gate-keeper;4;
1507;vege_1;4;
1551;final-crs_3;4;155
1801;gate-keeper;5;
1807;vege_0;5;
1829;final-crs_5;5;1263
2063;gate-keeper;6;
2066;vege_1;6;
2149;final-crs_1;6;872
2351;gate-keeper;7;
2358;vege_0;7;
2399;final-crs_1;7;1260
2668;gate-keeper;8;
2673;frui_1;8;
2719;final-crs_3;8;425
2825;gate-keeper;9;
2835;vege_0;9;
2903;final-crs_4;9;688
3220;gate-keeper;10;
3224;vege_0;10;
3227;final-crs_5;10;813
3543;gate-keeper;11;
3544;gate-keeper;12;
3545;vege_1;11;
3552;vege_0;12;
3595;final-crs_1;11;410
3680;final-crs_4;12;1343
3859;gate-keeper;13;
3864;vege_0;13;
3904;final-crs_0;13;464
4188;gate-keeper;14;
4209;meat_0;14;
4222;final-crs_2;14;1097
4483;gate-keeper;15;
4485;frui_1;15;
4596;final-crs_1;15;949
4748;gate-keeper;16;
4755;vege_0;16;
4853;final-crs_1;16;659
4902;gate-keeper;17;
4904;vege_0;17;
4915;final-crs_0;17;362
5319;gate-keeper;18;
5321;vege_1;18;
5330;final-crs_4;18;866
5569;gate-keeper;19;
5578;meat_0;19;
5601;final-crs_3;19;882
5870;gate-keeper;20;
5875;vege_0;20;
5887;final-crs_5;20;271
6171;gate-keeper;21;
6173;vege_0;21;
6198;final-crs_0;21;271
6509;gate-keeper;22;
6514;vege_0;22;
6591;final-crs_2;22;415
6796;gate-keeper;23;
6800;vege_1;23;
6836;final-crs_5;23;985
7108;gate-keeper;24;
7112;vege_0;24;
7113;final-crs_1;24;1573
7402;gate-keeper;25;
7404;vege_0;25;
7465;final-crs_0;25;495
7750;gate-keeper;26;
7751;gate-keeper;27;
7752;vege_0;26;
7752;vege_1;27;
7764;final-crs_2;26;84
7766;final-crs_4;27;244
8058;gate-keeper;28;
8059;vege_0;28;
8095;final-crs_1;28;1268
8398;gate-keeper;29;
8401;vege_0;29;
8413;final-crs_0;29;715
8645;gate-keeper;30;
8652;vege_0;30;
8684;final-crs_0;30;1639
9180;gate-keeper;31;
9184;vege_1;31;
9198;final-crs_4;31;142
9465;gate-keeper;32;
9466;frui_0;32;
9507;final-crs_5;32;578
9685;gate-keeper;33;
9687;vege_0;33;
9691;final-crs_5;33;595
9813;gate-keeper;34;
9869;meat_1;34;
9901;final-crs_5;34;1050
10102;gate-keeper;35;
10107;frui_0;35;
10167;final-crs_4;35;1148
10442;gate-keeper;36;
10444;frui_0;36;
10452;final-crs_2;36;298
10707;gate-keeper;37;
10712;vege_1;37;
10734;final-crs_1;37;2016
10985;gate-keeper;38;
10987;vege_0;38;
11013;final-crs_1;38;62
11297;gate-keeper;39;
11300;vege_1;39;
11370;final-crs_4;39;125
11674;gate-keeper;40;
11679;vege_0;40;
11747;final-crs_1;40;618
11953;gate-keeper;41;
11956;frui_0;41;
11982;final-crs_1;41;663
12311;gate-keeper;42;
12312;gate-keeper;43;
12318;vege_0;42;
12318;vege_1;43;
12320;final-crs_0;42;388
12360;final-crs_4;43;1216
12628;gate-keeper;44;
12630;vege_0;44;
12680;final-crs_1;44;948
12968;gate-keeper;45;
12977;vege_1;45;
13069;final-crs_5;45;1173
13271;gate-keeper;46;
13278;vege_0;46;
13290;final-crs_2;46;984
13477;gate-keeper;47;
13481;vege_0;47;
13515;final-crs_2;47;116
13793;gate-keeper;48;
13795;frui_1;48;
13823;final-crs_0;48;68
14051;gate-keeper;49;
14053;frui_0;49;
14087;final-crs_0;49;214
14326;gate-keeper;50;
14330;vege_0;50;
14356;final-crs_0;50;1092
14544;gate-keeper;51;
14547;vege_1;51;
14548;final-crs_5;51;794
15025;gate-keeper;52;
15030;vege_0;52;
15043;final-crs_5;52;326
15263;gate-keeper;53;
15268;frui_1;53;
15320;final-crs_4;53;354
15655;gate-keeper;54;
15656;gate-keeper;55;
15660;vege_1;54;
15668;meat_1;55;
15698;final-crs_2;54;1566
15727;final-crs_5;55;1299
15928;gate-keeper;56;
15929;vege_1;56;
15970;final-crs_3;56;1463
16172;gate-keeper;57;
16173;frui_0;57;
16174;final-crs_3;57;819
16576;gate-keeper;58;
16579;meat_1;58;
16584;final-crs_2;58;952
16931;gate-keeper;59;
16933;vege_1;59;
16947;final-crs_4;59;766
17152;gate-keeper;60;
17155;vege_0;60;
17165;final-crs_4;60;1101
17436;gate-keeper;61;
17438;vege_0;61;
17464;final-crs_3;61;1139
17763;gate-keeper;62;
17769;vege_0;62;
17777;final-crs_3;62;170
17809;gate-keeper;63;
17811;vege_1;63;
17820;final-crs_5;63;221
18235;gate-keeper;64;
18240;vege_0;64;
18243;final-crs_5;64;1521
18400;gate-keeper;65;
18402;vege_0;65;
18418;final-crs_4;65;1101
18707;gate-keeper;66;
18709;vege_0;66;
18724;final-crs_2;66;1385
19050;gate-keeper;67;
19052;vege_1;67;
19059;final-crs_4;67;645
19304;gate-keeper;68;
19334;meat_0;68;
19404;final-crs_1;68;588
19611;gate-keeper;69;
19612;gate-keeper;70;
19613;gate-keeper;71;
19618;vege_0;69;
19620;vege_1;71;
19622;final-crs_1;69;1097
19626;meat_0;70;
19646;gate-keeper;72;
19647;vege_1;72;
19647;gate-keeper;73;
19648;gate-keeper;74;
19649;frui_0;73;
19654;vege_0;74;
19671;final-crs_5;71;696
19675;final-crs_2;70;619
19749;final-crs_0;72;84
19774;final-crs_4;73;203
19780;final-crs_3;74;798
19918;gate-keeper;75;
19919;vege_0;75;
19919;gate-keeper;76;
19920;vege_1;76;
19920;gate-keeper;77;
19927;vege_0;77;
19977;final-crs_3;75;2536
19979;final-crs_4;76;1841
20028;final-crs_0;77;64
20266;gate-keeper;78;
