time;ckpt;id;money
245;gate-keeper;0;
246;vege_0;0;
246;gate-keeper;1;
252;final-crs_11;0;127
252;vege_1;1;
254;final-crs_4;1;1567
502;gate-keeper;2;
503;gate-keeper;3;
504;frui_1;3;
505;final-crs_1;3;542
505;vege_1;2;
514;final-crs_9;2;922
783;gate-keeper;4;
784;gate-keeper;5;
785;gate-keeper;6;
791;vege_1;4;
793;vege_0;5;
802;vege_0;6;
912;final-crs_11;4;899
915;final-crs_5;5;203
935;final-crs_10;6;1168
1089;gate-keeper;7;
1090;gate-keeper;8;
1094;vege_0;8;
1116;meat_1;7;
1135;final-crs_11;8;984
1140;final-crs_10;7;547
1409;gate-keeper;9;
1410;gate-keeper;10;
1411;gate-keeper;11;
1415;vege_0;9;
1418;final-crs_2;9;430
1418;vege_1;11;
1426;meat_1;10;
1428;final-crs_9;11;798
1433;final-crs_1;10;168
1679;gate-keeper;12;
1680;gate-keeper;13;
1681;vege_0;12;
1681;gate-keeper;14;
1685;vege_1;13;
1690;vege_0;14;
1701;final-crs_5;12;300
1706;final-crs_12;13;877
1713;final-crs_4;14;1554
2005;gate-keeper;15;
2006;gate-keeper;16;
2007;vege_1;16;
2007;frui_0;15;
2007;gate-keeper;17;
2014;vege_0;17;
2050;final-crs_10;16;184
2062;final-crs_8;15;114
2071;final-crs_11;17;649
2343;gate-keeper;18;
2344;gate-keeper;19;
2345;gate-keeper;20;
2349;vege_0;18;
2349;vege_1;19;
2358;vege_0;20;
2371;final-crs_3;18;1696
2382;final-crs_6;19;605
2395;final-crs_1;20;112
2536;gate-keeper;21;
2537;vege_0;21;
2537;gate-keeper;22;
2546;vege_0;22;
2575;final-crs_11;21;454
2602;final-crs_3;22;861
2683;gate-keeper;23;
2685;frui_0;23;
2712;final-crs_7;23;392
2961;gate-keeper;24;
2962;gate-keeper;25;
2963;gate-keeper;26;
2965;frui_1;25;
2973;meat_0;24;
2997;final-crs_10;25;512
3008;final-crs_4;24;442
3010;meat_1;26;
3031;final-crs_8;26;1465
3266;gate-keeper;27;
3267;gate-keeper;28;
3268;vege_0;28;
3270;frui_0;27;
3289;final-crs_8;28;1484
3303;final-crs_5;27;166
3514;gate-keeper;29;
3515;gate-keeper;30;
3517;vege_0;30;
3520;meat_1;29;
3523;final-crs_1;30;141
3530;final-crs_5;29;646
3798;gate-keeper;31;
3799;gate-keeper;32;
3800;frui_0;31;
3800;gate-keeper;33;
3816;meat_1;32;
3824;final-crs_12;31;1050
3836;final-crs_9;32;577
3844;meat_0;33;
3855;final-crs_0;33;355
4056;gate-keeper;34;
4057;gate-keeper;35;
4061;vege_1;35;
4071;final-crs_12;35;1521
4084;meat_0;34;
4094;final-crs_7;34;1652
4207;gate-keeper;36;
4211;vege_1;36;
4216;final-crs_11;36;185
4350;gate-keeper;37;
4351;gate-keeper;38;
4352;vege_0;37;
4353;vege_1;38;
4367;final-crs_6;37;878
4396;final-crs_10;38;236
4686;gate-keeper;39;
4687;gate-keeper;40;
4688;gate-keeper;41;
4690;vege_1;40;
4692;vege_0;41;
4725;final-crs_5;40;837
4725;final-crs_7;41;667
4736;meat_1;39;
4740;final-crs_3;39;637
5038;gate-keeper;42;
5039;gate-keeper;43;
5040;gate-keeper;44;
5046;vege_1;44;
5052;meat_1;42;
5080;final-crs_6;44;824
5088;meat_0;43;
5126;final-crs_8;42;1348
5152;final-crs_11;43;2316
5369;gate-keeper;45;
5370;gate-keeper;46;
5371;gate-keeper;47;
5379;vege_0;45;
5379;vege_1;46;
5388;vege_1;47;
5416;final-crs_5;45;780
5417;final-crs_11;46;684
5427;final-crs_10;47;1057
5642;gate-keeper;48;
5643;gate-keeper;49;
5644;vege_1;48;
5656;final-crs_0;48;687
5670;meat_0;49;
5687;final-crs_4;49;1171
5946;gate-keeper;50;
5947;gate-keeper;51;
5948;gate-keeper;52;
5952;frui_0;50;
5953;vege_0;51;
5953;vege_1;52;
5959;final-crs_3;50;1652
5962;final-crs_10;51;483
5967;final-crs_1;52;1243
6040;gate-keeper;53;
6057;meat_1;53;
6097;final-crs_5;53;1067
6243;gate-keeper;54;
6244;gate-keeper;55;
6246;vege_1;55;
6252;meat_1;54;
6274;final-crs_9;55;642
6281;final-crs_8;54;707
6574;gate-keeper;56;
6575;gate-keeper;57;
6577;vege_0;56;
6581;meat_0;57;
6592;final-crs_5;56;853
6631;final-crs_12;57;809
6871;gate-keeper;58;
6872;gate-keeper;59;
6873;gate-keeper;60;
6874;vege_1;60;
6876;final-crs_12;60;71
6904;meat_0;58;
6908;final-crs_6;58;290
6916;meat_1;59;
6941;final-crs_2;59;1615
7205;gate-keeper;61;
7206;gate-keeper;62;
7207;gate-keeper;63;
7213;frui_0;62;
7218;meat_0;61;
7267;meat_1;63;
7286;final-crs_3;62;649
7294;final-crs_0;61;1460
7301;final-crs_5;63;749
7450;gate-keeper;64;
7451;gate-keeper;65;
7453;meat_0;64;
7470;final-crs_9;64;176
7491;meat_1;65;
7493;final-crs_2;65;1684
7575;gate-keeper;66;
7579;vege_0;66;
7620;final-crs_11;66;1979
7762;gate-keeper;67;
7763;frui_1;67;
7763;gate-keeper;68;
7770;vege_0;68;
7781;final-crs_7;67;1816
7801;final-crs_5;68;1567
8043;gate-keeper;69;
8044;gate-keeper;70;
8049;vege_1;69;
8054;vege_0;70;
8057;final-crs_12;69;1354
8063;final-crs_10;70;849
8339;gate-keeper;71;
8340;gate-keeper;72;
8341;gate-keeper;73;
8346;vege_1;71;
8346;frui_0;73;
8349;vege_0;72;
8357;final-crs_1;71;333
8399;final-crs_6;73;1489
8414;final-crs_9;72;1767
8546;gate-keeper;74;
8547;gate-keeper;75;
8550;frui_0;75;
8560;meat_0;74;
8563;final-crs_12;75;913
8574;final-crs_1;74;1490
8670;gate-keeper;76;
8678;meat_0;76;
8686;final-crs_2;76;851
8953;gate-keeper;77;
8954;vege_0;77;
8954;gate-keeper;78;
8957;vege_1;78;
8991;final-crs_3;77;1234
9022;final-crs_10;78;981
9271;gate-keeper;79;
9272;vege_1;79;
9272;gate-keeper;80;
9273;gate-keeper;81;
9276;vege_0;81;
9276;frui_1;80;
9277;final-crs_11;79;490
9290;final-crs_7;81;1939
9326;final-crs_2;80;846
9465;gate-keeper;82;
9466;gate-keeper;83;
9467;vege_1;83;
9477;final-crs_5;83;1630
9506;meat_1;82;
9534;final-crs_7;82;141
9580;gate-keeper;84;
9583;meat_0;84;
9586;final-crs_2;84;1010
9925;gate-keeper;85;
9926;gate-keeper;86;
9927;gate-keeper;87;
9931;vege_0;86;
9958;meat_0;85;
9967;meat_1;87;
9977;final-crs_5;86;492
9978;final-crs_10;85;435
9986;final-crs_11;87;1333
10227;gate-keeper;88;
10228;gate-keeper;89;
10232;vege_0;89;
10259;meat_1;88;
10274;final-crs_11;89;1392
10283;final-crs_2;88;875
10491;gate-keeper;90;
10492;gate-keeper;91;
10493;gate-keeper;92;
10498;vege_0;90;
10499;vege_1;91;
10507;vege_0;92;
10516;final-crs_11;90;1282
10534;final-crs_6;91;1773
10548;final-crs_9;92;1641
10802;gate-keeper;93;
10803;gate-keeper;94;
10804;frui_1;93;
10804;gate-keeper;95;
10822;final-crs_9;93;2260
10828;meat_0;94;
10831;final-crs_3;94;168
10854;meat_1;95;
10870;final-crs_10;95;228
11102;gate-keeper;96;
11103;gate-keeper;97;
11108;vege_0;96;
11109;vege_1;97;
11110;final-crs_3;96;796
11128;final-crs_6;97;1094
11326;gate-keeper;98;
11327;gate-keeper;99;
11331;vege_0;99;
11344;meat_0;98;
11346;final-crs_12;99;263
11349;final-crs_8;98;562
11437;gate-keeper;100;
11438;frui_1;100;
11443;final-crs_11;100;1138
11761;gate-keeper;101;
11762;gate-keeper;102;
11763;gate-keeper;103;
11770;vege_0;102;
11770;vege_1;103;
11790;meat_1;101;
11797;final-crs_2;102;90
11797;final-crs_4;103;151
11825;final-crs_6;101;717
11998;gate-keeper;104;
11999;gate-keeper;105;
12001;frui_0;105;
12004;vege_0;104;
12011;final-crs_9;105;1546
12031;gate-keeper;106;
12047;final-crs_6;104;1053
12069;meat_0;106;
12070;final-crs_4;106;1111
12329;gate-keeper;107;
12330;gate-keeper;108;
12331;gate-keeper;109;
12334;frui_1;109;
12335;vege_1;108;
12338;final-crs_4;109;1493
12347;final-crs_10;108;68
12358;meat_1;107;
12373;final-crs_12;107;129
12628;gate-keeper;110;
12629;gate-keeper;111;
12634;meat_1;111;
12636;vege_0;110;
12647;final-crs_3;111;668
12651;final-crs_8;110;1400
12752;gate-keeper;112;
12801;meat_0;112;
12819;final-crs_12;112;1407
12908;gate-keeper;113;
12909;gate-keeper;114;
12922;meat_0;113;
12924;meat_1;114;
12979;final-crs_6;113;773
12980;final-crs_9;114;1433
13221;gate-keeper;115;
13222;gate-keeper;116;
13223;gate-keeper;117;
13228;vege_1;117;
13234;final-crs_9;117;273
13238;meat_1;115;
13276;final-crs_4;115;400
13279;meat_0;116;
13327;final-crs_0;116;426
13510;gate-keeper;118;
13511;gate-keeper;119;
13512;vege_1;118;
13515;vege_0;119;
13564;final-crs_0;118;872
13583;final-crs_10;119;86
13605;gate-keeper;120;
13608;vege_0;120;
13614;final-crs_8;120;406
13770;gate-keeper;121;
13771;vege_0;121;
13816;final-crs_8;121;304
14014;gate-keeper;122;
14015;gate-keeper;123;
14016;gate-keeper;124;
14018;frui_0;122;
14021;vege_0;123;
14023;vege_1;124;
14054;final-crs_8;122;447
14064;final-crs_10;123;153
14072;final-crs_12;124;812
14290;gate-keeper;125;
14291;gate-keeper;126;
14294;vege_0;126;
14304;meat_1;125;
14317;final-crs_1;126;738
14321;final-crs_5;125;121
14417;gate-keeper;127;
14418;vege_0;127;
14418;gate-keeper;128;
14419;vege_1;128;
14462;final-crs_9;127;111
14465;final-crs_4;128;1528
14569;gate-keeper;129;
14570;frui_0;129;
14596;final-crs_1;129;792
14878;gate-keeper;130;
14879;gate-keeper;131;
14885;vege_0;130;
14885;vege_1;131;
14899;final-crs_3;130;63
14907;final-crs_6;131;490
15136;gate-keeper;132;
15137;vege_1;132;
15137;gate-keeper;133;
15138;gate-keeper;134;
15142;vege_0;133;
15146;vege_1;134;
15147;final-crs_3;132;1184
15195;final-crs_9;133;111
15201;final-crs_10;134;1243
15301;gate-keeper;135;
15306;vege_1;135;
15311;final-crs_11;135;1640
15450;gate-keeper;136;
15453;frui_0;136;
15486;final-crs_12;136;2240
15733;gate-keeper;137;
15734;gate-keeper;138;
15735;gate-keeper;139;
15736;vege_1;137;
15737;frui_1;139;
15740;vege_0;138;
15762;final-crs_12;137;508
15763;final-crs_6;139;721
15795;final-crs_11;138;1525
16001;gate-keeper;140;
16002;gate-keeper;141;
16003;vege_0;141;
16003;frui_0;140;
16008;final-crs_6;141;114
16029;final-crs_11;140;494
16202;gate-keeper;142;
16203;gate-keeper;143;
16205;meat_0;143;
16206;vege_0;142;
16254;final-crs_11;143;1591
16256;final-crs_6;142;154
16489;gate-keeper;144;
16490;gate-keeper;145;
16491;vege_0;144;
16491;gate-keeper;146;
16497;vege_1;145;
16501;vege_0;146;
16510;final-crs_7;144;906
16512;final-crs_6;145;609
16521;final-crs_10;146;914
16779;gate-keeper;147;
16780;gate-keeper;148;
16781;vege_0;147;
16781;gate-keeper;149;
16782;gate-keeper;150;
16783;final-crs_7;147;547
16783;gate-keeper;151;
16784;gate-keeper;152;
16785;gate-keeper;153;
16786;gate-keeper;154;
16788;frui_0;153;
16789;final-crs_8;153;1455
