time;ckpt;id;money
309;gate-keeper;66;
311;vege_1;66;
415;final-crs_4;66;120
846;gate-keeper;186;
848;vege_1;186;
863;gate-keeper;190;
868;vege_1;190;
895;final-crs_6;186;453
902;final-crs_3;190;1021
1117;gate-keeper;240;
1118;vege_1;240;
1118;gate-keeper;241;
1119;gate-keeper;242;
1120;gate-keeper;243;
1121;gate-keeper;244;
1122;gate-keeper;245;
1123;gate-keeper;246;
1124;gate-keeper;247;
1125;frui_0;242;
1126;frui_1;243;
1127;vege_1;241;
1128;vege_0;244;
1129;final-crs_4;240;676
1130;final-crs_6;242;639
1132;frui_0;245;
1133;frui_1;247;
1135;vege_0;246;
1137;final-crs_3;243;315
1173;final-crs_5;241;310
1186;final-crs_12;244;685
1192;final-crs_11;245;347
1213;final-crs_0;247;1313
1215;final-crs_2;246;205
1786;gate-keeper;398;
1807;meat_1;398;
1839;final-crs_4;398;467
2069;gate-keeper;460;
2070;gate-keeper;461;
2071;frui_1;460;
2072;final-crs_4;460;493
2092;meat_1;461;
2099;final-crs_11;461;928
2343;gate-keeper;521;
2344;gate-keeper;522;
2351;vege_1;521;
2352;vege_0;522;
2374;final-crs_2;521;802
2374;final-crs_7;522;1186
2635;gate-keeper;587;
2638;vege_1;587;
2679;final-crs_1;587;224
3164;gate-keeper;696;
3165;gate-keeper;697;
3166;gate-keeper;698;
3167;gate-keeper;699;
3168;vege_0;696;
3168;vege_1;697;
3168;gate-keeper;700;
3169;gate-keeper;701;
3170;gate-keeper;702;
3171;gate-keeper;703;
3172;gate-keeper;704;
3173;gate-keeper;705;
3174;gate-keeper;706;
3175;frui_0;701;
3175;frui_1;705;
3176;vege_1;698;
3177;vege_0;700;
3184;vege_1;703;
3187;vege_0;704;
3192;vege_1;706;
3201;meat_1;699;
3210;meat_0;702;
3223;final-crs_4;696;1035
3240;final-crs_6;697;1139
3255;final-crs_5;701;1081
3259;final-crs_10;705;1319
3272;final-crs_0;698;782
3286;final-crs_3;700;185
3295;final-crs_11;703;950
3302;final-crs_12;704;1952
3358;final-crs_7;706;2228
3385;final-crs_1;699;681
3389;final-crs_9;702;889
3601;gate-keeper;804;
3602;vege_1;804;
3608;final-crs_1;804;967
3734;gate-keeper;834;
3735;vege_0;834;
3743;final-crs_10;834;390
3820;gate-keeper;853;
3823;vege_0;853;
3844;final-crs_9;853;1577
4141;gate-keeper;922;
4142;gate-keeper;923;
4143;vege_0;923;
4143;gate-keeper;924;
4144;frui_1;922;
4145;vege_1;924;
4197;final-crs_8;923;1009
4215;final-crs_5;922;483
4226;final-crs_0;924;613
4367;gate-keeper;975;
4368;vege_0;975;
4428;final-crs_10;975;1652
4643;gate-keeper;1035;
4644;frui_1;1035;
4644;gate-keeper;1036;
4645;gate-keeper;1037;
4647;vege_1;1037;
4653;meat_0;1036;
4653;gate-keeper;1039;
4654;gate-keeper;1040;
4657;vege_1;1039;
4661;vege_0;1040;
4684;final-crs_10;1035;1004
4702;final-crs_8;1037;63
4729;final-crs_5;1036;1334
4733;final-crs_12;1039;888
4742;final-crs_3;1040;1386
4898;gate-keeper;1091;
4899;gate-keeper;1092;
4900;gate-keeper;1093;
4901;gate-keeper;1094;
4902;vege_0;1091;
4902;frui_0;1092;
4902;gate-keeper;1095;
4903;vege_1;1094;
4907;meat_1;1093;
4912;vege_1;1095;
4922;final-crs_8;1091;730
4934;final-crs_10;1092;1126
4934;final-crs_12;1094;1018
4969;final-crs_5;1093;673
4978;final-crs_7;1095;491
5551;gate-keeper;1236;
5552;vege_1;1236;
5552;gate-keeper;1237;
5553;final-crs_11;1236;906
5553;vege_0;1237;
5553;gate-keeper;1238;
5557;frui_0;1238;
5576;gate-keeper;1240;
5577;frui_0;1240;
5577;gate-keeper;1241;
5578;gate-keeper;1242;
5579;gate-keeper;1243;
5580;frui_1;1241;
5581;vege_0;1243;
5604;final-crs_1;1237;1510
5607;meat_0;1242;
5622;final-crs_12;1238;74
5642;final-crs_10;1240;625
5648;final-crs_9;1241;154
5689;final-crs_0;1243;1260
5690;final-crs_7;1242;1188
5874;gate-keeper;1303;
5875;gate-keeper;1304;
5876;frui_1;1303;
5876;gate-keeper;1305;
5877;gate-keeper;1306;
5878;gate-keeper;1307;
5879;gate-keeper;1308;
5880;gate-keeper;1309;
5882;vege_0;1304;
5883;frui_1;1307;
5885;vege_1;1306;
5887;final-crs_9;1303;805
5891;vege_0;1308;
5894;vege_1;1309;
5908;final-crs_0;1304;667
5914;meat_1;1305;
5934;final-crs_7;1307;197
5937;final-crs_5;1306;770
5994;final-crs_4;1308;438
5998;final-crs_8;1309;1576
6000;final-crs_6;1305;619
6212;gate-keeper;1385;
6217;vege_1;1385;
6241;final-crs_6;1385;1093
6512;gate-keeper;1452;
6522;meat_1;1452;
6523;final-crs_2;1452;796
6566;gate-keeper;1464;
6572;vege_0;1464;
6576;final-crs_9;1464;588
6826;gate-keeper;1519;
6827;gate-keeper;1520;
6828;frui_1;1520;
6828;gate-keeper;1521;
6830;vege_1;1519;
6836;vege_0;1521;
6858;final-crs_8;1520;251
6886;final-crs_0;1519;454
6894;final-crs_4;1521;1406
7119;gate-keeper;1586;
7120;gate-keeper;1587;
7121;gate-keeper;1588;
7125;meat_1;1587;
7126;vege_0;1586;
7130;vege_1;1588;
7152;final-crs_4;1587;279
7226;final-crs_6;1586;613
7246;final-crs_2;1588;382
7418;gate-keeper;1654;
7419;gate-keeper;1655;
7423;vege_0;1654;
7425;vege_1;1655;
7450;final-crs_6;1654;811
7467;final-crs_3;1655;1107
7706;gate-keeper;1716;
7707;frui_0;1716;
7707;gate-keeper;1717;
7708;gate-keeper;1718;
7709;gate-keeper;1719;
7710;gate-keeper;1720;
7713;vege_0;1717;
7714;frui_0;1718;
7714;frui_1;1720;
7715;final-crs_1;1716;952
7715;final-crs_6;1717;456
7716;final-crs_9;1718;1443
7762;final-crs_5;1720;630
7763;meat_1;1719;
7768;final-crs_7;1719;1460
7997;gate-keeper;1786;
7998;frui_0;1786;
8010;final-crs_5;1786;943
8270;gate-keeper;1846;
8273;frui_0;1846;
8277;final-crs_12;1846;1841
8321;gate-keeper;1855;
8322;vege_1;1855;
8322;gate-keeper;1856;
8323;gate-keeper;1857;
8330;vege_0;1856;
