time;ckpt;id;money
351;gate-keeper;72;
352;frui_0;72;
352;gate-keeper;73;
353;gate-keeper;74;
354;vege_0;73;
354;gate-keeper;75;
356;frui_1;74;
361;vege_1;75;
437;final-crs_10;72;728
447;final-crs_2;73;1192
448;final-crs_6;74;670
453;final-crs_5;75;139
623;gate-keeper;134;
624;gate-keeper;135;
631;vege_1;134;
633;vege_0;135;
658;final-crs_5;134;206
662;final-crs_2;135;1313
958;gate-keeper;211;
959;vege_0;211;
960;final-crs_11;211;458
1527;gate-keeper;338;
1528;gate-keeper;339;
1529;vege_0;338;
1533;vege_1;339;
1578;final-crs_4;338;1170
1594;final-crs_6;339;1188
1810;gate-keeper;403;
1811;vege_0;403;
1825;final-crs_11;403;619
2141;gate-keeper;477;
2147;vege_1;477;
2149;final-crs_8;477;964
2441;gate-keeper;541;
2442;gate-keeper;542;
2443;frui_1;542;
2443;gate-keeper;543;
2444;gate-keeper;544;
2445;vege_1;541;
2447;vege_0;544;
2449;frui_0;543;
2451;final-crs_1;542;848
2473;final-crs_4;541;719
2511;final-crs_11;544;771
2556;final-crs_6;543;307
2755;gate-keeper;612;
2756;gate-keeper;613;
2757;vege_0;613;
2757;frui_0;612;
2768;final-crs_11;613;1856
2785;final-crs_7;612;274
2804;gate-keeper;621;
2805;meat_1;621;
2805;gate-keeper;622;
2806;gate-keeper;623;
2807;gate-keeper;624;
2810;frui_0;622;
2814;vege_0;623;
2814;vege_1;624;
2818;final-crs_12;621;1161
2836;final-crs_5;622;310
2872;final-crs_1;623;430
2878;final-crs_2;624;73
3063;gate-keeper;680;
3064;gate-keeper;681;
3065;gate-keeper;682;
3066;vege_0;680;
3070;vege_1;681;
3077;vege_0;682;
3108;final-crs_2;680;437
3117;final-crs_5;681;1483
3123;final-crs_0;682;453
3165;gate-keeper;707;
3167;vege_1;707;
3174;final-crs_9;707;224
3399;gate-keeper;751;
3400;vege_1;751;
3400;gate-keeper;752;
3401;gate-keeper;753;
3402;gate-keeper;754;
3403;gate-keeper;755;
3404;frui_1;753;
3404;gate-keeper;756;
3405;vege_0;752;
3405;gate-keeper;757;
3406;gate-keeper;758;
3407;frui_0;754;
3407;gate-keeper;759;
3410;vege_1;755;
3411;final-crs_4;751;523
3411;frui_1;756;
3413;frui_0;758;
3415;vege_0;757;
3420;vege_1;759;
3437;final-crs_3;753;1354
3476;final-crs_12;752;916
3482;final-crs_11;754;640
3515;final-crs_7;755;500
3518;final-crs_6;756;347
3554;final-crs_5;758;425
3586;final-crs_0;757;132
3592;final-crs_2;759;1848
3712;gate-keeper;828;
3713;frui_0;828;
3713;gate-keeper;829;
3716;vege_1;829;
3735;final-crs_6;828;416
3790;final-crs_7;829;446
4038;gate-keeper;898;
4039;vege_0;898;
4039;gate-keeper;899;
4040;gate-keeper;900;
4041;vege_1;899;
4041;gate-keeper;901;
4043;frui_0;901;
4056;final-crs_2;898;882
4066;final-crs_5;899;333
4083;final-crs_9;901;658
4083;meat_0;900;
4096;final-crs_0;900;102
4331;gate-keeper;965;
4332;frui_0;965;
4332;gate-keeper;966;
4333;vege_1;966;
4333;gate-keeper;967;
4334;final-crs_8;965;249
4337;vege_0;967;
4364;final-crs_0;966;103
4382;final-crs_1;967;1073
4443;gate-keeper;989;
4444;gate-keeper;990;
4445;gate-keeper;991;
4446;gate-keeper;992;
4449;vege_0;989;
4450;frui_0;991;
4452;vege_1;990;
4459;vege_0;992;
4469;final-crs_7;989;929
4474;final-crs_6;991;350
4541;final-crs_2;990;67
4565;final-crs_9;992;172
4628;gate-keeper;1033;
4633;vege_0;1033;
4675;final-crs_12;1033;771
5193;gate-keeper;1155;
5194;gate-keeper;1156;
5195;vege_0;1156;
5195;frui_0;1155;
5195;gate-keeper;1157;
5196;gate-keeper;1158;
5200;vege_1;1157;
5204;final-crs_6;1156;734
5207;vege_0;1158;
5224;final-crs_4;1155;434
5236;final-crs_11;1157;368
5262;final-crs_1;1158;406
5384;gate-keeper;1201;
5388;frui_1;1201;
5413;final-crs_10;1201;827
5490;gate-keeper;1219;
5491;gate-keeper;1220;
5492;gate-keeper;1221;
5493;vege_0;1221;
5493;gate-keeper;1222;
5494;gate-keeper;1223;
5495;final-crs_1;1221;1557
5495;frui_0;1219;
5495;gate-keeper;1224;
5496;frui_1;1220;
5496;meat_0;1222;
5496;gate-keeper;1225;
5501;vege_0;1225;
5502;frui_0;1224;
5522;final-crs_8;1219;230
5526;meat_1;1223;
5542;final-crs_9;1220;160
5575;final-crs_3;1222;524
5583;final-crs_7;1225;236
5593;final-crs_5;1224;413
5597;final-crs_12;1223;1778
