time;ckpt;id;money
263;gate-keeper;51;
264;gate-keeper;52;
265;vege_1;51;
265;gate-keeper;53;
266;vege_0;52;
266;gate-keeper;54;
267;gate-keeper;55;
268;gate-keeper;56;
274;final-crs_12;51;155
275;vege_0;54;
275;vege_1;55;
281;final-crs_9;52;174
284;vege_0;56;
291;meat_1;53;
293;final-crs_1;54;1544
425;final-crs_8;55;1135
439;final-crs_3;56;285
451;final-crs_2;53;494
580;gate-keeper;126;
584;frui_1;126;
662;final-crs_3;126;683
1426;gate-keeper;314;
1427;gate-keeper;315;
1428;gate-keeper;316;
1429;frui_1;315;
1430;vege_0;314;
1430;vege_1;316;
1440;final-crs_6;315;1234
1441;final-crs_5;314;1436
1444;final-crs_10;316;783
2055;gate-keeper;456;
2056;gate-keeper;457;
2057;vege_0;456;
2057;vege_1;457;
2057;gate-keeper;458;
2066;vege_1;458;
2089;final-crs_3;456;1105
2128;final-crs_8;457;1663
2132;final-crs_6;458;213
2390;gate-keeper;532;
2395;vege_1;532;
2416;final-crs_4;532;179
2594;gate-keeper;577;
2595;gate-keeper;578;
2599;vege_1;578;
2607;final-crs_6;578;1702
2623;meat_0;577;
2632;final-crs_8;577;670
2686;gate-keeper;597;
2687;vege_1;597;
2687;gate-keeper;598;
2693;vege_0;598;
2699;final-crs_1;597;188
2700;final-crs_10;598;550
3007;gate-keeper;668;
3008;gate-keeper;669;
3009;gate-keeper;670;
3012;vege_1;668;
3014;vege_0;669;
3021;vege_1;670;
3023;final-crs_12;668;923
3038;final-crs_0;669;934
3067;final-crs_6;670;1036
3598;gate-keeper;803;
3600;frui_0;803;
3623;final-crs_2;803;294
3658;gate-keeper;817;
3664;vege_1;817;
3688;final-crs_5;817;560
3932;gate-keeper;878;
3940;vege_1;878;
3948;final-crs_3;878;152
4144;gate-keeper;925;
4145;vege_1;925;
4171;final-crs_4;925;2183
4450;gate-keeper;993;
4456;vege_0;993;
4465;final-crs_6;993;880
4478;gate-keeper;999;
4479;frui_0;999;
4491;final-crs_12;999;948
4720;gate-keeper;1050;
4721;gate-keeper;1051;
4722;vege_1;1050;
4722;gate-keeper;1052;
4723;frui_0;1052;
4723;gate-keeper;1053;
4724;gate-keeper;1054;
4725;gate-keeper;1055;
4727;vege_0;1051;
4730;final-crs_0;1050;1273
4732;vege_1;1053;
4737;vege_0;1054;
4759;meat_1;1055;
4771;final-crs_1;1052;1125
4776;final-crs_10;1051;868
4787;final-crs_8;1053;1069
4797;final-crs_11;1054;752
4821;final-crs_2;1055;936
4997;gate-keeper;1114;
4998;gate-keeper;1115;
4999;gate-keeper;1116;
5002;vege_0;1114;
5003;final-crs_10;1114;1876
5003;vege_1;1115;
5008;final-crs_8;1115;286
5012;vege_0;1116;
5050;final-crs_11;1116;802
5262;gate-keeper;1174;
5265;vege_0;1174;
5310;final-crs_2;1174;563
5579;gate-keeper;1244;
5581;frui_0;1244;
5596;final-crs_9;1244;200
6196;gate-keeper;1380;
6197;gate-keeper;1381;
6198;gate-keeper;1382;
6201;vege_1;1380;
6205;vege_0;1381;
6217;meat_1;1382;
6297;final-crs_9;1380;573
6300;final-crs_5;1381;1228
6336;final-crs_7;1382;101
6765;gate-keeper;1506;
6766;gate-keeper;1507;
6770;vege_0;1506;
6773;final-crs_5;1506;497
6790;meat_1;1507;
6811;final-crs_3;1507;812
