time;ckpt;id;money
630;gate-keeper;137;
631;vege_1;137;
679;final-crs_4;137;972
903;gate-keeper;198;
904;vege_1;198;
905;final-crs_5;198;457
1179;gate-keeper;258;
1180;gate-keeper;259;
1181;vege_1;258;
1181;gate-keeper;260;
1184;final-crs_4;258;1581
1185;vege_0;259;
1190;final-crs_12;259;331
1191;vege_1;260;
1215;final-crs_10;260;1079
1844;gate-keeper;409;
1845;gate-keeper;410;
1846;frui_0;410;
1846;gate-keeper;411;
1848;vege_0;409;
1848;vege_1;411;
1873;final-crs_11;410;618
1878;final-crs_3;409;1288
1900;final-crs_8;411;2286
2018;gate-keeper;450;
2021;vege_1;450;
2033;final-crs_2;450;759
2333;gate-keeper;519;
2334;gate-keeper;520;
2341;vege_0;519;
2342;vege_1;520;
2364;final-crs_12;519;367
2368;final-crs_8;520;519
2769;gate-keeper;616;
2777;vege_1;616;
2788;final-crs_8;616;246
2941;gate-keeper;655;
2943;vege_0;655;
2945;final-crs_7;655;505
3241;gate-keeper;723;
3242;gate-keeper;724;
3248;vege_1;723;
3249;vege_0;724;
3274;final-crs_3;723;1104
3291;final-crs_4;724;62
3537;gate-keeper;789;
3538;gate-keeper;790;
3539;vege_0;789;
3540;frui_0;790;
3541;final-crs_12;789;612
3547;final-crs_0;790;706
4018;gate-keeper;895;
4019;gate-keeper;896;
4020;gate-keeper;897;
4022;vege_0;895;
4023;vege_1;896;
4024;final-crs_12;895;1552
4030;final-crs_2;896;1046
4032;vege_0;897;
4051;final-crs_5;897;292
4157;gate-keeper;928;
4173;meat_1;928;
4221;final-crs_1;928;426
5079;gate-keeper;1134;
5084;vege_1;1134;
5149;final-crs_10;1134;95
5301;gate-keeper;1183;
5302;frui_1;1183;
5307;final-crs_0;1183;827
5369;gate-keeper;1197;
5370;gate-keeper;1198;
5372;vege_0;1197;
5378;vege_1;1198;
5399;final-crs_4;1197;581
5411;final-crs_3;1198;747
5687;gate-keeper;1265;
5688;gate-keeper;1266;
5689;gate-keeper;1267;
5690;gate-keeper;1268;
5691;frui_1;1265;
5691;gate-keeper;1269;
5694;vege_0;1266;
5694;vege_1;1267;
5698;final-crs_1;1265;1314
5703;vege_0;1269;
5711;meat_1;1268;
5719;final-crs_7;1266;199
5736;final-crs_12;1267;292
5753;final-crs_2;1269;1430
5771;final-crs_5;1268;630
5965;gate-keeper;1328;
5966;gate-keeper;1329;
5968;vege_0;1328;
5971;vege_1;1329;
6005;final-crs_2;1328;1050
6012;final-crs_5;1329;190
6263;gate-keeper;1396;
6264;gate-keeper;1397;
6265;frui_0;1397;
6278;meat_1;1396;
6295;final-crs_11;1397;841
6297;final-crs_0;1396;149
6581;gate-keeper;1466;
6582;gate-keeper;1467;
6587;frui_0;1466;
6587;meat_1;1467;
6588;final-crs_3;1466;273
6597;final-crs_4;1467;1271
6907;gate-keeper;1538;
6908;vege_1;1538;
6908;gate-keeper;1539;
6913;frui_0;1539;
6940;final-crs_12;1538;864
6945;final-crs_8;1539;1457
7075;gate-keeper;1576;
7076;gate-keeper;1577;
7077;gate-keeper;1578;
7078;vege_1;1576;
7079;vege_0;1578;
7085;final-crs_1;1576;195
7088;final-crs_4;1578;850
7109;meat_1;1577;
7149;final-crs_8;1577;1071
7509;gate-keeper;1674;
7510;gate-keeper;1675;
7513;vege_0;1674;
7517;vege_1;1675;
7546;final-crs_3;1674;155
7546;final-crs_11;1675;1239
7611;gate-keeper;1699;
7613;vege_1;1699;
7618;final-crs_8;1699;977
7769;gate-keeper;1733;
7770;gate-keeper;1734;
7771;gate-keeper;1735;
7773;vege_1;1733;
7774;vege_0;1735;
7776;frui_1;1734;
7788;final-crs_6;1733;346
7796;final-crs_11;1735;842
7799;final-crs_10;1734;968
7918;gate-keeper;1768;
7921;vege_0;1768;
7932;final-crs_2;1768;1619
8089;gate-keeper;1804;
8090;gate-keeper;1805;
8091;gate-keeper;1806;
8096;vege_1;1804;
8098;vege_0;1805;
8107;meat_1;1806;
8128;final-crs_8;1804;1130
8137;final-crs_0;1805;683
8165;final-crs_2;1806;1124
8368;gate-keeper;1866;
8369;vege_0;1866;
8369;gate-keeper;1867;
8370;gate-keeper;1868;
8375;vege_1;1867;
8375;meat_0;1868;
8376;final-crs_8;1866;995
8394;final-crs_0;1867;1826
8409;final-crs_12;1868;923
