time;ckpt;id;money
367;gate-keeper;4;
369;vege_1;4;
421;final-crs_3;4;331
665;gate-keeper;8;
666;vege_1;8;
678;final-crs_0;8;1052
742;gate-keeper;9;
745;frui_1;9;
750;final-crs_7;9;1381
972;gate-keeper;13;
973;vege_1;13;
983;final-crs_7;13;1742
1312;gate-keeper;18;
1318;meat_0;18;
1326;final-crs_8;18;1439
1635;gate-keeper;22;
1636;gate-keeper;23;
1637;frui_0;23;
1641;vege_0;22;
1655;final-crs_5;23;802
1680;final-crs_1;22;460
1784;gate-keeper;25;
1785;vege_1;25;
1797;final-crs_4;25;659
1920;gate-keeper;27;
1923;frui_0;27;
1924;final-crs_7;27;705
2253;gate-keeper;30;
2254;gate-keeper;31;
2257;vege_0;31;
2257;meat_0;30;
2318;final-crs_3;31;251
2368;final-crs_0;30;822
2540;gate-keeper;34;
2541;gate-keeper;35;
2542;frui_1;34;
2545;gate-keeper;36;
2546;frui_0;36;
2560;final-crs_3;34;365
2565;meat_0;35;
2578;final-crs_5;36;1118
2609;final-crs_0;35;395
3217;gate-keeper;43;
3218;gate-keeper;44;
3219;frui_1;43;
3219;gate-keeper;45;
3220;vege_0;44;
3222;frui_0;45;
3254;final-crs_6;43;823
3267;final-crs_3;44;288
3296;final-crs_5;45;545
3549;gate-keeper;48;
3550;gate-keeper;49;
3551;gate-keeper;50;
3553;vege_0;48;
3556;final-crs_8;48;965
3558;meat_1;50;
3559;vege_1;49;
3578;final-crs_1;50;689
3622;final-crs_7;49;495
3828;gate-keeper;53;
3829;gate-keeper;54;
3832;vege_1;53;
3833;vege_0;54;
3867;final-crs_7;53;129
3871;final-crs_0;54;849
4142;gate-keeper;57;
4143;vege_1;57;
4143;gate-keeper;58;
4145;meat_1;58;
4156;final-crs_6;57;104
4176;final-crs_4;58;420
4330;gate-keeper;61;
4343;meat_0;61;
4353;final-crs_1;61;731
4866;gate-keeper;66;
4867;frui_0;66;
4867;gate-keeper;67;
4868;vege_0;67;
4868;gate-keeper;68;
4869;gate-keeper;69;
4871;frui_1;69;
4875;vege_1;68;
4876;final-crs_4;66;1610
4879;final-crs_2;67;1323
4882;final-crs_1;69;192
4906;final-crs_7;68;462
5112;gate-keeper;71;
5113;gate-keeper;72;
5116;vege_1;71;
5116;frui_0;72;
5121;final-crs_7;71;747
5130;final-crs_1;72;1201
5187;gate-keeper;73;
5191;frui_0;73;
5211;final-crs_3;73;1326
5448;gate-keeper;75;
5449;gate-keeper;76;
5450;gate-keeper;77;
5452;vege_1;76;
5455;vege_0;77;
5471;meat_0;75;
5509;final-crs_2;76;308
5549;final-crs_0;77;650
5584;final-crs_6;75;1215
5720;gate-keeper;80;
5721;gate-keeper;81;
5725;vege_0;80;
5765;meat_1;81;
5769;final-crs_0;80;532
5776;final-crs_2;81;668
6011;gate-keeper;84;
6012;gate-keeper;85;
6013;vege_1;85;
6015;meat_1;84;
6053;final-crs_2;85;885
6053;final-crs_6;84;76
6269;gate-keeper;88;
6270;gate-keeper;89;
6271;frui_0;89;
6279;meat_0;88;
6285;final-crs_2;89;636
6289;final-crs_0;88;1609
6601;gate-keeper;93;
6613;meat_1;93;
6638;gate-keeper;94;
6640;vege_1;94;
6643;final-crs_3;93;433
6697;final-crs_7;94;146
6891;gate-keeper;98;
6898;meat_0;98;
6925;final-crs_7;98;683
7231;gate-keeper;103;
7238;vege_1;103;
7290;final-crs_5;103;855
7577;gate-keeper;107;
7621;gate-keeper;108;
7628;vege_0;108;
7630;meat_1;107;
7720;final-crs_1;108;1236
7730;final-crs_8;107;512
7878;gate-keeper;112;
7883;frui_1;112;
7958;final-crs_8;112;1029
8216;gate-keeper;117;
8223;vege_1;117;
8229;final-crs_8;117;88
8534;gate-keeper;121;
8539;meat_0;121;
8565;final-crs_0;121;119
8837;gate-keeper;125;
8838;vege_0;125;
8920;final-crs_8;125;1216
9485;gate-keeper;134;
9495;meat_0;134;
9525;final-crs_0;134;440
9975;gate-keeper;142;
9988;meat_1;142;
9993;final-crs_8;142;354
10303;gate-keeper;147;
10306;vege_0;147;
10382;final-crs_3;147;826
10523;gate-keeper;148;
10524;gate-keeper;149;
10525;vege_0;148;
10530;vege_1;149;
10608;final-crs_3;148;617
10641;final-crs_1;149;1383
10670;gate-keeper;151;
10673;vege_1;151;
10675;final-crs_6;151;1421
10813;gate-keeper;154;
10815;frui_0;154;
10858;final-crs_1;154;360
11088;gate-keeper;157;
11089;gate-keeper;158;
11091;vege_1;157;
11113;final-crs_6;157;243
11145;meat_1;158;
11156;final-crs_5;158;441
11355;gate-keeper;161;
11366;meat_1;161;
11405;final-crs_5;161;314
11665;gate-keeper;165;
11666;frui_1;165;
11666;gate-keeper;166;
11670;frui_0;166;
11672;final-crs_5;165;280
11679;final-crs_0;166;837
11971;gate-keeper;169;
11972;gate-keeper;170;
11973;frui_1;169;
11973;gate-keeper;171;
11976;frui_0;170;
11977;final-crs_3;169;720
11979;vege_1;171;
11990;final-crs_1;170;806
12021;final-crs_6;171;199
12149;gate-keeper;173;
12153;vege_0;173;
12199;final-crs_5;173;708
12269;gate-keeper;174;
12270;vege_1;174;
12270;gate-keeper;175;
12277;vege_0;175;
12338;final-crs_7;174;204
12361;final-crs_8;175;1486
12595;gate-keeper;177;
12596;frui_1;177;
12596;gate-keeper;178;
12597;vege_0;178;
12597;gate-keeper;179;
12599;vege_1;179;
12602;final-crs_4;177;880
12619;final-crs_7;178;1539
12629;final-crs_2;179;627
12953;gate-keeper;183;
12954;gate-keeper;184;
12955;gate-keeper;185;
12958;frui_0;183;
12959;frui_1;184;
12966;meat_0;185;
13000;final-crs_0;183;621
13013;final-crs_8;184;1218
13015;final-crs_1;185;1362
13086;gate-keeper;186;
13094;vege_0;186;
13108;final-crs_2;186;1193
13250;gate-keeper;187;
13251;gate-keeper;188;
13253;frui_0;187;
13255;frui_1;188;
13257;final-crs_6;187;224
13260;final-crs_1;188;533
13523;gate-keeper;190;
13524;gate-keeper;191;
13525;vege_0;190;
13525;gate-keeper;192;
13526;final-crs_4;190;1021
13531;frui_0;191;
13531;frui_1;192;
13536;final-crs_7;191;1043
13553;final-crs_0;192;440
13821;gate-keeper;197;
13834;meat_0;197;
13852;final-crs_5;197;84
14059;gate-keeper;200;
14066;meat_0;200;
14069;final-crs_5;200;127
14094;gate-keeper;201;
14099;vege_1;201;
14101;final-crs_3;201;506
14433;gate-keeper;204;
14434;gate-keeper;205;
14435;gate-keeper;206;
14439;meat_0;204;
14457;meat_1;205;
14460;final-crs_8;204;924
14463;final-crs_7;205;257
