time;ckpt;id;money
303;gate-keeper;0;
304;gate-keeper;1;
305;frui_1;1;
305;gate-keeper;2;
306;gate-keeper;3;
307;vege_0;0;
313;vege_1;2;
317;vege_0;3;
426;final-crs_1;1;1113
467;final-crs_2;0;1010
486;final-crs_0;2;819
490;final-crs_8;3;1139
596;gate-keeper;5;
597;gate-keeper;6;
598;gate-keeper;7;
601;frui_0;7;
603;vege_0;5;
606;vege_1;6;
665;final-crs_1;7;1011
691;final-crs_2;5;1217
719;final-crs_0;6;1132
892;gate-keeper;10;
893;gate-keeper;11;
894;vege_1;10;
894;gate-keeper;12;
896;frui_0;12;
919;final-crs_2;10;958
926;final-crs_0;12;526
934;meat_1;11;
972;final-crs_6;11;267
1183;gate-keeper;14;
1184;gate-keeper;15;
1185;gate-keeper;16;
1187;frui_1;14;
1190;frui_0;15;
1211;meat_1;16;
1214;final-crs_1;14;1672
1243;final-crs_6;15;1556
1250;final-crs_4;16;142
1464;gate-keeper;19;
1465;frui_1;19;
1465;gate-keeper;20;
1469;frui_0;20;
1483;final-crs_6;19;584
1486;final-crs_4;20;1703
1729;gate-keeper;24;
1735;meat_0;24;
1738;final-crs_7;24;656
2044;gate-keeper;28;
2046;vege_0;28;
2110;final-crs_3;28;744
2346;gate-keeper;32;
2347;gate-keeper;33;
2348;meat_0;32;
2349;final-crs_0;32;333
2351;frui_0;33;
2386;final-crs_3;33;776
2692;gate-keeper;38;
2700;vege_0;38;
2706;final-crs_4;38;562
2865;gate-keeper;39;
2866;gate-keeper;40;
2868;vege_1;39;
2876;final-crs_2;39;1001
2877;vege_0;40;
2882;final-crs_3;40;328
3026;gate-keeper;41;
3027;gate-keeper;42;
3033;vege_0;42;
3049;meat_0;41;
3052;final-crs_1;42;1795
3063;final-crs_0;41;575
3384;gate-keeper;47;
3385;vege_0;47;
3392;final-crs_7;47;812
3638;gate-keeper;51;
3644;vege_1;51;
3655;final-crs_6;51;734
4005;gate-keeper;56;
4012;meat_0;56;
4036;final-crs_0;56;349
4471;gate-keeper;63;
4477;vege_0;63;
4527;final-crs_1;63;2243
4607;gate-keeper;64;
4608;gate-keeper;65;
4611;vege_1;65;
4612;meat_0;64;
4714;final-crs_0;65;1798
4719;final-crs_8;64;694
5820;gate-keeper;82;
5821;gate-keeper;83;
5825;frui_1;83;
5849;meat_0;82;
5863;final-crs_0;83;1581
5877;final-crs_1;82;221
6088;gate-keeper;86;
6091;meat_0;86;
6113;final-crs_4;86;1357
6380;gate-keeper;90;
6385;vege_0;90;
6394;final-crs_7;90;1251
6697;gate-keeper;95;
6701;frui_0;95;
6710;final-crs_6;95;979
6996;gate-keeper;99;
7018;meat_1;99;
7040;final-crs_0;99;1099
7314;gate-keeper;104;
7320;frui_1;104;
7325;final-crs_4;104;211
7443;gate-keeper;106;
7446;vege_0;106;
7544;final-crs_4;106;1023
8155;gate-keeper;116;
8158;vege_0;116;
8221;final-crs_5;116;79
8732;gate-keeper;122;
8733;gate-keeper;123;
8734;vege_0;122;
8734;gate-keeper;124;
8740;final-crs_4;122;580
8740;frui_0;124;
8754;meat_0;123;
8792;final-crs_8;124;1197
8807;final-crs_3;123;656
9029;gate-keeper;126;
9030;gate-keeper;127;
9031;gate-keeper;128;
9032;vege_0;127;
9038;vege_1;128;
9053;final-crs_8;127;1244
9057;meat_0;126;
9072;final-crs_1;128;719
9129;final-crs_2;126;594
9270;gate-keeper;131;
9273;vege_0;131;
9289;final-crs_8;131;366
9351;gate-keeper;133;
9352;meat_1;133;
9418;final-crs_4;133;761
9631;gate-keeper;135;
9632;gate-keeper;136;
9634;frui_0;135;
9634;frui_1;136;
9660;final-crs_6;135;379
9671;final-crs_5;136;756
9946;gate-keeper;138;
9947;gate-keeper;139;
9948;gate-keeper;140;
9949;gate-keeper;141;
9951;meat_1;138;
9954;frui_1;140;
9955;frui_0;141;
9957;meat_0;139;
9964;final-crs_7;138;1113
9975;final-crs_3;140;138
9982;final-crs_0;141;1555
10019;final-crs_1;139;669
10202;gate-keeper;144;
10203;gate-keeper;145;
10204;frui_1;145;
10207;final-crs_5;145;778
10207;vege_0;144;
10211;final-crs_3;144;1008
10254;gate-keeper;146;
10258;meat_1;146;
10273;final-crs_8;146;1074
11264;gate-keeper;160;
11265;vege_0;160;
11307;final-crs_4;160;654
11405;gate-keeper;162;
11407;vege_0;162;
11415;final-crs_1;162;830
11749;gate-keeper;167;
11752;vege_0;167;
11796;final-crs_5;167;415
12037;gate-keeper;172;
12038;frui_0;172;
12058;final-crs_5;172;1024
12782;gate-keeper;182;
12785;frui_0;182;
12788;final-crs_5;182;1632
13273;gate-keeper;189;
13279;vege_1;189;
13313;final-crs_1;189;1327
13580;gate-keeper;193;
13585;vege_1;193;
13588;final-crs_2;193;1382
13753;gate-keeper;195;
