time;ckpt;id;money
326;gate-keeper;0;
327;gate-keeper;1;
356;meat_0;0;
375;meat_1;1;
409;final-crs_3;0;332
442;final-crs_6;1;277
608;gate-keeper;2;
609;vege_1;2;
676;final-crs_3;2;100
891;gate-keeper;3;
892;gate-keeper;4;
895;vege_0;3;
897;vege_1;4;
911;final-crs_3;3;919
924;final-crs_5;4;594
1165;gate-keeper;5;
1166;gate-keeper;6;
1171;vege_1;5;
1179;meat_0;6;
1220;final-crs_0;5;808
1224;final-crs_6;6;373
1443;gate-keeper;7;
1488;meat_1;7;
1554;final-crs_4;7;748
1690;gate-keeper;8;
1691;vege_1;8;
1691;gate-keeper;9;
1695;vege_0;9;
1698;final-crs_6;8;1086
1707;final-crs_0;9;558
1976;gate-keeper;10;
1980;meat_0;10;
2041;final-crs_4;10;380
2323;gate-keeper;11;
2324;gate-keeper;12;
2325;vege_1;11;
2325;gate-keeper;13;
2327;final-crs_4;11;316
2328;vege_0;13;
2340;meat_0;12;
2370;final-crs_0;13;335
2515;final-crs_3;12;981
2553;gate-keeper;14;
2588;meat_1;14;
2662;gate-keeper;15;
2664;frui_0;15;
2745;final-crs_3;14;740
2747;final-crs_5;15;1103
2840;gate-keeper;16;
2843;frui_1;16;
2850;final-crs_2;16;834
3138;gate-keeper;17;
3141;vege_1;17;
3206;final-crs_3;17;1241
3411;gate-keeper;18;
3412;gate-keeper;19;
3419;vege_1;18;
3420;vege_0;19;
3451;final-crs_3;18;513
3476;final-crs_1;19;993
3534;gate-keeper;20;
3584;meat_0;20;
3585;final-crs_6;20;508
3781;gate-keeper;21;
3783;vege_1;21;
3791;final-crs_6;21;1132
4081;gate-keeper;22;
4082;gate-keeper;23;
4085;vege_1;22;
4085;frui_0;23;
4121;final-crs_3;22;703
4186;final-crs_1;23;632
4389;gate-keeper;24;
4390;gate-keeper;25;
4392;vege_0;25;
4398;meat_0;24;
4399;final-crs_0;25;697
4405;final-crs_4;24;356
4719;gate-keeper;26;
4720;gate-keeper;27;
4721;vege_1;26;
4731;meat_1;27;
4767;final-crs_2;26;541
4812;final-crs_3;27;882
5037;gate-keeper;28;
5038;gate-keeper;29;
5042;vege_0;29;
5046;final-crs_3;29;990
5052;meat_0;28;
5066;final-crs_0;28;491
5235;gate-keeper;30;
5247;meat_1;30;
5278;final-crs_2;30;726
5641;gate-keeper;31;
5642;gate-keeper;32;
5649;meat_1;31;
5653;meat_0;32;
5663;final-crs_0;31;905
5691;final-crs_4;32;1211
5847;gate-keeper;33;
5850;vege_0;33;
5861;final-crs_5;33;357
5949;gate-keeper;34;
5957;vege_1;34;
5995;final-crs_6;34;81
6221;gate-keeper;35;
6222;gate-keeper;36;
6226;frui_0;35;
6226;frui_1;36;
6242;final-crs_6;35;1668
6273;final-crs_2;36;463
6510;gate-keeper;37;
6511;vege_0;37;
6582;final-crs_1;37;240
6789;gate-keeper;38;
6790;gate-keeper;39;
6792;vege_0;38;
6792;vege_1;39;
6825;final-crs_5;38;183
6827;final-crs_1;39;205
7029;gate-keeper;40;
7037;meat_1;40;
7061;final-crs_5;40;628
7290;gate-keeper;41;
7291;gate-keeper;42;
7297;vege_1;41;
7311;final-crs_1;41;640
7324;meat_1;42;
7360;final-crs_4;42;1170
7564;gate-keeper;43;
7566;vege_0;43;
7650;final-crs_3;43;747
7837;gate-keeper;44;
7838;gate-keeper;45;
7840;frui_0;44;
7845;vege_0;45;
7900;final-crs_3;44;168
7919;final-crs_6;45;1233
8134;gate-keeper;46;
8135;gate-keeper;47;
8136;meat_1;46;
8141;frui_1;47;
