time;ckpt;id;money
304;gate-keeper;0;
305;gate-keeper;1;
313;vege_0;1;
336;meat_0;0;
419;final-crs_12;1;1140
440;final-crs_4;0;1044
580;gate-keeper;2;
581;vege_1;2;
581;gate-keeper;3;
584;frui_1;3;
658;final-crs_12;2;587
680;final-crs_7;3;178
889;gate-keeper;4;
890;gate-keeper;5;
899;gate-keeper;6;
900;meat_1;4;
904;vege_1;6;
908;final-crs_10;4;863
919;meat_0;5;
925;final-crs_7;6;1195
928;final-crs_11;5;809
1139;gate-keeper;7;
1140;frui_0;7;
1149;final-crs_10;7;1331
1398;gate-keeper;8;
1399;vege_1;8;
1399;gate-keeper;9;
1403;final-crs_10;8;482
1438;meat_1;9;
1465;final-crs_1;9;260
1661;gate-keeper;10;
1662;gate-keeper;11;
1667;frui_0;11;
1668;vege_0;10;
1693;final-crs_1;11;243
1715;final-crs_5;10;634
1719;gate-keeper;12;
1741;meat_1;12;
1745;final-crs_7;12;95
1928;gate-keeper;13;
1929;frui_1;13;
1943;final-crs_8;13;243
2248;gate-keeper;14;
2249;gate-keeper;15;
2250;frui_1;14;
2250;gate-keeper;16;
2253;final-crs_9;14;2579
2253;vege_0;16;
2256;meat_0;15;
2293;final-crs_6;16;952
2311;final-crs_0;15;965
2555;gate-keeper;17;
2556;gate-keeper;18;
2557;frui_1;17;
2557;meat_0;18;
2569;final-crs_11;17;359
2592;final-crs_6;18;750
2741;gate-keeper;19;
2744;vege_1;19;
2763;final-crs_0;19;1261
2815;gate-keeper;20;
2819;vege_1;20;
2820;final-crs_11;20;1316
3121;gate-keeper;21;
3122;gate-keeper;22;
3123;vege_1;22;
3133;final-crs_3;22;2235
3136;meat_0;21;
3161;final-crs_1;21;322
3356;gate-keeper;23;
3357;frui_0;23;
3357;gate-keeper;24;
3359;vege_0;24;
3366;final-crs_10;23;554
3394;final-crs_1;24;88
3679;gate-keeper;25;
3680;vege_1;25;
3680;gate-keeper;26;
3682;frui_0;26;
3719;final-crs_4;25;1783
3721;gate-keeper;27;
3728;final-crs_9;26;808
3739;meat_1;27;
3767;final-crs_6;27;299
4015;gate-keeper;28;
4016;gate-keeper;29;
4020;frui_0;28;
4020;frui_1;29;
4068;final-crs_10;28;2137
4084;final-crs_5;29;856
4282;gate-keeper;30;
4283;gate-keeper;31;
4284;frui_0;30;
4285;vege_1;31;
4303;final-crs_6;30;372
4311;final-crs_10;31;564
4583;gate-keeper;32;
4584;gate-keeper;33;
4586;vege_1;32;
4588;vege_0;33;
4604;final-crs_3;32;885
4633;final-crs_4;33;204
4689;gate-keeper;34;
4697;meat_1;34;
4730;final-crs_0;34;421
4852;gate-keeper;35;
4853;frui_0;35;
4857;final-crs_3;35;1768
5162;gate-keeper;36;
5163;gate-keeper;37;
5164;gate-keeper;38;
5167;frui_1;37;
5168;frui_0;38;
5207;meat_1;36;
5210;final-crs_8;37;475
5210;final-crs_9;38;659
5221;final-crs_0;36;361
5430;gate-keeper;39;
5431;frui_0;39;
5431;gate-keeper;40;
