time;ckpt;id;money
330;gate-keeper;0;
331;gate-keeper;1;
337;frui_1;1;
347;meat_1;0;
391;final-crs_4;1;870
430;final-crs_0;0;1000
639;gate-keeper;2;
640;gate-keeper;3;
641;gate-keeper;4;
643;frui_1;3;
646;vege_1;2;
648;vege_0;4;
661;final-crs_4;3;330
684;final-crs_0;2;1187
707;final-crs_7;4;699
865;gate-keeper;5;
866;gate-keeper;6;
867;vege_1;5;
893;final-crs_4;5;859
904;meat_0;6;
934;final-crs_0;6;785
1201;gate-keeper;7;
1202;gate-keeper;8;
1203;gate-keeper;9;
1207;vege_0;7;
1208;meat_0;9;
1210;final-crs_5;7;1042
1210;vege_1;8;
1241;final-crs_6;9;1199
1260;final-crs_2;8;283
1520;gate-keeper;10;
1521;gate-keeper;11;
1526;vege_0;11;
1536;final-crs_1;11;205
1551;meat_1;10;
1594;final-crs_4;10;162
1837;gate-keeper;12;
1838;gate-keeper;13;
1839;frui_0;13;
1839;gate-keeper;14;
1845;vege_1;14;
1849;final-crs_4;13;233
1855;meat_0;12;
1865;final-crs_5;14;236
1900;final-crs_0;12;753
2165;gate-keeper;15;
2166;gate-keeper;16;
2167;vege_1;15;
2167;gate-keeper;17;
2170;frui_1;17;
2171;final-crs_6;15;395
2191;meat_1;16;
2198;final-crs_2;17;1133
2222;final-crs_1;16;1104
2412;gate-keeper;18;
2413;gate-keeper;19;
2414;frui_1;19;
2417;vege_0;18;
2447;final-crs_1;19;577
2467;final-crs_2;18;282
2685;gate-keeper;20;
2686;gate-keeper;21;
2688;vege_0;20;
2691;vege_1;21;
2722;gate-keeper;22;
2725;final-crs_2;20;1441
2726;frui_0;22;
2728;final-crs_1;21;1034
2786;final-crs_5;22;1316
3006;gate-keeper;23;
3007;gate-keeper;24;
3013;vege_0;23;
3014;vege_1;24;
3063;final-crs_0;23;99
3063;final-crs_5;24;1894
3384;gate-keeper;25;
3385;gate-keeper;26;
3386;frui_0;26;
3386;gate-keeper;27;
3391;vege_0;25;
3392;vege_1;27;
3406;final-crs_1;26;130
3414;final-crs_2;25;1611
3430;final-crs_7;27;1154
3602;gate-keeper;28;
3603;gate-keeper;29;
3605;vege_1;28;
3609;meat_1;29;
3659;final-crs_1;28;1585
3663;final-crs_2;29;699
3756;gate-keeper;30;
3796;meat_1;30;
3798;final-crs_0;30;923
4060;gate-keeper;31;
4061;gate-keeper;32;
4062;gate-keeper;33;
4067;vege_0;31;
4070;vege_1;32;
4077;vege_0;33;
4089;final-crs_4;31;652
4114;final-crs_1;32;683
4159;final-crs_2;33;232
4355;gate-keeper;34;
4356;gate-keeper;35;
4363;vege_1;34;
4364;vege_0;35;
4397;final-crs_2;34;266
4418;final-crs_7;35;559
4514;gate-keeper;36;
4516;vege_1;36;
4553;final-crs_5;36;1415
4657;gate-keeper;37;
4662;vege_1;37;
4699;final-crs_7;37;641
4923;gate-keeper;38;
4924;gate-keeper;39;
4925;vege_1;39;
4929;frui_1;38;
4936;final-crs_3;39;1550
4985;final-crs_7;38;474
5205;gate-keeper;40;
5206;gate-keeper;41;
5207;gate-keeper;42;
5209;vege_1;42;
5210;frui_1;41;
5221;meat_0;40;
5224;final-crs_6;42;213
5226;final-crs_7;41;500
5240;final-crs_4;40;1532
5397;gate-keeper;43;
5399;vege_0;43;
5457;final-crs_6;43;512
5524;gate-keeper;44;
5526;vege_0;44;
5527;final-crs_5;44;133
5861;gate-keeper;45;
5862;gate-keeper;46;
5863;gate-keeper;47;
5864;frui_0;46;
5864;gate-keeper;48;
5866;vege_1;47;
5883;final-crs_4;46;388
5885;meat_0;45;
5907;meat_1;48;
5928;final-crs_6;47;586
5945;final-crs_7;45;1346
5994;final-crs_0;48;85
6146;gate-keeper;49;
6147;gate-keeper;50;
6155;vege_0;50;
6157;final-crs_7;50;1172
6194;meat_0;49;
6226;final-crs_0;49;199
6456;gate-keeper;51;
6457;gate-keeper;52;
6459;vege_1;51;
6466;vege_1;52;
6498;final-crs_5;51;866
6531;final-crs_3;52;98
6788;gate-keeper;53;
6789;gate-keeper;54;
6790;gate-keeper;55;
6791;frui_0;53;
6794;vege_0;54;
6803;meat_0;55;
6841;final-crs_1;53;554
6852;final-crs_7;54;1159
6906;final-crs_5;55;974
7103;gate-keeper;56;
7104;gate-keeper;57;
7106;vege_0;57;
7121;meat_1;56;
7147;final-crs_5;57;1049
7180;final-crs_0;56;165
7222;gate-keeper;58;
7223;gate-keeper;59;
7224;vege_0;59;
7250;meat_1;58;
7257;final-crs_3;59;224
7275;final-crs_4;58;458
7374;gate-keeper;60;
7376;frui_0;60;
7402;final-crs_0;60;625
7693;gate-keeper;61;
7694;gate-keeper;62;
7696;frui_0;62;
7708;meat_0;61;
7727;final-crs_3;62;1063
7740;final-crs_7;61;468
7791;gate-keeper;63;
7792;vege_0;63;
7848;final-crs_5;63;240
8023;gate-keeper;64;
8024;gate-keeper;65;
8029;vege_1;65;
8045;final-crs_5;65;620
8062;meat_0;64;
8093;final-crs_0;64;843
8158;gate-keeper;66;
8161;vege_0;66;
8179;final-crs_3;66;555
8294;gate-keeper;67;
8298;vege_1;67;
8320;final-crs_2;67;1825
8566;gate-keeper;68;
8567;gate-keeper;69;
8568;gate-keeper;70;
8570;vege_1;70;
8590;final-crs_0;70;797
8604;meat_1;68;
8617;meat_0;69;
8618;final-crs_6;68;486
8656;final-crs_7;69;286
8863;gate-keeper;71;
8864;gate-keeper;72;
8866;vege_0;71;
8873;gate-keeper;73;
8898;meat_1;72;
8903;meat_0;73;
8925;final-crs_5;71;1679
8962;final-crs_4;72;1184
8963;final-crs_2;73;1851
9143;gate-keeper;74;
9144;gate-keeper;75;
9147;vege_0;75;
9148;frui_0;74;
9181;final-crs_4;75;794
9201;final-crs_2;74;1185
9439;gate-keeper;76;
9440;gate-keeper;77;
9442;vege_0;77;
9459;meat_0;76;
9479;final-crs_2;77;1241
9494;final-crs_1;76;1320
9693;gate-keeper;78;
9694;gate-keeper;79;
9695;gate-keeper;80;
9698;vege_1;78;
9698;frui_0;79;
9736;meat_1;80;
9756;final-crs_1;78;221
9761;final-crs_2;79;1282
9763;final-crs_0;80;1807
9971;gate-keeper;81;
9972;gate-keeper;82;
9977;vege_0;82;
9982;final-crs_1;82;1544
9993;meat_1;81;
10038;final-crs_7;81;1336
10319;gate-keeper;83;
10320;gate-keeper;84;
10321;gate-keeper;85;
10322;vege_0;83;
10326;vege_1;84;
10331;vege_0;85;
10335;final-crs_0;83;79
10339;final-crs_4;84;597
10366;final-crs_5;85;495
10524;gate-keeper;86;
10525;frui_0;86;
10525;gate-keeper;87;
10531;vege_1;87;
10535;final-crs_6;86;348
10576;final-crs_0;87;739
10595;gate-keeper;88;
10616;meat_0;88;
10623;final-crs_5;88;813
10935;gate-keeper;89;
10936;gate-keeper;90;
10939;frui_1;90;
10940;vege_1;89;
10962;final-crs_1;90;315
10975;final-crs_6;89;854
11234;gate-keeper;91;
11235;frui_0;91;
11235;gate-keeper;92;
11236;gate-keeper;93;
11239;frui_1;93;
11242;vege_0;92;
11278;final-crs_2;91;1116
11301;final-crs_0;93;1063
11304;final-crs_5;92;601
11517;gate-keeper;94;
11518;gate-keeper;95;
11520;vege_0;94;
11525;vege_1;95;
11538;final-crs_2;94;261
11554;final-crs_4;95;814
11781;gate-keeper;96;
11782;gate-keeper;97;
11784;vege_1;96;
11786;frui_0;97;
11788;final-crs_4;96;96
11811;final-crs_3;97;925
12057;gate-keeper;98;
12058;gate-keeper;99;
12059;vege_0;98;
12062;frui_1;99;
12150;final-crs_1;98;1373
12174;final-crs_6;99;843
12192;gate-keeper;100;
12193;vege_1;100;
12193;gate-keeper;101;
12195;frui_0;101;
12243;final-crs_3;100;773
12272;final-crs_4;101;1356
12587;gate-keeper;102;
12588;gate-keeper;103;
12589;gate-keeper;104;
12593;meat_1;104;
12594;vege_0;102;
12594;vege_1;103;
12634;final-crs_7;104;1820
12642;final-crs_6;102;635
12665;final-crs_1;103;684
12857;gate-keeper;105;
12858;gate-keeper;106;
12859;vege_0;105;
12860;final-crs_7;105;78
12862;vege_1;106;
12891;final-crs_1;106;407
13158;gate-keeper;107;
13159;gate-keeper;108;
13165;vege_1;107;
13166;vege_0;108;
13172;final-crs_4;107;1300
13189;gate-keeper;109;
13214;meat_1;109;
13228;final-crs_2;108;408
13240;final-crs_3;109;828
13439;gate-keeper;110;
13440;gate-keeper;111;
13447;vege_0;110;
13447;vege_1;111;
13457;final-crs_3;110;716
13520;final-crs_5;111;427
13733;gate-keeper;112;
13734;gate-keeper;113;
13735;vege_1;112;
13745;final-crs_5;112;1478
13748;meat_1;113;
13783;final-crs_0;113;78
14076;gate-keeper;114;
14077;gate-keeper;115;
14078;gate-keeper;116;
14082;frui_0;114;
14083;vege_0;116;
14092;final-crs_2;114;1181
14096;meat_1;115;
14121;final-crs_6;116;1807
14155;final-crs_4;115;1139
14379;gate-keeper;117;
14380;gate-keeper;118;
14381;gate-keeper;119;
14382;vege_1;117;
14384;vege_0;118;
14392;vege_0;119;
14403;final-crs_1;117;2596
14450;final-crs_3;118;608
14499;final-crs_7;119;301
14683;gate-keeper;120;
14684;gate-keeper;121;
14685;vege_0;120;
14690;vege_1;121;
14746;final-crs_7;120;1198
14784;final-crs_0;121;567
14916;gate-keeper;122;
14917;gate-keeper;123;
14921;frui_1;123;
14925;vege_0;122;
14956;final-crs_3;123;1788
14957;final-crs_7;122;1115
15085;gate-keeper;124;
15086;vege_0;124;
15089;final-crs_5;124;520
15252;gate-keeper;125;
15253;gate-keeper;126;
15254;frui_0;125;
15254;frui_1;126;
15270;final-crs_2;125;924
15281;final-crs_1;126;190
15542;gate-keeper;127;
15543;gate-keeper;128;
15546;vege_1;128;
15551;meat_1;127;
15574;final-crs_0;128;1155
15582;final-crs_4;127;526
15788;gate-keeper;129;
15789;gate-keeper;130;
15791;frui_0;129;
15795;frui_1;130;
15827;final-crs_6;129;1439
15830;final-crs_4;130;113
15836;gate-keeper;131;
15851;meat_1;131;
15879;final-crs_5;131;1680
16049;gate-keeper;132;
16050;frui_0;132;
16055;final-crs_6;132;510
16394;gate-keeper;133;
16395;gate-keeper;134;
16396;gate-keeper;135;
16397;vege_0;133;
16403;final-crs_3;133;809
16403;vege_1;134;
16442;final-crs_7;134;1588
16442;meat_0;135;
16472;final-crs_6;135;921
16695;gate-keeper;136;
16696;gate-keeper;137;
16697;vege_0;136;
16697;gate-keeper;138;
16698;frui_1;137;
16699;final-crs_3;136;787
16702;meat_1;138;
16717;final-crs_0;137;679
16730;final-crs_7;138;1374
16816;gate-keeper;139;
16827;meat_1;139;
16869;final-crs_5;139;444
17017;gate-keeper;140;
17023;frui_0;140;
17101;final-crs_5;140;1103
17321;gate-keeper;141;
17322;gate-keeper;142;
17323;gate-keeper;143;
17328;vege_1;141;
17330;vege_0;143;
17336;final-crs_5;141;189
17368;meat_1;142;
17375;final-crs_7;143;1215
17418;final-crs_6;142;658
17656;gate-keeper;144;
17657;gate-keeper;145;
17662;vege_0;144;
17669;final-crs_2;144;1019
17687;meat_0;145;
17728;final-crs_0;145;884
17926;gate-keeper;146;
17927;gate-keeper;147;
17929;vege_0;146;
17930;frui_0;147;
17976;final-crs_0;146;279
18017;final-crs_4;147;915
18239;gate-keeper;148;
18240;gate-keeper;149;
18241;gate-keeper;150;
18242;frui_1;148;
18244;frui_0;149;
18247;vege_1;150;
18275;final-crs_4;148;200
18275;final-crs_7;149;734
18326;final-crs_3;150;262
18517;gate-keeper;151;
18518;gate-keeper;152;
18519;gate-keeper;153;
18520;vege_1;151;
18520;gate-keeper;154;
18521;gate-keeper;155;
18522;gate-keeper;156;
18523;gate-keeper;157;
18525;vege_0;152;
18530;vege_1;154;
18530;meat_0;153;
18535;vege_0;155;
18568;final-crs_5;151;250
18570;meat_1;156;
18578;final-crs_3;152;630
18583;gate-keeper;158;
18584;gate-keeper;159;
18585;gate-keeper;160;
18586;gate-keeper;161;
18589;frui_1;158;
18590;frui_0;160;
18591;vege_0;159;
18593;vege_1;161;
18594;meat_0;157;
18629;final-crs_1;154;820
18646;final-crs_2;153;691
18669;final-crs_7;155;1044
18678;final-crs_6;156;1323
18689;final-crs_0;158;1633
18696;final-crs_4;160;398
18768;gate-keeper;162;
18773;vege_0;162;
18796;final-crs_3;159;1010
18796;final-crs_5;161;78
18874;final-crs_1;157;718
18901;final-crs_2;162;583
19072;gate-keeper;163;
19073;gate-keeper;164;
19074;gate-keeper;165;
19076;frui_0;163;
19078;frui_1;164;
19082;frui_0;165;
19126;final-crs_1;163;202
19139;final-crs_4;164;95
19146;final-crs_7;165;1026
19372;gate-keeper;166;
19373;gate-keeper;167;
19374;vege_1;166;
19374;gate-keeper;168;
19375;gate-keeper;169;
19376;gate-keeper;170;
19377;gate-keeper;171;
19378;gate-keeper;172;
19379;final-crs_4;166;912
19379;gate-keeper;173;
19380;gate-keeper;174;
19381;gate-keeper;175;
19382;vege_0;169;
19382;gate-keeper;176;
19383;gate-keeper;177;
19384;gate-keeper;178;
19385;vege_1;170;
19385;gate-keeper;179;
19386;frui_0;173;
19386;frui_1;179;
19391;vege_0;171;
19396;vege_1;175;
19400;vege_0;176;
19413;final-crs_6;169;1246
19425;meat_0;167;
19428;meat_1;168;
19438;final-crs_0;170;65
19484;meat_1;172;
19488;meat_0;174;
19518;final-crs_5;173;571
19540;meat_1;177;
19542;meat_0;178;
19548;final-crs_3;179;369
19579;final-crs_1;171;190
19611;gate-keeper;180;
19612;gate-keeper;181;
19613;gate-keeper;182;
19614;frui_0;180;
19614;meat_1;181;
19614;gate-keeper;183;
19615;gate-keeper;184;
19616;gate-keeper;185;
19617;frui_1;183;
19618;final-crs_4;175;788
19621;final-crs_6;176;219
19621;vege_1;184;
19622;vege_0;185;
19652;final-crs_7;167;899
19657;final-crs_2;168;77
19661;meat_0;182;
19682;final-crs_0;172;1103
19737;final-crs_5;174;1841
19740;final-crs_3;177;565
19812;final-crs_1;178;1060
19876;final-crs_7;180;1482
19882;final-crs_6;181;934
19890;gate-keeper;186;
19891;gate-keeper;187;
19892;gate-keeper;188;
19893;gate-keeper;189;
19894;gate-keeper;190;
19895;gate-keeper;191;
19896;vege_1;186;
19896;gate-keeper;192;
19897;vege_0;187;
19897;frui_1;192;
19907;vege_0;188;
19908;final-crs_4;183;859
19908;vege_1;189;
19908;meat_1;190;
19916;vege_0;191;
19936;final-crs_0;184;807
19939;final-crs_2;185;1865
19992;final-crs_3;182;97
20002;final-crs_5;186;976
20054;final-crs_1;187;427
20109;final-crs_4;192;878
20116;final-crs_7;188;441
20130;final-crs_6;189;1332
20154;gate-keeper;193;
20155;gate-keeper;194;
20156;gate-keeper;195;
20157;gate-keeper;196;
20158;gate-keeper;197;
20159;gate-keeper;198;
20160;vege_0;194;
20160;frui_0;196;
20160;gate-keeper;199;
20161;meat_0;193;
20163;frui_1;198;
20165;vege_1;195;
20168;vege_0;197;
20176;vege_1;199;
20202;final-crs_2;190;394
20205;final-crs_0;191;153
20221;final-crs_5;194;357
20252;final-crs_3;196;179
20274;gate-keeper;200;
20275;gate-keeper;201;
20276;vege_0;200;
20276;gate-keeper;202;
20277;gate-keeper;203;
20278;gate-keeper;204;
20279;gate-keeper;205;
20280;gate-keeper;206;
20284;vege_1;204;
20285;meat_0;201;
20286;vege_0;206;
20299;final-crs_1;193;1448
20335;meat_1;202;
20341;final-crs_4;198;765
20351;meat_0;203;
20394;final-crs_6;195;221
20399;meat_1;205;
20414;final-crs_7;197;1992
20432;final-crs_2;199;627
20452;final-crs_0;200;501
20456;final-crs_5;204;73
20457;gate-keeper;207;
20458;gate-keeper;208;
20461;vege_0;208;
20461;frui_0;207;
20494;final-crs_3;201;641
20517;final-crs_1;206;1470
20562;final-crs_6;202;1336
20604;final-crs_4;203;70
20662;final-crs_2;205;213
20678;final-crs_7;208;763
20708;final-crs_3;207;135
20722;gate-keeper;209;
20723;gate-keeper;210;
20729;vege_0;209;
20729;vege_1;210;
20730;final-crs_0;209;431
20761;final-crs_1;210;708
20972;gate-keeper;211;
20973;vege_0;211;
20973;gate-keeper;212;
20977;final-crs_5;211;245
21000;meat_0;212;
21050;final-crs_4;212;512
21248;gate-keeper;213;
21249;gate-keeper;214;
21253;vege_1;213;
21254;vege_0;214;
21261;final-crs_2;213;259
21267;final-crs_4;214;142
21514;gate-keeper;215;
21515;gate-keeper;216;
21516;vege_0;215;
21519;frui_0;216;
21536;final-crs_4;215;539
21566;final-crs_1;216;650
21732;gate-keeper;217;
21733;gate-keeper;218;
21735;vege_0;217;
21737;frui_1;218;
21787;final-crs_6;217;685
21804;final-crs_4;218;444
22046;gate-keeper;219;
22047;gate-keeper;220;
22048;vege_0;220;
22048;gate-keeper;221;
22049;gate-keeper;222;
22050;gate-keeper;223;
22051;vege_1;221;
22051;gate-keeper;224;
22052;frui_0;222;
22052;gate-keeper;225;
22054;frui_1;223;
22056;final-crs_4;220;806
22059;frui_0;224;
22060;frui_1;225;
22081;meat_1;219;
22082;final-crs_6;221;320
22110;final-crs_5;222;70
22117;final-crs_1;223;1814
22134;final-crs_2;224;295
22140;gate-keeper;226;
22141;gate-keeper;227;
22142;gate-keeper;228;
22143;gate-keeper;229;
22144;gate-keeper;230;
22145;frui_1;228;
22145;gate-keeper;231;
22146;vege_0;226;
22146;gate-keeper;232;
22147;vege_1;227;
22148;frui_0;229;
22155;vege_0;230;
22157;vege_1;231;
22164;vege_0;232;
22204;final-crs_0;225;1782
22227;final-crs_3;219;291
22265;final-crs_7;228;2310
22294;final-crs_4;226;1529
22333;final-crs_1;227;68
22357;final-crs_5;229;662
22365;final-crs_6;230;1257
22377;final-crs_2;231;254
22385;gate-keeper;233;
22386;frui_0;233;
22386;gate-keeper;234;
22387;gate-keeper;235;
22388;gate-keeper;236;
22389;frui_1;234;
22389;gate-keeper;237;
22390;gate-keeper;238;
22391;gate-keeper;239;
22393;frui_0;235;
22394;frui_1;236;
22395;vege_1;239;
22396;meat_0;237;
22399;frui_0;238;
22400;final-crs_0;232;245
22425;gate-keeper;240;
22428;frui_0;240;
22437;final-crs_3;233;498
22494;final-crs_7;234;1294
22536;final-crs_4;235;215
22595;final-crs_1;236;653
22610;final-crs_6;239;1083
22615;final-crs_5;237;712
22644;final-crs_3;238;117
22645;final-crs_0;240;90
22689;gate-keeper;241;
22690;gate-keeper;242;
22691;gate-keeper;243;
22692;vege_0;241;
22692;vege_1;242;
22692;gate-keeper;244;
22693;gate-keeper;245;
22694;gate-keeper;246;
22695;gate-keeper;247;
22701;vege_0;243;
22702;vege_1;244;
22711;vege_0;245;
22737;meat_0;246;
22747;final-crs_7;241;222
22751;meat_1;247;
22756;final-crs_4;242;632
22835;final-crs_6;243;571
22847;final-crs_1;244;329
22876;final-crs_0;245;586
22894;final-crs_3;246;185
22894;final-crs_5;247;812
22965;gate-keeper;248;
22966;gate-keeper;249;
22967;gate-keeper;250;
22968;frui_0;248;
