time;ckpt;id;money
240;gate-keeper;0;
241;gate-keeper;1;
242;gate-keeper;2;
243;gate-keeper;3;
244;frui_0;0;
244;gate-keeper;4;
245;gate-keeper;5;
246;vege_0;2;
246;gate-keeper;6;
247;gate-keeper;7;
248;final-crs_2;0;249
248;vege_1;4;
248;gate-keeper;8;
249;final-crs_8;2;488
249;gate-keeper;9;
250;gate-keeper;10;
251;final-crs_9;4;1333
251;frui_0;6;
251;gate-keeper;11;
252;gate-keeper;12;
253;gate-keeper;13;
254;gate-keeper;14;
257;vege_0;5;
257;vege_1;7;
265;vege_1;8;
267;vege_0;9;
274;vege_1;11;
277;vege_0;12;
279;final-crs_1;6;661
283;vege_1;13;
283;meat_0;1;
284;final-crs_3;5;434
300;meat_1;3;
341;meat_0;10;
368;meat_1;14;
430;final-crs_6;7;141
437;final-crs_8;8;713
446;final-crs_10;9;425
457;final-crs_11;11;877
471;final-crs_5;12;138
477;final-crs_2;13;304
477;final-crs_7;1;2308
496;final-crs_9;3;236
502;final-crs_0;10;1444
509;final-crs_4;14;690
533;gate-keeper;22;
534;gate-keeper;23;
535;frui_0;22;
535;gate-keeper;24;
536;gate-keeper;25;
537;gate-keeper;26;
538;gate-keeper;27;
539;gate-keeper;28;
540;gate-keeper;29;
541;vege_0;25;
541;gate-keeper;30;
542;frui_0;26;
542;gate-keeper;31;
543;frui_1;27;
543;gate-keeper;32;
544;gate-keeper;33;
546;final-crs_3;22;486
546;vege_1;30;
548;frui_0;29;
549;frui_1;32;
550;vege_0;31;
558;meat_1;23;
583;meat_0;24;
625;meat_1;28;
639;meat_0;33;
650;final-crs_8;25;1741
665;final-crs_10;26;268
675;final-crs_11;27;1091
688;final-crs_6;30;1361
697;final-crs_7;29;295
708;final-crs_5;32;1900
722;final-crs_9;31;847
735;final-crs_1;23;881
745;final-crs_3;24;865
747;final-crs_2;28;249
752;final-crs_0;33;973
848;gate-keeper;41;
849;gate-keeper;42;
850;frui_1;42;
850;gate-keeper;43;
851;gate-keeper;44;
852;vege_1;43;
852;gate-keeper;45;
853;gate-keeper;46;
854;frui_0;44;
854;gate-keeper;47;
855;gate-keeper;48;
856;vege_0;47;
856;frui_1;46;
856;gate-keeper;49;
857;gate-keeper;50;
858;gate-keeper;51;
859;gate-keeper;52;
860;frui_0;48;
860;gate-keeper;53;
861;vege_1;51;
862;frui_1;49;
865;vege_0;52;
867;frui_0;50;
869;frui_1;53;
881;meat_1;41;
882;meat_0;45;
883;final-crs_8;42;150
888;gate-keeper;56;
914;final-crs_5;43;490
923;final-crs_10;44;983
927;final-crs_6;47;1516
932;meat_0;56;
935;final-crs_11;46;553
946;final-crs_7;48;230
948;final-crs_2;51;1550
951;final-crs_1;49;2092
970;final-crs_9;52;1180
981;final-crs_0;50;362
1002;final-crs_4;53;172
1005;final-crs_3;41;496
1135;final-crs_8;45;864
1147;final-crs_10;56;465
1704;gate-keeper;107;
1705;gate-keeper;108;
1706;gate-keeper;109;
1707;vege_1;108;
1707;frui_0;107;
1709;vege_0;109;
1717;final-crs_9;108;835
1718;final-crs_6;107;538
1723;final-crs_3;109;1304
2013;gate-keeper;129;
2016;vege_1;129;
2072;final-crs_10;129;1335
2269;gate-keeper;138;
2270;frui_0;138;
2270;gate-keeper;139;
2271;gate-keeper;140;
2272;gate-keeper;141;
2273;frui_1;140;
2273;gate-keeper;142;
2274;final-crs_4;138;131
2274;gate-keeper;143;
2275;gate-keeper;144;
2276;vege_0;141;
2276;gate-keeper;145;
2277;gate-keeper;146;
2280;vege_1;142;
2286;vege_0;144;
2290;vege_1;146;
2300;meat_0;139;
2316;meat_1;143;
2325;final-crs_1;140;913
2332;final-crs_11;141;150
2348;final-crs_6;142;557
2350;meat_0;145;
2358;final-crs_10;144;273
