time;ckpt;id;money
299;gate-keeper;0;
300;gate-keeper;1;
304;vege_0;1;
350;meat_1;0;
417;final-crs_4;1;252
468;final-crs_6;0;529
555;gate-keeper;2;
565;meat_1;2;
636;final-crs_4;2;1445
865;gate-keeper;3;
866;frui_1;3;
866;gate-keeper;4;
869;frui_0;4;
883;final-crs_4;3;1849
901;final-crs_6;4;286
904;gate-keeper;5;
926;meat_0;5;
937;final-crs_2;5;691
1134;gate-keeper;6;
1137;frui_0;6;
1173;final-crs_1;6;1135
1425;gate-keeper;7;
1426;vege_0;7;
1426;gate-keeper;8;
1428;final-crs_3;7;318
1452;meat_0;8;
1512;final-crs_0;8;765
1725;gate-keeper;9;
1726;vege_0;9;
1726;gate-keeper;10;
1743;final-crs_0;9;1594
1749;meat_1;10;
1753;final-crs_7;10;768
1809;gate-keeper;11;
1813;meat_0;11;
1841;final-crs_6;11;421
2044;gate-keeper;12;
2051;vege_1;12;
2057;final-crs_2;12;1259
2407;gate-keeper;13;
2408;gate-keeper;14;
2409;gate-keeper;15;
2410;vege_1;14;
2412;meat_1;13;
2429;final-crs_3;14;877
2431;final-crs_0;13;795
2446;meat_0;15;
2458;final-crs_5;15;726
2688;gate-keeper;16;
2689;gate-keeper;17;
2693;vege_1;16;
2702;final-crs_3;16;663
2720;meat_1;17;
2730;final-crs_2;17;558
3052;gate-keeper;18;
3053;gate-keeper;19;
3055;vege_0;18;
3059;vege_1;19;
3080;final-crs_0;18;1917
3119;final-crs_1;19;463
3333;gate-keeper;20;
3334;gate-keeper;21;
3337;vege_0;20;
3339;vege_1;21;
3346;final-crs_1;20;780
3355;final-crs_0;21;485
3573;gate-keeper;22;
3574;vege_0;22;
3574;gate-keeper;23;
3579;vege_1;23;
3602;final-crs_0;22;1112
3653;final-crs_5;23;1147
3781;gate-keeper;24;
3789;vege_0;24;
3813;final-crs_1;24;507
3915;gate-keeper;25;
3923;vege_0;25;
3927;final-crs_5;25;282
4228;gate-keeper;26;
4229;gate-keeper;27;
4230;vege_0;26;
4283;meat_1;27;
4292;final-crs_1;26;713
4298;final-crs_4;27;1714
4445;gate-keeper;28;
4446;vege_0;28;
4446;gate-keeper;29;
4456;vege_1;29;
4541;final-crs_1;28;1733
4545;final-crs_0;29;560
4878;gate-keeper;30;
4879;gate-keeper;31;
4883;vege_0;30;
4883;vege_1;31;
4908;final-crs_5;30;934
4910;final-crs_6;31;1663
5192;gate-keeper;32;
5193;gate-keeper;33;
5195;vege_0;32;
5196;vege_1;33;
5263;gate-keeper;34;
5270;final-crs_4;32;423
5284;final-crs_1;33;718
5298;meat_0;34;
5301;final-crs_0;34;1766
5477;gate-keeper;35;
5488;meat_0;35;
5497;final-crs_1;35;1208
5758;gate-keeper;36;
5759;gate-keeper;37;
5762;vege_0;36;
5763;final-crs_3;36;792
5782;meat_0;37;
5794;final-crs_0;37;104
6011;gate-keeper;38;
6012;gate-keeper;39;
6016;vege_0;39;
6025;final-crs_3;39;796
6034;meat_0;38;
6045;final-crs_0;38;1105
6118;gate-keeper;40;
6119;vege_0;40;
6144;final-crs_2;40;1307
6299;gate-keeper;41;
6317;meat_0;41;
6394;final-crs_4;41;386
6615;gate-keeper;42;
6616;vege_1;42;
6616;gate-keeper;43;
6620;frui_0;43;
6639;final-crs_4;42;690
6639;final-crs_6;43;1856
6964;gate-keeper;44;
6965;gate-keeper;45;
6966;frui_0;44;
6966;gate-keeper;46;
6968;vege_0;45;
6974;vege_1;46;
7002;final-crs_7;44;122
7065;final-crs_6;45;534
7076;final-crs_0;46;77
7192;gate-keeper;47;
7193;vege_1;47;
7235;final-crs_1;47;418
7540;gate-keeper;48;
7541;vege_0;48;
7541;gate-keeper;49;
7549;vege_1;49;
7587;final-crs_4;48;989
7607;final-crs_5;49;2109
7794;gate-keeper;50;
7795;gate-keeper;51;
7797;frui_0;50;
7816;meat_1;51;
7824;final-crs_3;50;948
7836;final-crs_4;51;829
8147;gate-keeper;52;
8148;gate-keeper;53;
8149;frui_1;53;
8149;gate-keeper;54;
8155;vege_0;54;
8161;final-crs_6;53;75
8165;meat_0;52;
8202;final-crs_0;54;661
8226;final-crs_7;52;1105
8438;gate-keeper;55;
8439;vege_1;55;
8490;final-crs_5;55;446
8715;gate-keeper;56;
8716;vege_0;56;
8716;gate-keeper;57;
8717;frui_0;57;
8755;final-crs_5;56;96
8760;final-crs_3;57;1091
9098;gate-keeper;58;
9099;gate-keeper;59;
9101;vege_0;59;
9102;meat_1;58;
9111;final-crs_1;59;2163
9113;final-crs_6;58;957
9422;gate-keeper;60;
9423;gate-keeper;61;
9425;frui_0;61;
9426;vege_0;60;
9438;final-crs_3;61;513
9451;final-crs_4;60;832
9660;gate-keeper;62;
9661;gate-keeper;63;
9663;vege_0;62;
9668;vege_1;63;
9680;final-crs_3;62;1233
9685;final-crs_4;63;1955
10046;gate-keeper;64;
10047;gate-keeper;65;
10048;vege_0;64;
10077;final-crs_0;64;73
10083;meat_1;65;
10101;final-crs_6;65;1605
10350;gate-keeper;66;
10351;gate-keeper;67;
10352;gate-keeper;68;
10354;frui_0;68;
10357;vege_0;67;
10365;meat_1;66;
10382;final-crs_3;68;251
10408;final-crs_7;67;799
10427;final-crs_5;66;875
10635;gate-keeper;69;
10636;gate-keeper;70;
10644;vege_0;70;
10676;meat_1;69;
10680;final-crs_3;70;785
10705;final-crs_4;69;579
10940;gate-keeper;71;
10941;vege_1;71;
10941;gate-keeper;72;
10963;final-crs_1;71;2201
10969;meat_0;72;
11036;final-crs_0;72;2324
11219;gate-keeper;73;
11224;vege_0;73;
11240;final-crs_0;73;1067
11261;gate-keeper;74;
11264;vege_0;74;
11272;final-crs_5;74;410
11533;gate-keeper;75;
11534;gate-keeper;76;
11541;vege_1;75;
11542;vege_0;76;
11581;final-crs_6;75;2421
11614;final-crs_4;76;60
11885;gate-keeper;77;
11886;gate-keeper;78;
11894;vege_1;77;
11913;meat_0;78;
11914;final-crs_3;77;1039
11933;final-crs_5;78;460
12009;gate-keeper;79;
12014;vege_1;79;
12069;final-crs_6;79;1267
12189;gate-keeper;80;
12210;meat_0;80;
12222;final-crs_2;80;1584
12470;gate-keeper;81;
12471;gate-keeper;82;
12476;meat_1;81;
12479;final-crs_2;81;255
12514;meat_0;82;
12569;final-crs_4;82;884
12781;gate-keeper;83;
12782;vege_1;83;
12782;gate-keeper;84;
12786;vege_0;84;
12800;final-crs_4;83;616
12822;final-crs_7;84;872
12894;gate-keeper;85;
12897;vege_1;85;
12919;final-crs_3;85;547
13129;gate-keeper;86;
13130;frui_1;86;
13130;gate-keeper;87;
13132;final-crs_3;86;1435
13171;meat_1;87;
13228;final-crs_2;87;1141
13409;gate-keeper;88;
13428;meat_0;88;
13446;final-crs_2;88;288
13682;gate-keeper;89;
13683;frui_1;89;
13683;gate-keeper;90;
13685;vege_0;90;
13718;gate-keeper;91;
13725;vege_0;91;
13742;final-crs_1;89;884
13748;final-crs_6;90;318
13751;final-crs_4;91;1248
14026;gate-keeper;92;
14027;gate-keeper;93;
14030;vege_1;93;
14053;meat_1;92;
14068;final-crs_0;93;1190
14109;final-crs_3;92;1343
14376;gate-keeper;94;
14377;gate-keeper;95;
14385;vege_0;94;
14386;vege_1;95;
14439;final-crs_4;94;1450
14444;final-crs_1;95;840
14585;gate-keeper;96;
14589;vege_0;96;
14605;final-crs_5;96;564
14660;gate-keeper;97;
14661;frui_0;97;
14663;final-crs_0;97;870
14834;gate-keeper;98;
14835;vege_0;98;
14836;final-crs_5;98;1785
14950;gate-keeper;99;
14952;frui_0;99;
14963;final-crs_6;99;479
15290;gate-keeper;100;
15291;gate-keeper;101;
15292;vege_0;100;
15298;vege_1;101;
15308;final-crs_2;100;1082
15329;final-crs_4;101;421
15452;gate-keeper;102;
15453;frui_1;102;
15545;final-crs_2;102;672
15608;gate-keeper;103;
15620;meat_0;103;
15622;final-crs_0;103;618
15887;gate-keeper;104;
15888;meat_0;104;
15888;gate-keeper;105;
15900;final-crs_6;104;1204
15917;meat_1;105;
15994;final-crs_4;105;2783
16160;gate-keeper;106;
16161;gate-keeper;107;
16168;vege_0;106;
16198;meat_1;107;
16241;final-crs_5;106;1186
16253;final-crs_2;107;1103
16457;gate-keeper;108;
16458;gate-keeper;109;
16460;vege_1;109;
16477;final-crs_7;109;310
16506;meat_0;108;
16511;final-crs_2;108;146
16753;gate-keeper;110;
16754;gate-keeper;111;
16760;vege_0;110;
16760;vege_1;111;
16774;final-crs_3;110;1819
16786;final-crs_1;111;2148
17065;gate-keeper;112;
17066;gate-keeper;113;
17067;gate-keeper;114;
17069;vege_0;113;
17088;meat_1;112;
17127;meat_0;114;
17215;final-crs_2;113;1454
17215;final-crs_3;112;2235
17224;final-crs_4;114;1924
17394;gate-keeper;115;
17395;gate-keeper;116;
17396;vege_1;115;
17398;vege_0;116;
17407;final-crs_3;115;1027
17471;final-crs_2;116;1025
17696;gate-keeper;117;
17697;gate-keeper;118;
17699;vege_1;118;
17709;meat_0;117;
17719;final-crs_5;118;399
17721;final-crs_6;117;1755
17903;gate-keeper;119;
17909;meat_1;119;
17929;final-crs_6;119;415
17984;gate-keeper;120;
17985;frui_1;120;
18053;final-crs_1;120;3209
18258;gate-keeper;121;
18267;vege_0;121;
18293;final-crs_1;121;1078
18575;gate-keeper;122;
18576;gate-keeper;123;
18577;gate-keeper;124;
18581;vege_0;124;
18594;meat_1;122;
18606;meat_0;123;
18612;final-crs_5;124;1367
18640;final-crs_0;122;1333
18654;final-crs_6;123;1457
18783;gate-keeper;125;
18788;vege_0;125;
18853;final-crs_3;125;627
18898;gate-keeper;126;
18899;frui_1;126;
18918;final-crs_2;126;810
19226;gate-keeper;127;
19227;gate-keeper;128;
19228;gate-keeper;129;
19229;gate-keeper;130;
19230;vege_0;127;
19230;gate-keeper;131;
19231;gate-keeper;132;
19245;meat_1;128;
19263;final-crs_1;127;836
19269;final-crs_0;128;886
19272;meat_0;129;
19307;meat_1;130;
19316;final-crs_2;129;1307
19326;final-crs_6;130;1387
19332;meat_0;131;
19374;meat_1;132;
19396;final-crs_4;131;1493
19433;final-crs_5;132;977
19505;gate-keeper;133;
19506;vege_1;133;
19506;gate-keeper;134;
19507;gate-keeper;135;
19508;gate-keeper;136;
19509;gate-keeper;137;
19510;final-crs_0;133;705
19510;gate-keeper;138;
19516;vege_0;134;
19516;vege_1;135;
19525;vege_1;136;
19526;vege_0;137;
19549;meat_1;138;
19561;final-crs_2;134;376
19576;final-crs_3;135;1435
19583;final-crs_6;136;305
19626;gate-keeper;139;
19627;gate-keeper;140;
19628;gate-keeper;141;
19629;gate-keeper;142;
19630;gate-keeper;143;
19631;gate-keeper;144;
19633;vege_0;139;
19635;frui_1;144;
19637;vege_1;140;
19643;vege_0;141;
19646;vege_1;142;
19649;final-crs_4;137;1119
19655;meat_1;143;
19675;final-crs_7;138;654
19687;final-crs_5;139;321
19715;final-crs_0;144;1637
19773;final-crs_1;140;1453
19776;final-crs_2;141;1167
19800;gate-keeper;145;
19801;gate-keeper;146;
19802;vege_1;146;
19802;gate-keeper;147;
19803;gate-keeper;148;
19804;vege_0;147;
19804;gate-keeper;149;
19805;gate-keeper;150;
19812;vege_1;148;
19814;vege_0;150;
19829;final-crs_3;142;1611
19844;meat_0;145;
19846;meat_1;149;
19852;final-crs_6;143;868
19914;final-crs_5;146;277
19923;final-crs_7;147;78
19933;final-crs_4;148;685
19967;final-crs_0;150;1584
19974;final-crs_1;145;998
19995;final-crs_2;149;853
20087;gate-keeper;151;
20088;gate-keeper;152;
20089;meat_0;151;
20089;gate-keeper;153;
20090;gate-keeper;154;
20091;gate-keeper;155;
20092;vege_0;153;
20092;gate-keeper;156;
20094;meat_1;152;
20100;vege_1;155;
20102;vege_0;156;
20103;final-crs_6;151;303
20125;final-crs_5;153;2407
20146;meat_1;154;
20163;final-crs_7;152;319
20183;final-crs_4;155;880
20206;final-crs_0;156;1528
20211;final-crs_1;154;1159
20416;gate-keeper;157;
20417;gate-keeper;158;
20418;gate-keeper;159;
20419;gate-keeper;160;
20420;vege_0;157;
20420;gate-keeper;161;
20421;vege_1;158;
20421;gate-keeper;162;
20424;frui_1;161;
20429;vege_0;159;
20430;vege_1;160;
20450;final-crs_1;157;309
20452;meat_1;162;
20483;final-crs_0;158;1698
20530;final-crs_5;161;419
20542;final-crs_2;159;799
20546;gate-keeper;163;
20547;gate-keeper;164;
20548;gate-keeper;165;
20550;frui_1;163;
20552;frui_0;165;
20555;vege_0;164;
20580;final-crs_3;160;1649
20595;final-crs_6;162;236
20636;final-crs_7;163;204
20646;final-crs_1;165;407
20687;final-crs_4;164;1699
20770;gate-keeper;166;
20786;meat_0;166;
20793;final-crs_2;166;503
21101;gate-keeper;167;
21102;gate-keeper;168;
21103;gate-keeper;169;
21104;gate-keeper;170;
21105;gate-keeper;171;
21106;vege_0;168;
21106;gate-keeper;172;
21111;vege_1;169;
21115;vege_0;171;
21118;meat_0;167;
21123;final-crs_4;168;1993
21147;final-crs_0;169;1418
21154;meat_1;170;
21167;final-crs_6;171;381
21183;meat_0;172;
21231;final-crs_5;167;1214
21249;final-crs_2;170;677
21318;final-crs_1;172;692
21401;gate-keeper;173;
21402;gate-keeper;174;
21403;vege_1;174;
21403;frui_1;173;
21403;gate-keeper;175;
21404;gate-keeper;176;
21405;gate-keeper;177;
21406;final-crs_4;174;1375
21408;vege_0;175;
21410;frui_1;177;
21413;meat_0;176;
21419;final-crs_0;173;304
21461;gate-keeper;178;
21465;vege_0;178;
21466;final-crs_5;175;1228
21515;final-crs_2;177;331
21569;final-crs_7;176;1166
21571;final-crs_1;178;1638
21680;gate-keeper;179;
21681;frui_0;179;
21707;final-crs_5;179;230
21910;gate-keeper;180;
21911;gate-keeper;181;
21915;frui_1;180;
21920;vege_0;181;
21942;final-crs_5;180;738
21979;final-crs_2;181;276
22260;gate-keeper;182;
22261;gate-keeper;183;
22262;gate-keeper;184;
22263;gate-keeper;185;
22264;frui_0;184;
22264;gate-keeper;186;
22265;gate-keeper;187;
22267;vege_0;185;
22270;frui_0;186;
22294;final-crs_1;184;584
22300;meat_1;182;
22308;meat_0;183;
22310;gate-keeper;188;
22311;gate-keeper;189;
22312;gate-keeper;190;
22313;gate-keeper;191;
22314;vege_0;188;
22316;vege_1;189;
22323;vege_0;190;
22326;vege_1;191;
22358;meat_1;187;
22361;final-crs_6;185;1890
22366;final-crs_0;186;999
22372;final-crs_4;182;1442
22420;final-crs_5;183;926
22441;final-crs_7;188;610
22493;final-crs_3;189;1487
22497;final-crs_2;190;1445
22520;final-crs_1;191;336
22596;final-crs_4;187;614
22620;gate-keeper;192;
22621;gate-keeper;193;
22622;gate-keeper;194;
22623;gate-keeper;195;
22624;gate-keeper;196;
22625;gate-keeper;197;
22629;vege_0;192;
22630;vege_1;193;
22637;vege_1;197;
22671;meat_0;194;
22685;meat_1;195;
22688;final-crs_5;192;1023
22714;final-crs_7;193;305
22732;meat_0;196;
22756;final-crs_3;197;2020
22770;final-crs_2;194;1804
22809;final-crs_4;195;479
22823;final-crs_1;196;1391
22929;gate-keeper;198;
22930;gate-keeper;199;
22931;gate-keeper;200;
22932;vege_1;200;
22932;gate-keeper;201;
22933;gate-keeper;202;
22939;vege_0;202;
22972;meat_1;198;
22975;meat_0;199;
22984;final-crs_7;200;418
22999;final-crs_3;202;335
23009;final-crs_4;198;127
23025;final-crs_2;199;2104
23032;meat_1;201;
23038;final-crs_1;201;287
23126;gate-keeper;203;
23127;gate-keeper;204;
23128;gate-keeper;205;
23129;gate-keeper;206;
23130;gate-keeper;207;
23131;gate-keeper;208;
23132;frui_1;207;
23134;vege_0;203;
23134;vege_1;204;
23141;vege_1;206;
23143;vege_0;208;
23146;final-crs_0;207;473
23163;final-crs_5;203;994
23164;meat_1;205;
23231;gate-keeper;209;
23232;vege_1;209;
23232;gate-keeper;210;
23233;gate-keeper;211;
23237;vege_0;211;
23248;final-crs_7;204;1195
23260;final-crs_4;206;1266
23268;final-crs_3;208;1279
23277;final-crs_2;205;295
23278;meat_1;210;
23327;final-crs_1;209;791
23385;final-crs_5;211;641
23395;final-crs_0;210;614
23508;gate-keeper;212;
23509;gate-keeper;213;
23521;meat_1;212;
23542;meat_0;213;
23547;final-crs_1;212;941
23605;final-crs_0;213;410
23784;gate-keeper;214;
23785;gate-keeper;215;
23789;vege_0;214;
23791;vege_1;215;
23849;final-crs_0;214;1481
23905;final-crs_6;215;1229
24047;gate-keeper;216;
24048;gate-keeper;217;
24049;gate-keeper;218;
24050;gate-keeper;219;
24051;gate-keeper;220;
24052;gate-keeper;221;
24056;vege_0;219;
24057;vege_1;220;
24066;vege_0;221;
24080;meat_0;216;
24093;meat_1;217;
24094;gate-keeper;222;
24095;gate-keeper;223;
24096;frui_1;222;
24096;gate-keeper;224;
24100;frui_0;224;
24105;final-crs_0;219;108
24134;final-crs_6;220;581
24137;meat_0;218;
24151;meat_1;223;
24160;final-crs_5;221;528
24164;final-crs_2;216;308
24186;final-crs_7;217;1022
24205;final-crs_1;222;1117
24227;final-crs_4;224;1214
24252;final-crs_3;218;843
24337;final-crs_0;223;201
24353;gate-keeper;225;
24354;gate-keeper;226;
24355;gate-keeper;227;
24356;gate-keeper;228;
24357;gate-keeper;229;
24358;gate-keeper;230;
24359;vege_0;225;
24362;vege_1;226;
24367;vege_0;227;
24368;final-crs_5;225;1823
24372;vege_1;228;
24374;final-crs_6;226;520
24374;vege_0;229;
24383;vege_0;230;
24391;final-crs_2;227;1198
24450;final-crs_7;228;1199
24465;final-crs_1;229;201
24467;final-crs_4;230;1066
24639;gate-keeper;231;
24640;gate-keeper;232;
24641;vege_1;231;
24641;gate-keeper;233;
24642;gate-keeper;234;
24643;gate-keeper;235;
24645;final-crs_2;231;100
24647;vege_0;232;
24651;vege_1;234;
24656;vege_0;235;
24685;final-crs_4;232;447
24688;meat_1;233;
24695;final-crs_7;234;1979
24709;final-crs_3;235;625
24713;final-crs_1;233;296
24884;gate-keeper;236;
