time;ckpt;id;money
308;gate-keeper;0;
312;frui_1;0;
445;final-crs_0;0;1475
670;gate-keeper;1;
671;frui_0;1;
689;final-crs_1;1;1037
900;gate-keeper;2;
905;vege_0;2;
927;final-crs_5;2;346
1190;gate-keeper;3;
1191;frui_0;3;
1207;final-crs_4;3;539
1485;gate-keeper;4;
1488;vege_1;4;
1520;final-crs_6;4;734
1730;gate-keeper;5;
1733;vege_0;5;
1760;final-crs_6;5;644
1782;gate-keeper;6;
1788;vege_1;6;
1793;final-crs_2;6;1783
2054;gate-keeper;7;
2060;vege_0;7;
2090;final-crs_4;7;763
2336;gate-keeper;8;
2339;vege_0;8;
2365;final-crs_0;8;1748
2655;gate-keeper;9;
2658;frui_0;9;
2661;final-crs_6;9;1187
2952;gate-keeper;10;
2958;vege_0;10;
2959;final-crs_3;10;833
3183;gate-keeper;11;
3186;vege_0;11;
3199;final-crs_1;11;832
3522;gate-keeper;12;
3525;frui_1;12;
3535;final-crs_2;12;173
3617;gate-keeper;13;
3657;meat_1;13;
3762;final-crs_3;13;376
3796;gate-keeper;14;
3799;vege_0;14;
3835;final-crs_6;14;854
4132;gate-keeper;15;
4134;meat_0;15;
4233;final-crs_4;15;528
4358;gate-keeper;16;
4363;vege_0;16;
4451;final-crs_5;16;760
4656;gate-keeper;17;
4658;vege_0;17;
4667;final-crs_5;17;1256
4987;gate-keeper;18;
4988;vege_1;18;
4988;gate-keeper;19;
4990;vege_0;19;
5003;final-crs_0;18;1733
5023;final-crs_6;19;846
5276;gate-keeper;20;
5279;vege_1;20;
5287;final-crs_1;20;732
5593;gate-keeper;21;
5601;vege_0;21;
5628;final-crs_3;21;1540
5854;gate-keeper;22;
5856;vege_0;22;
5887;final-crs_3;22;253
6039;gate-keeper;23;
6043;vege_1;23;
6051;final-crs_5;23;473
6425;gate-keeper;24;
6430;vege_1;24;
6439;final-crs_4;24;874
6692;gate-keeper;25;
6695;vege_0;25;
6717;final-crs_6;25;380
6733;gate-keeper;26;
6738;vege_1;26;
6759;final-crs_2;26;815
7042;gate-keeper;27;
7049;vege_0;27;
7107;final-crs_3;27;370
7360;gate-keeper;28;
7363;vege_1;28;
7415;final-crs_1;28;302
7625;gate-keeper;29;
7626;vege_0;29;
7634;final-crs_1;29;924
7734;gate-keeper;30;
7739;frui_0;30;
7747;final-crs_6;30;1093
8169;gate-keeper;31;
8174;vege_1;31;
8176;final-crs_4;31;451
8442;gate-keeper;32;
8444;vege_1;32;
8461;final-crs_6;32;1229
8605;gate-keeper;33;
8610;vege_1;33;
8684;final-crs_5;33;624
9026;gate-keeper;34;
9027;vege_0;34;
9140;final-crs_5;34;707
9358;gate-keeper;35;
9359;gate-keeper;36;
9360;vege_0;35;
9368;vege_1;36;
9402;final-crs_4;35;771
9423;final-crs_0;36;2077
9644;gate-keeper;37;
9652;vege_0;37;
9660;final-crs_0;37;1444
9951;gate-keeper;38;
9953;vege_0;38;
9985;final-crs_5;38;667
10264;gate-keeper;39;
10267;vege_1;39;
10313;final-crs_1;39;564
10574;gate-keeper;40;
10583;vege_0;40;
10584;final-crs_0;40;797
10872;gate-keeper;41;
10873;vege_0;41;
10911;gate-keeper;42;
10912;final-crs_2;41;1042
10915;frui_0;42;
10919;final-crs_4;42;805
11191;gate-keeper;43;
11196;vege_0;43;
11283;final-crs_2;43;601
11492;gate-keeper;44;
11500;vege_0;44;
11508;final-crs_2;44;675
11852;gate-keeper;45;
11869;meat_0;45;
11903;final-crs_1;45;1593
12029;gate-keeper;46;
12030;frui_1;46;
12041;final-crs_3;46;1029
12370;gate-keeper;47;
12371;vege_0;47;
12409;final-crs_5;47;315
12651;gate-keeper;48;
12656;vege_1;48;
12696;final-crs_4;48;779
12924;gate-keeper;49;
12925;gate-keeper;50;
12928;vege_0;49;
12942;meat_1;50;
12958;final-crs_4;49;165
13023;final-crs_3;50;875
13265;gate-keeper;51;
13267;frui_1;51;
13270;final-crs_3;51;673
13537;gate-keeper;52;
13542;vege_1;52;
13558;final-crs_2;52;929
13647;gate-keeper;53;
13651;frui_0;53;
13694;final-crs_4;53;101
14125;gate-keeper;54;
14131;meat_1;54;
14144;final-crs_0;54;1227
14206;gate-keeper;55;
14208;vege_1;55;
14271;final-crs_3;55;666
14502;gate-keeper;56;
14505;vege_0;56;
14543;final-crs_2;56;1193
14843;gate-keeper;57;
14844;vege_0;57;
14858;final-crs_4;57;385
15151;gate-keeper;58;
15153;frui_0;58;
15252;final-crs_3;58;635
15406;gate-keeper;59;
15408;vege_1;59;
15471;final-crs_3;59;576
15780;gate-keeper;60;
15781;gate-keeper;61;
15783;vege_0;60;
15787;vege_1;61;
15804;final-crs_5;60;1013
15843;final-crs_6;61;705
16079;gate-keeper;62;
16087;vege_1;62;
16090;final-crs_1;62;1249
16409;gate-keeper;63;
16412;vege_0;63;
16472;final-crs_2;63;289
16726;gate-keeper;64;
16727;vege_1;64;
16732;final-crs_2;64;697
16987;gate-keeper;65;
16991;vege_0;65;
17020;final-crs_4;65;1011
17282;gate-keeper;66;
17283;vege_1;66;
17285;final-crs_4;66;431
17621;gate-keeper;67;
17623;vege_0;67;
17641;final-crs_5;67;1677
17949;gate-keeper;68;
17952;vege_0;68;
17960;final-crs_3;68;943
18178;gate-keeper;69;
18197;meat_0;69;
18238;gate-keeper;70;
18240;vege_1;70;
18258;final-crs_4;69;916
18259;final-crs_2;70;145
18529;gate-keeper;71;
18530;vege_1;71;
18588;final-crs_5;71;656
18856;gate-keeper;72;
18858;vege_0;72;
18884;final-crs_3;72;1030
19150;gate-keeper;73;
19151;gate-keeper;74;
19152;vege_1;73;
19152;frui_0;74;
19152;gate-keeper;75;
19157;vege_0;75;
19175;final-crs_2;73;1118
19201;final-crs_0;74;966
19202;final-crs_1;75;442
19215;gate-keeper;76;
19216;gate-keeper;77;
19217;vege_0;76;
19222;vege_1;77;
19343;final-crs_5;76;482
19357;final-crs_4;77;1330
19421;gate-keeper;78;
19423;frui_0;78;
19435;final-crs_6;78;505
19732;gate-keeper;79;
19733;gate-keeper;80;
19734;gate-keeper;81;
19737;vege_0;79;
19741;vege_1;80;
19750;meat_0;81;
19843;final-crs_5;79;1394
19844;final-crs_4;80;579
19850;final-crs_2;81;1081
20056;gate-keeper;82;
20057;gate-keeper;83;
20058;gate-keeper;84;
20060;vege_0;82;
20060;vege_1;83;
20069;final-crs_2;82;1484
20069;vege_0;84;
20072;final-crs_5;83;845
20091;final-crs_3;84;238
20203;gate-keeper;85;
20206;frui_1;85;
20272;final-crs_6;85;1249
20351;gate-keeper;86;
20354;vege_0;86;
20364;final-crs_4;86;924
20632;gate-keeper;87;
