time;ckpt;id;money
873;gate-keeper;19;
915;meat_0;19;
951;final-crs_6;19;1381
1756;gate-keeper;39;
1758;vege_0;39;
1787;final-crs_3;39;833
2004;gate-keeper;45;
2009;frui_0;45;
2047;final-crs_3;45;982
2542;gate-keeper;54;
2543;gate-keeper;55;
2544;gate-keeper;56;
2545;vege_1;54;
2545;gate-keeper;57;
2552;vege_0;55;
2554;vege_1;56;
2562;vege_0;57;
2578;final-crs_1;54;665
2584;final-crs_6;55;680
2621;final-crs_5;56;987
2639;final-crs_8;57;610
2674;gate-keeper;60;
2711;meat_1;60;
2714;final-crs_4;60;284
2878;gate-keeper;64;
2879;gate-keeper;65;
2880;vege_1;64;
2889;final-crs_8;64;931
2895;meat_1;65;
2931;final-crs_0;65;773
3198;gate-keeper;72;
3199;vege_0;72;
3199;gate-keeper;73;
3200;final-crs_0;72;1292
3201;frui_0;73;
3213;final-crs_3;73;1216
3437;gate-keeper;78;
3438;gate-keeper;79;
3439;frui_0;79;
3450;meat_0;78;
3493;final-crs_6;79;1822
3573;final-crs_8;78;1485
3969;gate-keeper;91;
3973;frui_1;91;
4081;final-crs_3;91;535
4254;gate-keeper;98;
4287;meat_1;98;
4331;final-crs_1;98;1314
4484;gate-keeper;102;
4485;gate-keeper;103;
4486;vege_1;102;
4486;gate-keeper;104;
4493;vege_0;104;
4527;final-crs_1;102;375
4535;meat_1;103;
4574;final-crs_8;104;159
4581;final-crs_3;103;498
4827;gate-keeper;108;
4828;gate-keeper;109;
4829;gate-keeper;110;
4830;gate-keeper;111;
4831;gate-keeper;112;
4834;vege_0;108;
4834;vege_1;109;
4834;frui_1;110;
4836;frui_0;112;
4843;vege_1;111;
4863;final-crs_7;108;453
4885;final-crs_4;109;583
4892;final-crs_2;110;68
4905;final-crs_6;112;992
4929;final-crs_5;111;462
5166;gate-keeper;120;
5172;vege_0;120;
5184;final-crs_5;120;440
5782;gate-keeper;134;
5787;vege_0;134;
5806;final-crs_0;134;749
6043;gate-keeper;137;
6044;gate-keeper;138;
6045;gate-keeper;139;
6046;vege_0;137;
6046;gate-keeper;140;
6049;vege_1;138;
6055;vege_0;139;
6074;final-crs_2;137;131
6076;final-crs_4;138;926
6076;final-crs_6;139;1149
6083;meat_0;140;
6103;final-crs_8;140;1061
6679;gate-keeper;152;
6680;gate-keeper;153;
6681;gate-keeper;154;
6682;gate-keeper;155;
6684;vege_0;152;
6684;vege_1;153;
6685;final-crs_3;152;1764
6692;final-crs_0;153;729
6693;vege_1;154;
6694;vege_0;155;
6714;final-crs_1;154;301
6756;final-crs_8;155;363
6936;gate-keeper;159;
6937;gate-keeper;160;
6938;vege_1;159;
6938;gate-keeper;161;
6942;frui_0;160;
6943;frui_1;161;
6949;final-crs_0;159;664
7035;final-crs_8;160;182
7042;final-crs_7;161;1037
7218;gate-keeper;168;
7220;vege_1;168;
7261;final-crs_7;168;392
7383;gate-keeper;172;
7393;vege_0;172;
7402;final-crs_0;172;1211
7818;gate-keeper;179;
7819;gate-keeper;180;
7820;gate-keeper;181;
7821;vege_0;179;
7821;gate-keeper;182;
7825;vege_1;181;
7830;vege_0;182;
7842;final-crs_4;179;240
7850;final-crs_2;181;756
7859;meat_1;180;
7860;final-crs_3;182;113
7861;final-crs_1;180;537
8176;gate-keeper;188;
8177;gate-keeper;189;
8178;gate-keeper;190;
8180;vege_1;188;
8183;vege_0;189;
8187;vege_1;190;
8194;final-crs_0;188;1138
8202;final-crs_8;189;1002
8238;final-crs_5;190;1156
8439;gate-keeper;195;
8440;frui_1;195;
8440;gate-keeper;196;
8449;vege_0;196;
8471;final-crs_5;195;909
8504;gate-keeper;197;
8505;vege_1;197;
8531;final-crs_7;196;94
8543;final-crs_4;197;1359
8851;gate-keeper;204;
8852;gate-keeper;205;
8853;vege_1;204;
8858;vege_0;205;
8871;final-crs_0;204;185
8910;final-crs_8;205;1308
9153;gate-keeper;210;
9154;gate-keeper;211;
9155;gate-keeper;212;
9157;vege_0;210;
9160;vege_1;211;
9168;vege_0;212;
9240;final-crs_5;210;199
9257;final-crs_2;211;836
9274;gate-keeper;215;
9276;vege_0;215;
9290;final-crs_7;212;489
9322;final-crs_4;215;305
9436;gate-keeper;217;
9437;gate-keeper;218;
9438;frui_0;217;
9438;gate-keeper;219;
9439;vege_0;218;
9440;frui_1;219;
