time;ckpt;id;money
285;gate-keeper;0;
286;gate-keeper;1;
287;gate-keeper;2;
288;gate-keeper;3;
289;gate-keeper;4;
290;vege_1;3;
290;gate-keeper;5;
291;frui_0;1;
291;frui_1;4;
296;frui_0;5;
299;meat_1;0;
342;meat_0;2;
448;final-crs_0;3;769
451;final-crs_11;1;319
452;final-crs_2;4;1399
466;final-crs_4;5;1150
475;final-crs_3;0;1417
479;final-crs_8;2;1179
510;gate-keeper;7;
511;gate-keeper;8;
512;gate-keeper;9;
513;gate-keeper;10;
514;vege_0;7;
516;frui_1;10;
519;vege_1;9;
527;final-crs_1;7;380
533;meat_0;8;
648;final-crs_11;10;143
653;final-crs_4;9;1599
660;final-crs_0;8;71
847;gate-keeper;13;
848;gate-keeper;14;
849;frui_0;13;
849;gate-keeper;15;
850;gate-keeper;16;
851;vege_1;14;
851;gate-keeper;17;
853;frui_1;15;
854;vege_0;16;
876;final-crs_4;13;159
891;meat_0;17;
904;final-crs_0;14;385
920;final-crs_11;15;1916
921;final-crs_9;16;384
938;final-crs_6;17;960
1119;gate-keeper;20;
1120;gate-keeper;21;
1121;gate-keeper;22;
1125;vege_0;20;
1126;frui_1;22;
1129;final-crs_4;20;635
1139;meat_0;21;
1144;final-crs_11;22;1406
1156;final-crs_0;21;1095
1431;gate-keeper;26;
1432;gate-keeper;27;
1433;gate-keeper;28;
1434;gate-keeper;29;
1435;frui_1;26;
1436;frui_0;28;
1440;final-crs_6;26;652
1442;meat_1;27;
1444;final-crs_10;28;1155
1448;final-crs_7;27;1086
1450;meat_0;29;
1459;final-crs_2;29;623
1703;gate-keeper;33;
1704;gate-keeper;34;
1705;gate-keeper;35;
1706;frui_0;34;
1721;final-crs_7;34;650
1730;meat_1;33;
1760;meat_0;35;
1803;final-crs_1;33;227
1842;final-crs_0;35;792
1949;gate-keeper;38;
1950;gate-keeper;39;
1951;gate-keeper;40;
1952;meat_1;38;
1955;vege_1;39;
1957;vege_0;40;
1959;final-crs_7;38;369
1967;final-crs_2;39;1371
1983;gate-keeper;41;
2013;meat_1;41;
2036;final-crs_0;40;994
2079;final-crs_1;41;925
2281;gate-keeper;44;
2282;gate-keeper;45;
2283;gate-keeper;46;
2284;gate-keeper;47;
2285;vege_1;46;
2286;frui_0;44;
2286;frui_1;45;
2292;frui_1;47;
2303;final-crs_0;46;79
2336;final-crs_11;44;882
2347;final-crs_3;45;459
2352;final-crs_4;47;1721
2545;gate-keeper;51;
2546;gate-keeper;52;
2547;gate-keeper;53;
2549;frui_0;53;
2552;vege_0;51;
2561;meat_0;52;
2571;final-crs_4;53;1776
2585;final-crs_1;51;712
2600;final-crs_11;52;1031
2869;gate-keeper;59;
2870;gate-keeper;60;
2871;vege_1;59;
2876;vege_0;60;
2893;final-crs_10;59;812
2898;final-crs_9;60;1826
3154;gate-keeper;66;
3160;vege_0;66;
3174;final-crs_5;66;299
3400;gate-keeper;67;
3401;gate-keeper;68;
3402;vege_0;67;
3402;gate-keeper;69;
3403;frui_1;68;
3403;gate-keeper;70;
3404;gate-keeper;71;
3405;gate-keeper;72;
3407;frui_0;69;
3410;frui_1;70;
3413;frui_0;71;
3424;final-crs_6;67;823
3459;meat_0;72;
3463;final-crs_11;68;442
3515;final-crs_4;69;511
3539;final-crs_0;70;1192
3543;final-crs_3;71;704
3544;final-crs_2;72;213
3715;gate-keeper;79;
3716;frui_0;79;
3733;final-crs_11;79;477
4052;gate-keeper;85;
4053;gate-keeper;86;
4062;vege_0;85;
4062;vege_1;86;
4067;final-crs_8;85;614
4074;final-crs_1;86;887
4331;gate-keeper;90;
4332;gate-keeper;91;
4333;frui_0;90;
4339;meat_0;91;
4355;final-crs_6;90;659
4404;final-crs_5;91;1536
4658;gate-keeper;96;
4659;gate-keeper;97;
4660;gate-keeper;98;
4662;frui_0;98;
4670;meat_0;96;
4673;final-crs_3;98;65
4706;meat_1;97;
4729;final-crs_0;96;901
4734;final-crs_11;97;987
4776;gate-keeper;99;
4777;gate-keeper;100;
4778;gate-keeper;101;
4780;vege_0;100;
4780;frui_1;101;
4789;meat_0;99;
4797;final-crs_8;100;782
4805;final-crs_7;101;599
4832;final-crs_6;99;1243
4997;gate-keeper;103;
4998;frui_0;103;
4998;gate-keeper;104;
4999;gate-keeper;105;
5002;vege_0;104;
5019;meat_0;105;
5030;final-crs_7;103;72
5070;final-crs_10;104;698
5083;final-crs_8;105;1819
5377;gate-keeper;114;
5381;vege_0;114;
5390;final-crs_2;114;922
5653;gate-keeper;119;
5654;vege_0;119;
5663;final-crs_3;119;157
5746;gate-keeper;120;
5747;frui_1;120;
5747;gate-keeper;121;
5754;vege_0;121;
5763;final-crs_1;120;368
5781;final-crs_6;121;510
6499;gate-keeper;132;
6500;gate-keeper;133;
6501;frui_1;133;
6501;gate-keeper;134;
6502;gate-keeper;135;
6503;vege_1;132;
6503;gate-keeper;136;
6504;frui_0;136;
6504;gate-keeper;137;
6507;vege_0;134;
6522;final-crs_1;133;692
6522;meat_0;135;
6524;final-crs_5;132;1049
6532;meat_1;137;
6574;final-crs_2;136;795
6579;final-crs_11;134;1182
6586;final-crs_8;135;1621
6592;final-crs_9;137;985
6751;gate-keeper;139;
6752;gate-keeper;140;
6753;frui_0;140;
6753;gate-keeper;141;
6754;gate-keeper;142;
6755;vege_1;139;
6761;vege_0;141;
6766;vege_1;142;
6767;final-crs_1;140;146
6784;final-crs_8;139;131
6797;gate-keeper;143;
6801;vege_0;143;
6811;final-crs_11;141;744
6826;final-crs_9;142;432
6840;final-crs_2;143;261
7109;gate-keeper;145;
7110;gate-keeper;146;
7111;frui_0;146;
7111;gate-keeper;147;
7112;gate-keeper;148;
7113;gate-keeper;149;
7114;gate-keeper;150;
7115;final-crs_4;146;1260
7115;vege_0;145;
7116;vege_1;149;
7118;frui_0;147;
7118;frui_1;150;
7131;meat_0;148;
7132;final-crs_3;145;744
7146;final-crs_0;149;229
7147;final-crs_7;147;711
7178;final-crs_6;150;999
7210;final-crs_1;148;1415
7383;gate-keeper;152;
7384;gate-keeper;153;
7385;gate-keeper;154;
7386;gate-keeper;155;
7387;gate-keeper;156;
7388;vege_1;152;
7388;frui_0;154;
7392;vege_0;155;
7398;final-crs_6;152;270
7402;final-crs_0;154;393
7423;meat_0;153;
7446;meat_1;156;
7454;final-crs_1;155;909
7486;final-crs_5;153;789
7522;final-crs_8;156;1614
7657;gate-keeper;159;
7658;gate-keeper;160;
7659;gate-keeper;161;
7660;frui_0;159;
7663;vege_1;161;
7665;meat_0;160;
7688;final-crs_6;159;1728
7691;final-crs_1;161;566
7699;gate-keeper;162;
7703;vege_1;162;
7718;final-crs_5;160;268
7757;final-crs_8;162;683
7944;gate-keeper;166;
7945;gate-keeper;167;
7948;vege_0;167;
7949;frui_0;166;
7959;final-crs_5;167;1958
