time;ckpt;id;money
340;gate-keeper;6;
354;meat_0;6;
457;final-crs_7;6;776
628;gate-keeper;11;
629;gate-keeper;12;
632;vege_1;11;
638;meat_0;12;
650;final-crs_6;11;1041
692;final-crs_0;12;672
912;gate-keeper;18;
931;meat_0;18;
945;gate-keeper;19;
954;final-crs_11;18;470
959;meat_1;19;
967;final-crs_8;19;958
1252;gate-keeper;23;
1253;gate-keeper;24;
1254;frui_0;24;
1254;gate-keeper;25;
1259;vege_1;23;
1260;vege_0;25;
1261;final-crs_2;24;363
1274;final-crs_9;23;1575
1284;final-crs_10;25;995
1552;gate-keeper;30;
1553;gate-keeper;31;
1554;vege_1;30;
1554;gate-keeper;32;
1558;frui_1;31;
1559;vege_0;32;
1626;final-crs_6;30;659
1648;final-crs_1;31;560
1660;final-crs_4;32;629
1763;gate-keeper;36;
1765;vege_0;36;
1812;final-crs_9;36;681
1823;gate-keeper;37;
1824;vege_1;37;
1882;final-crs_1;37;892
2112;gate-keeper;42;
2113;gate-keeper;43;
2116;frui_1;42;
2117;frui_0;43;
2143;final-crs_0;42;1225
2159;final-crs_8;43;721
2407;gate-keeper;48;
2408;frui_0;48;
2408;gate-keeper;49;
2409;gate-keeper;50;
2412;vege_1;49;
2413;final-crs_11;48;409
2415;frui_0;50;
2418;final-crs_8;49;962
2430;final-crs_7;50;95
2661;gate-keeper;54;
2662;gate-keeper;55;
2663;vege_0;55;
2663;gate-keeper;56;
2664;frui_0;56;
2677;meat_0;54;
2678;final-crs_4;55;120
2678;final-crs_8;56;971
2684;final-crs_11;54;356
2750;gate-keeper;57;
2751;frui_1;57;
2751;gate-keeper;58;
2752;vege_0;58;
2775;final-crs_1;57;883
2833;final-crs_6;58;867
3091;gate-keeper;61;
3092;gate-keeper;62;
3093;frui_0;62;
3093;gate-keeper;63;
3094;gate-keeper;64;
3095;gate-keeper;65;
3099;vege_0;61;
3099;meat_0;64;
3100;vege_1;63;
3100;frui_0;65;
3110;final-crs_11;62;419
3140;final-crs_3;61;173
3147;final-crs_0;64;248
3154;final-crs_7;63;1129
3162;final-crs_8;65;67
3625;gate-keeper;73;
3626;gate-keeper;74;
3627;gate-keeper;75;
3628;frui_0;73;
3628;gate-keeper;76;
3629;vege_1;74;
3629;gate-keeper;77;
3630;frui_1;76;
3633;vege_0;75;
3638;vege_1;77;
3639;final-crs_3;73;69
3669;gate-keeper;78;
3675;vege_1;78;
3676;final-crs_8;74;258
3680;final-crs_10;76;216
3687;final-crs_1;75;600
3718;final-crs_5;77;1292
3718;final-crs_9;78;1104
3961;gate-keeper;80;
3962;gate-keeper;81;
3963;gate-keeper;82;
3964;gate-keeper;83;
3966;frui_1;83;
3969;vege_0;82;
3971;meat_1;80;
3973;final-crs_1;83;94
3978;gate-keeper;84;
4006;final-crs_6;82;1441
4010;meat_0;81;
4038;meat_1;84;
4043;final-crs_7;80;861
4055;final-crs_4;81;504
4059;final-crs_11;84;950
4226;gate-keeper;87;
4227;gate-keeper;88;
4228;gate-keeper;89;
4234;vege_1;88;
4236;final-crs_6;88;1044
4238;vege_0;89;
4266;meat_1;87;
4272;final-crs_7;89;801
4281;final-crs_2;87;1018
4504;gate-keeper;92;
4505;gate-keeper;93;
4506;gate-keeper;94;
4507;meat_0;92;
4507;gate-keeper;95;
4508;frui_0;94;
4509;vege_1;93;
4523;meat_1;95;
4547;final-crs_4;92;486
4570;final-crs_8;94;562
4571;final-crs_10;93;1081
4577;final-crs_11;95;114
4824;gate-keeper;102;
4825;frui_0;102;
4827;final-crs_0;102;135
5094;gate-keeper;106;
5095;gate-keeper;107;
5096;frui_1;106;
5097;vege_0;107;
5100;final-crs_6;106;1092
5106;final-crs_0;107;500
5368;gate-keeper;108;
5369;meat_1;108;
5369;gate-keeper;109;
5370;gate-keeper;110;
5371;final-crs_3;108;888
5371;gate-keeper;111;
5372;gate-keeper;112;
5373;frui_0;112;
5373;gate-keeper;113;
5374;frui_1;113;
5379;vege_0;109;
5380;vege_1;110;
5382;final-crs_5;112;386
5388;vege_0;111;
5405;final-crs_6;113;237
5407;final-crs_9;109;1221
5424;final-crs_7;110;675
5443;final-crs_8;111;285
5501;gate-keeper;115;
5502;gate-keeper;116;
5503;vege_0;116;
5532;meat_1;115;
5536;final-crs_11;116;403
5585;final-crs_1;115;1382
5588;gate-keeper;117;
5589;gate-keeper;118;
5590;vege_1;118;
5592;frui_1;117;
5600;final-crs_3;118;249
5606;final-crs_0;117;847
5901;gate-keeper;122;
5902;gate-keeper;123;
5903;gate-keeper;124;
5904;gate-keeper;125;
5905;frui_0;124;
5907;vege_1;123;
5909;vege_0;125;
5919;meat_1;122;
5928;final-crs_9;124;626
5932;final-crs_2;123;685
6010;final-crs_4;125;1518
6016;final-crs_3;122;770
6222;gate-keeper;126;
6223;gate-keeper;127;
6224;gate-keeper;128;
6225;gate-keeper;129;
6226;frui_0;126;
6226;gate-keeper;130;
6227;frui_1;128;
6227;meat_1;130;
6227;gate-keeper;131;
6228;vege_0;127;
6228;vege_1;129;
6253;final-crs_4;126;1804
6265;final-crs_1;128;711
6282;final-crs_11;130;307
6283;meat_1;131;
6296;final-crs_10;127;1259
6323;final-crs_8;129;1457
6364;final-crs_0;131;133
6541;gate-keeper;138;
6545;frui_0;138;
6581;final-crs_8;138;633
6830;gate-keeper;144;
6834;frui_1;144;
6861;final-crs_0;144;193
7147;gate-keeper;151;
7152;vege_0;151;
7196;final-crs_2;151;388
7450;gate-keeper;157;
7458;vege_0;157;
7459;final-crs_2;157;391
7509;gate-keeper;158;
7510;vege_1;158;
7540;final-crs_5;158;279
7745;gate-keeper;163;
7746;meat_0;163;
7747;final-crs_0;163;710
7844;gate-keeper;164;
7845;gate-keeper;165;
7847;frui_1;165;
7867;final-crs_7;165;216
7871;meat_0;164;
7888;final-crs_1;164;466
8040;gate-keeper;168;
8041;gate-keeper;169;
8043;frui_0;169;
8046;vege_1;168;
8056;final-crs_10;169;200
8057;final-crs_3;168;81
8358;gate-keeper;174;
8359;vege_1;174;
8359;gate-keeper;175;
8360;gate-keeper;176;
8363;frui_1;175;
8365;frui_0;176;
8383;final-crs_1;174;294
8384;final-crs_9;175;583
8429;final-crs_2;176;588
8678;gate-keeper;181;
8679;gate-keeper;182;
8680;gate-keeper;183;
8683;meat_0;181;
8687;vege_1;183;
8714;final-crs_3;181;528
8717;final-crs_6;183;1077
8737;meat_1;182;
8761;final-crs_0;182;425
8977;gate-keeper;187;
8978;gate-keeper;188;
8979;gate-keeper;189;
8980;vege_0;187;
8980;frui_1;188;
8982;meat_1;189;
8983;final-crs_6;187;259
9004;final-crs_10;188;416
9007;final-crs_0;189;1027
9212;gate-keeper;192;
9213;gate-keeper;193;
9214;gate-keeper;194;
9215;frui_1;192;
9217;vege_0;193;
9218;frui_0;194;
9227;final-crs_6;192;1921
9235;final-crs_3;193;436
9249;final-crs_10;194;1472
9771;gate-keeper;205;
9772;gate-keeper;206;
9776;vege_0;206;
9786;final-crs_8;206;283
9818;meat_0;205;
9841;final-crs_9;205;462
10125;gate-keeper;212;
10126;gate-keeper;213;
10127;vege_0;212;
10127;vege_1;213;
10193;final-crs_4;212;1398
10202;final-crs_0;213;1398
10277;gate-keeper;214;
10278;gate-keeper;215;
10279;gate-keeper;216;
10280;frui_0;216;
10280;gate-keeper;217;
10283;frui_1;217;
10301;final-crs_11;216;743
10310;meat_1;214;
10331;meat_0;215;
10333;final-crs_9;217;1164
10364;final-crs_5;214;1489
10377;final-crs_1;215;167
10598;gate-keeper;221;
10599;gate-keeper;222;
10600;gate-keeper;223;
10604;vege_1;221;
10604;frui_0;222;
10605;vege_0;223;
10654;final-crs_4;221;364
10666;final-crs_1;222;1472
10676;final-crs_10;223;1201
10916;gate-keeper;230;
10920;frui_1;230;
10924;final-crs_3;230;1272
11103;gate-keeper;231;
11104;gate-keeper;232;
11105;vege_1;231;
11105;gate-keeper;233;
11106;gate-keeper;234;
11108;vege_0;233;
11125;final-crs_4;231;675
11145;final-crs_3;233;898
11147;meat_0;232;
11153;final-crs_1;232;254
11162;meat_1;234;
11168;final-crs_10;234;258
11239;gate-keeper;237;
11244;frui_1;237;
11250;final-crs_8;237;903
11532;gate-keeper;243;
11571;meat_0;243;
11592;final-crs_2;243;226
11840;gate-keeper;248;
11841;gate-keeper;249;
11843;frui_1;248;
11844;vege_1;249;
11861;final-crs_3;248;666
11866;final-crs_6;249;460
11889;gate-keeper;250;
11939;meat_0;250;
11960;final-crs_7;250;262
12146;gate-keeper;255;
12148;frui_1;255;
12189;final-crs_7;255;1008
12631;gate-keeper;261;
12632;gate-keeper;262;
12633;gate-keeper;263;
12634;gate-keeper;264;
12635;frui_1;264;
12635;gate-keeper;265;
12636;vege_0;261;
12637;vege_1;262;
12639;frui_0;265;
12644;meat_1;263;
12673;final-crs_8;264;1262
12703;final-crs_0;261;678
12717;gate-keeper;266;
12718;gate-keeper;267;
12721;frui_0;266;
12722;frui_1;267;
12731;final-crs_6;262;620
12734;final-crs_9;265;641
12750;final-crs_4;263;1037
12759;final-crs_5;266;856
12820;final-crs_3;267;1784
13556;gate-keeper;283;
13557;gate-keeper;284;
13560;vege_1;283;
13565;final-crs_8;283;199
13566;vege_0;284;
13579;final-crs_10;284;474
13666;gate-keeper;285;
13667;gate-keeper;286;
13668;vege_0;285;
13672;vege_1;286;
13697;final-crs_6;285;391
13729;final-crs_4;286;177
13813;gate-keeper;290;
13838;meat_0;290;
13851;final-crs_2;290;520
14154;gate-keeper;297;
14155;frui_0;297;
14173;final-crs_3;297;1015
14584;gate-keeper;304;
14585;gate-keeper;305;
14586;gate-keeper;306;
14588;vege_0;304;
14592;vege_1;306;
14612;meat_0;305;
14614;final-crs_3;304;1437
14635;final-crs_0;306;1056
14637;final-crs_4;305;358
14687;gate-keeper;307;
14688;gate-keeper;308;
14690;frui_1;307;
14697;meat_1;308;
14722;final-crs_7;307;543
14733;final-crs_6;308;652
14959;gate-keeper;314;
14960;frui_0;314;
14965;final-crs_11;314;88
15183;gate-keeper;316;
15184;gate-keeper;317;
15185;gate-keeper;318;
15187;frui_1;318;
15191;meat_0;316;
15208;meat_1;317;
15216;final-crs_6;318;2059
15226;final-crs_5;316;473
15254;final-crs_10;317;1001
15391;gate-keeper;322;
15426;meat_0;322;
15447;final-crs_4;322;776
15484;gate-keeper;323;
15485;gate-keeper;324;
15486;vege_1;323;
15488;vege_0;324;
15497;final-crs_10;323;724
15504;final-crs_8;324;1024
15793;gate-keeper;328;
15794;gate-keeper;329;
15795;gate-keeper;330;
15796;gate-keeper;331;
15798;vege_1;328;
15799;meat_1;330;
15803;vege_0;329;
15806;vege_1;331;
15813;final-crs_11;328;192
15839;final-crs_1;330;143
15875;final-crs_9;329;388
15908;final-crs_5;331;618
16075;gate-keeper;334;
16076;gate-keeper;335;
16077;gate-keeper;336;
16078;vege_0;334;
16078;gate-keeper;337;
16082;final-crs_1;334;594
16083;vege_1;335;
16084;meat_1;336;
16087;vege_0;337;
16128;final-crs_9;335;396
16163;final-crs_5;336;374
16178;final-crs_7;337;400
16328;gate-keeper;340;
16329;gate-keeper;341;
16330;gate-keeper;342;
16334;vege_1;342;
16334;meat_1;340;
16335;final-crs_11;342;359
16365;final-crs_9;340;646
16370;meat_0;341;
16386;final-crs_6;341;949
16691;gate-keeper;345;
16692;gate-keeper;346;
16693;gate-keeper;347;
16694;gate-keeper;348;
16695;frui_0;345;
16695;gate-keeper;349;
16697;final-crs_4;345;154
16697;frui_1;349;
16699;vege_1;346;
16701;final-crs_7;349;1176
16701;vege_0;347;
16708;final-crs_0;346;575
16710;vege_0;348;
16726;final-crs_2;347;815
16738;final-crs_1;348;346
17249;gate-keeper;357;
17250;gate-keeper;358;
17251;gate-keeper;359;
17252;frui_0;359;
17252;gate-keeper;360;
17253;vege_0;358;
17253;frui_1;360;
17253;gate-keeper;361;
17275;meat_0;357;
17293;meat_1;361;
17295;final-crs_3;359;579
17304;final-crs_6;358;600
17384;final-crs_8;360;273
17399;final-crs_10;357;956
17400;final-crs_0;361;351
17614;gate-keeper;369;
17617;frui_1;369;
17638;final-crs_8;369;1556
17897;gate-keeper;391;
17898;gate-keeper;392;
17899;gate-keeper;393;
17900;gate-keeper;394;
17902;vege_0;392;
17902;frui_0;394;
17903;vege_1;393;
17910;final-crs_3;392;759
17922;final-crs_10;394;823
17922;meat_1;391;
17925;final-crs_7;393;358
17941;final-crs_1;391;290
18015;gate-keeper;395;
18016;gate-keeper;396;
18017;gate-keeper;397;
18018;vege_0;395;
18024;final-crs_6;395;939
18025;vege_1;397;
18031;meat_1;396;
18090;final-crs_9;397;1495
18096;final-crs_5;396;125
18183;gate-keeper;398;
18184;gate-keeper;399;
18185;vege_0;398;
18185;gate-keeper;400;
18186;vege_1;399;
18189;frui_1;400;
18216;final-crs_4;398;1175
18277;final-crs_6;399;367
18328;final-crs_9;400;772
18754;gate-keeper;409;
18755;gate-keeper;410;
18756;vege_1;409;
18756;gate-keeper;411;
18757;gate-keeper;412;
18760;frui_1;410;
18762;frui_0;411;
18765;frui_1;412;
18810;final-crs_11;409;731
18816;final-crs_8;410;1512
18822;final-crs_2;411;1676
18838;final-crs_0;412;869
18996;gate-keeper;414;
18997;gate-keeper;415;
18998;gate-keeper;416;
18999;gate-keeper;417;
19000;gate-keeper;418;
19005;vege_1;414;
19006;vege_0;415;
19006;frui_0;418;
19015;vege_1;416;
19017;vege_0;417;
19047;final-crs_8;414;1589
19050;final-crs_11;415;1144
19070;final-crs_2;418;386
19078;final-crs_5;416;1240
19095;final-crs_0;417;581
19326;gate-keeper;437;
19327;gate-keeper;438;
19328;gate-keeper;439;
19329;vege_1;438;
19329;gate-keeper;440;
19330;gate-keeper;441;
