time;ckpt;id;money
240;gate-keeper;0;
241;vege_1;0;
241;gate-keeper;1;
242;gate-keeper;2;
243;vege_0;2;
258;final-crs_4;0;981
267;final-crs_7;2;1067
269;meat_1;1;
270;final-crs_1;1;929
537;gate-keeper;3;
538;gate-keeper;4;
539;vege_0;3;
539;vege_1;4;
539;gate-keeper;5;
540;gate-keeper;6;
542;final-crs_7;3;1331
548;vege_0;6;
557;meat_0;5;
629;final-crs_6;4;777
683;final-crs_3;6;1135
695;final-crs_1;5;2105
929;gate-keeper;11;
930;vege_1;11;
951;final-crs_0;11;585
1169;gate-keeper;12;
1170;gate-keeper;13;
1171;gate-keeper;14;
1176;frui_0;14;
1189;final-crs_1;14;1404
1205;meat_1;12;
1210;meat_0;13;
1243;final-crs_4;12;1684
1255;final-crs_2;13;300
1875;gate-keeper;23;
1876;vege_0;23;
1876;gate-keeper;24;
1877;vege_1;24;
1928;final-crs_4;23;849
1974;final-crs_6;24;1601
2752;gate-keeper;35;
2753;gate-keeper;36;
2754;frui_1;36;
2775;meat_0;35;
2779;final-crs_1;36;206
2779;final-crs_7;35;417
2998;gate-keeper;39;
3003;vege_1;39;
3004;final-crs_2;39;510
3353;gate-keeper;43;
3354;vege_0;43;
3354;gate-keeper;44;
3356;meat_1;44;
3388;final-crs_4;43;1229
3394;final-crs_6;44;725
3662;gate-keeper;47;
3663;vege_0;47;
3663;gate-keeper;48;
3683;meat_0;48;
3684;final-crs_2;47;174
3686;final-crs_6;48;1550
3916;gate-keeper;51;
3918;frui_0;51;
3932;final-crs_6;51;493
4018;gate-keeper;52;
4019;gate-keeper;53;
4023;vege_1;52;
4042;meat_0;53;
4045;final-crs_5;52;103
4122;final-crs_4;53;318
4327;gate-keeper;55;
4328;gate-keeper;56;
4329;gate-keeper;57;
4330;vege_1;55;
4332;vege_0;57;
4339;meat_1;56;
4371;final-crs_2;55;1354
4389;gate-keeper;58;
4399;meat_1;58;
4401;final-crs_4;57;1301
4410;final-crs_7;56;1870
4428;final-crs_6;58;882
4613;gate-keeper;60;
4614;gate-keeper;61;
4619;vege_0;60;
4623;vege_1;61;
4630;final-crs_4;60;197
4641;final-crs_6;61;750
4913;gate-keeper;64;
4914;vege_1;64;
4914;gate-keeper;65;
4927;meat_0;65;
4996;final-crs_3;64;678
5003;final-crs_1;65;543
5198;gate-keeper;68;
5199;gate-keeper;69;
5200;vege_0;68;
5200;meat_1;69;
5211;final-crs_1;68;526
5239;final-crs_3;69;580
5518;gate-keeper;72;
5519;gate-keeper;73;
5524;vege_0;72;
5530;final-crs_4;72;1086
5538;meat_0;73;
5548;final-crs_2;73;416
5848;gate-keeper;76;
5849;gate-keeper;77;
5850;gate-keeper;78;
5854;vege_0;77;
5856;vege_1;78;
5860;final-crs_0;77;348
5864;final-crs_7;78;60
5886;meat_1;76;
5926;final-crs_1;76;523
6253;gate-keeper;83;
6254;frui_1;83;
6300;final-crs_2;83;296
6545;gate-keeper;85;
6546;meat_1;85;
6546;gate-keeper;86;
6547;gate-keeper;87;
6548;vege_1;86;
6552;vege_0;87;
6556;final-crs_4;85;941
6563;final-crs_0;86;515
6608;final-crs_7;87;161
6830;gate-keeper;90;
6831;gate-keeper;91;
6832;vege_0;90;
6833;vege_1;91;
6865;final-crs_6;90;843
6883;final-crs_3;91;1871
7148;gate-keeper;93;
7149;gate-keeper;94;
7150;gate-keeper;95;
7151;gate-keeper;96;
7152;vege_1;93;
7153;vege_0;94;
7160;final-crs_1;93;1393
7162;vege_0;95;
7162;vege_1;96;
7236;final-crs_0;94;576
7253;final-crs_4;95;1356
7271;final-crs_2;96;1271
7434;gate-keeper;99;
7435;gate-keeper;100;
7436;vege_0;100;
