time;ckpt;id;money
885;gate-keeper;180;
889;vege_1;180;
902;final-crs_5;180;1210
905;gate-keeper;184;
912;meat_0;184;
939;final-crs_12;184;115
1173;gate-keeper;237;
1174;gate-keeper;238;
1175;gate-keeper;239;
1177;vege_1;237;
1179;frui_0;238;
1181;frui_1;239;
1185;final-crs_10;237;647
1197;final-crs_6;238;284
1205;final-crs_12;239;1897
2166;gate-keeper;440;
2167;gate-keeper;441;
2168;vege_0;440;
2168;gate-keeper;442;
2169;gate-keeper;443;
2170;gate-keeper;444;
2171;frui_1;443;
2173;vege_1;441;
2178;final-crs_11;440;904
2178;vege_0;442;
2183;final-crs_0;443;378
2183;vege_1;444;
2229;final-crs_8;441;2800
2240;final-crs_4;442;2515
2272;final-crs_5;444;994
2471;gate-keeper;506;
2472;vege_0;506;
2472;gate-keeper;507;
2473;gate-keeper;508;
2478;vege_1;507;
2489;final-crs_4;506;1308
2490;meat_1;508;
2539;final-crs_5;507;768
2547;final-crs_1;508;1466
2774;gate-keeper;570;
2778;vege_0;570;
2783;final-crs_1;570;1589
2794;gate-keeper;574;
2795;gate-keeper;575;
2798;vege_0;574;
2798;vege_1;575;
2808;final-crs_12;574;109
2826;final-crs_7;575;524
3066;gate-keeper;631;
3067;vege_1;631;
3067;gate-keeper;632;
3069;vege_0;632;
3092;final-crs_9;631;843
3112;final-crs_7;632;2391
3410;gate-keeper;702;
3427;meat_1;702;
3437;final-crs_8;702;1090
3596;gate-keeper;740;
3608;meat_1;740;
3630;final-crs_0;740;3492
3709;gate-keeper;764;
3710;frui_0;764;
3719;final-crs_1;764;2484
3951;gate-keeper;814;
3952;meat_0;814;
3952;gate-keeper;815;
3953;vege_1;815;
3973;final-crs_2;814;796
3985;final-crs_1;815;429
4260;gate-keeper;880;
4299;meat_0;880;
4312;final-crs_9;880;1187
4490;gate-keeper;927;
4493;vege_1;927;
4500;final-crs_4;927;404
4593;gate-keeper;948;
4598;vege_0;948;
4602;final-crs_7;948;1003
4920;gate-keeper;1017;
4922;vege_0;1017;
4932;final-crs_8;1017;266
5311;gate-keeper;1093;
5312;gate-keeper;1094;
5313;frui_0;1093;
5313;gate-keeper;1095;
5314;gate-keeper;1096;
5320;frui_1;1096;
5322;final-crs_11;1093;1918
5333;meat_1;1094;
5343;final-crs_3;1096;474
5367;meat_0;1095;
5383;final-crs_7;1094;844
5428;final-crs_8;1095;424
5549;gate-keeper;1144;
5550;gate-keeper;1145;
5552;frui_1;1144;
5555;frui_0;1145;
5641;final-crs_7;1144;4239
5645;final-crs_8;1145;633
5809;gate-keeper;1200;
5810;gate-keeper;1201;
5811;vege_1;1200;
5814;vege_0;1201;
5828;final-crs_8;1200;770
5866;final-crs_1;1201;219
6145;gate-keeper;1265;
6146;gate-keeper;1266;
6147;gate-keeper;1267;
6148;gate-keeper;1268;
6149;gate-keeper;1269;
6150;vege_1;1265;
6150;gate-keeper;1270;
6152;frui_1;1266;
6153;frui_0;1270;
6154;vege_0;1267;
6155;meat_1;1269;
6159;vege_1;1268;
6179;final-crs_5;1265;1334
6179;final-crs_6;1266;180
6183;final-crs_11;1270;752
6199;final-crs_7;1267;825
6205;final-crs_2;1269;323
6212;gate-keeper;1284;
6216;vege_0;1284;
6225;final-crs_10;1268;1040
6236;final-crs_3;1284;144
7279;gate-keeper;1507;
7280;gate-keeper;1508;
7283;frui_0;1507;
7285;final-crs_0;1507;628
7285;meat_0;1508;
7292;final-crs_7;1508;432
7294;gate-keeper;1511;
7297;frui_0;1511;
7299;final-crs_6;1511;976
7868;gate-keeper;1628;
7869;gate-keeper;1629;
7873;frui_0;1628;
7893;final-crs_2;1628;1870
7898;meat_1;1629;
7979;final-crs_0;1629;572
8190;gate-keeper;1695;
8199;vege_0;1695;
8245;final-crs_4;1695;130
8465;gate-keeper;1749;
8466;frui_0;1749;
8466;gate-keeper;1750;
8467;gate-keeper;1751;
8471;vege_0;1750;
8474;vege_1;1751;
8486;final-crs_8;1749;109
8494;final-crs_12;1750;1055
8495;final-crs_9;1751;964
8757;gate-keeper;1811;
8758;vege_0;1811;
8778;final-crs_1;1811;254
9041;gate-keeper;1867;
9042;gate-keeper;1868;
9043;gate-keeper;1869;
9044;gate-keeper;1870;
9046;vege_1;1868;
9046;frui_0;1867;
9048;final-crs_11;1868;1074
9048;vege_0;1870;
9070;meat_0;1869;
9071;gate-keeper;1873;
9072;gate-keeper;1874;
9073;vege_1;1873;
9073;gate-keeper;1875;
9074;vege_0;1874;
9074;gate-keeper;1876;
9081;final-crs_6;1867;774
9082;vege_1;1875;
9085;vege_0;1876;
9115;final-crs_4;1870;2034
9129;final-crs_0;1869;2926
9143;final-crs_5;1873;1842
9191;final-crs_9;1874;1237
9209;final-crs_3;1875;2212
9219;final-crs_12;1876;2836
9346;gate-keeper;1933;
9348;vege_1;1933;
9397;final-crs_0;1933;942
9620;gate-keeper;1989;
9621;gate-keeper;1990;
9622;gate-keeper;1991;
9624;vege_0;1989;
9624;vege_1;1990;
9634;vege_1;1991;
9688;final-crs_9;1989;248
9690;final-crs_12;1990;1166
9697;final-crs_8;1991;2077
9912;gate-keeper;2049;
9913;gate-keeper;2050;
9918;vege_0;2049;
9918;vege_1;2050;
9920;final-crs_9;2049;1009
9924;final-crs_8;2050;1146
10557;gate-keeper;2183;
10559;frui_1;2183;
10600;final-crs_5;2183;1159
10806;gate-keeper;2235;
10814;meat_0;2235;
10830;final-crs_8;2235;2394
11085;gate-keeper;2291;
11086;gate-keeper;2292;
11088;vege_1;2292;
11089;frui_1;2291;
