time;ckpt;id;money
315;gate-keeper;63;
316;frui_1;63;
422;final-crs_6;63;1662
806;gate-keeper;161;
807;vege_0;161;
807;gate-keeper;162;
808;vege_1;162;
808;gate-keeper;163;
817;vege_0;163;
898;final-crs_7;161;735
914;gate-keeper;185;
918;final-crs_0;162;271
926;meat_1;185;
935;final-crs_10;163;2171
945;final-crs_4;185;2472
1279;gate-keeper;258;
1280;frui_0;258;
1280;gate-keeper;259;
1281;gate-keeper;260;
1282;gate-keeper;261;
1283;final-crs_11;258;490
1284;frui_1;261;
1285;vege_1;259;
1288;vege_0;260;
1339;final-crs_0;261;2187
1357;final-crs_10;259;2984
1409;final-crs_7;260;2053
1519;gate-keeper;309;
1520;gate-keeper;310;
1521;gate-keeper;311;
1522;gate-keeper;312;
1523;vege_1;309;
1526;frui_1;311;
1527;vege_0;310;
1534;vege_1;312;
1581;final-crs_0;309;1052
1613;final-crs_10;311;2766
1638;final-crs_4;310;286
1652;final-crs_9;312;1744
1772;gate-keeper;364;
1778;frui_1;364;
1782;final-crs_2;364;678
2097;gate-keeper;430;
2105;meat_1;430;
2107;final-crs_0;430;929
2496;gate-keeper;512;
2497;gate-keeper;513;
2501;frui_0;513;
2502;vege_0;512;
2514;final-crs_5;513;1168
2546;final-crs_3;512;1082
2711;gate-keeper;555;
2712;gate-keeper;556;
2713;vege_0;556;
2713;gate-keeper;557;
2717;vege_1;557;
2739;final-crs_3;556;738
2741;final-crs_5;557;1739
2752;meat_1;555;
2794;final-crs_1;555;2830
3046;gate-keeper;628;
3051;vege_1;628;
3054;final-crs_6;628;1169
3231;gate-keeper;665;
3235;vege_1;665;
3273;final-crs_12;665;265
3365;gate-keeper;691;
3366;gate-keeper;692;
3367;gate-keeper;693;
3373;vege_0;692;
3376;vege_1;693;
3396;meat_0;691;
3400;final-crs_0;692;192
3415;final-crs_7;693;382
3463;final-crs_3;691;1251
3491;gate-keeper;717;
3492;gate-keeper;718;
3496;vege_0;717;
3498;final-crs_4;717;774
3499;vege_1;718;
3523;final-crs_8;718;329
3636;gate-keeper;747;
3637;gate-keeper;748;
3638;gate-keeper;749;
3641;vege_0;748;
3641;frui_0;747;
3652;final-crs_0;748;1208
3674;final-crs_3;747;141
3692;meat_1;749;
3728;final-crs_4;749;2541
3931;gate-keeper;810;
3932;frui_0;810;
3966;final-crs_1;810;598
4266;gate-keeper;881;
4272;vege_0;881;
4285;final-crs_2;881;2077
