time;ckpt;id;money
1556;gate-keeper;319;
1558;vege_0;319;
1617;final-crs_0;319;130
1794;gate-keeper;368;
1801;meat_0;368;
1852;final-crs_6;368;334
2138;gate-keeper;439;
2142;vege_1;439;
2187;final-crs_8;439;73
2654;gate-keeper;543;
2655;gate-keeper;544;
2656;vege_1;543;
2656;gate-keeper;545;
2663;final-crs_4;543;1884
2664;vege_0;544;
2665;vege_1;545;
2670;final-crs_3;544;1759
2671;final-crs_1;545;568
2784;gate-keeper;572;
2785;gate-keeper;573;
2789;vege_0;573;
2795;final-crs_0;573;1701
2803;meat_0;572;
2826;final-crs_10;572;945
3033;gate-keeper;623;
3034;gate-keeper;624;
3035;gate-keeper;625;
3038;vege_0;624;
3043;vege_1;625;
3046;meat_0;623;
3048;final-crs_11;624;545
3061;final-crs_9;625;399
3069;final-crs_0;623;901
3289;gate-keeper;677;
3290;frui_0;677;
3291;final-crs_7;677;1770
3623;gate-keeper;745;
3624;gate-keeper;746;
3626;vege_0;745;
3627;frui_1;746;
3651;gate-keeper;752;
3655;frui_0;752;
3659;final-crs_3;745;921
3671;final-crs_1;746;216
3698;final-crs_12;752;187
3704;gate-keeper;762;
3705;gate-keeper;763;
3708;vege_0;763;
3722;final-crs_5;763;2453
3766;meat_0;762;
3796;final-crs_8;762;1752
3886;gate-keeper;799;
3887;gate-keeper;800;
3890;frui_1;800;
3893;vege_1;799;
3905;final-crs_2;800;2080
3931;final-crs_12;799;847
4844;gate-keeper;999;
4845;gate-keeper;1000;
4846;frui_0;999;
4846;gate-keeper;1001;
4850;vege_1;1000;
4856;vege_0;1001;
4858;final-crs_7;999;544
4888;final-crs_9;1000;132
4889;final-crs_11;1001;347
5146;gate-keeper;1062;
5147;gate-keeper;1063;
5153;vege_0;1062;
5157;vege_1;1063;
5182;final-crs_3;1062;810
5191;final-crs_10;1063;2285
5624;gate-keeper;1160;
5625;gate-keeper;1161;
5626;vege_0;1161;
5626;gate-keeper;1162;
5631;meat_0;1160;
5632;vege_1;1162;
5650;final-crs_5;1161;2209
5663;final-crs_10;1160;1393
5668;final-crs_3;1162;909
5702;gate-keeper;1176;
5703;vege_0;1176;
5703;gate-keeper;1177;
5704;gate-keeper;1178;
5705;gate-keeper;1179;
5706;vege_1;1177;
5713;vege_0;1178;
5722;meat_1;1179;
5738;final-crs_1;1176;766
5742;final-crs_8;1177;1782
5774;final-crs_9;1178;1156
5817;final-crs_7;1179;1627
5967;gate-keeper;1231;
5968;gate-keeper;1232;
5969;gate-keeper;1233;
5973;frui_1;1233;
5974;vege_0;1231;
5976;vege_1;1232;
6000;final-crs_1;1233;2374
6027;final-crs_9;1231;633
6037;final-crs_2;1232;842
6493;gate-keeper;1338;
6494;gate-keeper;1339;
6495;gate-keeper;1340;
6496;gate-keeper;1341;
6497;gate-keeper;1342;
6498;gate-keeper;1343;
6499;vege_0;1338;
6499;frui_0;1340;
6500;vege_1;1339;
6501;frui_1;1341;
6506;vege_0;1342;
6508;vege_1;1343;
6525;final-crs_9;1338;2821
6555;final-crs_12;1340;1211
6568;final-crs_7;1339;214
6569;final-crs_2;1341;1565
6603;final-crs_11;1342;2015
6607;final-crs_8;1343;1598
6639;gate-keeper;1373;
6640;gate-keeper;1374;
6644;vege_1;1373;
6647;vege_0;1374;
6651;final-crs_5;1373;2988
6656;final-crs_4;1374;142
6784;gate-keeper;1404;
6789;vege_0;1404;
6795;final-crs_12;1404;2016
6907;gate-keeper;1427;
6908;gate-keeper;1428;
6909;frui_0;1427;
6909;gate-keeper;1429;
6910;gate-keeper;1430;
6912;frui_1;1428;
6917;vege_1;1430;
6917;frui_0;1429;
6932;final-crs_10;1427;1387
6997;final-crs_11;1428;3100
6998;final-crs_9;1430;2288
7012;final-crs_7;1429;2215
7371;gate-keeper;1524;
7372;gate-keeper;1525;
7373;gate-keeper;1526;
7374;gate-keeper;1527;
7378;meat_0;1527;
7380;vege_0;1524;
7380;vege_1;1525;
7381;final-crs_1;1527;1579
7390;vege_0;1526;
7395;final-crs_0;1524;514
7446;final-crs_10;1525;1776
7459;final-crs_9;1526;1198
7581;gate-keeper;1570;
7583;vege_1;1570;
7586;final-crs_1;1570;1795
7944;gate-keeper;1645;
7945;vege_0;1645;
7948;final-crs_12;1645;508
8255;gate-keeper;1708;
8260;vege_1;1708;
8264;final-crs_8;1708;2397
8545;gate-keeper;1766;
8551;vege_0;1766;
8553;final-crs_1;1766;591
8827;gate-keeper;1825;
8831;vege_1;1825;
8833;final-crs_7;1825;2006
9135;gate-keeper;1889;
9136;gate-keeper;1890;
9138;vege_1;1889;
9140;vege_0;1890;
9172;final-crs_3;1889;1313
9189;final-crs_9;1890;956
9261;gate-keeper;1912;
9262;gate-keeper;1913;
9263;vege_0;1912;
9263;gate-keeper;1914;
9264;gate-keeper;1915;
9265;gate-keeper;1916;
9266;frui_0;1913;
9266;frui_1;1915;
9271;final-crs_6;1912;199
9273;final-crs_7;1913;570
9273;vege_0;1914;
9274;final-crs_1;1915;1626
9276;final-crs_5;1914;2051
9284;meat_0;1916;
9290;final-crs_4;1916;1208
9363;gate-keeper;1934;
9364;gate-keeper;1935;
9365;gate-keeper;1936;
9366;gate-keeper;1937;
9367;frui_0;1937;
9368;vege_1;1934;
9370;vege_0;1935;
9378;vege_1;1936;
9396;final-crs_0;1937;769
9425;final-crs_3;1934;1103
9436;final-crs_9;1935;1068
9495;final-crs_8;1936;112
10284;gate-keeper;2124;
10285;vege_1;2124;
10285;gate-keeper;2125;
10286;gate-keeper;2126;
10287;gate-keeper;2127;
10288;final-crs_6;2124;1442
10288;vege_0;2125;
10289;frui_0;2127;
10295;vege_1;2126;
10299;final-crs_0;2125;987
10309;final-crs_4;2127;1541
10329;gate-keeper;2130;
10330;gate-keeper;2131;
10331;gate-keeper;2132;
10332;frui_0;2132;
10332;gate-keeper;2133;
10333;gate-keeper;2134;
10334;final-crs_11;2126;1110
10334;vege_1;2130;
10334;gate-keeper;2135;
10335;gate-keeper;2136;
10339;vege_0;2131;
10344;vege_1;2133;
10349;vege_0;2134;
10351;vege_1;2135;
10359;vege_0;2136;
10377;final-crs_3;2132;890
10391;final-crs_9;2130;568
10420;final-crs_12;2131;921
10433;final-crs_2;2133;582
10441;final-crs_5;2134;129
10456;final-crs_10;2135;60
10471;final-crs_7;2136;78
10491;gate-keeper;2169;
10493;vege_1;2169;
10513;final-crs_1;2169;1077
10513;gate-keeper;2172;
10514;gate-keeper;2173;
10515;gate-keeper;2174;
10516;vege_0;2172;
