time;ckpt;id;money
286;gate-keeper;57;
312;meat_1;57;
414;final-crs_9;57;837
541;gate-keeper;106;
542;vege_1;106;
542;gate-keeper;107;
543;gate-keeper;108;
544;vege_0;107;
544;gate-keeper;109;
549;frui_0;109;
550;vege_1;108;
568;final-crs_8;106;659
659;final-crs_3;107;603
670;final-crs_9;109;1607
691;final-crs_2;108;1799
845;gate-keeper;171;
848;vege_1;171;
867;gate-keeper;172;
868;gate-keeper;173;
869;frui_1;172;
869;gate-keeper;174;
870;gate-keeper;175;
871;gate-keeper;176;
874;frui_0;175;
878;vege_0;173;
878;vege_1;174;
883;final-crs_3;171;449
885;vege_0;176;
908;final-crs_11;172;103
920;final-crs_9;175;154
934;final-crs_5;173;1136
935;final-crs_6;174;1917
950;final-crs_0;176;2694
1103;gate-keeper;208;
1104;vege_1;208;
1104;gate-keeper;209;
1105;gate-keeper;210;
1106;gate-keeper;211;
1107;gate-keeper;212;
1108;vege_0;209;
1108;gate-keeper;213;
1109;gate-keeper;214;
1110;gate-keeper;215;
1111;vege_1;210;
1111;meat_1;213;
1111;gate-keeper;216;
1112;gate-keeper;217;
1113;gate-keeper;218;
1114;gate-keeper;219;
1115;gate-keeper;220;
1116;vege_0;211;
1116;frui_1;217;
1116;gate-keeper;221;
1117;frui_0;218;
1117;gate-keeper;222;
1118;gate-keeper;223;
1119;gate-keeper;224;
1120;vege_1;212;
1120;gate-keeper;225;
1123;frui_0;219;
1123;frui_1;225;
1125;vege_0;214;
1126;final-crs_11;208;2057
1131;vege_1;215;
1135;vege_0;216;
1141;vege_1;220;
1143;vege_0;221;
1151;vege_1;222;
1153;vege_0;223;
1161;vege_1;224;
1165;final-crs_6;209;2591
1171;final-crs_5;210;1699
1178;final-crs_0;213;1934
1185;final-crs_9;211;3550
1186;final-crs_4;217;1590
1195;final-crs_2;218;1560
1203;final-crs_12;212;1540
1205;final-crs_10;219;1966
1222;final-crs_1;225;65
1259;final-crs_7;214;2572
1305;final-crs_8;215;384
1319;final-crs_3;216;316
1356;final-crs_11;220;612
1376;final-crs_6;221;218
1383;gate-keeper;280;
1384;gate-keeper;281;
1385;gate-keeper;282;
1386;frui_0;280;
1386;gate-keeper;283;
1389;vege_0;283;
1390;frui_1;281;
1391;final-crs_0;222;2268
1391;meat_1;282;
1412;final-crs_5;223;2172
1414;final-crs_4;224;661
1433;final-crs_9;280;2178
1441;final-crs_12;283;1870
1443;final-crs_10;281;2843
1456;final-crs_2;282;2788
2212;gate-keeper;452;
2213;gate-keeper;453;
2214;vege_1;452;
2215;vege_0;453;
2270;final-crs_3;452;3115
2272;final-crs_7;453;715
2550;gate-keeper;521;
2551;gate-keeper;522;
2552;vege_0;521;
2552;gate-keeper;523;
2554;vege_1;523;
2577;meat_0;522;
2587;final-crs_0;521;462
2598;final-crs_4;523;912
2623;final-crs_5;522;1743
2674;gate-keeper;549;
2696;meat_1;549;
2697;final-crs_1;549;1742
3124;gate-keeper;641;
3125;gate-keeper;642;
3126;vege_1;641;
3126;gate-keeper;643;
3127;final-crs_6;641;2969
3128;vege_0;642;
3132;final-crs_10;642;868
3135;vege_1;643;
3156;final-crs_12;643;594
3184;gate-keeper;655;
3185;vege_1;655;
3188;final-crs_9;655;1182
3406;gate-keeper;699;
3407;gate-keeper;700;
3408;gate-keeper;701;
3409;frui_1;699;
3410;frui_0;701;
3417;meat_1;700;
3440;final-crs_1;699;696
3446;final-crs_12;701;2619
3484;final-crs_3;700;382
3979;gate-keeper;821;
3980;vege_0;821;
3988;final-crs_7;821;486
4210;gate-keeper;867;
4211;gate-keeper;868;
4212;gate-keeper;869;
4215;vege_0;867;
4215;meat_0;868;
4217;frui_1;869;
4239;final-crs_2;867;1045
4253;final-crs_6;868;1967
4267;final-crs_7;869;1246
4590;gate-keeper;944;
4591;gate-keeper;945;
4592;gate-keeper;946;
4593;gate-keeper;947;
4599;vege_1;947;
4624;final-crs_9;947;1425
4627;meat_1;944;
4637;final-crs_3;944;1009
4642;meat_0;945;
4654;final-crs_11;945;1985
4686;meat_1;946;
4687;final-crs_6;946;4792
4871;gate-keeper;1006;
4872;gate-keeper;1007;
4875;frui_1;1007;
4877;vege_1;1006;
4907;final-crs_12;1007;1253
4918;final-crs_6;1006;1323
5435;gate-keeper;1120;
5436;gate-keeper;1121;
5437;gate-keeper;1122;
5440;vege_0;1121;
5441;vege_1;1122;
5441;frui_0;1120;
5473;final-crs_8;1121;2448
5489;final-crs_0;1122;1841
5492;final-crs_7;1120;2732
5751;gate-keeper;1189;
5754;vege_0;1189;
5808;final-crs_4;1189;1018
6304;gate-keeper;1303;
6308;vege_1;1303;
6346;final-crs_4;1303;2175
6586;gate-keeper;1363;
6587;vege_1;1363;
6593;final-crs_4;1363;827
6764;gate-keeper;1400;
6766;vege_0;1400;
6791;final-crs_11;1400;661
6846;gate-keeper;1417;
6847;vege_1;1417;
6867;final-crs_1;1417;740
6975;gate-keeper;1443;
6981;vege_0;1443;
6997;final-crs_10;1443;1706
7119;gate-keeper;1474;
7123;vege_0;1474;
7173;final-crs_8;1474;3275
7485;gate-keeper;1550;
7490;vege_0;1550;
7513;final-crs_9;1550;2873
7765;gate-keeper;1606;
7766;gate-keeper;1607;
7767;gate-keeper;1608;
7768;frui_1;1607;
7769;vege_1;1608;
7772;meat_1;1606;
7799;final-crs_5;1607;1101
7808;final-crs_4;1608;775
7820;final-crs_2;1606;1058
7892;gate-keeper;1634;
7893;vege_0;1634;
7911;final-crs_7;1634;161
8091;gate-keeper;1675;
8097;vege_0;1675;
8100;final-crs_1;1675;2277
8393;gate-keeper;1732;
8394;meat_0;1732;
8394;gate-keeper;1733;
8395;gate-keeper;1734;
8396;gate-keeper;1735;
8397;frui_0;1735;
8397;gate-keeper;1736;
8398;vege_0;1733;
8398;vege_1;1736;
8399;meat_1;1734;
8408;final-crs_10;1732;2103
8412;final-crs_3;1735;1841
8505;final-crs_1;1733;470
8515;final-crs_2;1736;370
8518;final-crs_9;1734;1282
8703;gate-keeper;1800;
8704;vege_1;1800;
8731;gate-keeper;1806;
8743;final-crs_1;1800;786
8751;meat_1;1806;
8759;final-crs_9;1806;470
9458;gate-keeper;1957;
9459;gate-keeper;1958;
9465;vege_0;1958;
9467;final-crs_7;1958;1417
9478;meat_1;1957;
9495;final-crs_9;1957;1916
9758;gate-keeper;2018;
9759;gate-keeper;2019;
9763;frui_0;2018;
9764;vege_0;2019;
9768;final-crs_9;2018;804
9779;final-crs_6;2019;526
10065;gate-keeper;2081;
10066;frui_0;2081;
10089;final-crs_0;2081;486
10406;gate-keeper;2151;
10407;frui_0;2151;
10470;final-crs_5;2151;1419
10735;gate-keeper;2217;
10736;gate-keeper;2218;
10737;gate-keeper;2219;
10738;gate-keeper;2220;
10740;vege_0;2217;
10741;vege_1;2218;
10749;vege_0;2219;
10749;vege_1;2220;
10755;final-crs_9;2217;2163
10775;final-crs_1;2218;2431
10802;final-crs_10;2219;1987
10848;final-crs_0;2220;1564
11026;gate-keeper;2280;
11031;frui_0;2280;
