time;ckpt;id;money
289;gate-keeper;58;
291;frui_1;58;
434;final-crs_8;58;1565
1215;gate-keeper;247;
1216;gate-keeper;248;
1217;vege_1;247;
1222;vege_0;248;
1234;final-crs_12;247;282
1236;final-crs_10;248;570
1453;gate-keeper;298;
1470;meat_0;298;
1473;final-crs_12;298;350
2085;gate-keeper;427;
2087;frui_0;427;
2126;final-crs_4;427;657
2383;gate-keeper;487;
2384;gate-keeper;488;
2385;meat_1;487;
2385;gate-keeper;489;
2386;vege_1;488;
2386;gate-keeper;490;
2387;frui_0;489;
2387;frui_1;490;
2402;final-crs_2;487;1691
2411;final-crs_1;488;179
2413;final-crs_5;489;492
2421;final-crs_12;490;1750
2739;gate-keeper;561;
2740;gate-keeper;562;
2741;gate-keeper;563;
2746;vege_0;561;
2746;vege_1;562;
2756;vege_0;563;
2771;final-crs_9;561;293
2773;final-crs_7;562;2262
2808;final-crs_8;563;489
2989;gate-keeper;616;
2992;meat_0;616;
3011;final-crs_7;616;2246
3283;gate-keeper;676;
3284;frui_1;676;
3314;final-crs_11;676;2378
3528;gate-keeper;725;
3529;gate-keeper;726;
3534;vege_1;725;
3540;final-crs_8;725;225
3578;meat_1;726;
3597;final-crs_4;726;78
3665;gate-keeper;755;
3671;frui_0;755;
3679;final-crs_6;755;1059
3816;gate-keeper;785;
3817;vege_0;785;
3817;gate-keeper;786;
3819;frui_1;786;
3829;final-crs_1;785;703
3834;final-crs_12;786;2657
4103;gate-keeper;845;
4104;gate-keeper;846;
4105;gate-keeper;847;
4112;vege_0;845;
4112;vege_1;847;
4118;final-crs_10;845;1319
4119;final-crs_4;847;2786
4121;meat_0;846;
4137;final-crs_6;846;354
4406;gate-keeper;910;
4413;meat_1;910;
4415;final-crs_6;910;1113
4974;gate-keeper;1026;
4975;vege_1;1026;
4975;gate-keeper;1027;
4976;gate-keeper;1028;
4979;vege_0;1028;
4990;final-crs_4;1026;1673
4991;final-crs_0;1028;725
4998;meat_1;1027;
5007;final-crs_1;1027;2317
5450;gate-keeper;1123;
5451;gate-keeper;1124;
5452;gate-keeper;1125;
5453;frui_0;1124;
5456;vege_1;1123;
5460;vege_0;1125;
5484;final-crs_0;1124;1612
5502;final-crs_8;1123;815
5517;final-crs_5;1125;417
5895;gate-keeper;1219;
5902;vege_1;1219;
5917;final-crs_1;1219;254
6195;gate-keeper;1280;
6196;gate-keeper;1281;
6201;vege_0;1280;
6235;final-crs_5;1280;349
6245;meat_1;1281;
6258;final-crs_10;1281;100
6775;gate-keeper;1401;
6776;meat_1;1401;
6776;gate-keeper;1402;
6777;final-crs_6;1401;1782
6777;vege_0;1402;
6777;gate-keeper;1403;
6780;final-crs_8;1402;237
6781;vege_1;1403;
6826;final-crs_2;1403;135
7104;gate-keeper;1470;
7105;gate-keeper;1471;
7107;vege_0;1470;
7112;vege_1;1471;
7114;final-crs_9;1470;72
7116;gate-keeper;1472;
7117;gate-keeper;1473;
7121;vege_1;1473;
7130;meat_0;1472;
7151;final-crs_11;1471;179
7161;final-crs_5;1473;1612
7178;final-crs_1;1472;2771
7774;gate-keeper;1610;
7776;frui_0;1610;
7781;final-crs_7;1610;1153
8311;gate-keeper;1717;
8312;vege_1;1717;
8312;gate-keeper;1718;
8313;gate-keeper;1719;
8318;final-crs_0;1717;2431
8320;vege_0;1718;
8321;vege_1;1719;
8339;final-crs_3;1718;198
8396;final-crs_1;1719;795
8642;gate-keeper;1786;
8643;gate-keeper;1787;
8644;vege_0;1787;
8644;frui_1;1786;
8650;final-crs_2;1787;102
8652;final-crs_8;1786;527
8842;gate-keeper;1829;
8882;meat_1;1829;
8884;final-crs_11;1829;3117
8918;gate-keeper;1845;
8922;vege_0;1845;
8925;final-crs_4;1845;1878
9233;gate-keeper;1908;
9234;gate-keeper;1909;
9235;gate-keeper;1910;
9236;frui_0;1908;
9240;final-crs_6;1908;840
9240;vege_1;1909;
9241;vege_0;1910;
9284;final-crs_12;1909;2195
9317;final-crs_11;1910;1000
9557;gate-keeper;1978;
9559;frui_1;1978;
9586;final-crs_1;1978;1965
9797;gate-keeper;2027;
9805;vege_0;2027;
9834;final-crs_2;2027;1962
10433;gate-keeper;2156;
10434;gate-keeper;2157;
