time;ckpt;id;money
336;gate-keeper;68;
337;frui_0;68;
410;final-crs_7;68;2140
568;gate-keeper;115;
570;vege_0;115;
634;final-crs_7;115;1854
839;gate-keeper;168;
840;gate-keeper;169;
841;frui_0;168;
841;gate-keeper;170;
847;vege_1;169;
851;vege_0;170;
875;final-crs_9;168;853
887;final-crs_5;169;1592
900;final-crs_7;170;291
1114;gate-keeper;226;
1115;gate-keeper;227;
1117;frui_0;226;
1118;frui_1;227;
1131;final-crs_9;226;2088
1138;final-crs_3;227;668
1365;gate-keeper;274;
1366;gate-keeper;275;
1367;gate-keeper;276;
1368;vege_1;276;
1368;gate-keeper;277;
1369;gate-keeper;278;
1370;frui_0;274;
1370;gate-keeper;279;
1371;vege_0;278;
1371;frui_1;275;
1373;final-crs_9;276;1800
1377;vege_1;279;
1378;frui_0;277;
1392;final-crs_10;274;1754
1407;final-crs_1;278;1509
1421;final-crs_5;275;536
1433;final-crs_8;279;504
1440;final-crs_2;277;744
1670;gate-keeper;343;
1676;vege_0;343;
1699;final-crs_2;343;1545
1821;gate-keeper;371;
1822;gate-keeper;372;
1823;gate-keeper;373;
1824;gate-keeper;374;
1826;vege_0;371;
1830;vege_1;372;
1835;vege_0;373;
1838;vege_1;374;
1871;final-crs_10;371;981
1884;final-crs_1;372;682
1886;final-crs_9;373;3684
1887;final-crs_0;374;1287
2242;gate-keeper;458;
2243;gate-keeper;459;
2244;gate-keeper;460;
2245;frui_1;458;
2247;final-crs_2;458;1259
2247;vege_0;459;
2252;vege_1;460;
2253;final-crs_6;459;3825
2272;final-crs_9;460;3400
2533;gate-keeper;514;
2534;gate-keeper;515;
2535;gate-keeper;516;
2536;frui_0;515;
2536;gate-keeper;517;
2537;gate-keeper;518;
2538;vege_1;514;
2538;gate-keeper;519;
2539;vege_0;518;
2539;frui_1;516;
2539;meat_0;517;
2539;gate-keeper;520;
2545;final-crs_5;515;1523
2548;vege_0;519;
2549;vege_1;520;
2567;final-crs_4;514;773
2598;final-crs_10;518;477
2621;final-crs_12;516;856
2656;final-crs_1;517;663
2661;final-crs_3;519;994
2693;final-crs_6;520;404
2826;gate-keeper;580;
2827;gate-keeper;581;
2828;vege_1;580;
2828;gate-keeper;582;
2831;frui_1;581;
2837;meat_0;582;
2838;final-crs_10;580;1213
2861;final-crs_12;581;441
2872;final-crs_1;582;1236
3086;gate-keeper;635;
3094;meat_0;635;
3128;final-crs_1;635;2053
3832;gate-keeper;788;
3833;gate-keeper;789;
3834;vege_0;789;
3841;final-crs_1;789;1216
3853;meat_1;788;
3859;gate-keeper;795;
3861;vege_1;795;
3873;final-crs_6;788;1064
3889;final-crs_7;795;992
3978;gate-keeper;818;
3979;vege_0;818;
3979;gate-keeper;819;
3980;vege_1;819;
3980;gate-keeper;820;
3988;final-crs_0;818;3241
3989;vege_0;820;
4006;final-crs_4;819;2605
4016;final-crs_11;820;2694
4639;gate-keeper;958;
4640;frui_0;958;
4653;final-crs_9;958;1147
4756;gate-keeper;979;
4757;gate-keeper;980;
4758;gate-keeper;981;
4759;vege_1;981;
4759;gate-keeper;982;
4761;frui_0;979;
4762;frui_1;980;
4764;final-crs_11;981;1229
4766;final-crs_4;979;1300
4768;frui_0;982;
4822;final-crs_12;980;1029
4845;final-crs_6;982;558
4914;gate-keeper;1016;
4922;vege_0;1016;
4944;final-crs_0;1016;397
6040;gate-keeper;1247;
6041;frui_1;1247;
6041;gate-keeper;1248;
6042;vege_1;1248;
6066;final-crs_7;1247;2399
6079;final-crs_9;1248;1696
6322;gate-keeper;1305;
6323;vege_1;1305;
6323;gate-keeper;1306;
6324;gate-keeper;1307;
6332;vege_0;1306;
6333;vege_1;1307;
6334;final-crs_8;1305;1737
6381;final-crs_5;1306;1060
6382;final-crs_11;1307;246
6600;gate-keeper;1365;
6610;vege_0;1365;
6622;final-crs_5;1365;1019
6631;gate-keeper;1369;
6632;gate-keeper;1370;
6633;gate-keeper;1371;
6634;gate-keeper;1372;
6638;vege_0;1369;
6638;vege_1;1370;
6647;vege_0;1371;
6648;vege_1;1372;
6652;final-crs_3;1369;392
6655;final-crs_10;1370;1515
6697;final-crs_1;1371;552
6706;final-crs_6;1372;631
7354;gate-keeper;1518;
7355;gate-keeper;1519;
7356;gate-keeper;1520;
7357;gate-keeper;1521;
7358;gate-keeper;1522;
7359;vege_1;1518;
7359;gate-keeper;1523;
7363;vege_0;1519;
7368;vege_1;1520;
7371;vege_0;1521;
7377;vege_1;1522;
7381;vege_0;1523;
7385;final-crs_10;1518;1742
7388;final-crs_0;1519;1963
7416;final-crs_1;1520;2378
7416;final-crs_4;1521;395
7428;final-crs_2;1522;1391
7441;final-crs_7;1523;922
7568;gate-keeper;1566;
7569;gate-keeper;1567;
7570;frui_0;1567;
7590;meat_1;1566;
7603;final-crs_1;1567;2580
7611;final-crs_4;1566;2254
7637;gate-keeper;1582;
7643;vege_0;1582;
7652;final-crs_10;1582;1586
8170;gate-keeper;1690;
8171;gate-keeper;1691;
8174;vege_1;1690;
8177;final-crs_3;1690;737
8179;vege_0;1691;
8181;final-crs_9;1691;3156
8427;gate-keeper;1743;
8433;vege_1;1743;
8438;final-crs_11;1743;1155
8448;gate-keeper;1746;
8449;gate-keeper;1747;
8454;vege_0;1746;
8454;vege_1;1747;
8505;final-crs_8;1746;1300
8523;final-crs_12;1747;2425
8730;gate-keeper;1801;
8731;gate-keeper;1802;
8732;gate-keeper;1803;
8733;gate-keeper;1804;
8734;gate-keeper;1805;
8736;frui_1;1802;
8738;vege_1;1803;
8741;vege_0;1804;
8747;meat_0;1801;
8748;vege_1;1805;
8798;final-crs_1;1802;799
8818;final-crs_5;1803;1872
8844;final-crs_7;1804;3101
8845;final-crs_10;1801;2227
8854;final-crs_3;1805;1932
9022;gate-keeper;1866;
9026;vege_1;1866;
9034;final-crs_3;1866;1243
9275;gate-keeper;1918;
9276;gate-keeper;1919;
9278;vege_0;1919;
9284;final-crs_7;1919;1670
9297;meat_0;1918;
9325;final-crs_2;1918;1875
9339;gate-keeper;1928;
9340;gate-keeper;1929;
9341;gate-keeper;1930;
9342;gate-keeper;1931;
9343;gate-keeper;1932;
9344;frui_0;1932;
9347;vege_0;1928;
9348;final-crs_9;1932;306
9348;vege_1;1930;
9351;final-crs_6;1928;1499
9356;vege_0;1931;
9360;meat_1;1929;
9364;final-crs_11;1930;762
9381;final-crs_5;1931;869
9383;final-crs_4;1929;440
9868;gate-keeper;2041;
9869;gate-keeper;2042;
9870;vege_0;2041;
9873;frui_0;2042;
9894;final-crs_11;2041;750
9953;final-crs_10;2042;312
10179;gate-keeper;2104;
10199;meat_0;2104;
10201;final-crs_1;2104;2980
10425;gate-keeper;2153;
10426;gate-keeper;2154;
10427;gate-keeper;2155;
10428;frui_0;2153;
10433;vege_0;2155;
10442;meat_0;2154;
10464;final-crs_5;2153;1040
10471;final-crs_3;2155;1388
10478;gate-keeper;2164;
10479;vege_1;2164;
10479;gate-keeper;2165;
10480;gate-keeper;2166;
10481;vege_0;2165;
10483;final-crs_0;2154;679
10488;vege_1;2166;
10516;final-crs_7;2164;743
10517;final-crs_8;2165;87
10524;final-crs_9;2166;1514
10813;gate-keeper;2236;
10814;frui_0;2236;
10858;final-crs_10;2236;726
10975;gate-keeper;2269;
10976;gate-keeper;2270;
10977;vege_0;2270;
10983;meat_1;2269;
10985;final-crs_9;2270;2923
11018;final-crs_6;2269;138
11035;gate-keeper;2281;
11036;frui_1;2281;
11036;gate-keeper;2282;
11040;frui_0;2282;
11076;final-crs_4;2281;1575
11120;final-crs_12;2282;3052
11320;gate-keeper;2341;
11321;vege_0;2341;
11327;final-crs_12;2341;838
11347;gate-keeper;2347;
11348;gate-keeper;2348;
11350;vege_1;2348;
11352;frui_1;2347;
11356;final-crs_10;2348;1568
11366;final-crs_2;2347;2182
12286;gate-keeper;2542;
12290;vege_1;2542;
12295;gate-keeper;2543;
12296;gate-keeper;2544;
12297;frui_0;2544;
12300;vege_1;2543;
12316;final-crs_1;2542;753
12318;final-crs_0;2544;877
12349;final-crs_5;2543;216
12536;gate-keeper;2591;
12537;gate-keeper;2592;
12538;gate-keeper;2593;
12539;gate-keeper;2594;
12541;vege_0;2591;
12546;vege_1;2592;
12550;vege_0;2593;
12556;vege_1;2594;
12585;final-crs_0;2591;1410
12602;final-crs_12;2592;1407
12614;final-crs_1;2593;814
12614;final-crs_11;2594;936
13121;gate-keeper;2712;
13122;gate-keeper;2713;
13123;frui_0;2712;
13123;gate-keeper;2714;
13125;final-crs_8;2712;1829
13125;vege_0;2713;
13129;final-crs_9;2713;2451
13130;vege_1;2714;
13149;final-crs_5;2714;1133
13272;gate-keeper;2740;
13273;gate-keeper;2741;
13274;gate-keeper;2742;
13275;gate-keeper;2743;
13276;gate-keeper;2744;
13277;gate-keeper;2745;
13278;gate-keeper;2746;
13279;vege_1;2740;
13279;gate-keeper;2747;
13280;vege_0;2741;
13281;frui_1;2746;
13283;final-crs_10;2740;2189
13288;vege_1;2742;
13290;vege_0;2743;
13297;vege_1;2744;
13300;final-crs_12;2741;1835
13300;vege_0;2745;
13306;vege_1;2747;
13322;final-crs_7;2746;468
13338;final-crs_3;2742;1546
13354;final-crs_9;2743;2605
13360;final-crs_8;2744;743
13366;final-crs_11;2745;2801
13374;final-crs_2;2747;3372
13459;gate-keeper;2786;
13462;vege_1;2786;
13480;final-crs_0;2786;2414
13742;gate-keeper;2844;
13748;vege_1;2844;
13762;final-crs_12;2844;1240
14065;gate-keeper;2911;
14070;vege_0;2911;
14073;final-crs_1;2911;1804
14286;gate-keeper;2957;
14288;vege_1;2957;
14303;gate-keeper;2960;
14307;frui_0;2960;
14309;final-crs_12;2957;807
14312;final-crs_11;2960;196
14587;gate-keeper;3014;
14588;vege_1;3014;
14588;gate-keeper;3015;
14589;gate-keeper;3016;
14590;gate-keeper;3017;
14591;gate-keeper;3018;
14592;frui_1;3017;
14594;vege_0;3015;
14598;final-crs_6;3014;3088
14598;vege_1;3016;
14602;vege_0;3018;
14604;final-crs_9;3017;710
14614;final-crs_8;3015;242
14620;final-crs_2;3016;1297
14635;final-crs_10;3018;3273
14884;gate-keeper;3081;
14885;meat_0;3081;
14899;final-crs_8;3081;105
15111;gate-keeper;3128;
15112;gate-keeper;3129;
15118;vege_0;3128;
15119;vege_1;3129;
15127;final-crs_2;3128;2205
15128;final-crs_10;3129;1552
15194;gate-keeper;3144;
15195;gate-keeper;3145;
15196;gate-keeper;3146;
15197;gate-keeper;3147;
15198;frui_1;3147;
15201;vege_0;3144;
15204;vege_1;3146;
15236;final-crs_3;3147;1714
15240;meat_0;3145;
15252;final-crs_0;3144;1205
15262;final-crs_12;3146;1140
15271;final-crs_9;3145;553
