time;ckpt;id;money
581;gate-keeper;117;
583;vege_0;117;
674;final-crs_11;117;1106
915;gate-keeper;186;
918;vege_0;186;
936;final-crs_9;186;1888
1186;gate-keeper;242;
1188;vege_0;242;
1199;final-crs_12;242;1391
1458;gate-keeper;299;
1459;vege_0;299;
1464;final-crs_11;299;944
2010;gate-keeper;408;
2011;gate-keeper;409;
2012;gate-keeper;410;
2013;gate-keeper;411;
2014;gate-keeper;412;
2016;vege_1;408;
2017;vege_0;409;
2024;vege_1;410;
2027;vege_0;411;
2034;vege_1;412;
2035;final-crs_2;408;140
2058;final-crs_8;409;927
2073;final-crs_7;410;2095
2091;final-crs_0;411;2198
2095;gate-keeper;428;
2096;gate-keeper;429;
2100;final-crs_6;412;281
2100;meat_1;428;
2102;vege_1;429;
2114;final-crs_10;428;125
2132;final-crs_9;429;786
2354;gate-keeper;483;
2359;vege_1;483;
2364;final-crs_8;483;1149
2928;gate-keeper;603;
2932;vege_1;603;
2935;final-crs_5;603;161
3155;gate-keeper;645;
3156;gate-keeper;646;
3157;frui_1;645;
3157;gate-keeper;647;
3158;final-crs_5;645;196
3158;gate-keeper;648;
3159;gate-keeper;649;
3161;vege_1;646;
3161;frui_0;647;
3163;vege_0;649;
3163;frui_1;648;
3205;final-crs_2;646;858
3230;final-crs_3;647;582
3261;final-crs_12;649;1959
3268;final-crs_6;648;2643
3474;gate-keeper;715;
3478;frui_0;715;
3482;final-crs_2;715;1865
3580;gate-keeper;736;
3581;gate-keeper;737;
3589;vege_1;736;
3590;vege_0;737;
3596;final-crs_8;736;566
3601;final-crs_4;737;1154
4077;gate-keeper;841;
4078;frui_1;841;
4079;final-crs_9;841;988
4165;gate-keeper;857;
4166;gate-keeper;858;
4167;gate-keeper;859;
4168;gate-keeper;860;
4173;vege_0;857;
4173;vege_1;858;
4182;vege_1;859;
4183;vege_0;860;
4190;final-crs_3;857;4471
4215;final-crs_7;858;1273
4224;final-crs_2;859;2664
4228;final-crs_0;860;1400
4387;gate-keeper;905;
4388;gate-keeper;906;
