time;ckpt;id;money
646;gate-keeper;130;
647;frui_0;130;
666;final-crs_6;130;888
939;gate-keeper;190;
940;vege_1;190;
940;gate-keeper;191;
941;vege_0;191;
950;final-crs_9;190;1536
954;final-crs_11;191;1803
1219;gate-keeper;249;
1220;vege_1;249;
1223;final-crs_7;249;1601
1549;gate-keeper;316;
1550;vege_0;316;
1550;gate-keeper;317;
1551;gate-keeper;318;
1558;vege_1;317;
1559;vege_0;318;
1608;final-crs_11;316;345
1623;final-crs_3;317;1029
1639;final-crs_7;318;1339
1954;gate-keeper;400;
1955;gate-keeper;401;
1957;vege_0;400;
1957;vege_1;401;
1962;final-crs_12;400;2276
2074;final-crs_3;401;811
2405;gate-keeper;495;
2410;vege_1;495;
2435;final-crs_2;495;1388
2690;gate-keeper;550;
2691;frui_1;550;
2691;gate-keeper;551;
2692;gate-keeper;552;
2694;frui_0;552;
2695;final-crs_9;550;722
2718;final-crs_4;552;1939
2734;meat_1;551;
2780;final-crs_11;551;391
2814;gate-keeper;579;
2816;frui_1;579;
2823;final-crs_8;579;440
3001;gate-keeper;617;
3002;gate-keeper;618;
3008;vege_1;617;
3011;vege_0;618;
3016;final-crs_11;617;1419
3041;final-crs_5;618;1912
3584;gate-keeper;738;
3585;frui_1;738;
3586;final-crs_6;738;1300
3648;gate-keeper;751;
3650;vege_0;751;
3664;final-crs_0;751;491
3909;gate-keeper;804;
3910;gate-keeper;805;
3913;vege_1;804;
3916;vege_0;805;
3979;final-crs_7;804;2378
4024;final-crs_10;805;2665
4185;gate-keeper;861;
4186;gate-keeper;862;
4187;gate-keeper;863;
4188;frui_1;862;
4188;gate-keeper;864;
4189;vege_1;861;
4189;frui_0;863;
4194;vege_0;864;
4242;final-crs_7;862;1698
4243;final-crs_10;861;558
4287;final-crs_12;863;1051
4328;final-crs_5;864;963
4551;gate-keeper;939;
4552;gate-keeper;940;
4553;vege_0;939;
4556;final-crs_5;939;1594
4558;vege_1;940;
4568;final-crs_0;940;602
4861;gate-keeper;1002;
4862;gate-keeper;1003;
4863;vege_0;1002;
4863;gate-keeper;1004;
4864;gate-keeper;1005;
4865;vege_1;1004;
4872;final-crs_3;1002;1866
4872;vege_0;1005;
