time;ckpt;id;money
316;gate-keeper;2;
318;vege_1;2;
391;final-crs_4;2;421
621;gate-keeper;3;
622;gate-keeper;4;
623;gate-keeper;5;
624;gate-keeper;6;
630;vege_0;5;
630;vege_1;6;
656;meat_0;3;
678;meat_1;4;
681;final-crs_6;5;210
688;final-crs_0;6;1187
703;final-crs_5;3;80
705;gate-keeper;7;
706;vege_0;7;
719;final-crs_2;4;1149
751;final-crs_3;7;1349
1271;gate-keeper;13;
1273;vege_0;13;
1359;final-crs_4;13;905
1567;gate-keeper;17;
1572;vege_0;17;
1616;final-crs_4;17;745
1884;gate-keeper;21;
1887;vege_1;21;
1896;final-crs_0;21;1118
2231;gate-keeper;24;
2232;vege_1;24;
2232;gate-keeper;25;
2236;vege_0;25;
2313;final-crs_6;24;644
2318;final-crs_4;25;1527
2536;gate-keeper;28;
2538;vege_1;28;
2560;final-crs_0;28;1438
2618;gate-keeper;29;
2623;meat_0;29;
2681;final-crs_2;29;364
2788;gate-keeper;31;
2793;vege_0;31;
2822;final-crs_5;31;1784
3091;gate-keeper;35;
3092;frui_1;35;
3104;final-crs_0;35;909
3394;gate-keeper;38;
3399;vege_0;38;
3423;final-crs_2;38;249
3468;gate-keeper;39;
3476;vege_1;39;
3479;final-crs_4;39;1396
3734;gate-keeper;42;
3736;frui_1;42;
3798;final-crs_1;42;1788
3977;gate-keeper;45;
3984;vege_0;45;
4044;final-crs_1;45;446
4315;gate-keeper;49;
4339;meat_0;49;
4349;final-crs_3;49;756
4889;gate-keeper;52;
4890;gate-keeper;53;
4891;vege_1;52;
4891;gate-keeper;54;
4892;gate-keeper;55;
4896;vege_0;53;
4901;vege_1;55;
4914;meat_1;54;
4916;final-crs_0;52;2646
4931;final-crs_6;53;1456
4932;final-crs_1;55;1327
4937;final-crs_2;54;1096
5136;gate-keeper;56;
5137;gate-keeper;57;
5138;gate-keeper;58;
5143;vege_1;57;
5144;vege_0;58;
5153;meat_1;56;
5159;final-crs_2;57;877
5172;final-crs_6;58;752
5183;final-crs_4;56;351
5214;gate-keeper;59;
5223;meat_1;59;
5339;final-crs_5;59;611
5517;gate-keeper;60;
5518;gate-keeper;61;
5519;vege_1;60;
5519;gate-keeper;62;
5520;vege_0;62;
5548;meat_0;61;
5556;final-crs_5;60;1706
5638;final-crs_0;62;1174
5639;final-crs_2;61;881
5823;gate-keeper;63;
5824;gate-keeper;64;
5825;gate-keeper;65;
5826;gate-keeper;66;
5829;vege_1;63;
5830;vege_0;65;
5834;meat_1;64;
5838;vege_0;66;
5880;final-crs_2;63;768
5881;final-crs_0;65;322
5897;final-crs_1;64;419
5913;final-crs_6;66;623
5959;gate-keeper;67;
5961;vege_0;67;
6038;final-crs_5;67;1146
6117;gate-keeper;68;
6118;gate-keeper;69;
