time;ckpt;id;money
244;gate-keeper;0;
245;vege_0;0;
245;gate-keeper;1;
250;meat_0;1;
251;final-crs_5;0;359
252;final-crs_6;1;1532
787;gate-keeper;8;
826;meat_1;8;
900;final-crs_0;8;1377
949;gate-keeper;9;
950;gate-keeper;10;
953;vege_1;10;
954;meat_0;9;
981;final-crs_3;10;841
989;final-crs_5;9;582
1209;gate-keeper;11;
1210;vege_0;11;
1210;gate-keeper;12;
1229;final-crs_3;11;2027
1238;meat_0;12;
1248;final-crs_5;12;869
1516;gate-keeper;14;
1517;vege_0;14;
1517;gate-keeper;15;
1518;gate-keeper;16;
1521;meat_0;15;
1524;vege_1;16;
1580;final-crs_6;14;1910
1619;final-crs_2;15;393
1642;final-crs_0;16;991
1794;gate-keeper;18;
1795;gate-keeper;19;
1796;gate-keeper;20;
1802;vege_0;20;
1815;meat_0;18;
1843;final-crs_2;20;1560
1848;meat_1;19;
1881;final-crs_0;18;889
1939;final-crs_1;19;1332
2124;gate-keeper;22;
2125;gate-keeper;23;
2162;meat_0;22;
2164;meat_1;23;
2190;final-crs_4;22;1060
2228;final-crs_3;23;926
2407;gate-keeper;26;
2408;gate-keeper;27;
2412;vege_0;26;
2413;final-crs_1;26;1030
2415;vege_1;27;
2457;final-crs_3;27;423
2718;gate-keeper;30;
2727;vege_0;30;
2794;final-crs_6;30;1738
3047;gate-keeper;32;
3048;gate-keeper;33;
3049;gate-keeper;34;
3051;frui_0;33;
3059;final-crs_6;33;997
3079;meat_0;32;
3095;final-crs_2;32;918
3104;meat_1;34;
3123;final-crs_0;34;1959
3222;gate-keeper;36;
3223;vege_1;36;
3244;final-crs_5;36;543
3315;gate-keeper;37;
3320;vege_0;37;
3336;final-crs_2;37;1917
3646;gate-keeper;40;
3647;gate-keeper;41;
3648;vege_0;41;
3653;meat_1;40;
3688;final-crs_4;41;1648
3766;final-crs_5;40;2237
3949;gate-keeper;43;
3950;gate-keeper;44;
3954;vege_0;43;
3954;vege_1;44;
3970;final-crs_5;43;397
4019;final-crs_6;44;435
4242;gate-keeper;46;
4243;gate-keeper;47;
4244;gate-keeper;48;
4246;meat_1;47;
4250;vege_0;46;
4262;meat_0;48;
4267;final-crs_6;47;509
4272;final-crs_0;46;155
4298;final-crs_1;48;150
4573;gate-keeper;50;
4574;gate-keeper;51;
4580;vege_0;50;
4601;final-crs_2;50;2194
4619;meat_0;51;
4633;final-crs_4;51;793
6197;gate-keeper;70;
6202;vege_1;70;
6264;final-crs_1;70;1255
6491;gate-keeper;73;
6493;vege_0;73;
6499;final-crs_1;73;1093
6527;gate-keeper;74;
6536;meat_0;74;
6560;final-crs_6;74;2880
6803;gate-keeper;76;
6804;gate-keeper;77;
6808;vege_0;76;
6812;vege_1;77;
6885;final-crs_2;76;777
6886;final-crs_5;77;1935
7143;gate-keeper;80;
7144;gate-keeper;81;
7150;vege_1;80;
7162;final-crs_0;80;109
7170;meat_0;81;
7173;final-crs_2;81;473
7435;gate-keeper;83;
7436;vege_1;83;
7436;gate-keeper;84;
7437;gate-keeper;85;
7440;frui_0;85;
7476;final-crs_3;83;762
7477;meat_0;84;
7542;final-crs_6;85;1067
7598;final-crs_2;84;423
7720;gate-keeper;88;
7722;vege_1;88;
7738;final-crs_3;88;918
7975;gate-keeper;89;
7976;gate-keeper;90;
7977;gate-keeper;91;
7984;vege_1;90;
7986;vege_0;91;
7989;final-crs_0;90;2414
7998;final-crs_3;91;2107
8026;meat_0;89;
8041;final-crs_6;89;232
8290;gate-keeper;93;
8291;gate-keeper;94;
8292;gate-keeper;95;
8296;vege_0;94;
8296;vege_1;95;
8316;final-crs_5;94;1229
8329;final-crs_6;95;411
8334;meat_1;93;
8352;final-crs_2;93;566
8610;gate-keeper;98;
8615;vege_0;98;
8687;final-crs_0;98;1673
8869;gate-keeper;100;
8870;vege_0;100;
8870;gate-keeper;101;
8871;vege_1;101;
8948;gate-keeper;102;
8951;final-crs_0;100;396
8951;vege_0;102;
8972;final-crs_1;101;974
8986;final-crs_3;102;791
9245;gate-keeper;104;
9246;gate-keeper;105;
9247;gate-keeper;106;
9251;meat_0;104;
9252;vege_0;105;
9257;meat_1;106;
9308;final-crs_2;104;499
9415;final-crs_4;105;1789
9431;final-crs_0;106;809
9496;gate-keeper;108;
9497;gate-keeper;109;
9545;meat_0;108;
9554;meat_1;109;
9564;final-crs_2;108;1416
9676;final-crs_0;109;1829
9734;gate-keeper;112;
9742;vege_0;112;
9757;final-crs_2;112;479
9841;gate-keeper;113;
9843;vege_1;113;
9897;final-crs_0;113;454
10145;gate-keeper;115;
10146;gate-keeper;116;
10148;vege_0;115;
10153;vege_1;116;
10170;final-crs_4;115;441
10172;final-crs_1;116;2244
10453;gate-keeper;118;
10454;gate-keeper;119;
10455;gate-keeper;120;
10456;vege_0;119;
10471;final-crs_6;119;1751
10475;meat_0;118;
10513;final-crs_2;118;602
10516;meat_1;120;
10580;final-crs_4;120;335
10757;gate-keeper;122;
10758;gate-keeper;123;
10759;gate-keeper;124;
10762;meat_0;122;
10764;vege_0;123;
10764;vege_1;124;
10853;final-crs_4;122;1098
10858;final-crs_0;123;801
10872;final-crs_1;124;614
11099;gate-keeper;128;
11140;meat_1;128;
11158;final-crs_6;128;1218
11424;gate-keeper;131;
11425;gate-keeper;132;
11428;frui_0;131;
11432;final-crs_2;131;1029
11443;meat_0;132;
11504;gate-keeper;133;
11512;meat_1;133;
11515;final-crs_4;132;507
11520;final-crs_1;133;1159
11675;gate-keeper;134;
11676;gate-keeper;135;
11681;meat_1;134;
11683;final-crs_6;134;1250
11735;meat_0;135;
11762;final-crs_4;135;554
11997;gate-keeper;137;
11998;gate-keeper;138;
11999;vege_0;138;
12015;final-crs_4;138;1067
12033;meat_0;137;
12043;final-crs_1;137;2310
12323;gate-keeper;140;
12324;gate-keeper;141;
12325;gate-keeper;142;
12327;vege_1;140;
12331;vege_0;141;
12339;meat_0;142;
12358;final-crs_6;140;109
12368;gate-keeper;143;
12375;vege_1;143;
12421;final-crs_3;141;827
12455;final-crs_1;142;940
12493;final-crs_4;143;534
12612;gate-keeper;144;
12613;gate-keeper;145;
12616;vege_0;144;
12617;vege_1;145;
12677;final-crs_3;144;751
12687;final-crs_1;145;1446
12927;gate-keeper;148;
12928;gate-keeper;149;
12930;frui_1;148;
12933;vege_0;149;
12942;final-crs_1;148;538
12974;final-crs_4;149;844
13187;gate-keeper;151;
13188;gate-keeper;152;
13189;gate-keeper;153;
13190;frui_1;151;
13197;final-crs_3;151;1209
13203;meat_0;152;
13237;final-crs_4;152;765
13244;meat_1;153;
13258;final-crs_2;153;418
13561;gate-keeper;155;
13562;gate-keeper;156;
13563;gate-keeper;157;
13567;vege_1;155;
13595;meat_1;156;
13598;final-crs_1;155;1448
13605;final-crs_0;156;257
13619;meat_0;157;
13639;final-crs_4;157;1202
13921;gate-keeper;161;
13924;vege_1;161;
13963;final-crs_3;161;1265
14100;gate-keeper;163;
14101;gate-keeper;164;
14107;vege_0;163;
14107;vege_1;164;
14110;final-crs_5;163;843
14167;final-crs_4;164;1026
14620;gate-keeper;169;
14622;meat_1;169;
14637;final-crs_4;169;169
14739;gate-keeper;170;
14740;gate-keeper;171;
14743;vege_1;170;
14750;meat_1;171;
14799;final-crs_5;170;1622
14812;final-crs_6;171;797
15091;gate-keeper;175;
15094;vege_1;175;
15147;final-crs_3;175;104
15629;gate-keeper;181;
15637;meat_1;181;
15709;final-crs_5;181;140
15794;gate-keeper;182;
15795;gate-keeper;183;
15797;frui_1;183;
15802;vege_0;182;
15820;final-crs_3;183;1412
15830;final-crs_1;182;1534
15941;gate-keeper;185;
15943;frui_0;185;
