time;ckpt;id;money
281;gate-keeper;0;
282;gate-keeper;1;
289;vege_1;0;
291;vege_0;1;
443;final-crs_8;0;614
457;final-crs_10;1;109
564;gate-keeper;2;
565;gate-keeper;3;
566;gate-keeper;4;
567;frui_0;4;
570;vege_0;3;
581;meat_1;2;
648;final-crs_1;4;558
662;final-crs_10;3;3255
673;final-crs_2;2;1367
868;gate-keeper;5;
869;gate-keeper;6;
870;vege_1;5;
870;gate-keeper;7;
875;vege_0;6;
880;vege_1;7;
881;final-crs_10;5;1694
896;final-crs_1;6;433
903;gate-keeper;8;
906;final-crs_8;7;148
938;meat_0;8;
945;final-crs_9;8;2252
1154;gate-keeper;9;
1155;gate-keeper;10;
1158;vege_0;9;
1158;frui_1;10;
1164;final-crs_3;9;614
1181;final-crs_8;10;2098
1477;gate-keeper;11;
1478;vege_0;11;
1478;gate-keeper;12;
1479;gate-keeper;13;
1480;final-crs_11;11;2481
1487;vege_0;12;
1488;vege_1;13;
1499;final-crs_5;12;1501
1552;final-crs_10;13;217
1745;gate-keeper;14;
1746;gate-keeper;15;
1747;gate-keeper;16;
1749;vege_0;15;
1754;vege_1;16;
1772;meat_0;14;
1805;final-crs_6;15;3418
1812;final-crs_10;16;2699
1846;final-crs_1;14;2110
2101;gate-keeper;17;
2102;gate-keeper;18;
2103;gate-keeper;19;
2109;meat_0;17;
2110;vege_0;18;
2111;vege_1;19;
2171;final-crs_4;17;4289
2176;final-crs_8;18;115
2182;final-crs_5;19;3117
2384;gate-keeper;20;
2385;vege_1;20;
2385;gate-keeper;21;
2386;gate-keeper;22;
2387;meat_1;21;
2393;final-crs_11;20;3873
2408;final-crs_0;21;1030
2423;meat_0;22;
2425;final-crs_8;22;1116
2634;gate-keeper;23;
2635;vege_1;23;
2635;gate-keeper;24;
2636;gate-keeper;25;
2642;vege_0;24;
2645;vege_1;25;
2663;final-crs_0;23;2168
2670;final-crs_8;24;200
2674;final-crs_7;25;2796
2988;gate-keeper;26;
2989;gate-keeper;27;
2990;meat_1;26;
2990;gate-keeper;28;
2994;vege_1;28;
3005;meat_0;27;
3020;final-crs_2;26;2662
3039;final-crs_3;28;378
3073;final-crs_10;27;861
3311;gate-keeper;29;
3312;gate-keeper;30;
3313;gate-keeper;31;
3315;vege_0;29;
3316;final-crs_0;29;2160
3319;vege_1;30;
3326;vege_0;31;
3335;final-crs_1;30;2351
3354;final-crs_4;31;1007
3482;gate-keeper;32;
3483;gate-keeper;33;
3485;vege_0;32;
3485;vege_1;33;
3508;final-crs_2;32;859
3514;final-crs_10;33;791
3669;gate-keeper;34;
3670;gate-keeper;35;
3678;vege_0;35;
3681;final-crs_6;35;457
3684;meat_0;34;
3689;final-crs_3;34;532
3991;gate-keeper;36;
3992;gate-keeper;37;
3993;gate-keeper;38;
3996;vege_0;37;
3997;vege_1;38;
4005;meat_1;36;
4009;final-crs_2;37;835
4019;final-crs_0;38;797
4027;final-crs_1;36;2953
4343;gate-keeper;39;
4344;gate-keeper;40;
4345;gate-keeper;41;
4346;gate-keeper;42;
4349;vege_0;41;
4355;vege_1;42;
4376;meat_1;39;
4381;meat_0;40;
4410;final-crs_3;41;1830
4458;final-crs_10;42;617
4462;final-crs_5;39;381
4479;final-crs_4;40;1021
4616;gate-keeper;43;
4617;meat_1;43;
4617;gate-keeper;44;
4618;vege_1;44;
4618;gate-keeper;45;
4627;vege_0;45;
4661;final-crs_3;43;1330
4697;final-crs_2;44;1879
4706;final-crs_5;45;84
4896;gate-keeper;46;
4897;gate-keeper;47;
4898;gate-keeper;48;
4899;meat_1;46;
4903;vege_0;47;
4910;final-crs_5;46;3568
4919;meat_0;48;
4943;final-crs_2;47;1700
4949;final-crs_0;48;1449
5213;gate-keeper;49;
5214;frui_1;49;
5214;gate-keeper;50;
5215;gate-keeper;51;
5216;final-crs_11;49;2190
5216;vege_1;50;
5216;frui_0;51;
5218;final-crs_1;50;3126
5223;final-crs_2;51;1635
5539;gate-keeper;52;
5540;gate-keeper;53;
5541;gate-keeper;54;
5544;frui_1;54;
5549;vege_1;53;
5564;final-crs_6;54;578
5564;meat_1;52;
5581;final-crs_9;53;701
5644;final-crs_4;52;736
5839;gate-keeper;55;
5840;gate-keeper;56;
5843;vege_1;55;
5853;meat_1;56;
5873;final-crs_8;55;247
5907;final-crs_1;56;3631
6095;gate-keeper;57;
6096;gate-keeper;58;
6097;vege_1;57;
6097;gate-keeper;59;
6104;vege_0;58;
6107;vege_1;59;
6148;final-crs_8;57;413
6153;final-crs_1;58;1445
6180;final-crs_5;59;532
6520;gate-keeper;60;
6521;gate-keeper;61;
6522;frui_0;60;
6522;gate-keeper;62;
6523;gate-keeper;63;
6527;vege_1;61;
6529;vege_0;62;
6536;vege_1;63;
6540;final-crs_11;60;1045
6610;final-crs_4;61;1552
6612;final-crs_7;62;612
6615;final-crs_1;63;758
6796;gate-keeper;64;
6797;vege_1;64;
6797;gate-keeper;65;
6798;gate-keeper;66;
6806;vege_0;66;
6846;meat_0;65;
6847;final-crs_1;64;2377
6848;final-crs_8;66;1421
6869;final-crs_7;65;2741
6991;gate-keeper;67;
6995;frui_0;67;
