time;ckpt;id;money
615;gate-keeper;9;
656;meat_0;9;
671;final-crs_7;9;1286
885;gate-keeper;10;
886;gate-keeper;11;
887;gate-keeper;12;
888;gate-keeper;13;
923;meat_1;10;
927;meat_0;11;
935;final-crs_6;10;1413
945;final-crs_0;11;1042
949;gate-keeper;14;
982;meat_0;12;
984;final-crs_8;12;147
985;meat_1;13;
1039;meat_0;14;
1114;final-crs_4;13;1581
1167;final-crs_7;14;1771
1610;gate-keeper;24;
1611;gate-keeper;25;
1612;vege_0;24;
1623;final-crs_2;24;906
1646;meat_1;25;
1648;final-crs_7;25;1578
1803;gate-keeper;26;
1804;vege_1;26;
1804;gate-keeper;27;
1805;vege_0;27;
1805;gate-keeper;28;
1812;vege_1;28;
1835;final-crs_4;26;1568
1845;final-crs_2;27;2521
1901;final-crs_8;28;2198
1955;gate-keeper;31;
1957;vege_1;31;
1975;final-crs_0;31;1133
2243;gate-keeper;35;
2244;gate-keeper;36;
2247;vege_0;35;
2273;meat_0;36;
2287;final-crs_2;35;3271
2314;final-crs_4;36;529
2552;gate-keeper;40;
2553;frui_0;40;
2553;gate-keeper;41;
2568;meat_0;41;
2572;final-crs_4;40;391
2611;final-crs_5;41;2225
2623;gate-keeper;42;
2625;vege_1;42;
2657;final-crs_1;42;526
2853;gate-keeper;46;
2855;vege_0;46;
2902;final-crs_3;46;2396
3130;gate-keeper;51;
3143;meat_0;51;
3156;final-crs_0;51;3478
3377;gate-keeper;55;
3400;meat_1;55;
3411;final-crs_7;55;473
3600;gate-keeper;59;
3622;meat_0;59;
3647;final-crs_2;59;448
3912;gate-keeper;64;
3916;vege_0;64;
3972;final-crs_7;64;2150
3975;gate-keeper;65;
3979;vege_1;65;
3981;final-crs_4;65;1530
4262;gate-keeper;70;
4263;vege_0;70;
4308;final-crs_3;70;1929
4563;gate-keeper;75;
4568;meat_1;75;
4575;final-crs_5;75;442
5136;gate-keeper;83;
5137;gate-keeper;84;
5138;gate-keeper;85;
5145;vege_0;85;
5149;final-crs_2;85;1000
5155;meat_0;83;
5184;final-crs_6;83;1867
5187;meat_1;84;
5262;final-crs_7;84;441
5410;gate-keeper;89;
5412;gate-keeper;90;
5417;vege_1;89;
5421;vege_0;90;
5441;final-crs_6;89;501
5489;final-crs_7;90;1964
5684;gate-keeper;93;
5685;gate-keeper;94;
5686;frui_0;93;
5691;vege_0;94;
5694;final-crs_6;93;2177
5697;final-crs_7;94;1377
5973;gate-keeper;98;
5974;vege_0;98;
6006;final-crs_3;98;1130
6276;gate-keeper;101;
6277;gate-keeper;102;
6278;vege_0;102;
6278;meat_0;101;
6278;gate-keeper;103;
6279;gate-keeper;104;
6281;frui_0;104;
6317;meat_1;103;
6391;final-crs_5;102;1178
6424;final-crs_2;101;2633
6431;final-crs_1;104;2537
6434;final-crs_7;103;2546
6546;gate-keeper;106;
6547;gate-keeper;107;
6548;gate-keeper;108;
6555;vege_1;107;
6556;vege_0;108;
6569;meat_0;106;
6659;final-crs_5;107;359
6673;final-crs_1;108;2415
6696;final-crs_3;106;99
6806;gate-keeper;111;
6807;gate-keeper;112;
6808;vege_0;111;
6811;frui_1;112;
6886;final-crs_1;111;2479
6898;final-crs_5;112;1943
7101;gate-keeper;115;
7102;gate-keeper;116;
7103;gate-keeper;117;
7104;frui_1;117;
7105;vege_0;116;
7107;final-crs_0;117;2586
7112;final-crs_5;116;1320
