time;ckpt;id;money
909;gate-keeper;6;
910;gate-keeper;7;
911;gate-keeper;8;
912;vege_0;6;
913;vege_1;7;
922;vege_0;8;
940;final-crs_6;6;1698
967;final-crs_3;7;1202
972;final-crs_4;8;1005
1598;gate-keeper;16;
1599;meat_1;16;
1651;final-crs_2;16;330
2249;gate-keeper;23;
2252;vege_0;23;
2315;final-crs_1;23;1141
2502;gate-keeper;24;
2503;gate-keeper;25;
2510;vege_0;24;
2512;vege_1;25;
2549;final-crs_2;24;969
2565;final-crs_1;25;850
2831;gate-keeper;29;
2838;vege_1;29;
2887;final-crs_0;29;1055
3100;gate-keeper;32;
3102;vege_1;32;
3139;final-crs_0;32;2830
3274;gate-keeper;33;
3279;vege_0;33;
3322;final-crs_6;33;2189
3362;gate-keeper;34;
3364;frui_0;34;
3395;final-crs_0;34;1174
4092;gate-keeper;42;
4095;vege_0;42;
4156;final-crs_4;42;438
4363;gate-keeper;45;
4368;vege_0;45;
4381;final-crs_2;45;3864
4682;gate-keeper;49;
4686;frui_1;49;
4710;final-crs_0;49;3906
4958;gate-keeper;50;
4959;vege_1;50;
4959;gate-keeper;51;
4971;meat_0;51;
4994;final-crs_1;50;667
5010;gate-keeper;52;
5011;vege_1;52;
5042;final-crs_6;51;1638
5055;final-crs_5;52;532
5201;gate-keeper;53;
5202;gate-keeper;54;
5205;meat_0;53;
5206;vege_0;54;
5255;final-crs_1;53;1599
5286;final-crs_6;54;1354
5501;gate-keeper;56;
5502;gate-keeper;57;
5503;gate-keeper;58;
5504;frui_0;57;
5504;frui_1;58;
5505;vege_0;56;
5541;final-crs_5;57;724
5631;final-crs_3;58;2297
5636;final-crs_0;56;2156
5846;gate-keeper;60;
5847;gate-keeper;61;
5850;vege_0;60;
5851;vege_1;61;
5861;final-crs_2;60;1602
5876;final-crs_0;61;1095
6055;gate-keeper;62;
6056;gate-keeper;63;
6064;vege_0;62;
6066;meat_1;63;
6075;final-crs_2;62;354
6085;final-crs_0;63;312
6453;gate-keeper;68;
6457;vege_0;68;
6543;final-crs_6;68;1165
6753;gate-keeper;70;
6754;gate-keeper;71;
6755;vege_1;70;
6762;vege_0;71;
6790;final-crs_2;70;4017
6809;final-crs_6;71;3079
6960;gate-keeper;73;
6962;vege_0;73;
7014;final-crs_2;73;1654
7075;gate-keeper;74;
7076;frui_1;74;
7091;final-crs_4;74;2068
7364;gate-keeper;76;
7365;gate-keeper;77;
7366;vege_0;76;
7367;vege_1;77;
7381;final-crs_4;76;747
7389;final-crs_1;77;2070
7682;gate-keeper;79;
7683;gate-keeper;80;
7684;gate-keeper;81;
7685;vege_1;79;
7686;vege_0;80;
7698;meat_1;81;
7710;final-crs_2;79;2004
7737;final-crs_0;80;1146
7756;final-crs_6;81;272
7950;gate-keeper;82;
7951;gate-keeper;83;
7955;vege_1;82;
7968;meat_0;83;
7971;final-crs_1;82;1704
