time;ckpt;id;money
298;gate-keeper;0;
299;gate-keeper;1;
300;gate-keeper;2;
301;meat_0;1;
302;vege_0;0;
305;vege_1;2;
463;final-crs_3;1;613
469;final-crs_5;0;1498
475;final-crs_4;2;2405
627;gate-keeper;3;
628;gate-keeper;4;
629;gate-keeper;5;
630;vege_0;3;
630;frui_0;4;
637;vege_1;5;
694;final-crs_4;3;173
695;final-crs_5;4;1512
696;final-crs_1;5;1279
925;gate-keeper;9;
933;vege_1;9;
939;final-crs_4;9;2504
1050;gate-keeper;10;
1051;frui_0;10;
1121;final-crs_0;10;3632
1248;gate-keeper;11;
1249;gate-keeper;12;
1251;frui_0;11;
1273;meat_0;12;
1350;final-crs_0;11;1346
1384;final-crs_5;12;1485
1571;gate-keeper;13;
1572;gate-keeper;14;
1573;gate-keeper;15;
1574;frui_0;15;
1576;vege_0;13;
1581;vege_1;14;
1587;final-crs_5;15;1047
1602;final-crs_4;13;1187
1659;final-crs_3;14;1172
1882;gate-keeper;17;
1883;vege_1;17;
1883;gate-keeper;18;
1884;gate-keeper;19;
1885;vege_0;18;
1893;vege_1;19;
1903;final-crs_3;17;1283
1928;final-crs_1;18;138
1968;gate-keeper;20;
1972;vege_0;20;
1981;final-crs_0;19;1995
1994;final-crs_2;20;1052
2223;gate-keeper;21;
2224;vege_1;21;
2224;gate-keeper;22;
2229;vege_0;22;
2259;final-crs_4;21;956
2266;final-crs_2;22;366
2546;gate-keeper;26;
2547;vege_1;26;
2561;final-crs_6;26;531
2800;gate-keeper;27;
2801;gate-keeper;28;
2804;vege_0;27;
2805;vege_1;28;
2849;final-crs_3;27;1530
2897;final-crs_0;28;1864
3092;gate-keeper;30;
3093;gate-keeper;31;
3096;vege_0;30;
3102;vege_1;31;
3193;final-crs_2;30;3550
3205;final-crs_5;31;1507
3417;gate-keeper;35;
3421;frui_1;35;
3427;final-crs_2;35;916
3667;gate-keeper;36;
3668;gate-keeper;37;
3670;vege_0;36;
3672;final-crs_2;36;628
3675;vege_1;37;
3676;final-crs_5;37;1567
3725;gate-keeper;38;
3727;frui_0;38;
3779;final-crs_0;38;3736
3815;gate-keeper;39;
3821;vege_1;39;
3839;final-crs_3;39;1463
4027;gate-keeper;40;
4028;gate-keeper;41;
4029;vege_0;41;
4034;meat_0;40;
4095;final-crs_2;41;1891
4098;final-crs_3;40;414
4281;gate-keeper;43;
4282;gate-keeper;44;
4283;frui_1;44;
4289;vege_0;43;
4334;final-crs_2;44;1974
4353;final-crs_3;43;725
4539;gate-keeper;46;
4540;gate-keeper;47;
4545;vege_1;47;
4545;frui_1;46;
4553;final-crs_0;47;2492
4580;final-crs_2;46;1209
4677;gate-keeper;48;
4685;vege_0;48;
4765;final-crs_0;48;1114
5292;gate-keeper;55;
5299;vege_0;55;
5325;final-crs_2;55;2313
5650;gate-keeper;59;
5651;vege_1;59;
5681;final-crs_4;59;1560
6144;gate-keeper;64;
6146;frui_0;64;
6154;final-crs_6;64;1435
6441;gate-keeper;65;
6442;gate-keeper;66;
6443;gate-keeper;67;
6444;vege_1;66;
6451;vege_0;67;
6471;meat_1;65;
6535;gate-keeper;69;
6538;vege_1;69;
6580;final-crs_3;66;1391
6610;final-crs_1;67;1900
6612;final-crs_5;65;1512
6614;final-crs_0;69;831
6842;gate-keeper;72;
6850;vege_1;72;
6854;final-crs_5;72;451
7088;gate-keeper;75;
7091;frui_1;75;
7126;final-crs_2;75;3029
7379;gate-keeper;78;
7380;frui_0;78;
7382;final-crs_6;78;989
8052;gate-keeper;84;
8057;vege_0;84;
8062;final-crs_4;84;1142
8277;gate-keeper;87;
8279;vege_0;87;
8295;final-crs_4;87;956
8402;gate-keeper;88;
8403;vege_0;88;
8451;final-crs_1;88;744
8665;gate-keeper;91;
8668;frui_1;91;
8685;final-crs_0;91;2142
9004;gate-keeper;94;
9005;gate-keeper;95;
9006;vege_0;94;
9011;vege_1;95;
9026;final-crs_2;94;704
9048;final-crs_3;95;1194
9331;gate-keeper;97;
9332;gate-keeper;98;
9333;frui_0;97;
9335;vege_1;98;
9429;final-crs_5;97;2815
9432;final-crs_1;98;2868
9616;gate-keeper;100;
9617;gate-keeper;101;
9620;vege_0;100;
9620;vege_1;101;
9641;final-crs_4;100;3106
9663;final-crs_1;101;2730
9910;gate-keeper;102;
9911;gate-keeper;103;
9912;vege_0;102;
9912;gate-keeper;104;
9916;vege_1;103;
9920;vege_0;104;
9923;final-crs_1;102;3069
9949;final-crs_0;103;596
9952;final-crs_3;104;2826
10233;gate-keeper;106;
10234;gate-keeper;107;
10239;vege_0;106;
10239;vege_1;107;
10290;final-crs_4;106;969
10399;final-crs_1;107;3072
10475;gate-keeper;110;
10480;vege_1;110;
10524;final-crs_4;110;402
10810;gate-keeper;114;
10819;vege_0;114;
10858;final-crs_1;114;685
11049;gate-keeper;116;
11055;vege_1;116;
11095;final-crs_6;116;165
11664;gate-keeper;122;
11665;vege_0;122;
11665;gate-keeper;123;
11674;vege_1;123;
11717;final-crs_4;122;1372
11764;final-crs_1;123;962
11936;gate-keeper;124;
11937;gate-keeper;125;
11938;gate-keeper;126;
11939;vege_1;125;
11942;vege_0;126;
11948;meat_1;124;
11955;final-crs_4;125;461
12011;final-crs_1;126;2313
12026;final-crs_5;124;1557
12214;gate-keeper;128;
12215;vege_1;128;
12215;gate-keeper;129;
12217;frui_0;129;
12226;final-crs_1;128;4478
12257;final-crs_5;129;1033
12511;gate-keeper;132;
12523;meat_0;132;
12524;final-crs_3;132;3954
12803;gate-keeper;133;
12804;gate-keeper;134;
12805;gate-keeper;135;
12806;vege_0;133;
12808;vege_1;135;
12816;final-crs_6;133;489
12844;final-crs_0;135;2356
12848;meat_1;134;
12873;final-crs_4;134;725
13111;gate-keeper;138;
13114;vege_0;138;
13120;final-crs_0;138;2638
13431;gate-keeper;141;
13432;gate-keeper;142;
13434;vege_0;141;
13435;vege_1;142;
13451;final-crs_2;141;361
13537;final-crs_3;142;2323
13696;gate-keeper;144;
13697;vege_1;144;
13746;final-crs_3;144;1885
13973;gate-keeper;147;
13977;vege_0;147;
14001;final-crs_3;147;1253
14122;gate-keeper;148;
14123;gate-keeper;149;
14126;vege_1;148;
14127;meat_0;149;
14129;final-crs_5;148;1486
14178;final-crs_2;149;1748
14299;gate-keeper;150;
14310;meat_1;150;
14313;final-crs_4;150;1576
14823;gate-keeper;156;
14826;vege_0;156;
14838;final-crs_4;156;692
14875;gate-keeper;157;
14878;frui_0;157;
14890;final-crs_2;157;1890
15140;gate-keeper;159;
15144;vege_1;159;
