time;ckpt;id;money
316;gate-keeper;0;
318;vege_0;0;
429;final-crs_5;0;874
618;gate-keeper;1;
619;gate-keeper;2;
621;vege_1;2;
654;meat_0;1;
673;final-crs_5;2;149
674;final-crs_1;1;909
770;gate-keeper;3;
775;vege_0;3;
861;final-crs_1;3;856
874;gate-keeper;4;
894;meat_1;4;
902;final-crs_4;4;353
1180;gate-keeper;5;
1181;gate-keeper;6;
1183;vege_0;5;
1185;vege_1;6;
1199;final-crs_7;5;266
1209;final-crs_0;6;544
1510;gate-keeper;7;
1511;frui_1;7;
1511;gate-keeper;8;
1513;vege_1;8;
1580;final-crs_1;7;555
1625;final-crs_5;8;1227
1804;gate-keeper;9;
1809;vege_0;9;
1845;final-crs_8;9;1597
2074;gate-keeper;10;
2075;frui_0;10;
2075;gate-keeper;11;
2078;vege_0;11;
2081;final-crs_1;10;693
2097;final-crs_7;11;1427
2374;gate-keeper;12;
2375;gate-keeper;13;
2379;vege_0;12;
2382;vege_1;13;
2394;final-crs_3;12;1511
2394;final-crs_4;13;626
2497;gate-keeper;14;
2501;vege_0;14;
2543;final-crs_0;14;543
2685;gate-keeper;15;
2688;vege_0;15;
2730;final-crs_1;15;109
2991;gate-keeper;16;
3016;meat_1;16;
3091;final-crs_7;16;381
3300;gate-keeper;17;
3301;gate-keeper;18;
3302;vege_0;17;
3310;vege_1;18;
3311;final-crs_4;17;1356
3337;final-crs_7;18;1586
3458;gate-keeper;19;
3461;frui_0;19;
3541;final-crs_4;19;618
3591;gate-keeper;20;
3592;vege_1;20;
3609;final-crs_2;20;119
3869;gate-keeper;21;
3889;meat_0;21;
3915;final-crs_5;21;87
4210;gate-keeper;22;
4211;gate-keeper;23;
4212;vege_1;22;
4212;frui_1;23;
4265;final-crs_6;22;1276
4284;final-crs_4;23;530
4426;gate-keeper;24;
4427;gate-keeper;25;
4432;frui_0;25;
4458;meat_0;24;
4502;final-crs_6;25;617
4531;final-crs_8;24;717
4840;gate-keeper;26;
4841;gate-keeper;27;
4842;vege_1;26;
4843;vege_0;27;
4850;final-crs_2;26;1917
4852;final-crs_0;27;218
5154;gate-keeper;28;
5158;frui_1;28;
5191;final-crs_6;28;1100
5459;gate-keeper;29;
5460;gate-keeper;30;
5463;vege_0;29;
5464;vege_1;30;
5494;final-crs_7;29;775
5495;final-crs_8;30;299
5727;gate-keeper;31;
5728;gate-keeper;32;
5732;vege_1;31;
5736;vege_0;32;
5737;final-crs_1;31;1933
5741;final-crs_3;32;1088
6058;gate-keeper;33;
6059;frui_0;33;
6073;final-crs_2;33;423
6340;gate-keeper;34;
6341;gate-keeper;35;
6344;vege_1;34;
6348;final-crs_5;34;1541
6358;meat_1;35;
6400;final-crs_8;35;119
6665;gate-keeper;36;
6666;gate-keeper;37;
6667;frui_0;37;
6669;vege_1;36;
6717;final-crs_2;37;875
6723;final-crs_4;36;68
6946;gate-keeper;38;
6952;vege_0;38;
6957;final-crs_4;38;1284
7216;gate-keeper;39;
7217;gate-keeper;40;
7219;vege_1;39;
7235;final-crs_7;39;917
7252;meat_0;40;
7293;final-crs_0;40;420
7495;gate-keeper;41;
7497;vege_0;41;
7507;final-crs_8;41;312
7686;gate-keeper;42;
7690;vege_0;42;
7700;final-crs_1;42;941
7758;gate-keeper;43;
7761;frui_0;43;
7802;final-crs_0;43;465
8078;gate-keeper;44;
8079;gate-keeper;45;
8081;vege_0;44;
8082;frui_1;45;
8104;final-crs_4;44;781
8160;final-crs_2;45;713
8353;gate-keeper;46;
8354;vege_0;46;
8409;final-crs_7;46;1608
8525;gate-keeper;47;
8532;vege_0;47;
8563;final-crs_6;47;394
8665;gate-keeper;48;
8672;vege_0;48;
8676;final-crs_8;48;519
8926;gate-keeper;49;
8931;frui_1;49;
8963;final-crs_5;49;990
9234;gate-keeper;50;
9235;gate-keeper;51;
9236;vege_0;50;
9239;frui_0;51;
9280;final-crs_6;50;510
9292;final-crs_4;51;64
9405;gate-keeper;52;
9411;frui_0;52;
9414;final-crs_3;52;97
9560;gate-keeper;53;
9568;vege_0;53;
9576;final-crs_2;53;655
9842;gate-keeper;54;
9845;vege_1;54;
9846;final-crs_1;54;151
10143;gate-keeper;55;
10144;gate-keeper;56;
10146;frui_0;55;
10148;vege_0;56;
10162;final-crs_3;55;343
10189;final-crs_6;56;748
10475;gate-keeper;57;
10476;gate-keeper;58;
10479;vege_0;57;
10479;frui_0;58;
10512;final-crs_4;57;720
10553;final-crs_0;58;456
10779;gate-keeper;59;
10781;vege_0;59;
10827;final-crs_0;59;239
11084;gate-keeper;60;
11085;gate-keeper;61;
11086;vege_1;60;
11088;final-crs_7;60;885
11090;vege_0;61;
11107;final-crs_2;61;1077
11230;gate-keeper;62;
11232;vege_1;62;
11318;final-crs_2;62;239
11685;gate-keeper;63;
11686;gate-keeper;64;
11689;vege_1;63;
11693;vege_0;64;
11776;final-crs_2;63;1289
11817;final-crs_8;64;864
11934;gate-keeper;65;
11935;gate-keeper;66;
11937;frui_0;65;
11943;meat_1;66;
11972;final-crs_6;65;904
12024;final-crs_2;66;1264
12293;gate-keeper;67;
12294;gate-keeper;68;
12296;frui_1;68;
12297;vege_0;67;
12303;final-crs_8;68;250
12328;final-crs_3;67;645
12608;gate-keeper;69;
12609;gate-keeper;70;
12610;frui_1;69;
12611;frui_0;70;
12631;final-crs_0;69;411
12673;final-crs_4;70;951
12862;gate-keeper;71;
12868;frui_0;71;
12902;final-crs_4;71;118
12944;gate-keeper;72;
12948;meat_1;72;
12957;final-crs_7;72;1545
13158;gate-keeper;73;
13159;vege_0;73;
13202;final-crs_1;73;1348
13408;gate-keeper;74;
13410;frui_0;74;
13463;final-crs_7;74;698
13728;gate-keeper;75;
13729;gate-keeper;76;
13732;vege_1;75;
13738;vege_0;76;
13745;final-crs_1;75;759
13765;final-crs_5;76;397
13883;gate-keeper;77;
13884;frui_1;77;
13944;final-crs_6;77;1713
14023;gate-keeper;78;
14025;frui_0;78;
14026;final-crs_5;78;1345
14317;gate-keeper;79;
14322;vege_1;79;
14381;final-crs_6;79;207
14626;gate-keeper;80;
14627;gate-keeper;81;
14629;vege_0;80;
14634;vege_1;81;
14691;gate-keeper;82;
14698;frui_0;82;
14710;final-crs_4;80;1136
14729;final-crs_0;81;213
14738;final-crs_7;82;1211
14980;gate-keeper;83;
14981;vege_1;83;
14990;final-crs_3;83;1328
15274;gate-keeper;84;
15275;gate-keeper;85;
15279;vege_1;84;
15280;final-crs_3;84;1472
15282;vege_0;85;
15303;final-crs_1;85;230
15572;gate-keeper;86;
15573;gate-keeper;87;
15575;vege_0;87;
15575;frui_1;86;
15652;final-crs_0;87;942
15670;final-crs_4;86;1047
15874;gate-keeper;88;
15881;frui_0;88;
15920;final-crs_0;88;734
16107;gate-keeper;89;
16108;gate-keeper;90;
16110;frui_0;89;
16111;final-crs_4;89;336
16111;vege_0;90;
16119;final-crs_0;90;316
16455;gate-keeper;91;
16456;vege_0;91;
16477;final-crs_6;91;926
16522;gate-keeper;92;
16526;vege_1;92;
16568;final-crs_4;92;505
16742;gate-keeper;93;
16744;vege_0;93;
16745;final-crs_6;93;564
17028;gate-keeper;94;
17029;gate-keeper;95;
17033;frui_1;94;
17034;frui_0;95;
17087;final-crs_0;94;1453
17097;final-crs_5;95;774
17351;gate-keeper;96;
17352;gate-keeper;97;
17354;vege_0;97;
17354;frui_0;96;
17355;final-crs_5;97;707
17390;final-crs_1;96;433
17688;gate-keeper;98;
17689;frui_1;98;
17689;gate-keeper;99;
17694;vege_0;99;
17748;final-crs_6;98;1576
17756;final-crs_4;99;636
18018;gate-keeper;100;
18019;gate-keeper;101;
18021;vege_0;100;
18022;vege_1;101;
18035;final-crs_1;100;494
18086;final-crs_8;101;146
18315;gate-keeper;102;
18320;vege_1;102;
18329;final-crs_0;102;1074
18659;gate-keeper;103;
18660;gate-keeper;104;
18663;vege_0;103;
18663;vege_1;104;
18694;final-crs_7;103;1049
18720;final-crs_3;104;303
18930;gate-keeper;105;
18931;gate-keeper;106;
18932;frui_1;106;
18932;gate-keeper;107;
18933;gate-keeper;108;
18934;gate-keeper;109;
18935;vege_0;105;
18939;frui_0;108;
18939;frui_1;109;
18955;final-crs_3;106;1319
18960;meat_1;107;
18968;final-crs_2;105;518
19006;final-crs_6;108;1202
19012;final-crs_0;109;1617
19012;final-crs_1;107;1450
19250;gate-keeper;110;
19251;gate-keeper;111;
19252;gate-keeper;112;
19253;gate-keeper;113;
19254;frui_0;110;
19254;frui_1;111;
19254;gate-keeper;114;
19255;final-crs_6;110;802
19257;vege_0;112;
19260;frui_0;114;
19268;meat_1;113;
19280;final-crs_8;111;203
19302;gate-keeper;115;
19303;gate-keeper;116;
19304;gate-keeper;117;
19305;final-crs_5;112;560
19305;gate-keeper;118;
19306;gate-keeper;119;
19307;vege_0;115;
19307;frui_1;116;
19308;vege_1;117;
19308;frui_0;118;
19316;vege_1;119;
19376;final-crs_4;114;1150
19386;final-crs_7;113;757
19419;final-crs_1;115;777
19457;final-crs_2;116;1144
19475;final-crs_6;117;1570
19480;gate-keeper;120;
19481;final-crs_3;118;1888
19481;gate-keeper;121;
19482;gate-keeper;122;
19483;frui_0;121;
19483;gate-keeper;123;
19484;vege_1;122;
19484;frui_1;123;
19484;gate-keeper;124;
