time;ckpt;id;money
316;gate-keeper;17;
318;vege_1;17;
422;final-crs_2;17;1457
629;gate-keeper;33;
630;gate-keeper;34;
631;frui_1;33;
631;gate-keeper;35;
633;frui_0;35;
637;vege_1;34;
660;final-crs_3;33;1024
662;final-crs_2;35;670
665;final-crs_1;34;1038
1263;gate-keeper;70;
1264;gate-keeper;71;
1267;vege_0;70;
1269;vege_1;71;
1306;final-crs_3;70;1053
1361;final-crs_1;71;671
1570;gate-keeper;86;
1571;gate-keeper;87;
1572;frui_1;87;
1572;gate-keeper;88;
1573;frui_0;88;
1592;meat_0;86;
1605;final-crs_2;87;660
1608;final-crs_1;88;135
1612;final-crs_7;86;1425
1763;gate-keeper;98;
1764;gate-keeper;99;
1765;vege_1;98;
1770;vege_0;99;
1781;final-crs_11;98;585
1830;final-crs_7;99;630
1902;gate-keeper;106;
1903;gate-keeper;107;
1904;vege_1;107;
1904;frui_1;106;
1936;final-crs_0;107;1098
1939;final-crs_5;106;1312
2192;gate-keeper;123;
2195;vege_1;123;
2197;final-crs_4;123;685
2425;gate-keeper;137;
2427;vege_1;137;
2428;final-crs_4;137;1276
2667;gate-keeper;150;
2691;meat_0;150;
2734;final-crs_10;150;497
2736;gate-keeper;153;
2737;vege_0;153;
2737;gate-keeper;154;
2738;gate-keeper;155;
2740;frui_0;154;
2741;frui_1;155;
2801;final-crs_7;153;569
2813;final-crs_2;154;309
2830;final-crs_6;155;1235
2959;gate-keeper;168;
2979;meat_0;168;
3023;final-crs_7;168;943
3532;gate-keeper;201;
3536;vege_1;201;
3580;final-crs_5;201;321
3872;gate-keeper;220;
3878;vege_0;220;
3896;final-crs_10;220;640
4374;gate-keeper;248;
4377;vege_1;248;
4378;final-crs_11;248;885
4647;gate-keeper;264;
4648;frui_1;264;
4650;final-crs_11;264;879
4702;gate-keeper;265;
4703;gate-keeper;266;
4707;vege_1;265;
4711;vege_0;266;
4740;final-crs_9;265;603
4759;final-crs_1;266;638
5270;gate-keeper;298;
5271;frui_1;298;
5302;final-crs_0;298;959
5546;gate-keeper;313;
5553;vege_1;313;
5564;final-crs_3;313;354
5639;gate-keeper;317;
5640;gate-keeper;318;
5644;frui_0;317;
5644;frui_1;318;
5662;final-crs_5;317;1184
5683;final-crs_2;318;900
5828;gate-keeper;326;
5829;gate-keeper;327;
5830;vege_1;327;
5830;gate-keeper;328;
5831;gate-keeper;329;
5833;vege_0;328;
5837;final-crs_5;327;155
5837;frui_0;329;
5849;final-crs_11;328;140
5863;meat_1;326;
