time;ckpt;id;money
918;gate-keeper;51;
919;vege_0;51;
921;final-crs_11;51;499
1205;gate-keeper;67;
1206;frui_0;67;
1207;final-crs_0;67;1030
1815;gate-keeper;102;
1817;frui_0;102;
1821;final-crs_3;102;241
2112;gate-keeper;115;
2113;gate-keeper;116;
2114;gate-keeper;117;
2115;gate-keeper;118;
2116;frui_0;118;
2116;gate-keeper;119;
2122;vege_0;116;
2122;vege_1;117;
2123;frui_0;119;
2146;final-crs_4;118;1775
2147;final-crs_1;116;358
2148;final-crs_6;117;646
2158;final-crs_5;119;86
2162;meat_1;115;
2170;final-crs_7;115;1390
2420;gate-keeper;136;
2424;vege_0;136;
2425;final-crs_2;136;1433
2776;gate-keeper;156;
2777;gate-keeper;157;
2780;vege_0;156;
2781;frui_1;157;
2783;final-crs_10;156;954
2789;final-crs_4;157;403
3120;gate-keeper;177;
3170;meat_1;177;
3195;final-crs_3;177;446
3669;gate-keeper;207;
3670;vege_1;207;
3670;gate-keeper;208;
3671;gate-keeper;209;
3673;vege_0;208;
3674;frui_1;209;
3686;final-crs_0;207;738
3734;final-crs_10;208;746
3751;final-crs_4;209;1941
3867;gate-keeper;219;
3873;meat_1;219;
3876;final-crs_9;219;969
4004;gate-keeper;227;
4007;vege_0;227;
4046;final-crs_5;227;95
4606;gate-keeper;259;
4607;gate-keeper;260;
4608;vege_0;259;
4608;gate-keeper;261;
4610;final-crs_9;259;411
4611;vege_1;261;
4618;meat_1;260;
4623;final-crs_0;261;949
4676;final-crs_8;260;1346
4949;gate-keeper;280;
4985;meat_1;280;
4997;final-crs_3;280;1351
5171;gate-keeper;291;
5172;gate-keeper;292;
5173;frui_1;292;
5200;final-crs_4;292;2315
5217;meat_0;291;
5252;final-crs_3;291;371
6490;gate-keeper;365;
6491;gate-keeper;366;
6495;frui_0;366;
6508;final-crs_10;366;442
6510;meat_1;365;
6522;final-crs_6;365;583
6891;gate-keeper;387;
6892;gate-keeper;388;
6894;vege_1;387;
6895;vege_0;388;
6905;final-crs_9;387;771
6917;final-crs_1;388;727
7075;gate-keeper;398;
7083;vege_0;398;
7097;final-crs_8;398;285
7411;gate-keeper;417;
7415;frui_0;417;
7439;final-crs_11;417;693
7725;gate-keeper;434;
7726;gate-keeper;435;
7727;vege_0;434;
7727;frui_0;435;
7727;gate-keeper;436;
7729;vege_1;436;
7737;final-crs_3;434;465
7775;final-crs_10;435;593
7779;final-crs_0;436;720
7796;gate-keeper;437;
7797;vege_0;437;
7797;gate-keeper;438;
7798;frui_1;438;
7798;gate-keeper;439;
7799;gate-keeper;440;
7801;frui_0;439;
7804;final-crs_4;437;1166
7805;frui_1;440;
7818;final-crs_8;438;1202
7831;final-crs_2;439;83
7849;final-crs_9;440;314
7998;gate-keeper;450;
7999;gate-keeper;451;
8001;vege_1;451;
8008;meat_1;450;
8019;final-crs_4;451;2079
8026;final-crs_0;450;276
8268;gate-keeper;466;
8270;vege_1;466;
8272;final-crs_4;466;469
8558;gate-keeper;482;
8562;vege_1;482;
8601;final-crs_1;482;393
8827;gate-keeper;497;
8828;vege_1;497;
8844;final-crs_11;497;1045
9127;gate-keeper;515;
9128;frui_0;515;
9178;final-crs_3;515;705
9419;gate-keeper;529;
9420;gate-keeper;530;
9421;gate-keeper;531;
9424;frui_0;529;
9424;frui_1;531;
9425;meat_0;530;
9427;final-crs_10;529;338
9472;final-crs_7;531;491
9483;final-crs_6;530;308
9727;gate-keeper;546;
9728;gate-keeper;547;
9729;gate-keeper;548;
9730;frui_0;547;
9733;vege_0;546;
9736;frui_0;548;
9739;final-crs_8;547;1397
9743;final-crs_11;546;895
9764;final-crs_6;548;723
10389;gate-keeper;585;
10390;gate-keeper;586;
10392;vege_1;585;
10410;final-crs_7;585;1486
10438;meat_1;586;
10441;final-crs_1;586;1057
10544;gate-keeper;594;
10545;gate-keeper;595;
10548;frui_1;595;
10560;final-crs_5;595;1388
10561;meat_0;594;
10564;final-crs_10;594;461
10611;gate-keeper;598;
10612;frui_1;598;
10612;gate-keeper;599;
10614;vege_1;599;
10644;final-crs_6;598;1321
10676;final-crs_1;599;288
10693;gate-keeper;603;
10694;gate-keeper;604;
10696;vege_0;603;
10729;meat_1;604;
10751;final-crs_9;603;1933
10761;final-crs_4;604;437
11272;gate-keeper;636;
11273;gate-keeper;637;
11278;frui_1;637;
11294;meat_0;636;
11302;final-crs_4;637;1285
11320;final-crs_7;636;475
11367;gate-keeper;641;
11368;gate-keeper;642;
11375;vege_0;641;
11379;meat_1;642;
11420;final-crs_0;641;162
11425;final-crs_1;642;881
11594;gate-keeper;655;
11599;frui_0;655;
11622;final-crs_0;655;200
11905;gate-keeper;673;
11908;vege_1;673;
11927;final-crs_3;673;537
12157;gate-keeper;687;
12166;vege_0;687;
12183;final-crs_8;687;882
12709;gate-keeper;716;
12710;gate-keeper;717;
12711;vege_0;717;
12711;frui_1;716;
12735;final-crs_4;717;993
12750;final-crs_7;716;354
13030;gate-keeper;733;
13031;vege_1;733;
13031;gate-keeper;734;
13032;gate-keeper;735;
13037;meat_0;734;
13038;final-crs_6;733;1226
13064;meat_1;735;
13070;gate-keeper;737;
13071;vege_1;737;
13082;final-crs_0;734;683
13090;final-crs_10;735;1573
13099;final-crs_1;737;509
13376;gate-keeper;755;
13379;frui_1;755;
13396;final-crs_2;755;657
13636;gate-keeper;770;
13640;vege_0;770;
13644;final-crs_6;770;453
13902;gate-keeper;785;
13903;gate-keeper;786;
13909;vege_1;785;
13921;meat_0;786;
13927;final-crs_11;785;580
13998;final-crs_7;786;1291
14142;gate-keeper;799;
14154;meat_0;799;
14156;final-crs_4;799;1192
14515;gate-keeper;819;
14516;gate-keeper;820;
14517;vege_0;820;
14524;final-crs_0;820;774
14527;meat_0;819;
14541;final-crs_2;819;257
14740;gate-keeper;832;
14741;gate-keeper;833;
14742;frui_1;832;
14753;meat_1;833;
14760;final-crs_2;832;1090
14772;final-crs_1;833;1205
14776;gate-keeper;834;
14777;vege_0;834;
14777;gate-keeper;835;
14778;final-crs_3;834;694
14809;meat_0;835;
14839;final-crs_4;835;409
15013;gate-keeper;849;
15018;vege_1;849;
15068;final-crs_4;849;1791
15372;gate-keeper;869;
15376;vege_0;869;
15388;final-crs_7;869;867
15531;gate-keeper;878;
15534;frui_0;878;
15578;final-crs_7;878;1703
15662;gate-keeper;885;
15663;vege_0;885;
15666;final-crs_9;885;991
15965;gate-keeper;896;
