time;ckpt;id;money
574;gate-keeper;32;
580;meat_0;32;
630;final-crs_8;32;432
1021;gate-keeper;55;
1022;gate-keeper;56;
1023;vege_1;55;
1023;gate-keeper;57;
1027;vege_0;56;
1028;frui_0;57;
1029;final-crs_2;55;394
1121;final-crs_9;56;1137
1122;gate-keeper;58;
1123;final-crs_8;57;1908
1123;gate-keeper;59;
1124;gate-keeper;60;
1125;gate-keeper;61;
1126;gate-keeper;62;
1127;frui_0;58;
1127;gate-keeper;63;
1128;vege_0;59;
1129;frui_1;62;
1132;vege_1;60;
1139;vege_0;61;
1142;vege_1;63;
1150;final-crs_6;58;106
1159;final-crs_0;59;1068
1179;final-crs_10;62;549
1194;final-crs_11;60;1263
1197;final-crs_7;61;1653
1210;final-crs_5;63;827
1424;gate-keeper;79;
1432;vege_0;79;
1439;final-crs_5;79;569
2021;gate-keeper;114;
2068;meat_0;114;
2076;final-crs_9;114;62
2249;gate-keeper;124;
2250;gate-keeper;125;
2251;frui_1;124;
2251;gate-keeper;126;
2252;final-crs_3;124;670
2252;gate-keeper;127;
2253;frui_0;127;
2258;vege_0;125;
2259;vege_1;126;
2285;final-crs_0;127;834
2292;final-crs_6;125;709
2326;final-crs_9;126;1695
2825;gate-keeper;160;
2843;meat_0;160;
2855;final-crs_4;160;163
3152;gate-keeper;178;
3153;frui_0;178;
3153;gate-keeper;179;
3159;vege_1;179;
3188;final-crs_1;178;665
3189;final-crs_2;179;792
3426;gate-keeper;194;
3427;frui_0;194;
3427;gate-keeper;195;
3432;vege_1;195;
3434;final-crs_2;194;1553
3470;final-crs_3;195;249
3598;gate-keeper;205;
3605;vege_0;205;
3644;final-crs_2;205;559
3744;gate-keeper;213;
3751;vege_1;213;
3790;final-crs_11;213;1001
4014;gate-keeper;228;
4017;vege_1;228;
4028;final-crs_6;228;1306
4337;gate-keeper;246;
4376;meat_1;246;
4406;final-crs_2;246;1079
4616;gate-keeper;262;
4620;frui_0;262;
4632;final-crs_2;262;192
4910;gate-keeper;273;
4911;gate-keeper;274;
4912;gate-keeper;275;
4913;gate-keeper;276;
4914;frui_0;274;
4914;gate-keeper;277;
4915;vege_1;275;
4915;gate-keeper;278;
4917;vege_0;276;
4920;final-crs_10;274;1583
4925;vege_1;277;
4932;meat_1;273;
4951;meat_0;278;
4969;final-crs_4;275;483
4990;final-crs_5;276;1268
4993;final-crs_11;277;1568
4999;final-crs_7;273;540
5012;final-crs_6;278;390
5204;gate-keeper;293;
5205;frui_1;293;
5205;gate-keeper;294;
5206;frui_0;294;
5210;final-crs_11;293;421
5212;final-crs_6;294;248
5453;gate-keeper;307;
5459;vege_0;307;
5467;final-crs_4;307;553
5761;gate-keeper;323;
5762;gate-keeper;324;
5763;gate-keeper;325;
5767;frui_1;324;
5768;frui_0;325;
5771;meat_1;323;
5795;final-crs_10;324;1987
5834;final-crs_7;325;824
5851;final-crs_5;323;1276
6015;gate-keeper;339;
6020;frui_0;339;
6085;final-crs_5;339;468
6331;gate-keeper;356;
6332;frui_1;356;
6332;gate-keeper;357;
6353;final-crs_3;356;850
6360;meat_0;357;
6362;final-crs_8;357;542
6665;gate-keeper;375;
6666;gate-keeper;376;
6672;vege_0;375;
6675;vege_1;376;
6683;final-crs_1;375;128
6698;final-crs_4;376;915
6849;gate-keeper;384;
6850;frui_1;384;
6850;gate-keeper;385;
6851;gate-keeper;386;
6856;vege_0;385;
6859;vege_1;386;
6874;final-crs_0;384;127
6878;final-crs_11;385;1289
6886;final-crs_9;386;326
7261;gate-keeper;409;
7266;vege_1;409;
7292;final-crs_8;409;679
7295;gate-keeper;410;
7296;gate-keeper;411;
7298;vege_0;410;
7305;vege_1;411;
7362;final-crs_11;410;898
7365;final-crs_0;411;667
7875;gate-keeper;444;
7880;vege_1;444;
7893;final-crs_1;444;1812
8203;gate-keeper;462;
8206;vege_0;462;
8217;final-crs_6;462;2480
8504;gate-keeper;478;
8505;gate-keeper;479;
8510;vege_0;478;
8510;vege_1;479;
8529;final-crs_10;478;339
8547;final-crs_11;479;485
8739;gate-keeper;492;
8741;vege_0;492;
8754;final-crs_2;492;1826
9112;gate-keeper;511;
9113;gate-keeper;512;
9114;gate-keeper;513;
9115;vege_0;511;
9115;gate-keeper;514;
9116;vege_1;513;
9120;frui_1;512;
