time;ckpt;id;money
330;gate-keeper;0;
334;frui_0;0;
424;final-crs_6;0;1679
596;gate-keeper;1;
622;meat_1;1;
633;final-crs_6;1;217
769;gate-keeper;2;
770;vege_0;2;
865;final-crs_0;2;1112
1257;gate-keeper;3;
1258;gate-keeper;4;
1260;vege_0;4;
1261;meat_0;3;
1316;final-crs_0;4;459
1392;final-crs_5;3;409
1537;gate-keeper;5;
1542;vege_1;5;
1586;final-crs_5;5;848
1704;gate-keeper;6;
1709;frui_1;6;
1782;final-crs_5;6;916
2164;gate-keeper;7;
2167;frui_0;7;
2267;final-crs_5;7;556
2490;gate-keeper;8;
2491;frui_0;8;
2491;gate-keeper;9;
2496;frui_1;9;
2501;final-crs_5;8;1156
2553;final-crs_6;9;253
2813;gate-keeper;10;
2862;meat_0;10;
2980;final-crs_5;10;721
3099;gate-keeper;11;
3101;vege_0;11;
3144;final-crs_4;11;934
3373;gate-keeper;12;
3374;gate-keeper;13;
3376;vege_1;12;
3376;frui_0;13;
3378;final-crs_4;12;199
3447;final-crs_5;13;1016
3653;gate-keeper;14;
3658;meat_0;14;
3685;final-crs_5;14;731
3926;gate-keeper;15;
3927;frui_1;15;
3928;final-crs_5;15;694
4234;gate-keeper;16;
4237;frui_1;16;
4254;final-crs_2;16;663
4526;gate-keeper;17;
4527;vege_1;17;
4532;final-crs_1;17;1214
4632;gate-keeper;18;
4639;vege_0;18;
4640;final-crs_3;18;1237
4854;gate-keeper;19;
4886;meat_1;19;
4912;final-crs_3;19;924
5154;gate-keeper;20;
5157;vege_1;20;
5211;final-crs_2;20;533
5438;gate-keeper;21;
5449;meat_1;21;
5473;final-crs_2;21;1450
5743;gate-keeper;22;
5744;gate-keeper;23;
5748;frui_0;22;
5748;frui_1;23;
5764;final-crs_1;22;1028
5882;final-crs_3;23;112
6053;gate-keeper;24;
6103;meat_1;24;
6122;final-crs_3;24;2856
6309;gate-keeper;25;
6353;meat_1;25;
6362;final-crs_3;25;77
6411;gate-keeper;26;
6414;frui_1;26;
6423;final-crs_0;26;271
6734;gate-keeper;27;
6735;vege_1;27;
6753;final-crs_4;27;639
7075;gate-keeper;28;
7076;gate-keeper;29;
7078;vege_0;28;
7079;final-crs_3;28;876
7079;meat_0;29;
7113;final-crs_5;29;455
7354;gate-keeper;30;
7355;vege_1;30;
7356;final-crs_5;30;431
7638;gate-keeper;31;
7642;frui_1;31;
7671;final-crs_2;31;731
7995;gate-keeper;32;
7996;gate-keeper;33;
7999;vege_0;33;
8003;meat_0;32;
8073;final-crs_3;33;210
8075;final-crs_5;32;1580
8303;gate-keeper;34;
8312;vege_0;34;
8340;final-crs_3;34;1278
8625;gate-keeper;35;
8627;vege_0;35;
8628;final-crs_3;35;115
8872;gate-keeper;36;
8873;gate-keeper;37;
8876;frui_1;36;
8878;frui_0;37;
8885;final-crs_4;36;650
8902;final-crs_0;37;455
9194;gate-keeper;38;
9196;frui_1;38;
9199;final-crs_2;38;607
9495;gate-keeper;39;
9497;frui_1;39;
9564;final-crs_3;39;529
9800;gate-keeper;40;
9801;vege_1;40;
9801;gate-keeper;41;
9805;frui_1;41;
9845;final-crs_4;40;811
9892;final-crs_1;41;273
10136;gate-keeper;42;
10138;vege_0;42;
10164;final-crs_5;42;395
10418;gate-keeper;43;
10422;vege_0;43;
10423;final-crs_6;43;829
10697;gate-keeper;44;
10698;gate-keeper;45;
10699;meat_0;44;
10700;vege_1;45;
10720;final-crs_6;44;1105
10730;final-crs_3;45;968
11009;gate-keeper;46;
11012;frui_0;46;
11019;final-crs_4;46;1523
11323;gate-keeper;47;
11335;meat_1;47;
11378;final-crs_5;47;432
11453;gate-keeper;48;
11457;vege_0;48;
11459;final-crs_6;48;708
11891;gate-keeper;49;
11892;gate-keeper;50;
11895;vege_1;49;
11901;vege_0;50;
11915;final-crs_6;49;619
11920;final-crs_3;50;864
12250;gate-keeper;51;
12251;gate-keeper;52;
12252;vege_0;51;
12256;vege_1;52;
12280;final-crs_1;51;1224
12336;final-crs_0;52;1964
12627;gate-keeper;53;
12628;gate-keeper;54;
12629;frui_1;53;
12654;meat_1;54;
12725;final-crs_5;53;1550
12740;final-crs_2;54;1370
12943;gate-keeper;55;
12947;vege_0;55;
12965;final-crs_5;55;109
13215;gate-keeper;56;
13217;vege_0;56;
13237;final-crs_2;56;1270
13546;gate-keeper;57;
13547;gate-keeper;58;
13574;meat_1;57;
13594;meat_0;58;
13644;final-crs_1;57;831
13652;final-crs_3;58;649
13858;gate-keeper;59;
13879;meat_0;59;
13893;final-crs_1;59;608
14120;gate-keeper;60;
14127;vege_0;60;
14168;final-crs_2;60;934
14438;gate-keeper;61;
14439;frui_0;61;
14439;gate-keeper;62;
14445;frui_0;62;
14503;final-crs_6;61;1762
14552;final-crs_4;62;975
14756;gate-keeper;63;
14759;vege_1;63;
14769;final-crs_4;63;382
14910;gate-keeper;64;
14913;frui_0;64;
14978;final-crs_6;64;601
15331;gate-keeper;65;
15332;gate-keeper;66;
15333;meat_1;65;
15334;final-crs_1;65;507
15337;vege_0;66;
15391;final-crs_2;66;875
15579;gate-keeper;67;
15580;vege_0;67;
15588;final-crs_5;67;840
15765;gate-keeper;68;
15770;vege_1;68;
15797;final-crs_0;68;1602
16208;gate-keeper;69;
16211;frui_0;69;
16266;final-crs_0;69;257
16494;gate-keeper;70;
16495;frui_1;70;
16495;gate-keeper;71;
16500;vege_0;71;
16504;final-crs_1;70;172
16513;final-crs_3;71;1296
16786;gate-keeper;72;
16787;vege_0;72;
16845;final-crs_2;72;533
17117;gate-keeper;73;
17118;gate-keeper;74;
17119;frui_0;73;
17121;frui_1;74;
17166;final-crs_1;73;866
17172;final-crs_4;74;468
17406;gate-keeper;75;
17407;frui_0;75;
17434;final-crs_4;75;143
17676;gate-keeper;76;
17677;gate-keeper;77;
17678;gate-keeper;78;
17679;gate-keeper;79;
17681;frui_1;77;
17681;meat_1;76;
17684;frui_0;79;
17699;final-crs_6;77;261
17708;meat_0;78;
17714;final-crs_3;76;1139
17768;final-crs_0;79;720
17816;final-crs_2;78;862
18015;gate-keeper;80;
18016;gate-keeper;81;
18017;gate-keeper;82;
18018;gate-keeper;83;
18020;vege_0;80;
18022;vege_1;81;
18029;vege_0;82;
18033;final-crs_0;80;1196
18038;meat_1;83;
18072;final-crs_2;81;517
18102;final-crs_1;82;365
18104;final-crs_6;83;152
18241;gate-keeper;84;
18242;frui_1;84;
18270;final-crs_0;84;242
18333;gate-keeper;85;
18338;meat_1;85;
18364;final-crs_1;85;135
18598;gate-keeper;86;
18600;vege_0;86;
18614;final-crs_1;86;1148
18845;gate-keeper;87;
18847;vege_1;87;
18859;final-crs_3;87;188
19158;gate-keeper;88;
19159;gate-keeper;89;
19161;vege_1;89;
19172;meat_0;88;
19270;final-crs_2;89;675
19274;final-crs_0;88;110
19448;gate-keeper;90;
19464;meat_1;90;
19485;final-crs_2;90;671
19748;gate-keeper;91;
19749;vege_0;91;
19749;gate-keeper;92;
19751;frui_0;92;
19770;final-crs_5;91;1225
19813;final-crs_3;92;625
20027;gate-keeper;93;
20032;meat_1;93;
20070;final-crs_4;93;880
20343;gate-keeper;94;
20344;vege_0;94;
20344;gate-keeper;95;
20345;gate-keeper;96;
20346;gate-keeper;97;
20349;vege_1;96;
20372;meat_0;95;
20384;meat_1;97;
20389;final-crs_1;94;206
20415;final-crs_5;96;1256
20425;final-crs_6;95;96
20459;final-crs_2;97;900
20653;gate-keeper;98;
20654;gate-keeper;99;
20655;vege_1;99;
20655;frui_1;98;
20655;gate-keeper;100;
20669;meat_0;100;
20697;final-crs_2;99;722
20742;final-crs_3;98;252
20753;final-crs_0;100;528
20969;gate-keeper;101;
20970;gate-keeper;102;
20973;vege_0;102;
20973;frui_1;101;
20975;final-crs_0;102;1204
21123;final-crs_6;101;1081
21260;gate-keeper;103;
21265;frui_0;103;
21354;final-crs_6;103;201
21549;gate-keeper;104;
21556;vege_0;104;
21584;final-crs_6;104;1573
21909;gate-keeper;105;
21910;gate-keeper;106;
21914;vege_0;106;
21939;meat_1;105;
21948;final-crs_0;106;945
21949;final-crs_2;105;385
22108;gate-keeper;107;
22109;gate-keeper;108;
22110;gate-keeper;109;
22111;gate-keeper;110;
22112;vege_0;108;
22112;gate-keeper;111;
22113;gate-keeper;112;
22115;frui_1;112;
22116;final-crs_1;108;96
22118;vege_1;110;
22122;vege_0;111;
22124;meat_0;107;
22162;meat_1;109;
22173;final-crs_2;112;326
22213;final-crs_0;110;1222
22256;final-crs_3;111;581
22312;final-crs_5;107;1445
22344;final-crs_6;109;1156
22519;gate-keeper;113;
22520;gate-keeper;114;
22523;vege_0;113;
22524;vege_1;114;
22529;final-crs_5;113;112
22565;final-crs_4;114;716
22774;gate-keeper;115;
22779;frui_0;115;
22786;final-crs_4;115;1091
23155;gate-keeper;116;
23156;gate-keeper;117;
23157;gate-keeper;118;
23158;vege_1;117;
23158;frui_0;116;
23158;frui_1;118;
23158;gate-keeper;119;
23160;final-crs_2;117;613
23162;vege_0;119;
23186;final-crs_0;116;102
23238;final-crs_5;118;1190
23287;final-crs_4;119;1792
23490;gate-keeper;120;
23491;gate-keeper;121;
23492;gate-keeper;122;
23493;vege_1;121;
23493;frui_0;120;
23493;gate-keeper;123;
23494;vege_0;122;
23496;final-crs_5;121;1119
23501;final-crs_6;120;1124
23510;meat_1;123;
23520;final-crs_4;122;1725
23565;final-crs_1;123;1451
23659;gate-keeper;124;
23660;gate-keeper;125;
23661;gate-keeper;126;
23662;gate-keeper;127;
23665;frui_1;127;
23668;vege_0;124;
23670;vege_1;125;
23676;vege_0;126;
23714;final-crs_4;127;676
23721;final-crs_5;124;150
23768;gate-keeper;128;
23769;gate-keeper;129;
23770;gate-keeper;130;
23771;gate-keeper;131;
23773;vege_1;128;
23774;vege_0;129;
23783;vege_1;131;
23785;final-crs_6;125;447
23788;meat_0;130;
23811;final-crs_3;126;1808
23834;final-crs_1;128;1646
23888;final-crs_2;129;1353
