time;ckpt;id;money
311;gate-keeper;0;
353;meat_0;0;
439;final-crs_4;0;201
628;gate-keeper;1;
629;gate-keeper;2;
632;vege_1;1;
636;vege_0;2;
687;final-crs_4;1;1976
689;final-crs_2;2;820
882;gate-keeper;3;
883;meat_0;3;
939;final-crs_4;3;1123
1308;gate-keeper;4;
1309;gate-keeper;5;
1312;vege_0;5;
1313;meat_0;4;
1381;final-crs_3;5;191
1402;final-crs_1;4;1096
1594;gate-keeper;6;
1595;gate-keeper;7;
1602;meat_0;6;
1635;final-crs_3;6;1389
1658;meat_1;7;
1659;final-crs_1;7;1917
1891;gate-keeper;8;
1905;meat_0;8;
1927;final-crs_1;8;452
2161;gate-keeper;9;
2164;vege_0;9;
2210;final-crs_5;9;631
2513;gate-keeper;10;
2514;gate-keeper;11;
2518;vege_1;10;
2521;vege_0;11;
2586;final-crs_0;10;385
2590;final-crs_3;11;959
2713;gate-keeper;12;
2718;vege_1;12;
2772;final-crs_0;12;518
3140;gate-keeper;13;
3141;frui_1;13;
3141;gate-keeper;14;
3147;vege_0;14;
3178;final-crs_5;13;418
3196;final-crs_2;14;641
3419;gate-keeper;15;
3420;gate-keeper;16;
3426;vege_0;15;
3426;vege_1;16;
3432;final-crs_5;15;823
3445;final-crs_2;16;600
3658;gate-keeper;17;
3662;frui_0;17;
3664;final-crs_1;17;905
4031;gate-keeper;18;
4032;gate-keeper;19;
4033;vege_1;18;
4042;meat_1;19;
4141;final-crs_5;18;1111
4160;final-crs_1;19;221
4342;gate-keeper;20;
4358;meat_1;20;
4358;gate-keeper;21;
4360;vege_0;21;
4390;final-crs_3;20;683
4398;final-crs_1;21;696
4648;gate-keeper;22;
4653;vege_0;22;
4708;final-crs_4;22;437
4942;gate-keeper;23;
4943;gate-keeper;24;
4946;vege_1;23;
4975;final-crs_2;23;277
4982;meat_1;24;
5037;final-crs_5;24;2068
5164;gate-keeper;25;
5169;vege_1;25;
5245;final-crs_2;25;1092
5533;gate-keeper;26;
5534;gate-keeper;27;
5535;vege_0;26;
5577;meat_0;27;
5611;final-crs_4;26;1738
5617;final-crs_0;27;593
5814;gate-keeper;28;
5816;frui_1;28;
5835;final-crs_0;28;577
6153;gate-keeper;29;
6154;gate-keeper;30;
6156;vege_1;29;
6181;final-crs_3;29;1549
6182;meat_1;30;
6193;final-crs_5;30;1171
6473;gate-keeper;31;
6474;gate-keeper;32;
6475;vege_0;31;
6478;vege_1;32;
6515;final-crs_2;31;1096
6543;final-crs_0;32;862
6720;gate-keeper;33;
6741;meat_0;33;
6754;final-crs_2;33;639
6993;gate-keeper;34;
6997;vege_0;34;
7068;final-crs_0;34;536
7095;gate-keeper;35;
7096;vege_0;35;
7107;final-crs_5;35;439
7284;gate-keeper;36;
7324;meat_0;36;
7339;final-crs_5;36;950
7598;gate-keeper;37;
7599;vege_0;37;
7604;final-crs_4;37;784
7877;gate-keeper;38;
7878;gate-keeper;39;
7885;vege_0;38;
7886;vege_1;39;
7902;final-crs_2;38;344
7914;final-crs_3;39;929
7984;gate-keeper;40;
7986;frui_0;40;
8004;final-crs_5;40;685
8514;gate-keeper;41;
8515;gate-keeper;42;
8519;vege_0;41;
8529;final-crs_1;41;402
8549;meat_0;42;
8584;final-crs_2;42;757
8785;gate-keeper;43;
8786;vege_1;43;
8786;gate-keeper;44;
8797;vege_0;44;
8803;final-crs_3;43;283
8821;final-crs_2;44;855
9021;gate-keeper;45;
9030;meat_1;45;
9095;final-crs_2;45;1634
9408;gate-keeper;46;
9409;gate-keeper;47;
9446;meat_1;46;
9447;meat_0;47;
9451;final-crs_5;46;205
9455;final-crs_4;47;495
9711;gate-keeper;48;
9725;meat_1;48;
9733;final-crs_1;48;294
9975;gate-keeper;49;
9976;gate-keeper;50;
9977;vege_1;49;
10012;final-crs_3;49;646
10028;meat_0;50;
10078;final-crs_2;50;404
10305;gate-keeper;51;
10306;gate-keeper;52;
10311;vege_1;51;
10314;vege_0;52;
10318;final-crs_2;51;1203
10366;final-crs_4;52;1102
10607;gate-keeper;53;
10628;meat_0;53;
10648;final-crs_0;53;429
10945;gate-keeper;54;
10946;vege_0;54;
10946;gate-keeper;55;
10947;vege_1;55;
10993;final-crs_3;54;365
11034;gate-keeper;56;
11038;vege_1;56;
11083;final-crs_2;55;584
11109;final-crs_4;56;444
11255;gate-keeper;57;
11261;vege_1;57;
11331;final-crs_2;57;474
11554;gate-keeper;58;
11558;vege_1;58;
11585;final-crs_2;58;68
11830;gate-keeper;59;
11831;gate-keeper;60;
11835;vege_1;59;
11838;meat_0;60;
11843;final-crs_5;59;966
11854;final-crs_1;60;880
12114;gate-keeper;61;
12116;vege_1;61;
12138;final-crs_4;61;472
12350;gate-keeper;62;
12356;vege_1;62;
12408;final-crs_0;62;2350
12681;gate-keeper;63;
12682;gate-keeper;64;
12687;vege_1;64;
12695;meat_1;63;
12711;final-crs_2;64;748
12731;final-crs_3;63;160
12875;gate-keeper;65;
12878;frui_1;65;
12883;final-crs_0;65;108
13344;gate-keeper;66;
13345;gate-keeper;67;
13348;vege_0;67;
13364;meat_0;66;
13371;final-crs_0;67;1164
13422;final-crs_3;66;373
13692;gate-keeper;68;
13694;frui_0;68;
13715;final-crs_5;68;701
13860;gate-keeper;69;
13869;vege_0;69;
13908;final-crs_2;69;724
13992;gate-keeper;70;
14016;meat_1;70;
14028;final-crs_4;70;1229
14348;gate-keeper;71;
14349;vege_0;71;
14349;gate-keeper;72;
14358;vege_0;72;
14403;final-crs_5;71;870
14477;final-crs_3;72;206
14599;gate-keeper;73;
14603;meat_0;73;
14635;final-crs_5;73;668
14870;gate-keeper;74;
14872;meat_1;74;
14912;gate-keeper;75;
14936;meat_1;75;
14992;final-crs_3;74;1302
15029;final-crs_0;75;183
15225;gate-keeper;76;
15242;meat_1;76;
15266;final-crs_3;76;601
15563;gate-keeper;77;
15564;gate-keeper;78;
15583;meat_1;77;
15586;final-crs_4;77;633
15613;meat_0;78;
15748;gate-keeper;79;
15754;vege_0;79;
15758;final-crs_1;78;1548
15769;final-crs_0;79;1309
15879;gate-keeper;80;
15880;frui_0;80;
15966;final-crs_3;80;1002
16164;gate-keeper;81;
16168;frui_0;81;
16192;final-crs_0;81;509
16404;gate-keeper;82;
16424;meat_1;82;
16465;final-crs_0;82;340
16663;gate-keeper;83;
16664;gate-keeper;84;
16665;vege_1;83;
16671;final-crs_0;83;1064
16691;meat_1;84;
16722;final-crs_1;84;417
16901;gate-keeper;85;
16927;meat_0;85;
16930;final-crs_5;85;1422
