time;ckpt;id;money
587;gate-keeper;2;
588;gate-keeper;3;
589;vege_1;3;
589;gate-keeper;4;
590;vege_0;4;
592;frui_1;2;
653;final-crs_5;3;284
683;final-crs_0;4;884
689;final-crs_2;2;927
746;gate-keeper;6;
750;vege_1;6;
768;final-crs_6;6;1517
854;gate-keeper;7;
858;frui_0;7;
881;final-crs_5;7;1794
1150;gate-keeper;8;
1151;gate-keeper;9;
1152;gate-keeper;10;
1154;frui_0;10;
1155;vege_0;9;
1163;final-crs_1;10;1634
1174;meat_1;8;
1193;final-crs_3;9;323
1216;final-crs_4;8;317
1464;gate-keeper;12;
1465;vege_0;12;
1465;gate-keeper;13;
1470;frui_0;13;
1495;final-crs_6;12;1162
1611;final-crs_2;13;212
1652;gate-keeper;15;
1700;meat_1;15;
1752;final-crs_6;15;129
1755;gate-keeper;16;
1762;meat_1;16;
1840;final-crs_5;16;609
2082;gate-keeper;19;
2083;frui_0;19;
2083;gate-keeper;20;
2084;vege_1;20;
2092;final-crs_5;19;1429
2114;final-crs_0;20;631
2304;gate-keeper;22;
2305;vege_0;22;
2320;final-crs_1;22;723
2380;gate-keeper;23;
2383;frui_1;23;
2388;final-crs_3;23;1278
2694;gate-keeper;25;
2695;gate-keeper;26;
2696;vege_1;25;
2696;frui_0;26;
2736;final-crs_4;25;791
2800;final-crs_1;26;485
2964;gate-keeper;28;
2965;gate-keeper;29;
2971;frui_0;29;
2988;meat_0;28;
3053;final-crs_1;29;868
3066;final-crs_2;28;303
3302;gate-keeper;32;
3304;vege_1;32;
3314;final-crs_2;32;681
3590;gate-keeper;34;
3591;gate-keeper;35;
3592;frui_1;34;
3596;vege_0;35;
3630;final-crs_5;34;422
3691;final-crs_1;35;750
3880;gate-keeper;37;
3881;gate-keeper;38;
3882;frui_0;38;
3882;gate-keeper;39;
3884;vege_0;37;
3887;frui_1;39;
3914;final-crs_6;38;130
3915;final-crs_1;37;1093
3941;final-crs_4;39;977
3998;gate-keeper;40;
4002;vege_0;40;
4077;final-crs_3;40;1288
4189;gate-keeper;42;
4194;frui_0;42;
4234;final-crs_0;42;1811
4523;gate-keeper;45;
4524;gate-keeper;46;
4529;vege_0;45;
4534;vege_1;46;
4564;final-crs_6;45;489
4570;final-crs_3;46;801
4774;gate-keeper;48;
4788;meat_0;48;
4811;final-crs_6;48;1574
4813;gate-keeper;49;
4824;vege_0;49;
4835;final-crs_2;49;463
5150;gate-keeper;51;
5151;gate-keeper;52;
5152;vege_1;51;
5155;vege_0;52;
5258;final-crs_0;51;1012
5305;final-crs_6;52;784
5555;gate-keeper;56;
5559;frui_0;56;
5565;final-crs_2;56;1060
6092;gate-keeper;62;
6095;vege_0;62;
6166;final-crs_6;62;607
6375;gate-keeper;65;
6380;frui_1;65;
6394;final-crs_0;65;584
6498;gate-keeper;66;
6499;frui_0;66;
6524;final-crs_1;66;74
6733;gate-keeper;69;
6753;meat_1;69;
6762;final-crs_1;69;641
7077;gate-keeper;72;
7078;frui_0;72;
7095;final-crs_6;72;1310
7364;gate-keeper;74;
7365;gate-keeper;75;
7366;frui_1;74;
7369;vege_1;75;
7470;final-crs_2;74;201
7476;final-crs_4;75;1340
7660;gate-keeper;77;
7661;gate-keeper;78;
7663;vege_0;77;
7667;meat_0;78;
7700;final-crs_2;77;1049
7711;final-crs_4;78;76
8227;gate-keeper;83;
8228;vege_1;83;
8245;final-crs_4;83;401
8375;gate-keeper;84;
8376;gate-keeper;85;
8382;vege_1;84;
8385;vege_0;85;
8422;final-crs_2;84;70
8453;final-crs_4;85;661
8541;gate-keeper;86;
8542;gate-keeper;87;
8545;frui_0;86;
8545;frui_1;87;
8667;final-crs_2;86;944
8720;final-crs_0;87;937
8848;gate-keeper;90;
8849;vege_0;90;
8909;final-crs_2;90;1691
9108;gate-keeper;93;
9132;meat_0;93;
9168;final-crs_2;93;1357
9227;gate-keeper;94;
9231;frui_1;94;
9238;final-crs_1;94;86
9671;gate-keeper;99;
9676;vege_1;99;
9709;final-crs_4;99;1570
9988;gate-keeper;100;
9989;vege_0;100;
9989;gate-keeper;101;
9990;gate-keeper;102;
9992;frui_1;102;
10037;meat_1;101;
10068;final-crs_6;100;610
10074;final-crs_2;102;409
10105;final-crs_3;101;64
10114;gate-keeper;104;
10119;vege_1;104;
10187;final-crs_5;104;1164
10891;gate-keeper;110;
10892;frui_0;110;
10892;gate-keeper;111;
10893;gate-keeper;112;
10898;vege_0;111;
10899;frui_0;112;
10909;final-crs_0;110;579
10910;final-crs_5;111;393
10940;final-crs_1;112;546
11036;gate-keeper;113;
11062;meat_1;113;
11122;final-crs_5;113;131
11181;gate-keeper;114;
11184;frui_0;114;
11198;final-crs_1;114;923
11490;gate-keeper;115;
11491;gate-keeper;116;
11492;gate-keeper;117;
11493;vege_1;117;
11496;frui_1;115;
11505;meat_0;116;
11518;final-crs_4;117;1300
11529;final-crs_2;115;323
11539;final-crs_6;116;902
11810;gate-keeper;119;
11811;gate-keeper;120;
11812;vege_0;119;
11812;gate-keeper;121;
11816;vege_1;120;
11816;frui_0;121;
11818;final-crs_5;119;946
11825;final-crs_0;120;869
11880;gate-keeper;122;
11885;frui_1;122;
11888;final-crs_1;121;528
11945;final-crs_3;122;706
12068;gate-keeper;123;
12069;gate-keeper;124;
12070;vege_0;123;
12070;meat_1;124;
12078;final-crs_5;123;535
12113;final-crs_1;124;151
12322;gate-keeper;126;
12324;frui_1;126;
12343;final-crs_1;126;851
12626;gate-keeper;129;
12630;vege_1;129;
12658;final-crs_4;129;343
12870;gate-keeper;132;
12881;meat_1;132;
12884;final-crs_4;132;786
12962;gate-keeper;133;
12967;frui_0;133;
13013;final-crs_0;133;430
13252;gate-keeper;135;
13253;vege_0;135;
13253;gate-keeper;136;
13263;final-crs_5;135;677
13301;meat_1;136;
13354;final-crs_4;136;158
13527;gate-keeper;137;
13528;gate-keeper;138;
13529;frui_0;137;
13529;gate-keeper;139;
13530;vege_0;138;
13534;vege_1;139;
13615;final-crs_3;137;377
13631;final-crs_4;138;420
13690;final-crs_2;139;967
13838;gate-keeper;141;
13839;gate-keeper;142;
13840;vege_1;141;
13843;frui_0;142;
13858;final-crs_4;141;1060
13927;final-crs_5;142;1046
14482;gate-keeper;147;
14483;gate-keeper;148;
14484;vege_0;148;
14484;frui_0;147;
14484;gate-keeper;149;
14500;meat_0;149;
14513;final-crs_3;148;655
14625;final-crs_2;147;329
14631;final-crs_4;149;930
14814;gate-keeper;150;
14815;gate-keeper;151;
14816;gate-keeper;152;
14820;vege_0;151;
14827;vege_1;152;
14850;meat_0;150;
14857;final-crs_2;151;1173
14873;final-crs_4;152;820
14906;final-crs_0;150;1573
15617;gate-keeper;159;
15618;gate-keeper;160;
15619;vege_1;159;
15622;vege_0;160;
15637;final-crs_5;159;1008
15777;gate-keeper;161;
15778;gate-keeper;162;
15779;frui_0;161;
15784;frui_1;162;
15795;final-crs_2;160;569
15830;final-crs_6;161;2211
15837;final-crs_0;162;552
16064;gate-keeper;163;
16065;vege_0;163;
16065;gate-keeper;164;
16066;gate-keeper;165;
16067;final-crs_1;163;1934
16076;vege_0;164;
16076;vege_1;165;
16077;final-crs_2;164;973
16079;final-crs_5;165;599
16354;gate-keeper;166;
16355;frui_0;166;
16355;gate-keeper;167;
16356;gate-keeper;168;
16358;vege_1;167;
16362;frui_0;168;
16386;final-crs_4;166;1669
16545;final-crs_5;167;339
16557;final-crs_3;168;241
16605;gate-keeper;169;
16606;vege_1;169;
16606;gate-keeper;170;
16607;gate-keeper;171;
16608;vege_0;170;
16615;meat_1;171;
16632;final-crs_4;169;794
16632;final-crs_6;170;72
16765;final-crs_5;171;343
16944;gate-keeper;173;
16945;gate-keeper;174;
16946;vege_1;173;
16946;meat_0;174;
17035;final-crs_3;173;811
17059;final-crs_5;174;1669
17200;gate-keeper;176;
17201;gate-keeper;177;
17206;frui_1;176;
17210;meat_1;177;
17286;final-crs_3;176;1102
17300;final-crs_0;177;2112
17478;gate-keeper;180;
17483;vege_1;180;
17513;final-crs_3;180;436
17582;gate-keeper;181;
17586;frui_0;181;
17588;final-crs_2;181;1145
17781;gate-keeper;183;
17782;gate-keeper;184;
17783;vege_0;183;
17785;vege_1;184;
17818;final-crs_6;183;442
17825;final-crs_5;184;322
18080;gate-keeper;187;
18082;vege_0;187;
18104;final-crs_5;187;1378
18332;gate-keeper;190;
18333;frui_1;190;
18334;final-crs_6;190;697
18949;gate-keeper;203;
18950;gate-keeper;204;
18951;gate-keeper;205;
18952;gate-keeper;206;
18954;vege_0;203;
18955;vege_1;204;
18964;vege_0;206;
18972;meat_0;205;
