time;ckpt;id;money
276;gate-keeper;0;
277;gate-keeper;1;
278;gate-keeper;2;
279;gate-keeper;3;
280;frui_0;2;
282;vege_1;1;
298;meat_1;0;
304;meat_0;3;
444;final-crs_0;2;432
455;final-crs_4;1;2125
456;final-crs_3;0;222
479;final-crs_8;3;2552
1044;gate-keeper;13;
1045;gate-keeper;14;
1046;gate-keeper;15;
1047;vege_1;13;
1047;frui_0;15;
1051;vege_0;14;
1087;final-crs_0;13;2244
1147;final-crs_3;15;677
1148;final-crs_9;14;562
1492;gate-keeper;22;
1498;vege_0;22;
1543;final-crs_10;22;1365
1933;gate-keeper;28;
1934;gate-keeper;29;
1939;frui_0;28;
1939;frui_1;29;
1947;final-crs_6;28;1254
1968;final-crs_2;29;2513
2116;gate-keeper;32;
2117;frui_1;32;
2124;final-crs_9;32;2357
2450;gate-keeper;37;
2454;frui_0;37;
2476;final-crs_2;37;759
2895;gate-keeper;42;
2896;frui_1;42;
2896;gate-keeper;43;
2897;gate-keeper;44;
2904;vege_0;44;
2923;final-crs_8;42;1410
2924;final-crs_0;44;3741
2937;meat_0;43;
2961;gate-keeper;45;
2962;frui_1;45;
2975;final-crs_7;43;1010
2980;final-crs_2;45;4346
3270;gate-keeper;46;
3271;gate-keeper;47;
3272;gate-keeper;48;
3273;gate-keeper;49;
3274;gate-keeper;50;
3278;vege_1;46;
3281;vege_0;47;
3287;vege_1;48;
3291;vege_0;49;
3296;vege_1;50;
3327;final-crs_3;46;1317
3376;final-crs_9;47;3176
3392;final-crs_0;48;3264
3394;final-crs_8;49;1387
3396;final-crs_5;50;270
3539;gate-keeper;53;
3540;gate-keeper;54;
3544;frui_1;53;
3547;vege_0;54;
3588;final-crs_9;53;1557
3624;final-crs_8;54;2297
3751;gate-keeper;55;
3752;gate-keeper;56;
3753;gate-keeper;57;
3757;vege_1;55;
3759;vege_0;57;
3775;meat_1;56;
3784;final-crs_1;55;2687
3802;final-crs_6;57;3032
3809;final-crs_3;56;1312
3829;gate-keeper;58;
3830;vege_0;58;
3842;gate-keeper;59;
3845;frui_1;59;
3871;final-crs_8;58;5018
3882;final-crs_11;59;1698
4138;gate-keeper;60;
4139;vege_0;60;
4139;gate-keeper;61;
4140;gate-keeper;62;
4141;frui_1;61;
4141;gate-keeper;63;
4142;vege_1;63;
4142;gate-keeper;64;
4143;final-crs_2;60;2199
4146;frui_0;62;
4148;vege_0;64;
4158;final-crs_4;61;551
4254;final-crs_7;63;2094
4267;final-crs_3;62;1760
4287;final-crs_6;64;444
4460;gate-keeper;67;
4461;gate-keeper;68;
4462;gate-keeper;69;
4469;vege_0;67;
4470;vege_1;68;
4479;vege_1;69;
4494;final-crs_7;67;1379
4508;final-crs_3;68;1453
4529;final-crs_6;69;2146
4613;gate-keeper;71;
4619;vege_0;71;
4626;final-crs_0;71;524
4750;gate-keeper;72;
4751;gate-keeper;73;
4754;vege_0;72;
4755;vege_1;73;
4770;final-crs_3;72;1239
4776;final-crs_6;73;2116
5520;gate-keeper;83;
5521;gate-keeper;84;
5522;vege_1;83;
5522;frui_0;84;
5522;gate-keeper;85;
5524;vege_0;85;
5547;final-crs_4;83;600
5551;final-crs_0;84;1163
5562;final-crs_3;85;2706
5887;gate-keeper;88;
5888;gate-keeper;89;
