time;ckpt;id;money
282;gate-keeper;0;
283;gate-keeper;1;
292;vege_0;1;
319;meat_1;0;
442;final-crs_6;1;532
447;final-crs_4;0;307
610;gate-keeper;2;
625;meat_1;2;
631;final-crs_4;2;580
854;gate-keeper;3;
855;meat_0;3;
855;gate-keeper;4;
857;frui_0;4;
943;final-crs_6;3;169
944;final-crs_0;4;480
952;gate-keeper;5;
956;vege_0;5;
969;final-crs_7;5;1761
1257;gate-keeper;6;
1258;gate-keeper;7;
1263;vege_0;7;
1264;meat_0;6;
1269;final-crs_3;7;314
1352;final-crs_4;6;1315
1579;gate-keeper;8;
1580;gate-keeper;9;
1584;frui_0;8;
1584;frui_1;9;
1625;final-crs_1;8;839
1686;final-crs_8;9;860
1777;gate-keeper;10;
1780;meat_1;10;
1790;final-crs_2;10;1323
1867;gate-keeper;11;
1868;vege_1;11;
1938;final-crs_8;11;334
2153;gate-keeper;12;
2154;gate-keeper;13;
2156;frui_1;13;
2166;final-crs_0;13;60
2177;meat_0;12;
2205;final-crs_5;12;1080
2477;gate-keeper;14;
2478;gate-keeper;15;
2479;frui_0;14;
2481;frui_1;15;
2507;final-crs_1;14;293
2513;final-crs_4;15;207
2742;gate-keeper;16;
2743;gate-keeper;17;
2747;frui_1;16;
2748;frui_0;17;
2875;final-crs_6;16;205
2887;final-crs_8;17;383
3068;gate-keeper;18;
3072;frui_0;18;
3084;final-crs_6;18;957
3381;gate-keeper;19;
3382;gate-keeper;20;
3383;gate-keeper;21;
3385;frui_0;20;
3389;meat_0;19;
3390;final-crs_1;20;231
3391;vege_0;21;
3392;final-crs_0;19;836
3413;final-crs_4;21;413
3547;gate-keeper;22;
3552;vege_1;22;
3610;final-crs_3;22;538
3681;gate-keeper;23;
3684;vege_1;23;
3729;final-crs_7;23;1226
3991;gate-keeper;24;
3992;gate-keeper;25;
3993;vege_1;24;
3996;frui_1;25;
4001;final-crs_6;24;577
4048;final-crs_3;25;977
4274;gate-keeper;26;
4277;vege_1;26;
4313;final-crs_3;26;898
4453;gate-keeper;27;
4454;gate-keeper;28;
4455;vege_0;27;
4455;frui_0;28;
4469;final-crs_5;27;118
4483;final-crs_6;28;472
4636;gate-keeper;29;
4641;frui_0;29;
4653;final-crs_8;29;310
4913;gate-keeper;30;
4914;meat_0;30;
4914;gate-keeper;31;
4917;frui_1;31;
4989;final-crs_6;30;423
4998;final-crs_5;31;819
5205;gate-keeper;32;
5206;gate-keeper;33;
5208;vege_1;32;
5213;frui_0;33;
5234;final-crs_5;32;1529
5235;final-crs_2;33;315
5366;gate-keeper;34;
5373;vege_1;34;
5400;final-crs_7;34;391
5484;gate-keeper;35;
5486;vege_0;35;
5493;final-crs_1;35;599
5827;gate-keeper;36;
5828;gate-keeper;37;
5850;meat_1;36;
5880;final-crs_7;36;1146
5882;meat_0;37;
5883;final-crs_0;37;704
6125;gate-keeper;38;
6126;gate-keeper;39;
6130;frui_1;38;
6140;final-crs_6;38;921
6148;meat_1;39;
6199;final-crs_8;39;354
6383;gate-keeper;40;
6384;gate-keeper;41;
6386;frui_0;41;
6387;vege_1;40;
6393;final-crs_6;41;105
6441;final-crs_8;40;251
6687;gate-keeper;42;
6688;gate-keeper;43;
6692;vege_0;42;
6693;vege_1;43;
6699;final-crs_2;42;751
6712;final-crs_5;43;1087
6979;gate-keeper;44;
6980;gate-keeper;45;
6982;frui_0;44;
6984;frui_1;45;
6986;final-crs_3;44;1378
6990;final-crs_4;45;1046
7269;gate-keeper;46;
7270;gate-keeper;47;
7274;vege_0;46;
7277;vege_1;47;
7365;final-crs_8;46;632
7367;final-crs_7;47;1122
7552;gate-keeper;48;
7553;frui_1;48;
7588;final-crs_8;48;808
7869;gate-keeper;49;
7870;gate-keeper;50;
7871;vege_1;50;
7871;gate-keeper;51;
7872;frui_0;51;
7882;final-crs_3;50;356
7886;final-crs_4;51;108
7911;meat_0;49;
8063;final-crs_6;49;1898
8140;gate-keeper;52;
8150;meat_0;52;
8150;gate-keeper;53;
8152;vege_0;53;
8288;final-crs_6;52;438
8299;final-crs_5;53;1634
8478;gate-keeper;54;
8479;gate-keeper;55;
8482;vege_0;54;
8483;vege_1;55;
8517;final-crs_5;54;215
8526;final-crs_6;55;314
8770;gate-keeper;56;
8771;gate-keeper;57;
8775;frui_0;56;
8778;final-crs_3;56;1082
8787;meat_0;57;
8813;final-crs_2;57;1319
9028;gate-keeper;58;
9029;frui_1;58;
9029;gate-keeper;59;
9034;final-crs_2;58;326
9034;frui_0;59;
9038;final-crs_7;59;1453
9382;gate-keeper;60;
9383;gate-keeper;61;
9387;meat_0;60;
9388;vege_1;61;
9472;final-crs_7;60;1171
9496;final-crs_5;61;826
9672;gate-keeper;62;
9673;gate-keeper;63;
9674;vege_0;63;
9686;meat_0;62;
9691;final-crs_7;63;523
9743;final-crs_5;62;113
9926;gate-keeper;64;
9927;gate-keeper;65;
9929;frui_0;65;
9962;meat_0;64;
9988;final-crs_5;65;612
10009;final-crs_0;64;155
10249;gate-keeper;66;
10254;frui_0;66;
10261;final-crs_8;66;1536
10521;gate-keeper;67;
10522;gate-keeper;68;
10523;frui_1;68;
10526;final-crs_5;68;974
10557;meat_0;67;
10563;final-crs_6;67;1938
10773;gate-keeper;69;
10774;gate-keeper;70;
10779;frui_1;69;
10781;frui_0;70;
10787;final-crs_6;69;572
10834;final-crs_3;70;1232
11068;gate-keeper;71;
11069;gate-keeper;72;
11074;vege_0;71;
11074;vege_1;72;
11182;final-crs_7;71;667
11204;final-crs_8;72;1869
11354;gate-keeper;73;
11355;gate-keeper;74;
11358;frui_0;73;
11371;meat_1;74;
11381;final-crs_7;73;1443
11424;final-crs_0;74;404
11650;gate-keeper;75;
11651;gate-keeper;76;
11656;vege_1;75;
11657;frui_0;76;
11669;final-crs_1;75;482
11676;final-crs_0;76;1133
11993;gate-keeper;77;
11994;gate-keeper;78;
11997;meat_1;78;
12000;vege_0;77;
12037;final-crs_5;78;1032
12058;final-crs_4;77;100
12125;gate-keeper;79;
12130;frui_0;79;
12131;final-crs_3;79;384
12313;gate-keeper;80;
12317;vege_0;80;
12329;final-crs_7;80;769
12634;gate-keeper;81;
12635;vege_0;81;
12635;gate-keeper;82;
12638;meat_1;82;
12657;final-crs_6;81;438
12660;final-crs_5;82;1938
12725;gate-keeper;83;
12729;vege_1;83;
12730;final-crs_8;83;1604
12938;gate-keeper;84;
12941;frui_1;84;
12967;final-crs_4;84;622
13240;gate-keeper;85;
13241;gate-keeper;86;
13244;vege_0;86;
13281;final-crs_7;86;1211
13298;meat_1;85;
13300;final-crs_3;85;1247
13521;gate-keeper;87;
13522;gate-keeper;88;
13523;vege_1;87;
13529;meat_1;88;
13531;final-crs_0;87;469
13542;final-crs_1;88;622
13709;gate-keeper;89;
13710;vege_0;89;
13746;final-crs_1;89;396
13832;gate-keeper;90;
13838;vege_1;90;
13865;final-crs_8;90;1656
14154;gate-keeper;91;
14155;frui_1;91;
14155;gate-keeper;92;
14160;frui_0;92;
14190;final-crs_7;91;317
14214;final-crs_0;92;1399
14480;gate-keeper;93;
14481;gate-keeper;94;
14482;gate-keeper;95;
14485;vege_0;94;
14485;vege_1;95;
14486;frui_0;93;
14508;final-crs_3;94;1239
14524;final-crs_2;95;650
14543;final-crs_1;93;605
14815;gate-keeper;96;
14816;gate-keeper;97;
14817;frui_1;96;
14818;vege_1;97;
14920;final-crs_0;96;579
14973;final-crs_7;97;296
15111;gate-keeper;98;
15112;gate-keeper;99;
15114;vege_0;98;
15116;vege_1;99;
15158;final-crs_0;98;998
15201;final-crs_7;99;1326
15421;gate-keeper;100;
15424;vege_1;100;
15449;final-crs_1;100;448
15520;gate-keeper;101;
15530;meat_1;101;
15537;final-crs_2;101;1321
15730;gate-keeper;102;
15733;frui_1;102;
15735;final-crs_6;102;1383
15750;gate-keeper;103;
15752;vege_1;103;
15772;final-crs_2;103;2711
16024;gate-keeper;104;
16026;vege_1;104;
16032;final-crs_2;104;1635
16298;gate-keeper;105;
16299;gate-keeper;106;
16301;frui_0;105;
16305;final-crs_0;105;500
16316;meat_0;106;
16345;gate-keeper;107;
16380;meat_0;107;
16440;final-crs_1;106;239
16440;final-crs_4;107;878
16612;gate-keeper;108;
16616;vege_0;108;
16633;final-crs_1;108;1014
16963;gate-keeper;109;
16964;gate-keeper;110;
16965;vege_1;110;
16965;gate-keeper;111;
16967;frui_0;109;
16974;vege_0;111;
17019;final-crs_0;110;1583
17047;final-crs_3;109;583
17130;final-crs_4;111;917
17269;gate-keeper;112;
17270;gate-keeper;113;
17272;vege_0;113;
17273;frui_1;112;
17281;final-crs_0;113;703
17303;final-crs_3;112;466
17524;gate-keeper;114;
17527;frui_0;114;
17562;final-crs_3;114;794
17808;gate-keeper;115;
17809;gate-keeper;116;
17811;vege_1;115;
17815;vege_0;116;
17829;final-crs_4;115;396
17888;final-crs_8;116;893
18063;gate-keeper;117;
18064;gate-keeper;118;
18065;vege_0;117;
18067;final-crs_4;117;70
18110;meat_1;118;
18128;final-crs_8;118;627
18400;gate-keeper;119;
18401;frui_1;119;
18401;gate-keeper;120;
18402;gate-keeper;121;
18405;vege_0;120;
18410;vege_1;121;
18421;final-crs_5;119;205
18451;final-crs_7;120;149
18483;final-crs_2;121;382
18678;gate-keeper;122;
18679;gate-keeper;123;
18681;frui_0;122;
18684;vege_0;123;
18686;final-crs_7;122;1780
18750;final-crs_2;123;542
18883;gate-keeper;124;
18892;meat_0;124;
18918;final-crs_7;124;1182
19229;gate-keeper;125;
19230;gate-keeper;126;
19232;vege_1;125;
19238;vege_0;126;
19252;final-crs_2;125;773
