time;ckpt;id;money
318;gate-keeper;0;
322;vege_0;0;
439;final-crs_7;0;1245
628;gate-keeper;1;
629;gate-keeper;2;
631;vege_1;1;
633;vege_0;2;
662;final-crs_6;1;1081
665;final-crs_7;2;661
899;gate-keeper;3;
900;gate-keeper;4;
901;frui_1;4;
902;vege_1;3;
903;final-crs_1;4;714
917;final-crs_2;3;1147
1276;gate-keeper;5;
1277;gate-keeper;6;
1279;frui_1;5;
1280;frui_0;6;
1330;final-crs_7;5;397
1383;final-crs_5;6;2265
1513;gate-keeper;7;
1514;gate-keeper;8;
1515;frui_0;8;
1516;vege_0;7;
1569;final-crs_7;8;1588
1636;final-crs_4;7;1010
1802;gate-keeper;9;
1807;vege_1;9;
1828;gate-keeper;10;
1836;vege_0;10;
1841;final-crs_4;9;1376
1866;final-crs_5;10;970
2115;gate-keeper;11;
2116;gate-keeper;12;
2120;vege_1;11;
2123;vege_0;12;
2148;final-crs_0;11;172
2150;final-crs_1;12;1432
2452;gate-keeper;13;
2460;vege_0;13;
2502;final-crs_5;13;634
2624;gate-keeper;14;
2625;gate-keeper;15;
2632;meat_1;14;
2635;final-crs_3;14;611
2668;meat_0;15;
2716;final-crs_6;15;914
2750;gate-keeper;16;
2753;frui_0;16;
2825;final-crs_1;16;569
3053;gate-keeper;17;
3054;gate-keeper;18;
3055;frui_0;17;
3071;final-crs_1;17;271
3096;meat_0;18;
3157;final-crs_7;18;1130
3365;gate-keeper;19;
3366;gate-keeper;20;
3371;frui_0;19;
3391;final-crs_7;19;747
3399;meat_0;20;
3433;final-crs_5;20;492
3502;gate-keeper;21;
3503;frui_0;21;
3507;final-crs_1;21;1721
3696;gate-keeper;22;
3700;frui_0;22;
3738;final-crs_0;22;122
4015;gate-keeper;23;
4023;vege_0;23;
4038;final-crs_2;23;269
4278;gate-keeper;24;
4279;vege_0;24;
4279;gate-keeper;25;
4284;meat_1;25;
4333;final-crs_7;24;94
4338;final-crs_3;25;1719
4580;gate-keeper;26;
4581;gate-keeper;27;
4583;frui_0;27;
4603;meat_1;26;
4623;final-crs_6;27;619
4624;final-crs_3;26;676
4915;gate-keeper;28;
4916;vege_0;28;
4916;gate-keeper;29;
4918;frui_0;29;
4920;final-crs_0;28;577
4935;final-crs_4;29;347
5257;gate-keeper;30;
5258;gate-keeper;31;
5261;frui_0;31;
5261;meat_0;30;
5290;final-crs_2;31;834
5291;final-crs_7;30;286
5522;gate-keeper;32;
5525;vege_0;32;
5535;final-crs_7;32;2127
5811;gate-keeper;33;
5812;gate-keeper;34;
5815;frui_0;33;
5821;meat_1;34;
5837;final-crs_0;33;71
5918;final-crs_1;34;2235
6090;gate-keeper;35;
6091;gate-keeper;36;
6096;vege_0;35;
6096;frui_0;36;
6114;final-crs_0;35;774
6165;final-crs_4;36;1854
6405;gate-keeper;37;
6406;frui_0;37;
6406;gate-keeper;38;
6409;frui_1;38;
6420;final-crs_1;37;1558
6436;final-crs_5;38;1275
6729;gate-keeper;39;
6730;gate-keeper;40;
6735;vege_1;40;
6763;final-crs_7;40;819
6764;meat_0;39;
6765;final-crs_3;39;1039
7004;gate-keeper;41;
7005;vege_1;41;
7005;gate-keeper;42;
7015;vege_0;42;
7055;final-crs_2;41;1196
7072;final-crs_6;42;635
7382;gate-keeper;43;
7383;frui_0;43;
7383;gate-keeper;44;
7385;final-crs_4;43;960
7385;vege_1;44;
7402;final-crs_7;44;692
7723;gate-keeper;45;
7724;gate-keeper;46;
7756;meat_0;45;
7772;meat_1;46;
7796;final-crs_6;45;677
7797;final-crs_3;46;938
7940;gate-keeper;47;
7941;frui_0;47;
7956;final-crs_1;47;891
8047;gate-keeper;48;
8056;meat_0;48;
8062;final-crs_2;48;242
8363;gate-keeper;49;
8364;gate-keeper;50;
8367;vege_0;49;
8370;vege_1;50;
8394;final-crs_1;49;646
8411;final-crs_0;50;100
8638;gate-keeper;51;
8639;gate-keeper;52;
8642;vege_0;51;
8645;vege_1;52;
8671;final-crs_0;51;1393
8765;final-crs_2;52;977
8811;gate-keeper;53;
8814;frui_0;53;
8859;final-crs_5;53;724
8928;gate-keeper;54;
8929;vege_1;54;
8954;final-crs_0;54;489
9215;gate-keeper;55;
9216;gate-keeper;56;
9219;frui_0;56;
9221;vege_1;55;
9278;final-crs_6;56;206
9287;final-crs_3;55;1253
9495;gate-keeper;57;
9498;vege_0;57;
9536;final-crs_6;57;297
9699;gate-keeper;58;
9700;gate-keeper;59;
9701;frui_1;58;
9706;frui_0;59;
9721;final-crs_3;58;371
9794;final-crs_6;59;940
10111;gate-keeper;60;
10112;gate-keeper;61;
10138;meat_0;60;
10152;final-crs_2;60;978
10185;meat_1;61;
10220;final-crs_0;61;587
10426;gate-keeper;62;
10427;gate-keeper;63;
10429;vege_0;63;
10430;final-crs_1;63;173
10431;frui_0;62;
10434;final-crs_6;62;445
10664;gate-keeper;64;
10665;gate-keeper;65;
10668;frui_0;65;
10669;final-crs_2;65;550
10669;vege_0;64;
10726;final-crs_3;64;1262
11039;gate-keeper;66;
11040;vege_0;66;
11040;gate-keeper;67;
11042;vege_1;67;
11055;final-crs_0;66;150
11111;final-crs_6;67;1669
11318;gate-keeper;68;
11327;vege_1;68;
11330;final-crs_0;68;878
11612;gate-keeper;69;
11613;gate-keeper;70;
11614;frui_1;70;
11616;vege_1;69;
11621;final-crs_1;70;293
11623;final-crs_6;69;1073
11750;gate-keeper;71;
11754;vege_0;71;
11809;final-crs_7;71;1593
11961;gate-keeper;72;
11962;vege_1;72;
11969;final-crs_3;72;345
12246;gate-keeper;73;
12247;gate-keeper;74;
12249;frui_0;73;
12250;final-crs_7;73;909
12253;meat_1;74;
12270;final-crs_4;74;517
12518;gate-keeper;75;
