time;ckpt;id;money
422;gate-keeper;0;
423;vege_1;0;
427;final-crs_1;0;234
708;gate-keeper;1;
747;meat_0;1;
780;final-crs_5;1;1571
995;gate-keeper;2;
996;frui_0;2;
1047;final-crs_5;2;989
1633;gate-keeper;3;
1634;gate-keeper;4;
1639;vege_1;3;
1640;vege_0;4;
1660;final-crs_0;3;581
1672;final-crs_1;4;718
1928;gate-keeper;5;
1934;vege_1;5;
1944;final-crs_3;5;481
2272;gate-keeper;6;
2274;frui_1;6;
2381;final-crs_2;6;1410
2581;gate-keeper;7;
2585;vege_0;7;
2599;final-crs_1;7;510
2868;gate-keeper;8;
2869;frui_1;8;
2873;final-crs_0;8;676
3204;gate-keeper;9;
3206;frui_0;9;
3223;final-crs_3;9;1200
3484;gate-keeper;10;
3487;vege_1;10;
3488;final-crs_5;10;1439
3824;gate-keeper;11;
3859;meat_0;11;
3863;final-crs_2;11;1106
4095;gate-keeper;12;
4097;frui_1;12;
4118;final-crs_1;12;814
4389;gate-keeper;13;
4392;vege_1;13;
4462;final-crs_3;13;2085
4706;gate-keeper;14;
4712;vege_1;14;
4748;final-crs_5;14;721
5012;gate-keeper;15;
5015;vege_0;15;
5040;final-crs_2;15;102
5485;gate-keeper;16;
5514;meat_0;16;
5576;final-crs_1;16;153
5920;gate-keeper;17;
5921;gate-keeper;18;
5922;meat_0;18;
5924;frui_1;17;
5949;final-crs_4;18;431
5974;final-crs_0;17;2109
6232;gate-keeper;19;
6233;frui_1;19;
6258;final-crs_1;19;314
6555;gate-keeper;20;
6557;frui_1;20;
6590;final-crs_2;20;290
7115;gate-keeper;21;
7116;frui_0;21;
7173;final-crs_4;21;389
7250;gate-keeper;22;
7254;vege_1;22;
7261;final-crs_5;22;906
7738;gate-keeper;23;
7756;meat_1;23;
7801;final-crs_3;23;377
8024;gate-keeper;24;
8028;vege_1;24;
8047;final-crs_3;24;377
8204;gate-keeper;25;
8206;vege_0;25;
8243;final-crs_1;25;619
8667;gate-keeper;26;
8671;frui_0;26;
8697;final-crs_2;26;1930
8980;gate-keeper;27;
9021;meat_1;27;
9073;final-crs_0;27;1450
9180;gate-keeper;28;
9188;meat_1;28;
9197;final-crs_2;28;1333
9530;gate-keeper;29;
9545;meat_1;29;
9569;final-crs_0;29;1208
9810;gate-keeper;30;
9813;frui_1;30;
9826;final-crs_5;30;492
10129;gate-keeper;31;
10137;meat_0;31;
10140;final-crs_3;31;452
10413;gate-keeper;32;
10415;vege_1;32;
10452;final-crs_2;32;794
11021;gate-keeper;33;
11022;frui_1;33;
11022;gate-keeper;34;
11023;frui_0;34;
11037;final-crs_5;33;415
11077;final-crs_4;34;999
11304;gate-keeper;35;
11305;vege_0;35;
11338;final-crs_3;35;359
11646;gate-keeper;36;
11647;vege_0;36;
11667;final-crs_2;36;1368
11951;gate-keeper;37;
11954;vege_0;37;
12063;final-crs_4;37;190
12234;gate-keeper;38;
12238;vege_1;38;
12301;final-crs_0;38;605
12812;gate-keeper;39;
12817;frui_0;39;
12831;final-crs_4;39;444
12972;gate-keeper;40;
12978;meat_0;40;
13064;final-crs_0;40;452
13368;gate-keeper;41;
13373;frui_1;41;
13413;final-crs_3;41;2127
13668;gate-keeper;42;
13673;vege_1;42;
13763;final-crs_0;42;968
13872;gate-keeper;43;
13875;frui_1;43;
13877;final-crs_4;43;711
14289;gate-keeper;44;
14300;meat_0;44;
14316;final-crs_5;44;523
14571;gate-keeper;45;
14573;vege_0;45;
14629;final-crs_4;45;110
14916;gate-keeper;46;
14935;meat_1;46;
15054;final-crs_1;46;362
15206;gate-keeper;47;
15209;vege_1;47;
15293;final-crs_5;47;303
15528;gate-keeper;48;
15573;meat_0;48;
15575;final-crs_5;48;1780
15846;gate-keeper;49;
15854;vege_0;49;
15870;final-crs_2;49;516
16171;gate-keeper;50;
16182;meat_1;50;
16231;final-crs_5;50;601
16440;gate-keeper;51;
16442;frui_1;51;
16462;final-crs_1;51;400
16750;gate-keeper;52;
16789;meat_1;52;
16849;final-crs_3;52;1009
17039;gate-keeper;53;
17043;frui_1;53;
17061;final-crs_2;53;947
17374;gate-keeper;54;
17381;vege_0;54;
17383;final-crs_0;54;871
17653;gate-keeper;55;
17656;frui_1;55;
17667;final-crs_5;55;133
17951;gate-keeper;56;
17983;meat_0;56;
17998;final-crs_1;56;850
18333;gate-keeper;57;
18353;meat_1;57;
18356;final-crs_0;57;1366
18862;gate-keeper;58;
18864;vege_0;58;
18900;final-crs_4;58;863
19193;gate-keeper;59;
19194;meat_1;59;
19211;final-crs_2;59;997
19507;gate-keeper;60;
19510;frui_0;60;
19545;final-crs_3;60;1134
19811;gate-keeper;61;
19812;gate-keeper;62;
19813;frui_0;61;
19816;frui_1;62;
19832;final-crs_3;61;1173
19885;final-crs_1;62;749
20084;gate-keeper;63;
20085;gate-keeper;64;
20087;vege_1;63;
20088;meat_1;64;
20095;final-crs_3;63;670
20123;gate-keeper;65;
20124;gate-keeper;66;
20126;final-crs_1;64;446
20126;frui_0;66;
20127;vege_0;65;
20224;final-crs_2;66;1280
20244;final-crs_5;65;723
20388;gate-keeper;67;
20389;gate-keeper;68;
20393;vege_0;67;
20397;final-crs_1;67;956
20398;vege_1;68;
20460;final-crs_0;68;709
20701;gate-keeper;69;
20702;gate-keeper;70;
20706;frui_0;69;
20708;frui_1;70;
20732;final-crs_5;69;587
20774;final-crs_3;70;416
21022;gate-keeper;71;
21023;gate-keeper;72;
21025;frui_1;71;
21027;vege_0;72;
21041;final-crs_4;71;969
21059;gate-keeper;73;
21060;vege_1;73;
21060;gate-keeper;74;
21064;frui_0;74;
21072;final-crs_1;72;1291
21077;gate-keeper;75;
21078;gate-keeper;76;
21079;gate-keeper;77;
21080;gate-keeper;78;
21081;gate-keeper;79;
21082;vege_0;75;
21082;gate-keeper;80;
21083;frui_1;80;
21088;vege_1;76;
21092;vege_0;77;
21098;vege_1;79;
21099;meat_1;78;
