time;ckpt;id;money
296;gate-keeper;0;
298;vege_0;0;
451;final-crs_1;0;455
582;gate-keeper;1;
583;vege_0;1;
650;final-crs_3;1;71
880;gate-keeper;2;
881;meat_0;2;
885;final-crs_3;2;581
1207;gate-keeper;3;
1208;frui_0;3;
1253;final-crs_5;3;703
1537;gate-keeper;4;
1563;meat_0;4;
1603;final-crs_1;4;939
1821;gate-keeper;5;
1859;meat_0;5;
1894;final-crs_0;5;887
1912;gate-keeper;6;
1918;meat_0;6;
1943;final-crs_5;6;467
2467;gate-keeper;7;
2468;vege_0;7;
2468;gate-keeper;8;
2476;vege_1;8;
2491;final-crs_1;7;1384
2572;final-crs_0;8;873
2793;gate-keeper;9;
2794;vege_1;9;
2817;final-crs_2;9;846
3309;gate-keeper;10;
3310;gate-keeper;11;
3312;vege_0;10;
3313;final-crs_0;10;288
3319;vege_1;11;
3345;final-crs_5;11;1200
3615;gate-keeper;12;
3619;vege_1;12;
3678;final-crs_1;12;1617
4141;gate-keeper;13;
4143;frui_0;13;
4212;final-crs_1;13;369
4434;gate-keeper;14;
4435;gate-keeper;15;
4436;vege_0;14;
4454;final-crs_2;14;1281
4469;meat_0;15;
4539;final-crs_0;15;696
4700;gate-keeper;16;
4749;meat_0;16;
4807;final-crs_0;16;685
5020;gate-keeper;17;
5045;meat_1;17;
5068;final-crs_0;17;797
5292;gate-keeper;18;
5295;meat_1;18;
5334;final-crs_5;18;682
5577;gate-keeper;19;
5578;meat_0;19;
5697;final-crs_2;19;331
5959;gate-keeper;20;
5977;meat_0;20;
5981;final-crs_4;20;816
6281;gate-keeper;21;
6284;vege_1;21;
6295;final-crs_5;21;1109
6496;gate-keeper;22;
6498;frui_0;22;
6531;final-crs_5;22;249
6914;gate-keeper;23;
6915;gate-keeper;24;
6923;vege_1;24;
6928;final-crs_2;24;922
6952;meat_0;23;
6953;final-crs_0;23;1036
7271;gate-keeper;25;
7289;meat_1;25;
7334;final-crs_1;25;904
7614;gate-keeper;26;
7620;meat_0;26;
7656;final-crs_0;26;1254
7919;gate-keeper;27;
7924;meat_0;27;
8020;final-crs_3;27;425
8251;gate-keeper;28;
8252;gate-keeper;29;
8255;vege_1;28;
8256;vege_0;29;
8349;final-crs_1;28;810
8358;final-crs_5;29;420
8554;gate-keeper;30;
8557;vege_0;30;
8585;final-crs_1;30;943
8885;gate-keeper;31;
8888;vege_1;31;
8895;final-crs_0;31;717
9198;gate-keeper;32;
9209;meat_1;32;
9228;gate-keeper;33;
9234;vege_0;33;
9263;final-crs_1;32;316
9291;final-crs_2;33;998
9557;gate-keeper;34;
9560;vege_0;34;
9600;final-crs_0;34;886
9860;gate-keeper;35;
9861;vege_0;35;
9868;final-crs_0;35;741
10074;gate-keeper;36;
10089;meat_1;36;
10096;final-crs_0;36;539
10500;gate-keeper;37;
10501;gate-keeper;38;
10502;vege_0;37;
10506;frui_0;38;
10510;final-crs_3;37;630
10561;final-crs_5;38;496
10822;gate-keeper;39;
10835;meat_0;39;
10926;final-crs_4;39;986
11041;gate-keeper;40;
11076;meat_0;40;
11175;final-crs_4;40;596
11394;gate-keeper;41;
11395;frui_1;41;
11425;final-crs_1;41;767
11684;gate-keeper;42;
11686;vege_1;42;
11703;final-crs_1;42;1408
11849;gate-keeper;43;
11852;vege_1;43;
11859;final-crs_4;43;1041
12365;gate-keeper;44;
12372;meat_1;44;
12373;final-crs_1;44;103
12690;gate-keeper;45;
12691;gate-keeper;46;
12698;vege_1;46;
12722;meat_0;45;
12761;final-crs_3;46;995
12785;final-crs_2;45;682
12970;gate-keeper;47;
12971;vege_0;47;
13032;final-crs_2;47;850
13277;gate-keeper;48;
13281;vege_0;48;
13291;final-crs_2;48;452
13509;gate-keeper;49;
13541;meat_1;49;
13546;final-crs_5;49;1255
13702;gate-keeper;50;
13703;vege_1;50;
13709;final-crs_3;50;1144
14097;gate-keeper;51;
14133;meat_0;51;
14136;final-crs_0;51;1541
14397;gate-keeper;52;
14399;vege_1;52;
14401;final-crs_3;52;1143
14728;gate-keeper;53;
14764;meat_0;53;
14801;final-crs_1;53;1024
15055;gate-keeper;54;
15063;vege_1;54;
15102;final-crs_4;54;415
15319;gate-keeper;55;
15335;meat_1;55;
15340;final-crs_4;55;876
15695;gate-keeper;56;
15696;gate-keeper;57;
15702;vege_1;56;
15702;meat_1;57;
15728;final-crs_2;56;1582
15798;final-crs_0;57;1270
16063;gate-keeper;58;
16068;vege_0;58;
16097;final-crs_3;58;396
16347;gate-keeper;59;
16354;meat_1;59;
16415;final-crs_0;59;906
16719;gate-keeper;60;
16763;meat_1;60;
16792;final-crs_1;60;740
17047;gate-keeper;61;
17048;vege_1;61;
17075;final-crs_3;61;284
17227;gate-keeper;62;
17252;meat_1;62;
17299;final-crs_0;62;79
17587;gate-keeper;63;
17614;meat_1;63;
17649;final-crs_4;63;973
17921;gate-keeper;64;
17922;gate-keeper;65;
17925;vege_0;64;
17929;vege_1;65;
17934;final-crs_5;64;1087
18004;final-crs_0;65;87
18517;gate-keeper;66;
18518;gate-keeper;67;
18522;vege_1;67;
18538;final-crs_0;67;600
18540;meat_1;66;
18577;final-crs_3;66;395
18750;gate-keeper;68;
18758;vege_0;68;
18804;final-crs_3;68;132
19044;gate-keeper;69;
19046;vege_0;69;
19051;final-crs_3;69;192
19336;gate-keeper;70;
19358;meat_1;70;
19382;final-crs_4;70;1809
19638;gate-keeper;71;
19640;vege_0;71;
19656;final-crs_0;71;688
19968;gate-keeper;72;
19969;gate-keeper;73;
19970;gate-keeper;74;
19971;vege_1;72;
19977;vege_0;73;
19977;gate-keeper;75;
19978;gate-keeper;76;
19981;vege_1;74;
20013;meat_0;75;
20032;meat_1;76;
20060;final-crs_4;72;1277
20078;final-crs_2;73;357
20105;final-crs_3;74;880
20128;final-crs_0;75;243
20140;final-crs_1;76;1223
20266;gate-keeper;77;
20274;vege_1;77;
20293;final-crs_4;77;1088
20499;gate-keeper;78;
20503;meat_1;78;
20543;final-crs_4;78;835
20747;gate-keeper;79;
20748;gate-keeper;80;
20749;frui_1;80;
20749;gate-keeper;81;
20752;vege_1;79;
20752;frui_0;81;
20810;gate-keeper;82;
20811;gate-keeper;83;
20814;vege_1;83;
20825;meat_1;82;
20834;final-crs_4;80;1517
20839;final-crs_3;79;1732
20847;final-crs_5;81;1757
20859;final-crs_1;83;1100
20874;final-crs_0;82;1284
21092;gate-keeper;84;
21093;gate-keeper;85;
21094;gate-keeper;86;
21095;vege_0;85;
21097;vege_1;86;
21097;meat_1;84;
21099;final-crs_5;85;105
21108;final-crs_0;86;518
21124;gate-keeper;87;
21125;gate-keeper;88;
21127;vege_1;88;
21150;meat_0;87;
21245;final-crs_2;84;1156
21293;final-crs_4;88;1470
21306;final-crs_1;87;650
21403;gate-keeper;89;
21406;vege_0;89;
21476;final-crs_2;89;418
21694;gate-keeper;90;
21696;vege_1;90;
21713;final-crs_2;90;451
21772;gate-keeper;91;
21776;vege_0;91;
21780;final-crs_4;91;474
22006;gate-keeper;92;
22044;meat_1;92;
22049;final-crs_1;92;465
22315;gate-keeper;93;
22317;vege_1;93;
22323;final-crs_3;93;400
22564;gate-keeper;94;
22565;gate-keeper;95;
22566;gate-keeper;96;
22567;vege_1;94;
22570;final-crs_0;94;192
22592;meat_0;95;
22600;gate-keeper;97;
22601;gate-keeper;98;
22602;vege_1;98;
22602;gate-keeper;99;
22610;vege_0;99;
22611;meat_1;96;
22645;final-crs_2;95;304
22650;meat_0;97;
22704;final-crs_4;98;1135
22730;final-crs_5;99;804
22780;final-crs_1;96;780
22822;final-crs_3;97;440
22923;gate-keeper;100;
22924;gate-keeper;101;
22925;gate-keeper;102;
22926;vege_0;101;
22940;final-crs_4;101;638
22942;meat_0;100;
22957;final-crs_1;100;1105
22982;meat_1;102;
23021;final-crs_0;102;651
23276;gate-keeper;103;
23277;gate-keeper;104;
23278;vege_1;104;
23278;gate-keeper;105;
23281;final-crs_0;104;220
23284;vege_0;105;
23287;meat_1;103;
23345;final-crs_3;105;783
23347;final-crs_2;103;1038
23599;gate-keeper;106;
23600;gate-keeper;107;
23601;gate-keeper;108;
23605;meat_0;106;
23611;vege_0;108;
23614;gate-keeper;109;
23615;gate-keeper;110;
23616;gate-keeper;111;
23620;vege_0;109;
23620;vege_1;110;
23654;final-crs_5;106;917
23666;meat_1;107;
23669;meat_0;111;
23674;final-crs_1;108;687
23706;final-crs_4;109;431
23730;final-crs_0;110;1537
23826;final-crs_2;107;664
23864;final-crs_3;111;1202
23904;gate-keeper;112;
23905;gate-keeper;113;
23906;gate-keeper;114;
23910;vege_0;113;
23919;meat_0;112;
23942;final-crs_1;113;645
23961;meat_1;114;
23969;final-crs_4;112;497
23981;final-crs_0;114;228
24174;gate-keeper;115;
24175;gate-keeper;116;
24176;gate-keeper;117;
24177;vege_1;115;
24177;frui_0;116;
24183;vege_0;117;
24205;final-crs_4;115;952
24216;final-crs_0;116;64
24317;final-crs_2;117;334
24488;gate-keeper;118;
24489;gate-keeper;119;
24490;gate-keeper;120;
24494;vege_0;119;
24494;gate-keeper;121;
24495;gate-keeper;122;
24496;frui_0;121;
24496;gate-keeper;123;
24499;vege_1;123;
24508;meat_1;118;
24524;meat_0;120;
24562;final-crs_3;119;935
24564;meat_1;122;
24585;final-crs_2;121;1649
24615;final-crs_5;123;125
24644;gate-keeper;124;
24645;vege_1;124;
24645;gate-keeper;125;
24651;vege_0;125;
24652;final-crs_1;118;2344
24657;final-crs_0;120;601
24695;final-crs_4;122;654
24816;final-crs_3;124;2465
24847;final-crs_2;125;598
25138;gate-keeper;126;
25139;gate-keeper;127;
25162;meat_1;126;
25163;final-crs_0;126;1658
25189;meat_0;127;
25219;final-crs_4;127;767
25353;gate-keeper;128;
25359;vege_0;128;
25391;final-crs_1;128;804
25846;gate-keeper;129;
25871;meat_1;129;
25904;final-crs_0;129;878
26130;gate-keeper;130;
26131;frui_0;130;
26131;gate-keeper;131;
26135;vege_1;131;
26143;final-crs_4;130;894
26161;final-crs_1;131;207
26695;gate-keeper;132;
26696;gate-keeper;133;
26698;vege_0;132;
26701;vege_1;133;
26736;final-crs_2;132;1219
26739;final-crs_3;133;497
26981;gate-keeper;134;
27006;meat_1;134;
27047;final-crs_5;134;1977
27267;gate-keeper;135;
27269;vege_0;135;
27296;final-crs_4;135;212
27538;gate-keeper;136;
27539;vege_0;136;
27549;final-crs_5;136;328
27865;gate-keeper;137;
27868;vege_0;137;
27913;final-crs_1;137;116
28115;gate-keeper;138;
28116;vege_0;138;
28116;gate-keeper;139;
28117;gate-keeper;140;
28120;final-crs_1;138;156
28122;vege_1;139;
28126;vege_0;140;
28185;final-crs_2;139;396
28194;final-crs_0;140;587
28239;gate-keeper;141;
28240;gate-keeper;142;
28241;vege_0;141;
28242;final-crs_5;141;127
28247;vege_1;142;
28375;final-crs_1;142;966
28419;gate-keeper;143;
28421;frui_1;143;
28427;final-crs_0;143;913
28775;gate-keeper;144;
28781;vege_1;144;
