time;ckpt;id;money
319;gate-keeper;0;
322;vege_0;0;
443;final-crs_5;0;782
595;gate-keeper;1;
596;gate-keeper;2;
597;vege_1;2;
605;meat_0;1;
660;final-crs_3;2;776
683;final-crs_1;1;164
863;gate-keeper;3;
869;vege_1;3;
873;final-crs_3;3;1093
915;gate-keeper;4;
917;vege_1;4;
920;final-crs_1;4;1218
1100;gate-keeper;5;
1106;meat_1;5;
1176;final-crs_5;5;230
1404;gate-keeper;6;
1407;vege_0;6;
1447;final-crs_1;6;443
1740;gate-keeper;7;
1741;gate-keeper;8;
1742;vege_0;7;
1748;vege_1;8;
1828;final-crs_3;7;858
1885;final-crs_5;8;993
2006;gate-keeper;9;
2009;frui_1;9;
2039;final-crs_3;9;257
2314;gate-keeper;10;
2315;gate-keeper;11;
2317;vege_0;10;
2320;vege_1;11;
2352;final-crs_4;10;193
2393;final-crs_2;11;70
2615;gate-keeper;12;
2621;vege_1;12;
2645;final-crs_1;12;1531
2797;gate-keeper;13;
2799;vege_0;13;
2848;final-crs_5;13;1055
2901;gate-keeper;14;
2905;meat_0;14;
2913;final-crs_1;14;731
3198;gate-keeper;15;
3203;vege_1;15;
3214;final-crs_5;15;148
3242;gate-keeper;16;
3243;meat_1;16;
3274;final-crs_3;16;534
3496;gate-keeper;17;
3497;vege_1;17;
3579;final-crs_2;17;2519
3689;gate-keeper;18;
3690;meat_0;18;
3701;final-crs_3;18;1491
3776;gate-keeper;19;
3777;meat_1;19;
3827;final-crs_2;19;1769
3982;gate-keeper;20;
3983;vege_0;20;
4082;final-crs_2;20;1463
4285;gate-keeper;21;
4289;vege_0;21;
4338;final-crs_2;21;653
4583;gate-keeper;22;
4584;gate-keeper;23;
4588;vege_0;22;
4589;final-crs_5;22;467
4590;vege_1;23;
4610;final-crs_4;23;1556
4849;gate-keeper;24;
4850;vege_0;24;
4855;final-crs_5;24;599
5158;gate-keeper;25;
5159;gate-keeper;26;
5165;vege_0;25;
5184;final-crs_1;25;551
5206;meat_0;26;
5316;final-crs_5;26;1074
5488;gate-keeper;27;
5489;gate-keeper;28;
5492;vege_1;27;
5492;frui_1;28;
5562;final-crs_5;27;352
5577;final-crs_2;28;443
5816;gate-keeper;29;
5817;gate-keeper;30;
5851;meat_1;29;
5855;meat_0;30;
5872;final-crs_4;29;443
5922;final-crs_1;30;596
6187;gate-keeper;31;
6188;gate-keeper;32;
6193;vege_0;31;
6197;vege_1;32;
6258;final-crs_0;31;490
6259;final-crs_2;32;962
6474;gate-keeper;33;
6475;gate-keeper;34;
6478;vege_1;33;
6493;meat_0;34;
6505;final-crs_0;33;675
6528;final-crs_2;34;1249
6746;gate-keeper;35;
6764;meat_1;35;
6770;final-crs_2;35;581
7029;gate-keeper;36;
7036;vege_1;36;
7039;final-crs_3;36;250
7141;gate-keeper;37;
7143;vege_0;37;
7159;final-crs_4;37;658
7310;gate-keeper;38;
7312;vege_1;38;
7316;final-crs_5;38;384
7642;gate-keeper;39;
7655;meat_1;39;
7756;final-crs_3;39;1009
7994;gate-keeper;40;
7995;gate-keeper;41;
7996;vege_0;41;
8000;frui_0;40;
8013;final-crs_5;41;887
8041;final-crs_3;40;1104
8130;gate-keeper;42;
8131;meat_1;42;
8135;final-crs_4;42;1585
8312;gate-keeper;43;
8319;meat_1;43;
8324;final-crs_3;43;1585
8597;gate-keeper;44;
8598;vege_1;44;
8610;final-crs_4;44;798
8912;gate-keeper;45;
8913;gate-keeper;46;
8915;vege_0;45;
8945;meat_0;46;
8988;final-crs_2;45;964
8995;final-crs_5;46;538
9007;gate-keeper;47;
9010;vege_0;47;
9078;final-crs_1;47;467
9211;gate-keeper;48;
9212;vege_1;48;
9267;final-crs_5;48;700
9529;gate-keeper;49;
9550;meat_0;49;
9562;final-crs_2;49;670
9816;gate-keeper;50;
9817;gate-keeper;51;
9819;frui_1;51;
9859;meat_0;50;
9875;final-crs_0;51;915
9877;final-crs_5;50;93
10033;gate-keeper;52;
10035;vege_0;52;
10039;final-crs_4;52;1255
10398;gate-keeper;53;
10399;gate-keeper;54;
10403;vege_0;54;
10416;meat_0;53;
10494;final-crs_4;54;769
10495;final-crs_0;53;783
10672;gate-keeper;55;
10678;vege_0;55;
10704;final-crs_0;55;492
11039;gate-keeper;56;
11040;gate-keeper;57;
11044;vege_1;56;
11047;vege_0;57;
11141;final-crs_4;56;1141
11198;final-crs_0;57;701
11371;gate-keeper;58;
11372;gate-keeper;59;
11374;vege_0;58;
11374;vege_1;59;
11400;final-crs_4;58;1359
11433;final-crs_1;59;850
11650;gate-keeper;60;
11675;meat_0;60;
11692;final-crs_2;60;409
11872;gate-keeper;61;
11873;gate-keeper;62;
11875;vege_1;62;
11880;meat_1;61;
11884;final-crs_4;62;949
11895;final-crs_3;61;279
12217;gate-keeper;63;
12218;gate-keeper;64;
12219;vege_1;63;
12237;meat_0;64;
12342;final-crs_4;63;1840
12378;final-crs_2;64;153
12516;gate-keeper;65;
12520;vege_0;65;
12533;final-crs_4;65;827
12798;gate-keeper;66;
12799;gate-keeper;67;
12802;vege_0;67;
12826;meat_0;66;
12880;final-crs_5;67;649
12900;final-crs_2;66;362
13134;gate-keeper;68;
13135;vege_0;68;
13136;final-crs_5;68;1102
13414;gate-keeper;69;
13415;vege_1;69;
13415;gate-keeper;70;
13418;final-crs_3;69;1385
13420;vege_0;70;
13444;final-crs_4;70;1303
13685;gate-keeper;71;
13686;gate-keeper;72;
13688;frui_0;72;
13692;final-crs_2;72;926
13700;meat_0;71;
13717;final-crs_4;71;161
13972;gate-keeper;73;
13975;frui_1;73;
13989;final-crs_1;73;729
14265;gate-keeper;74;
14266;gate-keeper;75;
14267;frui_1;75;
14268;meat_1;74;
14296;final-crs_5;75;742
14340;final-crs_0;74;312
14545;gate-keeper;76;
14547;frui_0;76;
14560;final-crs_5;76;1137
14616;gate-keeper;77;
14619;vege_0;77;
14636;final-crs_2;77;1357
14893;gate-keeper;78;
14895;vege_1;78;
14908;final-crs_1;78;900
15171;gate-keeper;79;
15194;meat_1;79;
15279;final-crs_5;79;1403
15476;gate-keeper;80;
15477;gate-keeper;81;
15481;vege_1;80;
15486;vege_0;81;
15596;final-crs_3;80;1053
15604;final-crs_0;81;1099
15787;gate-keeper;82;
15806;meat_1;82;
15819;final-crs_0;82;937
16047;gate-keeper;83;
16048;gate-keeper;84;
16050;frui_0;83;
16050;meat_1;84;
16067;final-crs_0;83;384
16067;final-crs_1;84;399
16363;gate-keeper;85;
16364;gate-keeper;86;
16367;frui_1;86;
16382;final-crs_3;86;156
16390;meat_0;85;
16438;final-crs_5;85;1002
16694;gate-keeper;87;
16695;gate-keeper;88;
16698;vege_0;87;
16698;vege_1;88;
16777;final-crs_0;87;560
16814;final-crs_1;88;1057
17004;gate-keeper;89;
17011;vege_0;89;
17016;final-crs_0;89;749
17274;gate-keeper;90;
17275;vege_1;90;
17275;gate-keeper;91;
17290;meat_1;91;
17318;final-crs_4;90;1664
17350;final-crs_1;91;745
17595;gate-keeper;92;
17596;gate-keeper;93;
17597;gate-keeper;94;
17598;gate-keeper;95;
17599;vege_0;93;
17604;vege_1;94;
17608;vege_0;95;
17621;meat_0;92;
17638;final-crs_5;93;184
17702;final-crs_0;94;244
17795;final-crs_4;95;269
17812;final-crs_1;92;553
17907;gate-keeper;96;
17908;gate-keeper;97;
17909;gate-keeper;98;
17910;gate-keeper;99;
17912;frui_1;99;
17915;vege_1;98;
17921;final-crs_0;99;235
17942;meat_1;96;
17967;meat_0;97;
18006;final-crs_4;98;234
18033;final-crs_1;96;89
18065;final-crs_2;97;1405
18197;gate-keeper;100;
18198;gate-keeper;101;
18199;frui_0;100;
18200;vege_0;101;
18272;final-crs_1;100;128
18284;final-crs_4;101;579
18523;gate-keeper;102;
18524;gate-keeper;103;
18525;gate-keeper;104;
18526;gate-keeper;105;
18530;vege_1;104;
18535;vege_0;105;
18536;meat_0;102;
18538;meat_1;103;
18555;final-crs_3;104;1700
18572;final-crs_2;105;1467
18648;final-crs_0;102;344
18649;final-crs_5;103;1743
18841;gate-keeper;106;
18842;gate-keeper;107;
18843;vege_1;107;
18843;gate-keeper;108;
18844;gate-keeper;109;
18846;vege_0;108;
18846;frui_0;106;
18850;final-crs_0;107;279
18853;vege_1;109;
18887;final-crs_5;108;318
18998;final-crs_1;106;504
19022;final-crs_4;109;674
19122;gate-keeper;110;
19123;gate-keeper;111;
19124;gate-keeper;112;
19125;vege_1;110;
19125;gate-keeper;113;
19126;vege_0;111;
19126;meat_0;112;
19134;vege_1;113;
19241;gate-keeper;114;
19242;gate-keeper;115;
19243;gate-keeper;116;
19244;frui_0;114;
19244;gate-keeper;117;
19248;vege_0;115;
19250;vege_1;116;
19253;final-crs_1;110;487
19253;meat_0;117;
19269;final-crs_4;111;164
19286;final-crs_2;112;139
19300;final-crs_3;113;1307
19357;final-crs_5;114;163
19367;final-crs_0;115;120
19419;gate-keeper;118;
19420;gate-keeper;119;
19421;gate-keeper;120;
19422;meat_1;118;
19422;gate-keeper;121;
19428;meat_0;119;
19429;vege_1;120;
19482;meat_1;121;
19513;final-crs_1;116;2123
19518;final-crs_2;117;1272
19519;final-crs_3;118;929
19525;final-crs_4;119;532
19611;final-crs_0;120;352
19620;final-crs_5;121;1047
19732;gate-keeper;122;
19733;gate-keeper;123;
19734;frui_0;122;
19734;gate-keeper;124;
19735;vege_0;123;
19735;gate-keeper;125;
19739;vege_1;124;
19741;frui_0;125;
19748;final-crs_4;122;1286
19756;final-crs_1;123;105
19758;final-crs_3;124;1133
19793;final-crs_2;125;1598
19983;gate-keeper;126;
19984;vege_1;126;
19984;gate-keeper;127;
19985;gate-keeper;128;
19986;gate-keeper;129;
20013;meat_0;127;
20013;gate-keeper;130;
20014;gate-keeper;131;
20015;gate-keeper;132;
20016;gate-keeper;133;
20021;vege_1;131;
20021;meat_1;128;
20022;vege_0;133;
20033;final-crs_1;126;1245
20073;meat_0;129;
20079;final-crs_5;127;1709
20085;meat_1;130;
20091;final-crs_2;131;267
20110;final-crs_0;128;813
20136;meat_0;132;
20176;final-crs_4;133;225
20233;final-crs_3;129;556
20350;gate-keeper;134;
20351;final-crs_5;130;1133
20351;vege_1;134;
20351;gate-keeper;135;
20352;gate-keeper;136;
20353;gate-keeper;137;
20358;final-crs_2;132;262
20358;vege_0;136;
20359;vege_1;137;
20363;final-crs_1;134;1559
20367;final-crs_0;136;421
20372;meat_0;135;
20404;final-crs_4;137;422
20463;final-crs_3;135;933
20669;gate-keeper;138;
20670;gate-keeper;139;
20671;vege_0;139;
20671;gate-keeper;140;
20679;vege_1;140;
20685;meat_1;138;
20707;final-crs_3;139;92
20821;final-crs_2;140;1146
20838;final-crs_5;138;538
20954;gate-keeper;141;
20972;meat_1;141;
21068;final-crs_2;141;491
21206;gate-keeper;142;
21233;meat_1;142;
21298;final-crs_2;142;203
21523;gate-keeper;143;
21524;gate-keeper;144;
21525;meat_1;143;
21529;vege_0;144;
21565;final-crs_4;143;329
21618;final-crs_1;144;584
21750;gate-keeper;145;
21751;frui_0;145;
21751;gate-keeper;146;
21752;gate-keeper;147;
21753;gate-keeper;148;
21755;frui_1;146;
21757;frui_0;147;
21759;gate-keeper;149;
21760;gate-keeper;150;
21761;frui_1;148;
21761;gate-keeper;151;
21763;frui_0;149;
21766;vege_0;150;
21773;meat_1;151;
21775;final-crs_2;145;774
21810;final-crs_4;146;246
21858;final-crs_1;147;688
21886;final-crs_5;148;1572
21900;final-crs_3;149;646
21921;final-crs_0;150;1007
22021;final-crs_2;151;296
22042;gate-keeper;152;
22043;vege_0;152;
22113;final-crs_1;152;1515
22295;gate-keeper;153;
22296;vege_1;153;
22296;gate-keeper;154;
22297;vege_0;154;
22297;gate-keeper;155;
22298;gate-keeper;156;
22306;vege_1;155;
22344;final-crs_1;153;286
22356;meat_1;156;
22371;final-crs_3;154;1225
22400;final-crs_0;155;167
22422;final-crs_5;156;749
22626;gate-keeper;157;
22627;gate-keeper;158;
22628;gate-keeper;159;
22629;vege_0;157;
22629;gate-keeper;160;
22635;vege_1;158;
22637;vege_0;159;
22645;vege_1;160;
22712;final-crs_4;157;793
22728;final-crs_5;158;885
22765;gate-keeper;161;
22766;gate-keeper;162;
22767;gate-keeper;163;
22768;gate-keeper;164;
22770;vege_1;162;
22771;meat_0;161;
22773;vege_0;163;
22780;vege_1;164;
22786;final-crs_2;159;1661
22813;final-crs_1;160;506
22834;final-crs_0;162;546
22858;final-crs_3;161;634
22923;gate-keeper;165;
22924;gate-keeper;166;
22925;gate-keeper;167;
22928;vege_0;165;
22932;vege_1;167;
22937;final-crs_5;163;926
22948;meat_1;166;
22960;final-crs_4;164;275
23038;final-crs_2;165;2144
23050;final-crs_1;167;920
23072;final-crs_0;166;685
23190;gate-keeper;168;
23191;meat_1;168;
23205;final-crs_4;168;487
23521;gate-keeper;169;
23522;vege_0;169;
23522;gate-keeper;170;
23523;gate-keeper;171;
23524;gate-keeper;172;
23525;frui_1;170;
23531;final-crs_3;169;361
23532;vege_0;171;
23532;vege_1;172;
23556;final-crs_2;170;1237
23576;final-crs_0;171;1296
23578;final-crs_1;172;618
23635;gate-keeper;173;
23636;gate-keeper;174;
23637;gate-keeper;175;
23641;vege_1;173;
23642;vege_0;175;
23649;meat_1;174;
23667;final-crs_5;173;1185
23683;final-crs_4;175;760
23768;final-crs_0;174;1006
23832;gate-keeper;176;
23833;vege_1;176;
23848;final-crs_3;176;1195
24118;gate-keeper;177;
24119;gate-keeper;178;
24157;meat_0;177;
24173;meat_1;178;
24263;final-crs_0;177;1164
24297;final-crs_1;178;981
24389;gate-keeper;179;
24391;vege_1;179;
24397;final-crs_3;179;371
24722;gate-keeper;180;
24723;gate-keeper;181;
24724;vege_1;180;
24726;final-crs_1;180;411
24751;meat_0;181;
24769;final-crs_2;181;1254
25035;gate-keeper;182;
25037;vege_0;182;
25099;final-crs_4;182;133
25307;gate-keeper;183;
25308;frui_0;183;
25308;gate-keeper;184;
25312;vege_1;184;
25322;final-crs_4;183;274
25381;final-crs_0;184;385
25604;gate-keeper;185;
25607;meat_1;185;
25610;final-crs_0;185;168
25867;gate-keeper;186;
25868;gate-keeper;187;
25873;vege_1;187;
25901;final-crs_3;187;816
25902;meat_1;186;
25927;final-crs_5;186;1414
26166;gate-keeper;188;
26167;vege_1;188;
26179;final-crs_5;188;128
26439;gate-keeper;189;
26440;gate-keeper;190;
26442;vege_0;190;
26469;meat_0;189;
26491;final-crs_1;190;1126
26556;final-crs_4;189;1863
26726;gate-keeper;191;
26728;vege_0;191;
26829;final-crs_4;191;737
27016;gate-keeper;192;
27017;gate-keeper;193;
27021;vege_1;193;
27024;meat_1;192;
27034;final-crs_0;193;1317
27053;final-crs_4;192;958
27334;gate-keeper;194;
27335;gate-keeper;195;
27337;vege_1;195;
27338;meat_0;194;
27361;final-crs_2;195;1116
27440;final-crs_0;194;403
27576;gate-keeper;196;
27577;frui_0;196;
27622;final-crs_2;196;779
27906;gate-keeper;197;
27907;gate-keeper;198;
27909;vege_0;197;
27911;vege_1;198;
27924;final-crs_0;197;730
27964;final-crs_1;198;2184
28214;gate-keeper;199;
28215;gate-keeper;200;
28219;vege_0;199;
28220;vege_1;200;
28259;final-crs_4;199;835
28285;final-crs_3;200;326
28436;gate-keeper;201;
28455;meat_0;201;
28457;final-crs_5;201;172
28744;gate-keeper;202;
28745;gate-keeper;203;
28767;meat_1;202;
28773;final-crs_3;202;218
28810;meat_0;203;
28898;final-crs_0;203;492
29018;gate-keeper;204;
29031;meat_0;204;
29156;final-crs_0;204;127
29292;gate-keeper;205;
29294;vege_0;205;
29379;gate-keeper;206;
29382;vege_1;206;
29395;final-crs_0;205;339
29461;final-crs_5;206;80
29550;gate-keeper;207;
29551;vege_1;207;
29553;final-crs_3;207;626
29934;gate-keeper;208;
29935;vege_0;208;
29935;gate-keeper;209;
29959;meat_1;209;
30005;final-crs_1;208;675
30058;final-crs_3;209;1092
30216;gate-keeper;210;
30224;vege_0;210;
30302;gate-keeper;211;
30305;final-crs_3;210;401
30309;vege_0;211;
30339;final-crs_4;211;450
30495;gate-keeper;212;
30497;vege_1;212;
30530;final-crs_3;212;585
30766;gate-keeper;213;
30769;vege_1;213;
30773;final-crs_3;213;922
31072;gate-keeper;214;
31073;gate-keeper;215;
31076;vege_0;214;
31094;meat_1;215;
31100;final-crs_0;214;306
31103;final-crs_5;215;856
31296;gate-keeper;216;
31301;vege_1;216;
31335;final-crs_0;216;503
31609;gate-keeper;217;
31610;gate-keeper;218;
31640;meat_1;217;
31642;meat_0;218;
31661;final-crs_1;217;1517
31703;final-crs_4;218;609
31930;gate-keeper;219;
31963;meat_0;219;
32026;final-crs_0;219;77
32128;gate-keeper;220;
32148;meat_1;220;
32208;gate-keeper;221;
32210;vege_1;221;
32243;final-crs_3;220;970
32258;final-crs_0;221;299
32508;gate-keeper;222;
32510;vege_1;222;
32521;final-crs_2;222;844
32785;gate-keeper;223;
32786;gate-keeper;224;
32787;vege_1;223;
32789;vege_0;224;
32813;final-crs_4;223;262
32817;final-crs_1;224;1285
32928;gate-keeper;225;
32929;vege_0;225;
32971;final-crs_3;225;582
33130;gate-keeper;226;
33131;vege_1;226;
33186;final-crs_0;226;1250
33422;gate-keeper;227;
33423;vege_1;227;
33437;final-crs_0;227;1325
33685;gate-keeper;228;
33686;vege_0;228;
33686;gate-keeper;229;
33694;meat_1;229;
33706;final-crs_2;228;713
33745;final-crs_4;229;939
34039;gate-keeper;230;
34040;vege_0;230;
34042;final-crs_4;230;715
34323;gate-keeper;231;
34324;gate-keeper;232;
34327;vege_0;231;
34330;vege_1;232;
34419;final-crs_0;231;1037
34431;final-crs_2;232;1359
34496;gate-keeper;233;
34497;vege_0;233;
34507;final-crs_4;233;462
34932;gate-keeper;234;
34933;gate-keeper;235;
34934;vege_0;235;
34935;frui_0;234;
34952;final-crs_3;235;144
34973;final-crs_1;234;1127
35274;gate-keeper;236;
35276;vege_0;236;
35316;final-crs_0;236;269
35334;gate-keeper;237;
35335;vege_1;237;
35379;final-crs_5;237;653
35646;gate-keeper;238;
35653;vege_0;238;
35663;final-crs_3;238;395
35918;gate-keeper;239;
35919;gate-keeper;240;
35928;vege_0;240;
35965;final-crs_4;240;861
35968;meat_1;239;
35969;final-crs_2;239;700
36214;gate-keeper;241;
36222;vege_0;241;
36256;final-crs_4;241;729
36266;gate-keeper;242;
36271;vege_0;242;
36314;final-crs_0;242;1724
36500;gate-keeper;243;
36501;vege_0;243;
36536;final-crs_4;243;464
36765;gate-keeper;244;
36773;vege_0;244;
36775;final-crs_0;244;881
37062;gate-keeper;245;
37063;gate-keeper;246;
37068;vege_1;246;
37080;meat_0;245;
37084;final-crs_1;246;1527
37128;final-crs_3;245;70
37250;gate-keeper;247;
37260;meat_1;247;
37267;final-crs_4;247;317
37377;gate-keeper;248;
37382;vege_0;248;
37385;final-crs_3;248;807
