time;ckpt;id;money
284;gate-keeper;0;
290;meat_1;0;
444;final-crs_7;0;239
589;gate-keeper;1;
590;gate-keeper;2;
593;vege_1;1;
595;vege_0;2;
682;final-crs_3;1;1630
684;final-crs_7;2;356
915;gate-keeper;3;
916;gate-keeper;4;
918;frui_0;4;
926;final-crs_7;4;316
935;meat_0;3;
970;final-crs_6;3;2550
977;gate-keeper;5;
978;vege_1;5;
1018;final-crs_2;5;1605
1249;gate-keeper;6;
1253;vege_1;6;
1306;final-crs_0;6;88
1535;gate-keeper;7;
1536;gate-keeper;8;
1540;frui_0;7;
1542;vege_0;8;
1551;final-crs_0;7;326
1575;final-crs_7;8;912
1836;gate-keeper;9;
1837;frui_0;9;
1837;gate-keeper;10;
1845;vege_0;10;
1902;final-crs_3;9;1724
1956;final-crs_6;10;1808
2150;gate-keeper;11;
2151;frui_0;11;
2170;final-crs_3;11;2761
2436;gate-keeper;12;
2437;gate-keeper;13;
2439;vege_1;12;
2444;vege_0;13;
2474;final-crs_0;12;1163
2475;final-crs_4;13;158
2731;gate-keeper;14;
2732;gate-keeper;15;
2738;vege_1;14;
2739;vege_0;15;
2762;final-crs_7;14;1382
2795;final-crs_1;15;1080
3053;gate-keeper;16;
3054;gate-keeper;17;
3058;vege_0;16;
3066;vege_0;17;
3117;final-crs_3;16;2465
3117;final-crs_6;17;729
3371;gate-keeper;18;
3372;gate-keeper;19;
3374;vege_0;19;
3376;frui_1;18;
3405;final-crs_4;19;1463
3405;final-crs_5;18;61
3540;gate-keeper;20;
3548;vege_1;20;
3597;final-crs_6;20;2743
3646;gate-keeper;21;
3648;vege_1;21;
3655;final-crs_2;21;424
3961;gate-keeper;22;
3967;vege_0;22;
3968;final-crs_7;22;1587
4282;gate-keeper;23;
4283;frui_1;23;
4283;gate-keeper;24;
4284;frui_0;24;
4303;final-crs_5;23;1763
4309;final-crs_1;24;211
4483;gate-keeper;25;
4488;vege_0;25;
4492;final-crs_3;25;469
4546;gate-keeper;26;
4583;meat_1;26;
4651;final-crs_2;26;1727
4862;gate-keeper;27;
4863;gate-keeper;28;
4870;vege_0;27;
4873;vege_1;28;
4943;final-crs_4;27;1828
4960;final-crs_3;28;171
5199;gate-keeper;29;
5200;gate-keeper;30;
5202;frui_1;30;
5209;meat_1;29;
5221;final-crs_3;30;587
5280;final-crs_5;29;1763
5371;gate-keeper;31;
5375;vege_0;31;
5397;final-crs_4;31;4239
5524;gate-keeper;32;
5527;vege_0;32;
5538;final-crs_0;32;693
5815;gate-keeper;33;
5816;gate-keeper;34;
5822;vege_0;33;
5824;vege_1;34;
5829;final-crs_7;33;1828
5839;final-crs_2;34;3188
6111;gate-keeper;35;
6112;gate-keeper;36;
6117;frui_0;35;
6118;frui_1;36;
6155;final-crs_4;35;2354
6161;final-crs_3;36;1449
6293;gate-keeper;37;
6335;meat_1;37;
6401;final-crs_4;37;2275
6704;gate-keeper;38;
6705;frui_1;38;
6705;gate-keeper;39;
6708;frui_0;39;
6719;final-crs_7;38;752
6723;final-crs_0;39;842
7048;gate-keeper;40;
7049;gate-keeper;41;
7051;frui_1;40;
7053;vege_1;41;
7071;final-crs_3;40;723
7133;final-crs_6;41;442
7221;gate-keeper;42;
7223;vege_0;42;
7232;final-crs_1;42;3583
7368;gate-keeper;43;
7369;frui_0;43;
7409;final-crs_7;43;3188
7645;gate-keeper;44;
7646;gate-keeper;45;
7651;vege_0;44;
7651;vege_1;45;
7676;final-crs_0;44;461
7696;final-crs_1;45;2567
7965;gate-keeper;46;
7966;vege_0;46;
7966;gate-keeper;47;
7967;frui_0;47;
7968;final-crs_1;46;975
7988;final-crs_4;47;1190
8103;gate-keeper;48;
8110;vege_0;48;
8153;final-crs_7;48;705
8475;gate-keeper;49;
8476;frui_0;49;
8476;gate-keeper;50;
8477;vege_0;50;
8479;final-crs_2;49;2662
8483;final-crs_3;50;355
8714;gate-keeper;51;
8715;gate-keeper;52;
8718;vege_0;52;
8733;meat_0;51;
8738;final-crs_4;52;1643
8741;final-crs_3;51;288
9001;gate-keeper;53;
9005;vege_0;53;
9056;final-crs_6;53;900
9063;gate-keeper;54;
9065;frui_1;54;
9086;final-crs_5;54;2618
9347;gate-keeper;55;
9348;gate-keeper;56;
9353;frui_0;56;
9354;vege_0;55;
9366;final-crs_5;56;860
9398;final-crs_7;55;2393
9669;gate-keeper;57;
9676;vege_0;57;
9701;final-crs_2;57;1056
9960;gate-keeper;58;
9961;gate-keeper;59;
9964;vege_0;58;
9968;meat_0;59;
9998;final-crs_3;58;1845
9998;final-crs_6;59;2328
10295;gate-keeper;60;
10296;gate-keeper;61;
10297;frui_0;61;
10299;vege_1;60;
10406;final-crs_2;61;1836
10423;final-crs_5;60;489
10538;gate-keeper;62;
10539;vege_1;62;
10647;final-crs_5;62;732
10800;gate-keeper;63;
10801;gate-keeper;64;
10803;vege_0;63;
10807;vege_1;64;
10899;final-crs_3;63;853
10911;final-crs_5;64;2019
11076;gate-keeper;65;
11077;gate-keeper;66;
11078;frui_1;66;
11084;meat_0;65;
11105;final-crs_3;66;1512
11127;final-crs_1;65;2606
11442;gate-keeper;67;
11443;gate-keeper;68;
11447;vege_0;67;
11447;vege_1;68;
11483;final-crs_0;67;1564
11488;final-crs_4;68;1028
11638;gate-keeper;69;
11641;frui_0;69;
11642;final-crs_2;69;96
11862;gate-keeper;70;
11870;vege_1;70;
11910;final-crs_2;70;741
12012;gate-keeper;71;
12019;vege_0;71;
12032;final-crs_6;71;1796
12352;gate-keeper;72;
12353;gate-keeper;73;
12361;vege_0;72;
12361;vege_1;73;
12371;final-crs_2;72;368
12448;final-crs_7;73;1983
12479;gate-keeper;74;
12485;vege_1;74;
12506;final-crs_6;74;467
12608;gate-keeper;75;
12610;vege_1;75;
12687;final-crs_0;75;1059
12874;gate-keeper;76;
12877;vege_0;76;
12930;final-crs_6;76;1075
13106;gate-keeper;77;
13107;gate-keeper;78;
13113;vege_0;77;
13114;vege_1;78;
13125;final-crs_6;77;361
13152;final-crs_7;78;794
13307;gate-keeper;79;
13311;vege_1;79;
13315;final-crs_1;79;680
13406;gate-keeper;80;
13409;frui_1;80;
13412;final-crs_0;80;140
13722;gate-keeper;81;
13723;gate-keeper;82;
13729;vege_1;81;
13731;vege_0;82;
13749;final-crs_1;81;2337
13810;final-crs_6;82;1460
13963;gate-keeper;83;
13966;vege_0;83;
14001;final-crs_6;83;1043
14237;gate-keeper;84;
14238;gate-keeper;85;
14244;vege_0;85;
14244;frui_1;84;
14314;final-crs_7;85;1772
14322;final-crs_5;84;205
14550;gate-keeper;86;
14558;vege_1;86;
14576;final-crs_4;86;2024
14655;gate-keeper;87;
14657;vege_0;87;
14677;final-crs_2;87;759
14836;gate-keeper;88;
14837;vege_1;88;
14844;final-crs_3;88;129
15069;gate-keeper;89;
15072;vege_1;89;
15076;final-crs_3;89;961
15131;gate-keeper;90;
15144;meat_0;90;
15185;final-crs_2;90;2593
15425;gate-keeper;91;
15426;gate-keeper;92;
15431;vege_1;91;
15434;vege_0;92;
15459;final-crs_7;91;1340
15478;final-crs_5;92;2021
15741;gate-keeper;93;
15746;frui_1;93;
15755;final-crs_3;93;551
15904;gate-keeper;94;
15906;frui_1;94;
15928;final-crs_7;94;181
16033;gate-keeper;95;
16034;vege_0;95;
16042;final-crs_4;95;3381
16337;gate-keeper;96;
16338;gate-keeper;97;
16341;vege_1;96;
16345;meat_1;97;
16363;final-crs_2;96;1617
16419;final-crs_7;97;967
16638;gate-keeper;98;
16639;frui_1;98;
16639;gate-keeper;99;
16641;vege_1;99;
16684;final-crs_7;98;1093
16693;final-crs_3;99;854
16970;gate-keeper;100;
16971;gate-keeper;101;
16972;frui_0;101;
16978;final-crs_4;101;480
16984;meat_1;100;
16997;final-crs_2;100;223
17301;gate-keeper;102;
17302;meat_1;102;
17346;final-crs_3;102;1113
17545;gate-keeper;103;
17546;gate-keeper;104;
17547;vege_1;103;
17549;vege_0;104;
17615;final-crs_3;103;781
17638;final-crs_4;104;100
17838;gate-keeper;105;
17839;gate-keeper;106;
17840;gate-keeper;107;
17841;gate-keeper;108;
17842;vege_1;106;
17842;gate-keeper;109;
17844;frui_0;105;
17846;vege_0;108;
17852;vege_1;109;
17855;gate-keeper;110;
17856;final-crs_3;106;290
17856;gate-keeper;111;
17857;gate-keeper;112;
17858;frui_1;112;
17861;vege_1;110;
17865;vege_0;111;
17890;meat_1;107;
17928;final-crs_5;105;1701
17933;final-crs_2;108;1692
17953;final-crs_6;109;1226
17975;final-crs_7;112;695
17997;final-crs_0;110;90
18005;final-crs_1;111;572
18055;final-crs_4;107;1707
18110;gate-keeper;113;
18111;meat_1;113;
18122;final-crs_2;113;1737
18270;gate-keeper;114;
18273;frui_1;114;
18323;final-crs_3;114;930
18416;gate-keeper;115;
18436;meat_1;115;
18437;final-crs_7;115;853
18674;gate-keeper;116;
18675;gate-keeper;117;
18689;meat_1;116;
18692;final-crs_6;116;2478
18709;meat_0;117;
18718;final-crs_0;117;1015
18994;gate-keeper;118;
18995;gate-keeper;119;
18998;vege_1;118;
19001;vege_0;119;
19070;final-crs_3;118;766
19122;final-crs_2;119;2349
19348;gate-keeper;120;
19349;gate-keeper;121;
19350;gate-keeper;122;
19351;gate-keeper;123;
19352;gate-keeper;124;
19353;vege_1;120;
19356;vege_0;121;
19358;frui_1;124;
19363;vege_1;122;
19366;final-crs_7;120;681
19367;vege_0;123;
19376;final-crs_2;121;1144
19386;final-crs_1;124;839
19400;final-crs_5;122;2764
