time;ckpt;id;money
555;gate-keeper;4;
556;gate-keeper;5;
557;frui_0;5;
557;gate-keeper;6;
558;gate-keeper;7;
559;vege_0;7;
559;gate-keeper;8;
560;frui_1;6;
566;vege_1;8;
575;meat_1;4;
683;final-crs_0;5;1308
697;final-crs_7;7;1934
705;final-crs_6;6;1090
723;final-crs_9;8;349
732;final-crs_8;4;477
792;gate-keeper;9;
793;gate-keeper;10;
794;vege_1;10;
794;frui_0;9;
794;gate-keeper;11;
795;gate-keeper;12;
800;vege_0;11;
805;vege_1;12;
892;final-crs_6;10;365
905;final-crs_7;9;663
938;final-crs_0;11;654
947;final-crs_9;12;615
1070;gate-keeper;16;
1071;gate-keeper;17;
1074;vege_1;16;
1077;vege_0;17;
1143;final-crs_6;16;308
1156;final-crs_7;17;446
1377;gate-keeper;20;
1378;gate-keeper;21;
1379;gate-keeper;22;
1384;vege_1;20;
1386;vege_0;21;
1392;final-crs_6;20;959
1395;vege_1;22;
1418;final-crs_9;21;969
1437;final-crs_2;22;912
1629;gate-keeper;24;
1630;vege_1;24;
1630;gate-keeper;25;
1631;frui_0;25;
1631;gate-keeper;26;
1634;meat_0;26;
1649;final-crs_6;24;558
1653;final-crs_9;25;214
1663;gate-keeper;27;
1665;vege_0;27;
1667;final-crs_2;26;482
1671;final-crs_8;27;1562
1924;gate-keeper;30;
1925;gate-keeper;31;
1929;vege_0;30;
1932;vege_1;31;
1941;final-crs_4;30;642
1942;final-crs_1;31;251
2250;gate-keeper;33;
2251;gate-keeper;34;
2252;gate-keeper;35;
2253;gate-keeper;36;
2254;gate-keeper;37;
2257;vege_0;33;
2260;vege_1;34;
2266;vege_0;35;
2269;vege_1;36;
2276;vege_0;37;
2301;final-crs_6;33;498
2326;final-crs_7;34;373
2329;final-crs_2;35;294
2342;final-crs_3;36;318
2346;final-crs_1;37;548
2427;gate-keeper;39;
2431;vege_0;39;
2441;final-crs_5;39;239
2533;gate-keeper;40;
2534;frui_0;40;
2534;gate-keeper;41;
2539;vege_0;41;
2541;final-crs_7;40;860
2542;final-crs_3;41;344
2823;gate-keeper;44;
2824;gate-keeper;45;
2825;vege_0;44;
2825;frui_0;45;
2825;gate-keeper;46;
2829;meat_0;46;
2834;final-crs_6;44;527
2835;final-crs_2;45;250
2849;final-crs_1;46;932
3115;gate-keeper;49;
3116;gate-keeper;50;
3117;vege_1;49;
3117;gate-keeper;51;
3125;vege_0;50;
3125;vege_1;51;
3129;final-crs_4;49;98
3156;final-crs_11;50;716
3166;final-crs_8;51;639
3230;gate-keeper;53;
3236;vege_1;53;
3257;final-crs_9;53;591
3372;gate-keeper;54;
3373;vege_1;54;
3373;gate-keeper;55;
3380;frui_0;55;
3410;final-crs_8;54;359
3416;final-crs_11;55;497
3497;gate-keeper;56;
3498;gate-keeper;57;
3499;frui_0;57;
3506;vege_1;56;
3514;final-crs_5;57;1168
3530;final-crs_6;56;363
3659;gate-keeper;59;
3660;vege_0;59;
3660;gate-keeper;60;
3666;vege_1;60;
3713;final-crs_10;59;297
3733;final-crs_9;60;261
3988;gate-keeper;63;
3989;gate-keeper;64;
3990;gate-keeper;65;
3994;frui_0;65;
3998;meat_0;63;
4003;final-crs_6;65;184
4006;final-crs_7;63;309
4030;meat_1;64;
4034;final-crs_1;64;116
4278;gate-keeper;69;
4279;vege_0;69;
4279;gate-keeper;70;
4281;frui_0;70;
4285;final-crs_7;69;503
4299;final-crs_0;70;358
4871;gate-keeper;76;
4872;gate-keeper;77;
4873;gate-keeper;78;
4874;vege_0;76;
4874;gate-keeper;79;
4875;gate-keeper;80;
4877;frui_1;77;
4878;vege_1;78;
4878;frui_0;80;
4903;final-crs_8;76;542
4919;final-crs_9;77;1112
4924;meat_1;79;
4953;final-crs_1;78;1139
4959;final-crs_2;80;115
4962;final-crs_6;79;861
5117;gate-keeper;81;
5118;gate-keeper;82;
5119;gate-keeper;83;
5120;gate-keeper;84;
5121;vege_1;81;
5122;frui_1;84;
5126;vege_0;82;
5132;vege_1;83;
5152;final-crs_1;81;1430
5169;final-crs_9;84;1608
5170;final-crs_8;82;238
5210;final-crs_3;83;1209
5506;gate-keeper;90;
5508;vege_0;90;
5524;final-crs_4;90;770
5803;gate-keeper;95;
5807;vege_1;95;
5842;final-crs_2;95;343
6016;gate-keeper;99;
6022;frui_0;99;
6037;final-crs_11;99;861
6098;gate-keeper;100;
6102;vege_0;100;
6116;final-crs_10;100;923
6423;gate-keeper;104;
6424;gate-keeper;105;
6425;frui_0;104;
6425;gate-keeper;106;
6429;frui_1;106;
6430;vege_0;105;
6432;final-crs_1;104;1175
