time;ckpt;id;money
269;gate-keeper;0;
270;gate-keeper;1;
271;gate-keeper;2;
272;vege_0;0;
272;gate-keeper;3;
273;gate-keeper;4;
274;frui_1;1;
274;gate-keeper;5;
275;frui_0;3;
275;gate-keeper;6;
276;vege_1;2;
276;gate-keeper;7;
277;gate-keeper;8;
278;gate-keeper;9;
279;gate-keeper;10;
280;vege_0;4;
280;gate-keeper;11;
281;frui_0;5;
281;frui_1;7;
281;gate-keeper;12;
282;gate-keeper;13;
283;gate-keeper;14;
284;gate-keeper;15;
286;vege_1;6;
287;frui_1;11;
288;frui_0;12;
293;vege_0;8;
295;vege_1;9;
302;vege_0;10;
304;vege_1;13;
312;vege_0;14;
314;vege_1;15;
390;final-crs_11;0;1515
420;final-crs_5;1;1213
453;final-crs_0;3;1324
456;final-crs_8;2;1716
461;final-crs_4;4;443
465;final-crs_2;5;328
468;final-crs_9;7;627
477;final-crs_6;6;331
483;final-crs_1;11;155
492;final-crs_7;12;788
499;final-crs_10;8;913
505;final-crs_3;9;503
641;final-crs_11;10;525
658;final-crs_5;13;983
690;final-crs_8;14;429
691;final-crs_2;15;530
1259;gate-keeper;79;
1315;meat_0;79;
1388;final-crs_8;79;1831
1561;gate-keeper;95;
1562;frui_1;95;
1562;gate-keeper;96;
1563;gate-keeper;97;
1564;frui_0;97;
1564;gate-keeper;98;
1586;final-crs_7;95;866
1597;final-crs_8;97;1174
1605;meat_1;96;
1621;meat_0;98;
1643;final-crs_10;96;436
1677;final-crs_3;98;415
1700;gate-keeper;107;
1701;gate-keeper;108;
1704;vege_0;107;
1710;final-crs_4;107;655
1711;vege_1;108;
1725;final-crs_5;108;424
1878;gate-keeper;118;
1879;vege_0;118;
1879;gate-keeper;119;
1886;vege_1;119;
1896;final-crs_0;118;1118
1903;final-crs_3;119;761
2431;gate-keeper;151;
2432;gate-keeper;152;
2433;gate-keeper;153;
2434;vege_0;152;
2434;frui_0;151;
2434;gate-keeper;154;
2439;vege_1;153;
2445;vege_0;154;
2447;final-crs_6;152;1401
2496;final-crs_1;151;134
2525;final-crs_8;153;138
2585;final-crs_0;154;490
2689;gate-keeper;170;
2690;gate-keeper;171;
2698;vege_0;170;
2699;vege_1;171;
2717;final-crs_1;170;875
2750;final-crs_8;171;1105
3002;gate-keeper;190;
3003;vege_0;190;
3003;gate-keeper;191;
3008;vege_1;191;
3012;final-crs_11;190;692
3044;final-crs_0;191;1277
3112;gate-keeper;196;
3113;gate-keeper;197;
3114;gate-keeper;198;
3117;frui_0;198;
3118;vege_0;196;
3118;vege_1;197;
3120;final-crs_5;198;612
3159;final-crs_9;196;1178
3160;final-crs_3;197;836
3253;gate-keeper;208;
3255;vege_1;208;
3256;final-crs_11;208;868
3772;gate-keeper;240;
3773;gate-keeper;241;
3774;vege_1;241;
3790;meat_1;240;
3796;final-crs_11;241;215
3865;final-crs_2;240;1239
4116;gate-keeper;261;
4117;gate-keeper;262;
4118;vege_1;261;
